map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den200d,571,1788,280,5724,642,231.539,211,0
den200d,572,1894,261,5575,824,229.066,199,0
den200d,573,2101,336,5683,641,230.179,191,0
den200d,574,1539,218,4690,423,229.853,206,0
den200d,575,1246,369,5465,898,230.924,205,0
den200d,576,1427,323,3973,544,229.48,199,0
den200d,577,2007,487,6173,1288,228.451,193,0
den200d,578,1423,341,4650,501,229.61,207,0
den200d,579,2362,595,6902,1056,228.823,200,0
den200d,580,2131,293,5689,1118,233.593,194,0
den200d,581,2985,540,6498,704,235.25,194,0
den200d,582,1443,566,5338,755,234.368,213,0
den200d,583,1982,312,5528,552,232.179,193,0
den200d,584,1496,180,4806,452,232.167,205,0
den200d,585,1696,472,6863,911,235.439,212,0
den200d,586,2573,486,6650,674,233.037,198,0
den200d,587,1217,267,6625,672,235.61,213,0
den200d,588,1815,206,5745,508,233.622,199,0
den200d,589,2847,522,5958,882,235.392,190,0
den200d,590,2213,682,6813,1163,237.794,204,0
den200d,591,1579,298,6786,834,236.167,209,0
den200d,592,1826,314,5649,1015,238.179,199,0
den200d,593,1889,421,5944,986,239.823,211,0
den200d,594,1707,210,7676,863,239.681,215,0
den200d,595,1793,310,4973,632,237.936,200,0
den200d,596,2156,442,7139,919,239.752,213,0
den200d,597,2035,465,6000,774,238.936,201,0
den200d,598,2622,239,6966,635,237.907,195,0
den200d,599,2216,365,6219,619,238.208,204,0
den200d,600,2064,445,6487,925,241.066,211,0
den200d,601,1743,232,6566,737,240.037,205,0
den200d,602,2177,267,5783,486,242.764,204,0
den200d,603,1426,200,6624,602,242.125,222,0
den200d,604,2122,219,6663,660,241.61,219,0
den200d,605,1716,393,4471,654,243.995,216,0
den200d,606,3203,371,6314,504,241.078,199,0
den200d,607,1535,164,6464,526,241.853,218,0
den200d,608,1894,203,6411,680,243.622,209,0
den200d,609,1697,375,5189,452,241.137,209,0
den200d,610,1897,291,5798,603,247.037,212,0
den200d,611,1318,467,5329,689,244.61,222,0
den200d,612,2083,240,7016,1193,247.593,208,0
den200d,613,1849,307,5475,766,246.48,216,0
den200d,614,2099,381,6619,699,247.907,205,0
den200d,615,1752,192,6785,671,244.167,217,0
den200d,616,1145,195,5344,521,247.125,227,0
den200d,617,2423,316,6094,915,247.108,210,0
den200d,618,2437,535,6158,883,244.978,200,0
den200d,619,1605,308,7254,545,245.066,215,0
den200d,620,1925,440,6569,766,251.309,220,0
den200d,621,1863,562,8334,1125,251.066,221,0
den200d,622,1966,456,5532,595,250.451,215,0
den200d,623,2404,393,6025,681,249.392,204,0
den200d,624,1155,263,4486,838,250.267,226,0
den200d,625,1459,423,6350,1089,249.681,225,0
den200d,626,1134,230,5216,759,251.409,223,0
den200d,627,1614,242,5896,1017,250.179,211,0
den200d,628,1960,294,6828,878,248.338,222,0
den200d,629,2240,168,7921,552,251.794,218,0
den200d,630,1818,273,6763,1049,255.551,223,0
den200d,631,1955,354,6544,1042,252.48,222,0
den200d,632,2774,364,7553,1032,254.463,207,0
den200d,633,1456,166,5893,597,255.439,232,0
den200d,634,1571,524,6204,854,253.894,223,0
den200d,635,1098,204,6743,607,255.882,237,0
den200d,636,1783,304,6627,688,254.995,227,0
den200d,637,2860,329,7509,841,255.049,208,0
den200d,638,1826,524,4339,545,253.238,224,0
den200d,639,1702,319,5849,534,254.681,230,0
den200d,640,2029,375,6601,766,258.936,221,0
den200d,641,1763,359,5469,802,256.622,222,0
den200d,642,2275,190,6296,526,257.078,215,0
den200d,643,1126,355,5890,905,256.368,235,0
den200d,644,1728,184,6969,505,256.551,224,0
den200d,645,2766,398,7611,1239,257.463,210,0
den200d,646,1548,168,6609,512,258.095,233,0
den200d,647,2101,320,6424,1060,258.593,219,0
den200d,648,1461,357,6390,858,257.125,237,0
den200d,649,2364,184,5853,728,256.321,213,0
den200d,650,2525,306,7070,803,260.179,221,0
den200d,651,2583,384,8247,1030,261.693,225,0
den200d,652,2043,320,6791,635,260.966,228,0
den200d,653,2505,407,7742,722,262.551,230,0
den200d,654,2759,707,7479,1109,261.936,224,0
den200d,655,1504,436,6186,653,263.238,234,0
den200d,656,2783,459,8080,894,261.806,216,0
den200d,657,1295,275,5907,800,261.652,232,0
den200d,658,2219,389,7592,1002,261.865,226,0
den200d,659,2267,421,6450,797,261.534,212,0
den200d,660,1905,234,6406,586,264.794,231,0
den200d,661,2367,422,6087,823,267.652,238,0
den200d,662,1670,177,8743,680,267.439,244,0
den200d,663,1338,392,8191,1115,267.167,240,0
den200d,664,1510,160,6006,455,265.652,236,0
den200d,665,2482,460,7135,994,264.723,233,0
den200d,666,2324,323,7366,671,266.149,222,0
den200d,667,1523,160,6581,690,264.581,237,0
den200d,668,1500,174,7952,761,264.61,242,0
den200d,669,1801,442,6764,988,265.409,237,0
den200d,670,2165,345,7418,1047,271.421,231,0
den200d,671,1383,196,8174,920,270.338,244,0
den200d,672,1421,135,6332,436,269.267,245,0
den200d,673,1940,417,7054,803,271.978,227,0
den200d,674,2057,399,6584,658,271.948,222,0
den200d,675,1243,323,6611,763,268.196,246,0
den200d,676,1297,182,6630,453,268.125,248,0
den200d,677,2408,416,7700,1218,269.836,229,0
den200d,678,1995,337,6018,684,271.907,229,0
den200d,679,1525,154,6234,559,271.409,243,0
den200d,680,2362,210,6237,747,272.492,230,0
den200d,681,2292,331,6375,568,275.877,228,0
den200d,682,1197,401,4987,837,275.125,255,0
den200d,683,2079,235,6415,600,273.764,235,0
den200d,684,1756,257,5563,482,273.664,232,0
den200d,685,2113,176,6865,491,272.279,236,0
den200d,686,2031,305,7162,704,273.451,238,0
den200d,687,2388,316,6415,599,275.907,233,0
den200d,688,2293,350,6689,701,274.836,234,0
den200d,689,2331,445,7216,1043,274.179,235,0
den200d,690,2402,465,6979,797,276.605,225,0
den200d,691,2313,285,6481,1039,277.149,233,0
den200d,692,2237,365,5775,685,277.706,229,0
den200d,693,1508,153,6036,459,277.995,250,0
den200d,694,2721,382,6697,911,276.049,229,0
den200d,695,1649,331,5110,643,278.439,255,0
den200d,696,3108,641,6884,1244,277.505,223,0
den200d,697,2276,457,7466,1125,279.865,244,0
den200d,698,2581,301,6939,1207,276.291,228,0
den200d,699,1098,330,6222,749,276.51,251,0
den200d,700,2435,243,7079,643,282.522,245,0
den200d,701,1606,436,5916,677,280.409,252,0
den200d,702,3093,594,7495,928,281.12,232,0
den200d,703,1977,153,7159,515,281.693,245,0
den200d,704,2484,509,8098,1250,280.434,228,0
den200d,705,1918,301,7282,723,280.652,251,0
den200d,706,2051,141,7065,440,281.522,244,0
den200d,707,1250,439,6078,686,281.125,261,0
den200d,708,2490,285,7401,784,281.836,241,0
den200d,709,2423,201,7274,601,282.078,240,0
den200d,710,2067,400,5907,689,286.019,234,0
den200d,711,2576,432,7916,1031,284.007,244,0
den200d,712,2251,487,7452,697,284.309,253,0
den200d,713,2407,396,7590,938,285.777,235,0
den200d,714,2444,277,7532,1041,284.049,237,0
den200d,715,1705,412,6709,814,286.823,258,0
den200d,716,2643,345,6578,644,285.12,236,0
den200d,717,1922,397,6583,848,286.622,252,0
den200d,718,2134,176,6989,619,284.037,249,0
den200d,719,1036,163,6367,460,284.196,262,0
den200d,720,2202,275,6486,602,291.735,248,0
den200d,721,2502,464,7561,942,291.563,247,0
den200d,722,2287,182,6840,851,289.877,242,0
den200d,723,1947,191,8748,613,291.823,263,0
den200d,724,2709,353,7455,796,288.777,238,0
den200d,725,2173,329,7985,772,289.593,250,0
den200d,726,2040,198,5647,500,288.321,245,0
den200d,727,2103,145,7247,412,288.037,253,0
den200d,728,2123,327,6015,500,289.049,242,0
den200d,729,1479,325,6185,655,288.823,260,0
den200d,730,1995,359,7063,465,293.078,251,0
den200d,731,2213,330,8061,747,292.291,244,0
den200d,732,1790,138,7626,399,292.551,260,0
den200d,733,2292,426,7778,659,292.894,262,0
den200d,734,2669,181,7950,491,295.551,263,0
den200d,735,1817,402,6691,885,292.48,262,0
den200d,736,2510,289,7741,1078,293.978,249,0
den200d,737,1518,569,6575,916,294.752,268,0
den200d,738,1687,408,6355,613,294.924,269,0
den200d,739,2877,323,7980,1212,293.676,240,0
den200d,740,1437,159,6616,588,296.137,264,0
den200d,741,2210,300,6574,625,297.706,249,0
den200d,742,1697,597,6562,792,299.338,273,0
den200d,743,2328,514,6878,725,298.605,247,0
den200d,744,1391,150,7882,559,298.066,268,0
den200d,745,2036,355,7557,834,298.836,258,0
den200d,746,2143,373,7575,958,298.25,257,0
den200d,747,2299,241,7305,681,296.605,245,0
den200d,748,1627,126,7290,522,296.48,266,0
den200d,749,2953,643,8106,1074,297.149,253,0
den200d,750,2340,516,6822,622,300.777,250,0
den200d,751,1802,365,7612,852,302.652,273,0
den200d,752,2167,391,6569,729,303.333,248,0
den200d,753,1447,203,6388,508,300.581,273,0
den200d,754,1387,218,6256,507,301.409,273,0
den200d,755,2294,457,5755,804,302.137,270,0
den200d,756,3490,821,9338,1400,301.919,247,0
den200d,757,1407,159,8424,578,303.48,273,0
den200d,758,1550,415,7097,883,303.622,269,0
den200d,759,1947,128,8500,369,302.066,272,0
den200d,760,2052,135,7101,442,307.693,271,0
den200d,761,1680,355,7185,669,307.823,279,0
den200d,762,2345,568,7645,867,306.421,266,0
den200d,763,1955,195,7070,557,304.806,259,0
den200d,764,2569,227,9092,1319,307.635,261,0
den200d,765,1764,311,6960,865,305.836,265,0
den200d,766,2441,261,7816,916,305.019,253,0
den200d,767,2799,403,7268,971,304.576,248,0
den200d,768,2096,235,7230,597,305.492,263,0
den200d,769,1529,153,7348,445,305.681,281,0
den200d,770,2142,382,7390,835,311.262,258,0
den200d,771,2714,378,7905,1029,310.09,256,0
den200d,772,1905,224,6492,400,310.635,264,0
den200d,773,2050,153,7758,528,309.907,267,0
den200d,774,1680,126,7910,398,311.338,285,0
den200d,775,1600,201,7948,637,310.723,279,0
den200d,776,2859,415,8401,966,308.777,258,0
den200d,777,2233,199,7760,729,311.078,269,0
den200d,778,1859,365,7912,831,309.551,277,0
den200d,779,2368,294,7722,1092,309.948,260,0
den200d,780,1673,142,6202,491,312.794,279,0
den200d,781,2378,277,7761,522,314.019,262,0
den200d,782,1913,502,7169,762,312.723,281,0
den200d,783,1915,440,6661,664,313.362,263,0
den200d,784,1456,235,6408,417,312.823,284,0
den200d,785,1322,179,6477,506,313.752,287,0
den200d,786,2053,118,6476,448,313.463,266,0
den200d,787,1497,327,6344,447,312.581,285,0
den200d,788,1579,397,5532,584,312.924,287,0
den200d,789,1540,136,8923,442,315.338,289,0
den200d,790,1750,340,7294,772,318.309,287,0
den200d,791,1880,145,7816,421,319.108,282,0
den200d,792,1860,119,7284,446,317.108,280,0
den200d,793,2062,114,6819,348,316.693,280,0
den200d,794,1935,350,6095,540,318.007,278,0
den200d,795,1644,371,7148,673,317.593,278,0
den200d,796,1641,153,7349,480,319.208,285,0
den200d,797,1671,129,6907,412,318.693,282,0
den200d,798,1865,124,6843,324,318.551,286,0
den200d,799,1368,122,7344,320,318.167,291,0
den200d,800,1604,119,8458,353,322.309,291,0
den200d,801,1681,393,7382,764,323.522,286,0
den200d,802,2023,146,7348,347,321.593,282,0
den200d,803,2182,387,8410,747,321.38,288,0
den200d,804,1954,116,7243,389,321.522,284,0
den200d,805,1954,325,7618,627,320.25,279,0
den200d,806,1567,292,6208,698,320.25,279,0
den200d,807,1845,147,6818,482,321.936,284,0
den200d,808,1962,104,7049,363,321.35,283,0
den200d,809,1987,436,7661,926,323.522,286,0
den200d,810,2211,410,7398,718,324.605,273,0
den200d,811,2368,129,7285,401,325.907,283,0
den200d,812,2101,167,6676,531,326.291,278,0
den200d,813,1821,142,8515,489,325.208,291,0
den200d,814,1492,132,6869,383,327.167,300,0
den200d,815,2308,122,7184,351,327.22,281,0
den200d,816,1643,122,6367,382,327.309,296,0
den200d,817,2269,119,7666,533,324.948,275,0
den200d,818,1671,334,6531,602,324.563,280,0
den200d,819,1872,181,6334,423,326.794,293,0
den200d,820,2343,120,6808,405,329.149,285,0
den200d,821,1934,114,7980,328,328.652,299,0
den200d,822,1224,121,6638,442,331.066,301,0
den200d,823,2248,565,7882,881,330.764,292,0
den200d,824,1887,116,6699,358,328.723,297,0
den200d,825,2452,391,8262,709,328.948,279,0
den200d,826,2392,289,8505,1044,331.706,283,0
den200d,827,1781,367,7669,681,328.037,293,0
den200d,828,2011,136,7335,441,328.007,288,0
den200d,829,1884,283,8430,767,330.551,298,0
den200d,830,1728,274,7280,556,333.392,288,0
den200d,831,1942,361,6887,608,333.563,289,0
den200d,832,1617,282,8222,578,333.238,304,0
den200d,833,1502,258,7005,566,332.066,302,0
den200d,834,1557,154,7231,481,334.309,303,0
den200d,835,2354,132,8176,394,335.463,288,0
den200d,836,1917,442,7669,664,333.622,299,0
den200d,837,1472,151,7307,374,334.652,305,0
den200d,838,1747,309,7261,790,332.22,286,0
den200d,839,1421,96,6889,325,333.995,306,0
den200d,840,2463,149,8184,377,339.191,288,0
den200d,841,1762,288,7737,876,339.664,298,0
den200d,842,2414,125,7575,476,337.09,283,0
den200d,843,1716,176,9420,381,338.137,306,0
den200d,844,1830,170,7196,508,336.208,302,0
den200d,845,1404,121,6900,353,339.338,313,0
den200d,846,1702,219,7503,530,337.936,300,0
den200d,847,1720,122,7349,419,339.693,303,0
den200d,848,2268,403,7624,1000,336.108,299,0
den200d,849,2246,525,8131,768,337.693,301,0
den200d,850,1691,129,7793,401,340.037,305,0
den200d,851,1769,352,7308,638,340.652,311,0
den200d,852,1870,245,6395,606,340.409,312,0
den200d,853,1794,260,8185,778,341.421,301,0
den200d,854,1666,304,7036,532,340.392,295,0
den200d,855,2161,463,7171,612,342.078,300,0
den200d,856,1807,326,7580,564,343.723,312,0
den200d,857,1725,393,7220,841,341.078,299,0
den200d,858,2222,247,8816,481,342.007,302,0
den200d,859,1801,140,7597,373,342.279,306,0
den200d,860,2170,392,8278,722,344.362,294,0
den200d,861,2419,130,8235,444,344.262,291,0
den200d,862,1766,335,8319,735,344.137,312,0
den200d,863,2620,114,8094,358,344.877,297,0
den200d,864,1615,145,8952,421,346.995,319,0
den200d,865,1882,345,7444,744,345.693,309,0
den200d,866,1817,130,7615,402,346.693,310,0
den200d,867,2259,125,7413,329,345.534,296,0
den200d,868,1642,237,6732,455,347.037,312,0
den200d,869,2215,522,7359,538,344.291,296,0
den200d,870,2032,337,7080,461,350.421,310,0
den200d,871,1601,446,6493,557,348.238,319,0
den200d,872,2056,130,8927,435,351.38,318,0
den200d,873,2377,156,7675,342,350.25,309,0
den200d,874,1881,279,7626,627,348.635,302,0
den200d,875,2128,344,7480,615,348.362,298,0
den200d,876,1761,329,7790,545,350.137,318,0
den200d,877,1885,215,7138,535,348.777,298,0
den200d,878,1638,188,7356,437,349.38,316,0
den200d,879,1702,298,7433,642,349.794,316,0
den200d,880,2263,166,8970,507,352.492,310,0
den200d,881,2893,140,7731,367,355.777,305,0
den200d,882,1808,321,8312,507,353.823,325,0
den200d,883,1780,346,7772,972,353.936,316,0
den200d,884,1583,333,6977,722,353.551,321,0
den200d,885,1860,492,7004,784,355.108,318,0
den200d,886,2250,284,7877,463,352.593,313,0
den200d,887,1892,168,6092,482,352.806,307,0
den200d,888,1929,106,8503,359,352.066,322,0
den200d,889,1469,183,8002,489,354.167,327,0
den200d,890,1566,118,9511,429,357.622,323,0
den200d,891,1443,258,7506,641,358.238,329,0
den200d,892,2519,623,8827,881,357.605,306,0
den200d,893,1657,188,7497,516,356.966,324,0
den200d,894,1407,254,7032,594,356.137,324,0
den200d,895,1879,407,7192,954,357.836,317,0
den200d,896,1527,356,7074,649,358.581,331,0
den200d,897,1970,135,8980,435,357.279,321,0
den200d,898,1659,150,8839,452,358.522,321,0
den200d,899,1760,338,6894,775,356.693,320,0
den200d,900,2099,379,8644,542,360.12,311,0
den200d,901,1695,289,7734,546,363.723,332,0
den200d,902,1834,264,8993,431,363.693,327,0
den200d,903,2027,106,7753,331,362.007,322,0
den200d,904,1944,181,7030,345,361.664,320,0
den200d,905,2173,104,8321,386,362.12,313,0
den200d,906,2221,115,7834,378,361.179,322,0
den200d,907,2239,412,8358,652,362.191,311,0
den200d,908,2721,145,7816,446,363.505,309,0
den200d,909,1953,180,7369,474,362.25,321,0
den200d,910,1469,126,8708,324,364.551,332,0
den200d,911,1354,118,8233,365,366.48,336,0
den200d,912,1982,260,8315,598,364.936,327,0
den200d,913,1510,122,8888,351,364.309,333,0
den200d,914,2387,115,8400,340,364.09,310,0
den200d,915,2282,390,8397,640,365.505,311,0
den200d,916,2123,134,8348,361,367.836,327,0
den200d,917,1435,113,8961,344,367.723,336,0
den200d,918,2103,267,8214,538,365.777,315,0
den200d,919,1815,392,6888,613,367.291,319,0
den200d,920,1855,102,8219,365,370.037,335,0
den200d,921,2479,120,8382,461,370.605,319,0
den200d,922,1807,109,8945,354,370.794,337,0
den200d,923,1884,371,9179,524,368.409,340,0
den200d,924,2106,117,8822,515,369.706,321,0
den200d,925,2487,101,9116,338,368.463,321,0
den200d,926,2178,463,7852,668,368.676,315,0
den200d,927,2039,171,8079,414,370.007,330,0
den200d,928,1922,323,8651,541,370.238,341,0
den200d,929,2307,127,7580,411,368.706,320,0
den200d,930,1971,364,7499,606,375.392,330,0
den200d,931,1699,295,7872,660,375.966,343,0
den200d,932,2042,114,8327,416,374.421,334,0
den200d,933,2003,373,8251,760,373.078,331,0
den200d,934,2498,154,8269,396,374.676,321,0
den200d,935,2342,137,8053,393,373.948,324,0
den200d,936,1770,248,8699,643,374.38,341,0
den200d,937,1690,136,8099,366,375.037,340,0
den200d,938,2005,150,8782,415,372.208,338,0
den200d,939,2325,119,7867,328,375.049,328,0
den200d,940,1851,110,8056,385,379.421,339,0
den200d,941,1434,117,9460,325,376.066,346,0
den200d,942,1963,192,7434,359,376.078,334,0
den200d,943,2282,343,9220,519,379.049,332,0
den200d,944,2009,364,7539,491,378.463,331,0
den200d,945,1985,570,7866,554,376.794,343,0
den200d,946,2377,126,8570,354,376.049,329,0
den200d,947,2164,124,8179,484,376.191,325,0
den200d,948,1967,318,9109,577,377.35,339,0
den200d,949,2086,131,8510,404,378.421,338,0
den200d,950,1801,161,7764,391,383.664,342,0
den200d,951,2141,117,8079,467,383.362,333,0
den200d,952,1885,166,7162,336,382.664,341,0
den200d,953,1966,407,9117,655,381.208,347,0
den200d,954,2442,104,7802,324,383.291,335,0
den200d,955,1491,117,9759,325,380.894,350,0
den200d,956,2041,276,8600,587,381.764,343,0
den200d,957,1527,165,8182,337,380.037,345,0
den200d,958,2151,265,8819,496,380.291,332,0
den200d,959,2311,114,8538,334,381.22,335,0
den200d,960,2079,341,7812,481,385.605,334,0
den200d,961,2617,132,8320,317,386.12,337,0
den200d,962,1862,282,8975,484,384.409,356,0
den200d,963,1673,157,8978,388,387.794,354,0
den200d,964,2246,437,8960,583,384.12,335,0
den200d,965,2036,231,8077,551,387.777,337,0
den200d,966,2038,328,7533,484,386.09,332,0
den200d,967,2360,115,9182,336,386.706,338,0
den200d,968,2113,304,8211,552,385.848,333,0
den200d,969,1903,385,8937,751,384.208,350,0
den200d,970,1683,270,7854,576,389.794,356,0
den200d,971,2244,426,7302,593,391.12,342,0
den200d,972,1947,325,8030,423,391.191,340,0
den200d,973,2789,113,9583,365,388.848,336,0
den200d,974,1614,195,10136,466,390.551,358,0
den200d,975,1441,117,8139,329,388.208,354,0
den200d,976,2150,187,9116,596,391.434,339,0
den200d,977,2137,372,8395,682,391.664,350,0
den200d,978,1998,485,6759,533,391.291,343,0
den200d,979,1901,253,7547,514,391.019,339,0
den200d,980,2242,177,9442,361,394.735,351,0
den200d,981,2047,318,7498,552,393.948,344,0
den200d,982,1900,359,6301,466,393.291,345,0
den200d,983,2043,230,8241,609,395.777,345,0
den200d,984,2460,131,9345,423,392.291,344,0
den200d,985,2170,137,8426,439,392.362,342,0
den200d,986,2267,127,7779,361,392.019,340,0
den200d,987,1986,249,7853,482,393.392,348,0
den200d,988,2470,124,8105,351,392.505,338,0
den200d,989,2037,306,8073,659,392.848,340,0
den200d,990,2293,126,8286,342,399.362,349,0
den200d,991,2050,303,8299,628,396.848,344,0
den200d,992,1967,313,7948,447,399.12,350,0
den200d,993,2278,121,8588,402,397.605,346,0
den200d,994,1924,152,8159,322,398.321,355,0
den200d,995,2022,180,8258,475,397.605,346,0
den200d,996,2324,109,8367,364,396.777,346,0
den200d,997,1426,136,9935,303,398.794,365,0
den200d,998,1283,118,8155,333,396.037,361,0
den200d,999,1975,306,8590,525,397.137,365,0
den200d,1000,2249,96,8834,320,403.362,353,0
den200d,1001,1998,105,8419,319,402.25,361,0
den200d,1002,2119,112,7745,315,403.12,354,0
den200d,1003,2165,336,8866,559,401.12,352,0
den200d,1004,2166,108,7903,319,400.191,349,0
den200d,1005,2007,317,8173,623,402.333,347,0
den200d,1006,2219,118,8701,461,403.362,353,0
den200d,1007,2256,434,8437,596,401.262,348,0
den200d,1008,2415,113,8655,417,400.99,344,0
den200d,1009,2365,589,9682,649,403.551,371,0
den200d,1010,2251,128,8872,318,406.706,358,0
den200d,1011,2156,312,8761,432,405.877,358,0
den200d,1012,2323,169,8451,398,404.505,350,0
den200d,1013,2010,226,7808,405,405.362,355,0
den200d,1014,1919,279,7892,482,404.747,349,0
den200d,1015,1999,316,7729,442,406.362,356,0
den200d,1016,2151,415,8880,523,406.693,370,0
den200d,1017,2449,117,9630,417,406.362,356,0
den200d,1018,2290,368,8828,510,404.191,353,0
den200d,1019,2337,117,8470,367,404.262,351,0
den200d,1020,2086,269,7755,447,410.333,355,0
den200d,1021,2325,138,8432,349,411.605,360,0
den200d,1022,2043,174,8645,470,409.877,362,0
den200d,1023,2148,469,8004,590,409.463,362,0
den200d,1024,1714,192,11631,396,408.723,377,0
den200d,1025,2066,225,9465,517,411.291,363,0
den200d,1026,1935,298,7803,434,410.463,363,0
den200d,1027,2218,132,9440,338,408.605,357,0
den200d,1028,2410,203,8464,338,410.505,356,0
den200d,1029,2110,105,7714,325,411.049,364,0
