map,scenid,total-src,20move-src,distance,path_size,hLevel
16room_000,1446,73596,3004,0,0,1
16room_000,1447,56494,1740,0,0,1
16room_000,1448,65150,3983,0,0,1
16room_000,1449,69172,5481,0,0,1
16room_000,1450,50659,2559,0,0,1
16room_000,1451,64066,3515,0,0,1
16room_000,1452,57038,3529,0,0,1
16room_000,1453,53915,2640,0,0,1
16room_000,1454,49788,3892,0,0,1
16room_000,1455,51287,1910,0,0,1
16room_000,1456,37418,1873,0,0,1
16room_000,1457,40673,2765,0,0,1
16room_000,1458,62050,3218,0,0,1
16room_000,1459,50858,3410,0,0,1
16room_000,1460,43567,3936,0,0,1
16room_000,1461,72154,5560,0,0,1
16room_000,1462,54055,3780,0,0,1
16room_000,1463,45892,3673,0,0,1
16room_000,1464,81962,5373,0,0,1
16room_000,1465,65720,5168,0,0,1
16room_000,1466,46504,3232,0,0,1
16room_000,1467,57535,1018,0,0,1
16room_000,1468,56816,2292,0,0,1
16room_000,1469,42716,3481,0,0,1
16room_000,1470,52286,1993,0,0,1
16room_000,1471,61458,3516,0,0,1
16room_000,1472,57482,3913,0,0,1
16room_000,1473,55172,2618,0,0,1
16room_000,1474,49382,3511,0,0,1
16room_000,1475,62368,4904,0,0,1
16room_000,1476,53153,5138,0,0,1
16room_000,1477,52919,2223,0,0,1
16room_000,1478,54078,3471,0,0,1
16room_000,1479,66128,3973,0,0,1
16room_000,1480,54345,1990,0,0,1
16room_000,1481,55721,4936,0,0,1
16room_000,1482,68870,2785,0,0,1
16room_000,1483,45296,3270,0,0,1
16room_000,1484,53033,2755,0,0,1
16room_000,1485,49227,1715,0,0,1
16room_000,1486,61362,3904,0,0,1
16room_000,1487,46811,3528,0,0,1
16room_000,1488,59258,2738,0,0,1
16room_000,1489,36205,2226,0,0,1
16room_000,1490,62901,2556,0,0,1
16room_000,1491,60768,2728,0,0,1
16room_000,1492,61156,1870,0,0,1
16room_000,1493,59507,2336,0,0,1
16room_000,1494,50220,3302,0,0,1
16room_000,1495,43161,1362,0,0,1
16room_000,1496,69583,4038,0,0,1
16room_000,1497,66441,3755,0,0,1
16room_000,1498,55303,4073,0,0,1
16room_000,1499,56244,3018,0,0,1
16room_000,1500,49669,3127,0,0,1
16room_000,1501,47093,3006,0,0,1
16room_000,1502,53833,2081,0,0,1
16room_000,1503,69379,3707,0,0,1
16room_000,1504,72662,5422,0,0,1
16room_000,1505,48779,3007,0,0,1
16room_000,1506,48353,2088,0,0,1
16room_000,1507,51924,4609,0,0,1
16room_000,1508,63048,1772,0,0,1
16room_000,1509,59334,4533,0,0,1
16room_000,1510,71503,2770,0,0,1
16room_000,1511,63795,4376,0,0,1
16room_000,1512,73254,4827,0,0,1
16room_000,1513,64725,2234,0,0,1
16room_000,1514,51331,2661,0,0,1
16room_000,1515,57749,2957,0,0,1
16room_000,1516,57302,2811,0,0,1
16room_000,1517,56275,3806,0,0,1
16room_000,1518,59378,4608,0,0,1
16room_000,1519,78211,4307,0,0,1
16room_000,1520,55540,3089,0,0,1
16room_000,1521,75780,2712,0,0,1
16room_000,1522,63679,4159,0,0,1
16room_000,1523,47056,1552,0,0,1
16room_000,1524,50267,3036,0,0,1
16room_000,1525,68662,3111,0,0,1
16room_000,1526,53754,4479,0,0,1
16room_000,1527,54814,3026,0,0,1
16room_000,1528,68158,2878,0,0,1
16room_000,1529,65407,2153,0,0,1
16room_000,1530,50793,2236,0,0,1
16room_000,1531,65433,1838,0,0,1
16room_000,1532,50302,722,0,0,1
16room_000,1533,56098,2851,0,0,1
16room_000,1534,63562,4486,0,0,1
16room_000,1535,60465,2277,0,0,1
16room_000,1536,56721,4102,0,0,1
16room_000,1537,50143,1836,0,0,1
16room_000,1538,68393,3285,0,0,1
16room_000,1539,45897,3522,0,0,1
16room_000,1540,44083,1978,0,0,1
16room_000,1541,44129,2924,0,0,1
16room_000,1542,50141,2603,0,0,1
16room_000,1543,62098,3128,0,0,1
16room_000,1544,61203,3479,0,0,1
16room_000,1545,46919,3833,0,0,1
16room_000,1546,51102,2760,0,0,1
16room_000,1547,71313,3670,0,0,1
16room_000,1548,50641,5221,0,0,1
16room_000,1549,65401,2426,0,0,1
16room_000,1550,61638,1772,0,0,1
16room_000,1551,47348,2259,0,0,1
16room_000,1552,63610,3323,0,0,1
16room_000,1553,54062,4239,0,0,1
16room_000,1554,55884,2290,0,0,1
16room_000,1555,58779,1545,0,0,1
16room_000,1556,78182,2839,0,0,1
16room_000,1557,43877,2698,0,0,1
16room_000,1558,52482,1271,0,0,1
16room_000,1559,71843,1399,0,0,1
16room_000,1560,60072,1950,0,0,1
16room_000,1561,58297,3223,0,0,1
16room_000,1562,58090,3744,0,0,1
16room_000,1563,48905,2598,0,0,1
16room_000,1564,48534,2897,0,0,1
16room_000,1565,54053,1940,0,0,1
16room_000,1566,51663,2124,0,0,1
16room_000,1567,47907,2285,0,0,1
16room_000,1568,89341,1444,0,0,1
16room_000,1569,54378,1120,0,0,1
16room_000,1570,60813,1432,0,0,1
16room_000,1571,48425,1435,0,0,1
16room_000,1572,66777,1453,0,0,1
16room_000,1573,53353,2103,0,0,1
16room_000,1574,65782,2465,0,0,1
16room_000,1575,74154,1763,0,0,1
16room_000,1576,59584,3338,0,0,1
16room_000,1577,48934,2454,0,0,1
16room_000,1578,55552,4263,0,0,1
16room_000,1579,47126,1624,0,0,1
16room_000,1580,49900,3017,0,0,1
16room_000,1581,49080,2089,0,0,1
16room_000,1582,58721,2880,0,0,1
16room_000,1583,56391,3758,0,0,1
16room_000,1584,53523,2955,0,0,1
16room_000,1585,43648,2438,0,0,1
16room_000,1586,64974,3753,0,0,1
16room_000,1587,44214,2360,0,0,1
16room_000,1588,55165,2418,0,0,1
16room_000,1589,69803,2787,0,0,1
16room_000,1590,63194,3885,0,0,1
16room_000,1591,56570,1392,0,0,1
16room_000,1592,89216,2722,0,0,1
16room_000,1593,59661,2002,0,0,1
16room_000,1594,40219,3381,0,0,1
16room_000,1595,51740,2104,0,0,1
16room_000,1596,33187,2205,0,0,1
16room_000,1597,54316,4824,0,0,1
16room_000,1598,56086,2601,0,0,1
16room_000,1599,50139,2054,0,0,1
16room_000,1600,69434,3826,0,0,1
16room_000,1601,58392,2567,0,0,1
16room_000,1602,48026,1206,0,0,1
16room_000,1603,58083,3126,0,0,1
16room_000,1604,61170,4022,0,0,1
16room_000,1605,44983,1955,0,0,1
16room_000,1606,76870,1724,0,0,1
16room_000,1607,49870,1734,0,0,1
16room_000,1608,58213,2327,0,0,1
16room_000,1609,80809,4986,0,0,1
16room_000,1610,67033,3596,0,0,1
16room_000,1611,48158,2662,0,0,1
16room_000,1612,61808,1139,0,0,1
16room_000,1613,41062,3429,0,0,1
16room_000,1614,51674,2275,0,0,1
16room_000,1615,62710,3343,0,0,1
16room_000,1616,46981,2692,0,0,1
16room_000,1617,52375,1566,0,0,1
16room_000,1618,75254,4520,0,0,1
16room_000,1619,43360,2519,0,0,1
16room_000,1620,49653,3654,0,0,1
16room_000,1621,65644,2286,0,0,1
16room_000,1622,66925,4050,0,0,1
16room_000,1623,40244,1003,0,0,1
16room_000,1624,46991,1993,0,0,1
16room_000,1625,62014,3163,0,0,1
16room_000,1626,53028,3003,0,0,1
16room_000,1627,84871,1282,0,0,1
16room_000,1628,55234,2191,0,0,1
16room_000,1629,53571,1566,0,0,1
16room_000,1630,48964,2940,0,0,1
16room_000,1631,56638,2792,0,0,1
16room_000,1632,50187,4185,0,0,1
16room_000,1633,54966,2735,0,0,1
16room_000,1634,61748,1906,0,0,1
16room_000,1635,51918,3837,0,0,1
16room_000,1636,58307,1383,0,0,1
16room_000,1637,58778,2513,0,0,1
16room_000,1638,43724,2220,0,0,1
16room_000,1639,61825,4664,0,0,1
16room_000,1640,51640,3346,0,0,1
16room_000,1641,82998,4103,0,0,1
16room_000,1642,70412,3216,0,0,1
16room_000,1643,47419,2858,0,0,1
16room_000,1644,48907,815,0,0,1
16room_000,1645,60784,3369,0,0,1
16room_000,1646,75150,3913,0,0,1
16room_000,1647,50766,3976,0,0,1
16room_000,1648,66096,4585,0,0,1
16room_000,1649,42295,2019,0,0,1
16room_000,1650,61583,2683,0,0,1
16room_000,1651,65319,1421,0,0,1
16room_000,1652,50751,2837,0,0,1
16room_000,1653,40737,1371,0,0,1
16room_000,1654,53040,1865,0,0,1
16room_000,1655,44022,1744,0,0,1
16room_000,1656,53375,3256,0,0,1
16room_000,1657,46706,3698,0,0,1
16room_000,1658,44960,4014,0,0,1
16room_000,1659,58259,3929,0,0,1
16room_000,1660,60880,3207,0,0,1
16room_000,1661,44908,3210,0,0,1
16room_000,1662,44190,3053,0,0,1
16room_000,1663,44991,2083,0,0,1
16room_000,1664,62498,4048,0,0,1
16room_000,1665,41454,1278,0,0,1
16room_000,1666,62972,3691,0,0,1
16room_000,1667,50661,2632,0,0,1
16room_000,1668,56889,3119,0,0,1
16room_000,1669,46120,3036,0,0,1
16room_000,1670,49685,1783,0,0,1
16room_000,1671,60970,1635,0,0,1
16room_000,1672,68243,1673,0,0,1
16room_000,1673,57035,1764,0,0,1
16room_000,1674,47583,1160,0,0,1
16room_000,1675,66637,4026,0,0,1
16room_000,1676,49530,1897,0,0,1
16room_000,1677,45325,2011,0,0,1
16room_000,1678,52807,1842,0,0,1
16room_000,1679,42819,2804,0,0,1
16room_000,1680,70071,2432,0,0,1
16room_000,1681,63037,2520,0,0,1
16room_000,1682,56293,4031,0,0,1
16room_000,1683,49591,4493,0,0,1
16room_000,1684,57676,1137,0,0,1
16room_000,1685,33405,2136,0,0,1
16room_000,1686,41120,2250,0,0,1
16room_000,1687,69425,2292,0,0,1
16room_000,1688,47266,2739,0,0,1
16room_000,1689,60614,2347,0,0,1
16room_000,1690,60078,2142,0,0,1
16room_000,1691,56922,3372,0,0,1
16room_000,1692,71668,1665,0,0,1
16room_000,1693,64628,3793,0,0,1
16room_000,1694,43332,4327,0,0,1
16room_000,1695,57461,2953,0,0,1
16room_000,1696,49793,1766,0,0,1
16room_000,1697,39555,1846,0,0,1
16room_000,1698,54758,1796,0,0,1
16room_000,1699,41411,2502,0,0,1
16room_000,1700,43175,1870,0,0,1
16room_000,1701,53666,2365,0,0,1
16room_000,1702,64000,2484,0,0,1
16room_000,1703,48133,1436,0,0,1
16room_000,1704,37598,2090,0,0,1
16room_000,1705,53003,1962,0,0,1
16room_000,1706,61861,1138,0,0,1
16room_000,1707,36503,2347,0,0,1
16room_000,1708,62827,1163,0,0,1
16room_000,1709,45615,3187,0,0,1
16room_000,1710,46634,3632,0,0,1
16room_000,1711,48206,2717,0,0,1
16room_000,1712,49002,1461,0,0,1
16room_000,1713,65205,3452,0,0,1
16room_000,1714,54952,2776,0,0,1
16room_000,1715,52150,2491,0,0,1
16room_000,1716,74129,3139,0,0,1
16room_000,1717,35607,2860,0,0,1
16room_000,1718,52223,4461,0,0,1
16room_000,1719,36284,3175,0,0,1
16room_000,1720,65266,1025,0,0,1
16room_000,1721,46197,3829,0,0,1
16room_000,1722,49396,1637,0,0,1
16room_000,1723,40883,2026,0,0,1
16room_000,1724,63016,1909,0,0,1
16room_000,1725,48139,1489,0,0,1
16room_000,1726,33497,2726,0,0,1
16room_000,1727,51713,1066,0,0,1
16room_000,1728,54163,2038,0,0,1
16room_000,1729,43612,3860,0,0,1
16room_000,1730,44669,1849,0,0,1
16room_000,1731,59582,660,0,0,1
16room_000,1732,42828,2369,0,0,1
16room_000,1733,34030,1657,0,0,1
16room_000,1734,41892,3062,0,0,1
16room_000,1735,40083,2535,0,0,1
16room_000,1736,58176,3610,0,0,1
16room_000,1737,47866,1659,0,0,1
16room_000,1738,42962,2190,0,0,1
16room_000,1739,60195,1402,0,0,1
16room_000,1740,51034,901,0,0,1
16room_000,1741,51548,2786,0,0,1
16room_000,1742,59301,2636,0,0,1
16room_000,1743,41813,1706,0,0,1
16room_000,1744,39131,1453,0,0,1
16room_000,1745,52696,2527,0,0,1
16room_000,1746,44793,1101,0,0,1
16room_000,1747,52699,1917,0,0,1
16room_000,1748,51475,2254,0,0,1
16room_000,1749,64541,3239,0,0,1
16room_000,1750,64383,1035,0,0,1
16room_000,1751,46207,2108,0,0,1
16room_000,1752,78349,4496,0,0,1
16room_000,1753,69733,2784,0,0,1
16room_000,1754,54015,1145,0,0,1
16room_000,1755,42277,2535,0,0,1
16room_000,1756,57058,1716,0,0,1
16room_000,1757,67662,3326,0,0,1
16room_000,1758,58431,2908,0,0,1
16room_000,1759,53843,3291,0,0,1
16room_000,1760,58185,4224,0,0,1
16room_000,1761,60228,2084,0,0,1
16room_000,1762,60610,3483,0,0,1
16room_000,1763,54966,3069,0,0,1
16room_000,1764,42452,2514,0,0,1
16room_000,1765,52447,3451,0,0,1
16room_000,1766,50120,2765,0,0,1
16room_000,1767,61310,2680,0,0,1
16room_000,1768,52271,2142,0,0,1
16room_000,1769,49382,3682,0,0,1
16room_000,1770,45831,1161,0,0,1
16room_000,1771,49225,1662,0,0,1
16room_000,1772,48392,1226,0,0,1
16room_000,1773,72207,2698,0,0,1
16room_000,1774,65291,1223,0,0,1
16room_000,1775,54448,4287,0,0,1
16room_000,1776,54837,2819,0,0,1
16room_000,1777,46840,743,0,0,1
16room_000,1778,42412,2298,0,0,1
16room_000,1779,31677,3870,0,0,1
16room_000,1780,50960,2982,0,0,1
16room_000,1781,38365,2045,0,0,1
16room_000,1782,55453,2715,0,0,1
16room_000,1783,43691,4234,0,0,1
16room_000,1784,50700,790,0,0,1
16room_000,1785,35947,1720,0,0,1
16room_000,1786,49094,4467,0,0,1
16room_000,1787,54396,1317,0,0,1
16room_000,1788,73046,4312,0,0,1
16room_000,1789,44493,3673,0,0,1
16room_000,1790,43142,1555,0,0,1
16room_000,1791,50361,2807,0,0,1
16room_000,1792,45062,1934,0,0,1
16room_000,1793,55200,2009,0,0,1
16room_000,1794,39258,2882,0,0,1
16room_000,1795,64851,2629,0,0,1
16room_000,1796,46104,774,0,0,1
16room_000,1797,45827,1471,0,0,1
16room_000,1798,48264,564,0,0,1
16room_000,1799,49393,3151,0,0,1
16room_000,1800,42075,2218,0,0,1
16room_000,1801,37457,2895,0,0,1
16room_000,1802,38077,2073,0,0,1
16room_000,1803,59017,2572,0,0,1
16room_000,1804,53592,2369,0,0,1
16room_000,1805,42590,1165,0,0,1
16room_000,1806,46057,2724,0,0,1
16room_000,1807,39746,1296,0,0,1
16room_000,1808,60331,1387,0,0,1
16room_000,1809,49593,1593,0,0,1
16room_000,1810,62827,2758,0,0,1
16room_000,1811,47517,1893,0,0,1
16room_000,1812,43214,1873,0,0,1
16room_000,1813,47818,2641,0,0,1
16room_000,1814,38130,1661,0,0,1
16room_000,1815,34802,1385,0,0,1
16room_000,1816,52138,1298,0,0,1
16room_000,1817,48122,1844,0,0,1
16room_000,1818,49100,1384,0,0,1
16room_000,1819,71325,3587,0,0,1
16room_000,1820,45680,1456,0,0,1
16room_000,1821,43017,1407,0,0,1
16room_000,1822,50143,1502,0,0,1
16room_000,1823,54508,3874,0,0,1
16room_000,1824,41670,4060,0,0,1
16room_000,1825,81918,2484,0,0,1
16room_000,1826,33137,1857,0,0,1
16room_000,1827,51811,3249,0,0,1
16room_000,1828,47683,1805,0,0,1
16room_000,1829,45465,1619,0,0,1
16room_000,1830,57396,1985,0,0,1
16room_000,1831,51518,3799,0,0,1
16room_000,1832,45922,3863,0,0,1
16room_000,1833,54324,1756,0,0,1
16room_000,1834,37566,2019,0,0,1
16room_000,1835,67056,2688,0,0,1
16room_000,1836,53152,1440,0,0,1
16room_000,1837,49405,1035,0,0,1
16room_000,1838,43037,1759,0,0,1
16room_000,1839,31755,1223,0,0,1
16room_000,1840,33914,1057,0,0,1
16room_000,1841,28700,1682,0,0,1
16room_000,1842,51746,2480,0,0,1
16room_000,1843,44895,1240,0,0,1
16room_000,1844,43800,4109,0,0,1
16room_000,1845,33102,1429,0,0,1
16room_000,1846,59667,1154,0,0,1
16room_000,1847,51183,2237,0,0,1
16room_000,1848,28335,1853,0,0,1
16room_000,1849,32792,1025,0,0,1
16room_000,1850,27158,1079,0,0,1
16room_000,1851,44929,1583,0,0,1
16room_000,1852,50975,1925,0,0,1
16room_000,1853,40127,2044,0,0,1
16room_000,1854,42253,1395,0,0,1
16room_000,1855,42615,1171,0,0,1
16room_000,1856,64079,1652,0,0,1
16room_000,1857,26344,967,0,0,1
16room_000,1858,23743,953,0,0,1
16room_000,1859,29091,1254,0,0,1
16room_000,1860,26110,913,0,0,1
16room_000,1861,43382,930,0,0,1
16room_000,1862,60532,2089,0,0,1
16room_000,1863,52146,2855,0,0,1
16room_000,1864,38556,2306,0,0,1
16room_000,1865,53317,2222,0,0,1
16room_000,1866,48429,1336,0,0,1
16room_000,1867,29196,1467,0,0,1
16room_000,1868,46363,1423,0,0,1
16room_000,1869,36034,2090,0,0,1
16room_000,1870,49639,2830,0,0,1
16room_000,1871,43154,1665,0,0,1
16room_000,1872,37604,3088,0,0,1
16room_000,1873,33448,1690,0,0,1
16room_000,1874,58787,3003,0,0,1
16room_000,1875,48094,1450,0,0,1
16room_000,1876,40457,749,0,0,1
16room_000,1877,42293,1623,0,0,1
16room_000,1878,58805,944,0,0,1
16room_000,1879,49331,1484,0,0,1
16room_000,1880,39832,997,0,0,1
16room_000,1881,56175,1147,0,0,1
16room_000,1882,41824,1850,0,0,1
16room_000,1883,42665,799,0,0,1
16room_000,1884,54883,2564,0,0,1
16room_000,1885,47750,1998,0,0,1
16room_000,1886,49414,2567,0,0,1
16room_000,1887,47030,1157,0,0,1
16room_000,1888,39515,2221,0,0,1
16room_000,1889,39189,1639,0,0,1
16room_000,1890,52296,852,0,0,1
16room_000,1891,49585,1213,0,0,1
16room_000,1892,39213,1437,0,0,1
16room_000,1893,46265,3200,0,0,1
16room_000,1894,41258,1962,0,0,1
16room_000,1895,47687,1365,0,0,1
16room_000,1896,41449,754,0,0,1
16room_000,1897,30273,1800,0,0,1
16room_000,1898,33475,902,0,0,1
16room_000,1899,61645,1795,0,0,1
16room_000,1900,50516,1688,0,0,1
16room_000,1901,37572,1185,0,0,1
16room_000,1902,40875,2629,0,0,1
16room_000,1903,35047,2464,0,0,1
16room_000,1904,48563,1135,0,0,1
16room_000,1905,61954,709,0,0,1
16room_000,1906,44721,730,0,0,1
16room_000,1907,40793,1244,0,0,1
16room_000,1908,37795,1983,0,0,1
16room_000,1909,44226,1188,0,0,1
16room_000,1910,40535,694,0,0,1
16room_000,1911,43128,2040,0,0,1
16room_000,1912,41895,797,0,0,1
16room_000,1913,29408,1255,0,0,1
16room_000,1914,47050,482,0,0,1
16room_000,1915,44337,847,0,0,1
16room_000,1916,35802,630,0,0,1
16room_000,1917,59233,753,0,0,1
16room_000,1918,35682,1313,0,0,1
16room_000,1919,32467,1330,0,0,1
16room_000,1920,41267,1726,0,0,1
16room_000,1921,37017,1444,0,0,1
16room_000,1922,27481,2272,0,0,1
16room_000,1923,33956,1284,0,0,1
16room_000,1924,46240,2917,0,0,1
16room_000,1925,44214,920,0,0,1
16room_000,1926,36769,1368,0,0,1
16room_000,1927,48812,1517,0,0,1
16room_000,1928,29426,1722,0,0,1
16room_000,1929,35374,1087,0,0,1
16room_000,1930,41701,1811,0,0,1
16room_000,1931,42648,532,0,0,1
16room_000,1932,25317,748,0,0,1
16room_000,1933,36411,1450,0,0,1
16room_000,1934,46035,597,0,0,1
16room_000,1935,36964,764,0,0,1
16room_000,1936,82920,2452,0,0,1
16room_000,1937,37299,3566,0,0,1
16room_000,1938,27951,1938,0,0,1
16room_000,1939,32834,678,0,0,1
16room_000,1940,32687,1357,0,0,1
16room_000,1941,53439,942,0,0,1
16room_000,1942,52812,3086,0,0,1
16room_000,1943,31720,1089,0,0,1
16room_000,1944,46958,669,0,0,1
16room_000,1945,30579,2384,0,0,1
16room_000,1946,38990,1049,0,0,1
16room_000,1947,25796,1296,0,0,1
16room_000,1948,43010,1682,0,0,1
16room_000,1949,47831,2826,0,0,1
16room_000,1950,38488,1990,0,0,1
16room_000,1951,48955,720,0,0,1
16room_000,1952,43749,1237,0,0,1
16room_000,1953,28910,969,0,0,1
16room_000,1954,50303,1796,0,0,1
16room_000,1955,54019,593,0,0,1
16room_000,1956,46671,417,0,0,1
16room_000,1957,37709,943,0,0,1
16room_000,1958,45313,1495,0,0,1
16room_000,1959,38359,1830,0,0,1
16room_000,1960,46099,934,0,0,1
16room_000,1961,52032,2222,0,0,1
16room_000,1962,47235,1241,0,0,1
16room_000,1963,39838,421,0,0,1
16room_000,1964,42479,2032,0,0,1
16room_000,1965,24498,600,0,0,1
16room_000,1966,32806,1458,0,0,1
16room_000,1967,40850,954,0,0,1
16room_000,1968,45098,1252,0,0,1
16room_000,1969,38792,1072,0,0,1
16room_000,1970,44492,488,0,0,1
16room_000,1971,35846,1882,0,0,1
16room_000,1972,44783,956,0,0,1
16room_000,1973,48334,854,0,0,1
16room_000,1974,39784,928,0,0,1
16room_000,1975,43456,2187,0,0,1
16room_000,1976,28308,1656,0,0,1
16room_000,1977,32817,1486,0,0,1
16room_000,1978,50594,835,0,0,1
16room_000,1979,46329,2199,0,0,1
16room_000,1980,36219,1047,0,0,1
16room_000,1981,33397,820,0,0,1
16room_000,1982,41695,782,0,0,1
16room_000,1983,52645,467,0,0,1
16room_000,1984,38207,715,0,0,1
16room_000,1985,47528,1567,0,0,1
16room_000,1986,26843,1416,0,0,1
16room_000,1987,43313,805,0,0,1
16room_000,1988,40609,1482,0,0,1
16room_000,1989,46408,555,0,0,1
16room_000,1990,42038,823,0,0,1
16room_000,1991,41143,1564,0,0,1
16room_000,1992,41053,508,0,0,1
16room_000,1993,45597,1213,0,0,1
16room_000,1994,38137,1532,0,0,1
16room_000,1995,45680,1543,0,0,1
16room_000,1996,50084,595,0,0,1
16room_000,1997,32734,977,0,0,1
16room_000,1998,38330,1713,0,0,1
16room_000,1999,26241,922,0,0,1
16room_000,2000,45853,902,0,0,1
16room_000,2001,37773,607,0,0,1
16room_000,2002,46944,1061,0,0,1
16room_000,2003,26546,661,0,0,1
16room_000,2004,36338,651,0,0,1
16room_000,2005,68632,368,0,0,1
16room_000,2006,38585,1426,0,0,1
16room_000,2007,36072,542,0,0,1
16room_000,2008,54240,714,0,0,1
16room_000,2009,35639,864,0,0,1
