map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz703d,532,1323,443,14471,3018,213.681,189,0
orz703d,533,2207,363,19073,2935,214.539,194,0
orz703d,534,1577,361,12958,1066,213.711,194,0
orz703d,535,1516,436,17602,3474,213.865,178,0
orz703d,536,1222,361,16543,2137,215.409,187,0
orz703d,537,2966,1232,12320,2894,213.439,190,0
orz703d,538,2301,534,16791,3368,215.948,166,0
orz703d,539,2878,362,15504,2883,212.167,185,0
orz703d,540,1971,447,17399,2888,219.693,183,0
orz703d,541,2412,799,20689,2770,218.225,201,0
orz703d,542,1434,546,13759,2789,216.392,171,0
orz703d,543,1940,447,16644,3738,217.296,198,0
orz703d,544,3443,646,18361,2217,216.853,193,0
orz703d,545,2338,549,14906,1512,216.995,189,0
orz703d,546,3182,321,12830,2904,216.196,194,0
orz703d,547,2178,439,19293,2161,219.811,203,0
orz703d,548,3037,611,13995,1658,217.397,201,0
orz703d,549,1247,195,20509,2834,219.581,192,0
orz703d,550,2881,229,16071,2333,221.066,191,0
orz703d,551,1826,803,21799,2451,222.284,215,0
orz703d,552,1661,492,13386,2530,222.338,196,0
orz703d,553,1616,881,20973,2606,223.385,219,0
orz703d,554,2174,1316,19888,2381,221.314,219,0
orz703d,555,3118,737,11696,872,223.497,210,0
orz703d,556,4309,1029,17040,2689,222.752,196,0
orz703d,557,3131,479,12028,2079,220.782,199,0
orz703d,558,3195,1793,16392,3899,222.752,196,0
orz703d,559,2386,1121,20043,3040,222.51,197,0
orz703d,560,1361,647,14681,2405,224.083,211,0
orz703d,561,1869,511,16918,1689,224.676,171,0
orz703d,562,1386,400,14445,1324,225.841,214,0
orz703d,563,2126,317,18865,3465,225.38,192,0
orz703d,564,2320,663,24036,3586,226.368,205,0
orz703d,565,1458,483,17483,3167,226.576,170,0
orz703d,566,1855,426,15154,1369,226.042,220,0
orz703d,567,2671,393,12724,1533,226.539,206,0
orz703d,568,1644,673,15880,3155,224.894,194,0
orz703d,569,2065,903,14115,3162,225.978,181,0
orz703d,570,4225,931,17704,4875,231.752,205,0
orz703d,571,2735,781,16338,1366,230.48,200,0
orz703d,572,2046,344,16694,2330,230.581,203,0
orz703d,573,2207,609,11482,1982,231.74,217,0
orz703d,574,1183,362,26141,1754,230.213,225,0
orz703d,575,1964,513,14295,2269,228.811,212,0
orz703d,576,2738,1565,20883,2183,230.87,224,0
orz703d,577,2692,395,17716,2000,231.154,216,0
orz703d,578,2519,183,15737,1653,230.752,204,0
orz703d,579,1831,215,15267,2530,230.037,195,0
orz703d,580,2168,202,19204,2710,232.794,199,0
orz703d,581,1362,264,24091,3213,233.899,232,0
orz703d,582,1838,349,15489,2602,235.823,207,0
orz703d,583,2263,473,12162,1925,234.983,219,0
orz703d,584,3318,258,19530,3684,232.362,182,0
orz703d,585,4136,488,18492,1765,234.889,175,0
orz703d,586,2202,329,15377,1762,233.539,213,0
orz703d,587,1263,271,25339,3004,233.497,220,0
orz703d,588,1889,722,12737,2201,235.669,223,0
orz703d,589,2386,356,23718,2649,233.941,225,0
orz703d,590,2613,1167,15662,1689,239.752,213,0
orz703d,591,545,508,14220,2212,238.899,237,0
orz703d,592,1716,552,16615,2440,239.184,229,0
orz703d,593,2410,1306,20617,2873,239.397,223,0
orz703d,594,2097,180,14308,2626,236.049,189,0
orz703d,595,1858,372,21498,2868,239.439,216,0
orz703d,596,2997,479,16501,2607,239.137,207,0
orz703d,597,2069,496,12648,1364,238.012,227,0
orz703d,598,2210,236,20075,3075,237.037,202,0
orz703d,599,2896,247,12056,860,238.255,226,0
orz703d,600,2502,469,23023,4009,242.676,189,0
orz703d,601,2862,1088,15476,2765,240.279,204,0
orz703d,602,2031,375,13512,2809,243.196,221,0
orz703d,603,3089,533,15518,2871,242.368,221,0
orz703d,604,3219,808,14910,3699,240.083,227,0
orz703d,605,3052,350,14771,2810,240.054,222,0
orz703d,606,1680,302,16659,3036,243.012,232,0
orz703d,607,2092,493,9671,3195,241.527,233,0
orz703d,608,1526,200,14344,3923,240.296,221,0
orz703d,609,2804,358,14036,2280,240.882,222,0
orz703d,610,1698,552,15336,2386,247.912,234,0
orz703d,611,3268,465,14103,2816,245.497,232,0
orz703d,612,2177,364,12945,2001,246.669,234,0
orz703d,613,1399,474,10422,2526,246.154,231,0
orz703d,614,2477,521,13177,3004,246.154,231,0
orz703d,615,2280,367,16834,3029,247.794,214,0
orz703d,616,3102,735,16377,2875,247.296,228,0
orz703d,617,1023,407,16042,2780,244.397,228,0
orz703d,618,3363,436,18547,2041,245.551,213,0
orz703d,619,2202,257,20251,3852,244.137,212,0
orz703d,620,1917,277,14968,2819,250.439,227,0
orz703d,621,3057,1048,15641,1853,250.154,235,0
orz703d,622,4482,1510,23259,2986,250.309,219,0
orz703d,623,1607,347,20914,3317,251.243,251,0
orz703d,624,3824,870,15591,1746,250.167,223,0
orz703d,625,2881,399,17275,2007,250.439,227,0
orz703d,626,2422,561,18233,3145,250.475,191,0
orz703d,627,2532,484,13732,2012,249.296,230,0
orz703d,628,3185,915,20757,4030,251.877,204,0
orz703d,629,2688,767,19767,1688,250.284,243,0
orz703d,630,2753,351,17590,3208,254.066,224,0
orz703d,631,2690,266,18174,2889,254.693,218,0
orz703d,632,1385,150,13680,968,252.368,231,0
orz703d,633,4371,219,21164,3235,252.245,182,0
orz703d,634,1401,195,14501,3196,252.806,207,0
orz703d,635,2199,184,14977,2619,253.752,227,0
orz703d,636,3181,819,17993,1227,254.811,238,0
orz703d,637,2339,203,12993,1729,254.882,236,0
orz703d,638,2435,1015,12640,2356,254.522,217,0
orz703d,639,3424,514,19773,3896,252.262,199,0
orz703d,640,2959,829,16632,2366,256.137,224,0
orz703d,641,3079,912,17831,1942,258.38,225,0
orz703d,642,3595,424,17130,2155,257.711,238,0
orz703d,643,1247,602,28235,1124,257.698,250,0
orz703d,644,1410,157,17529,820,258.355,249,0
orz703d,645,3574,244,17180,3896,256.108,219,0
orz703d,646,645,598,28507,2847,256.657,256,0
orz703d,647,3601,225,16348,1825,256.764,218,0
orz703d,648,4572,549,24471,2936,259.161,203,0
orz703d,649,2158,258,16499,3067,259.368,238,0
orz703d,650,927,613,19029,3028,261.284,254,0
orz703d,651,2764,257,13420,1002,263.426,252,0
orz703d,652,3042,413,20106,3112,260.752,234,0
orz703d,653,1308,435,11751,2243,263.912,250,0
orz703d,654,2512,811,23378,3427,263.338,237,0
orz703d,655,2427,547,15308,795,261.711,242,0
orz703d,656,3725,359,12176,1981,261.338,235,0
orz703d,657,2901,927,16202,2988,262.995,235,0
orz703d,658,1668,309,13973,1189,262.782,241,0
orz703d,659,2488,494,16399,2659,261.125,241,0
orz703d,660,2007,323,13515,1343,266.095,241,0
orz703d,661,2229,297,15268,1483,266.569,251,0
orz703d,662,2322,196,18733,1992,267.966,235,0
orz703d,663,3143,990,14507,1716,267.125,247,0
orz703d,664,2046,288,11688,1410,267.167,240,0
orz703d,665,1747,280,14641,2284,265.953,245,0
orz703d,666,3851,1129,18762,1686,267.752,241,0
orz703d,667,2557,273,17653,2974,266.764,228,0
orz703d,668,3922,457,20684,4022,266.238,237,0
orz703d,669,2535,343,21592,1636,267.468,249,0
orz703d,670,1495,289,25780,3411,271.912,258,0
orz703d,671,4487,769,25966,3747,268.434,216,0
orz703d,672,1674,703,25844,1682,269.983,254,0
orz703d,673,3308,861,20188,2839,269.811,253,0
orz703d,674,4292,1637,20214,3101,271.362,221,0
orz703d,675,2171,306,20960,819,270.024,247,0
orz703d,676,2493,397,17276,640,269.196,247,0
orz703d,677,3863,755,17916,3406,269.137,237,0
orz703d,678,2482,571,18006,2718,269.191,218,0
orz703d,679,2528,1061,16079,2462,268.225,251,0
orz703d,680,2923,510,9207,892,275.397,259,0
orz703d,681,1512,189,13107,1206,274.799,270,0
orz703d,682,2775,639,16539,2579,274.196,252,0
orz703d,683,3919,291,16942,1276,273.966,241,0
orz703d,684,1355,1090,34928,3388,272.899,271,0
orz703d,685,3306,576,21501,3394,272.995,245,0
orz703d,686,3277,1085,16316,2550,274.865,239,0
orz703d,687,1466,786,27689,1931,275.284,268,0
orz703d,688,987,306,23542,1315,272.941,264,0
orz703d,689,3509,273,19708,2945,273.563,229,0
orz703d,690,2065,320,25913,3740,276.161,220,0
orz703d,691,3482,369,14318,1764,276.723,245,0
orz703d,692,3190,514,19744,3022,278.853,255,0
orz703d,693,3018,486,13955,1126,278.024,255,0
orz703d,694,2298,420,16404,876,277.238,248,0
orz703d,695,2268,500,23450,2731,278.345,211,0
orz703d,696,1769,593,27268,2207,277.941,269,0
orz703d,697,3060,1447,15750,2311,276.681,252,0
orz703d,698,1526,384,16412,1545,278.569,263,0
orz703d,699,2353,726,12716,2128,278.995,251,0
orz703d,700,2379,259,16720,3926,280.593,241,0
orz703d,701,4621,707,16676,2100,282.894,252,0
orz703d,702,2797,1154,28211,1784,280.811,264,0
orz703d,703,2982,574,15466,1859,280.983,265,0
orz703d,704,718,541,28620,2476,283.414,284,0
orz703d,705,3931,448,19945,2649,281.095,256,0
orz703d,706,2484,386,15091,3394,283.823,255,0
orz703d,707,4948,238,25071,3388,280.576,224,0
orz703d,708,2673,200,20756,3246,283.291,235,0
orz703d,709,4362,1100,14979,2525,282.48,252,0
orz703d,710,3459,211,18716,2730,286.652,257,0
orz703d,711,1527,282,19666,1684,285.598,275,0
orz703d,712,2563,428,26237,1461,285.125,265,0
orz703d,713,2562,740,18316,2037,286.446,222,0
orz703d,714,1453,256,14526,1932,285.184,275,0
orz703d,715,2960,281,19494,3269,286.439,263,0
orz703d,716,2731,428,14662,976,287.953,267,0
orz703d,717,1196,317,17179,1441,285.184,275,0
orz703d,718,3614,323,16867,989,286.907,244,0
orz703d,719,2519,378,23254,1391,284.953,264,0
orz703d,720,2495,760,15510,2594,290.752,264,0
orz703d,721,2122,327,19364,3519,288.593,249,0
orz703d,722,1839,406,26387,2473,288.024,265,0
orz703d,723,2183,411,20106,1374,289.196,267,0
orz703d,724,3326,640,14559,2399,290.132,229,0
orz703d,725,4108,296,18529,3307,290.392,245,0
orz703d,726,2800,448,19190,2803,291.196,269,0
orz703d,727,2760,454,15328,2891,291.865,256,0
orz703d,728,2881,499,19375,1627,290.179,251,0
orz703d,729,2472,242,27520,4636,290.664,249,0
orz703d,730,2442,629,21284,874,293.782,272,0
orz703d,731,2097,177,20638,603,294.238,265,0
orz703d,732,2310,409,20070,1682,292.517,226,0
orz703d,733,2154,652,16451,1311,293.64,276,0
orz703d,734,3744,615,16379,2853,294.853,271,0
orz703d,735,2133,417,13462,3005,293.569,278,0
orz703d,736,2685,263,13863,2650,294.475,235,0
orz703d,737,2827,299,15033,962,295.095,270,0
orz703d,738,2066,491,11532,2272,294.497,281,0
orz703d,739,2242,523,15219,1515,293.983,278,0
orz703d,740,1476,433,22807,2631,297.598,287,0
orz703d,741,2828,203,16994,3135,299.581,272,0
orz703d,742,3023,485,22599,1320,298.894,268,0
orz703d,743,2505,634,25806,3211,296.061,237,0
orz703d,744,1456,309,12704,2436,297.426,286,0
orz703d,745,3309,702,17507,2133,298.836,258,0
orz703d,746,2611,285,19244,756,299.326,285,0
orz703d,747,3316,245,20303,2984,299.392,254,0
orz703d,748,2438,211,15800,2622,299.924,274,0
orz703d,749,1799,335,17603,3332,296.208,262,0
orz703d,750,2473,354,19844,2505,301.593,262,0
orz703d,751,1768,677,16263,1322,302.698,295,0
orz703d,752,3652,239,27912,3613,301.416,232,0
orz703d,753,2408,438,17754,1799,301.468,283,0
orz703d,754,2193,232,22077,3522,302.64,285,0
orz703d,755,1614,386,13338,1923,300.569,285,0
orz703d,756,2091,357,17330,2606,302.995,275,0
orz703d,757,4133,515,20803,2853,300.907,258,0
orz703d,758,2118,705,27801,3006,302.953,282,0
orz703d,759,2465,417,22079,3169,303.995,276,0
orz703d,760,2124,451,15918,2571,306.456,300,0
orz703d,761,1387,506,21159,1523,305.841,294,0
orz703d,762,3319,775,20914,2365,305.174,237,0
orz703d,763,1688,391,16704,2484,307.196,285,0
orz703d,764,1128,423,16072,3553,306.598,296,0
orz703d,765,4415,1403,17466,2676,305.48,275,0
orz703d,766,1896,153,15538,1314,304.527,296,0
orz703d,767,1355,436,15316,2518,305.326,291,0
orz703d,768,3909,510,23213,1122,304.439,281,0
orz703d,769,2349,368,19774,2586,307.823,279,0
orz703d,770,2251,221,19939,2288,311.309,280,0
orz703d,771,2455,583,11066,2048,310.167,283,0
orz703d,772,3334,607,18534,1278,309.64,292,0
orz703d,773,1791,288,20230,974,310.983,295,0
orz703d,774,2601,653,15329,1751,311.255,299,0
orz703d,775,3834,668,17467,2646,310.593,271,0
orz703d,776,2913,403,19280,2468,311.551,279,0
orz703d,777,2800,209,20991,2528,310.723,279,0
orz703d,778,5199,612,27709,3187,310.558,237,0
orz703d,779,2823,903,24404,1820,310.409,282,0
orz703d,780,3977,1000,15017,1361,313.983,298,0
orz703d,781,2827,710,21680,2102,314.941,306,0
orz703d,782,3007,266,16234,1476,313.51,288,0
orz703d,783,1966,516,16117,3085,315.368,294,0
orz703d,784,1005,247,18292,3443,315.966,283,0
orz703d,785,1545,365,16017,2747,312.882,294,0
orz703d,786,2572,263,15026,1677,315.806,270,0
orz703d,787,2122,289,15774,1930,313.894,283,0
orz703d,788,2566,887,24097,1331,315.841,304,0
orz703d,789,1668,348,15308,2065,312.397,296,0
orz703d,790,1350,331,25320,2118,317.912,304,0
orz703d,791,2032,204,11845,473,316.51,291,0
orz703d,792,1972,278,17377,1779,319.48,289,0
orz703d,793,2066,199,17243,960,319.924,294,0
orz703d,794,1174,290,17144,1848,318.326,304,0
orz703d,795,909,435,14718,2305,319.811,303,0
orz703d,796,2882,187,27465,1969,319.752,293,0
orz703d,797,1683,311,17212,1894,317.196,295,0
orz703d,798,3044,901,18802,4403,317.622,283,0
orz703d,799,1609,282,16144,1902,317.841,306,0
orz703d,800,4049,263,21469,3507,323.688,258,0
orz703d,801,3298,588,16791,2755,322.196,300,0
orz703d,802,1255,181,27082,734,321.581,294,0
orz703d,803,1187,382,12921,1011,320.426,309,0
orz703d,804,2900,576,18976,2160,321.22,275,0
orz703d,805,1254,239,16979,1880,320.652,291,0
orz703d,806,1865,134,12316,989,321.355,312,0
orz703d,807,3275,577,21842,2557,323.397,307,0
orz703d,808,1750,238,16894,2534,322.125,302,0
orz703d,809,1417,319,15290,1691,322.87,316,0
orz703d,810,2824,651,18635,1881,325.752,299,0
orz703d,811,2890,360,23474,867,326.782,305,0
orz703d,812,1972,454,31937,3465,326.539,306,0
orz703d,813,2652,582,16023,2425,327.569,312,0
orz703d,814,2608,742,17990,2109,326.966,294,0
orz703d,815,2390,254,30810,2220,326.598,316,0
orz703d,816,2373,570,20760,1890,327.262,274,0
orz703d,817,1218,355,16469,3122,326.64,309,0
orz703d,818,2592,868,24426,1282,324.48,294,0
orz703d,819,2775,646,19650,2007,327.563,283,0
orz703d,820,2794,512,28601,1082,330.527,322,0
orz703d,821,2170,321,17298,3020,328.836,288,0
orz703d,822,2114,430,19366,3169,331.593,292,0
orz703d,823,2508,315,27069,1587,329.953,309,0
orz703d,824,2895,1475,27628,3098,329.426,318,0
orz703d,825,2190,655,15441,1176,328.12,279,0
orz703d,826,1295,387,10472,635,328.149,284,0
orz703d,827,1907,245,18090,3092,329.492,287,0
orz703d,828,3343,248,25179,1909,329.161,273,0
orz703d,829,3473,217,21938,2741,328.321,285,0
orz703d,830,1397,390,14690,1486,334.953,314,0
orz703d,831,2909,395,19176,2796,334.61,312,0
orz703d,832,1671,413,18167,1128,335.397,319,0
orz703d,833,2509,484,17459,2882,335.581,308,0
orz703d,834,4267,572,26741,2276,334.196,312,0
orz703d,835,1242,167,13772,855,332.941,324,0
orz703d,836,1873,184,18547,2961,333.095,308,0
orz703d,837,2194,494,23390,1391,335.841,324,0
orz703d,838,4091,280,17134,1395,335.652,306,0
orz703d,839,1932,325,15203,2870,333.024,310,0
orz703d,840,2955,650,12863,1938,338.108,301,0
orz703d,841,2614,311,25672,899,336.279,300,0
orz703d,842,3165,194,25930,1869,336.078,294,0
orz703d,843,3053,690,21404,2803,337.238,308,0
orz703d,844,2093,261,30524,2881,339.355,330,0
orz703d,845,4404,191,22384,1631,338.108,301,0
orz703d,846,3527,1182,19455,1415,336.149,292,0
orz703d,847,2024,889,16825,3180,338.255,326,0
orz703d,848,4111,426,26107,3140,339.853,316,0
orz703d,849,3914,1029,22681,2295,336.321,293,0
orz703d,850,3569,633,17561,2755,340.664,299,0
orz703d,851,2699,204,16057,3007,343.22,297,0
orz703d,852,2265,208,17753,2683,341.978,297,0
orz703d,853,1685,337,18070,2636,341.894,311,0
orz703d,854,1761,510,10536,2262,343.468,325,0
orz703d,855,2443,288,20768,2999,340.723,309,0
orz703d,856,3145,622,15967,2652,340.451,305,0
orz703d,857,3618,275,21839,2622,341.25,300,0
orz703d,858,2526,700,16422,1838,343.054,325,0
orz703d,859,4050,477,24413,2061,340.693,304,0
orz703d,860,3052,818,18162,2248,346.309,315,0
orz703d,861,1603,431,19572,3008,345.569,330,0
orz703d,862,3170,499,19800,3176,346.924,321,0
orz703d,863,3445,229,18865,1934,345.108,308,0
orz703d,864,3205,711,15522,1202,346.894,316,0
orz703d,865,3232,199,23424,2160,347.38,314,0
orz703d,866,1312,437,19857,2338,345.426,334,0
orz703d,867,1885,787,20303,2081,347.698,340,0
orz703d,868,1938,398,18742,1862,345.622,311,0
orz703d,869,3596,422,18539,2989,346.137,314,0
orz703d,870,2492,282,18115,1866,351.61,329,0
orz703d,871,3597,1104,21803,2279,350.782,329,0
orz703d,872,2433,401,16434,1954,350.894,320,0
orz703d,873,3452,467,16802,2797,350.238,321,0
orz703d,874,2523,531,14086,1791,348.497,335,0
orz703d,875,3056,192,14051,2118,348.882,330,0
orz703d,876,2732,851,23568,2039,351.811,335,0
orz703d,877,2366,927,21513,1964,351.397,335,0
orz703d,878,3395,238,18330,3119,349.593,310,0
orz703d,879,3326,276,18488,3109,348.357,269,0
orz703d,880,2415,234,26422,3029,354.434,302,0
orz703d,881,3908,384,18626,1920,354.865,319,0
orz703d,882,2971,459,17637,2365,353.522,316,0
orz703d,883,2493,194,15763,2737,352.806,307,0
orz703d,884,2936,358,17069,2033,354.966,322,0
orz703d,885,2829,331,22222,2410,352.948,303,0
orz703d,886,2214,326,14983,1275,355.51,330,0
orz703d,887,2512,487,15538,1267,354.255,342,0
orz703d,888,2835,250,16324,2769,354.487,283,0
orz703d,889,4051,687,25903,1699,352.387,278,0
orz703d,890,1948,561,19983,2866,356.196,334,0
orz703d,891,2327,1164,21719,1921,357.042,351,0
orz703d,892,1899,381,13614,2589,358.953,338,0
orz703d,893,1570,534,12907,2779,359.326,345,0
orz703d,894,3181,397,18964,2165,356.558,283,0
orz703d,895,2404,356,13727,2134,357.137,325,0
orz703d,896,1289,343,14596,1130,356.355,347,0
orz703d,897,2425,474,18439,1880,356.468,338,0
orz703d,898,1300,362,24657,1337,357.941,349,0
orz703d,899,2238,305,11926,732,356.551,324,0
orz703d,900,2689,237,20313,3728,362.872,286,0
orz703d,901,2841,420,23991,969,360.083,347,0
orz703d,902,2993,478,17690,1408,362.22,316,0
orz703d,903,2531,467,20245,2370,363.563,319,0
orz703d,904,4344,416,16299,2103,361.22,315,0
orz703d,905,1682,345,10874,1156,361.74,347,0
orz703d,906,2986,163,23778,2044,360.262,307,0
orz703d,907,3651,234,25893,3258,360.357,281,0
orz703d,908,4750,339,18483,3113,361.794,328,0
orz703d,909,3059,207,17379,2178,361.421,321,0
orz703d,910,2440,200,17889,1924,366.505,312,0
orz703d,911,2989,300,21600,2366,365.735,322,0
orz703d,912,3140,968,29303,2917,367.569,352,0
orz703d,913,2550,314,22122,2117,367.806,322,0
orz703d,914,2315,404,32126,2889,367.208,333,0
orz703d,915,2064,318,14874,702,366.907,324,0
orz703d,916,1807,295,22285,2433,365.38,332,0
orz703d,917,3938,770,25763,2357,367.186,287,0
orz703d,918,3240,190,26641,2302,367.794,334,0
orz703d,919,3597,916,22748,1947,365.522,328,0
orz703d,920,2011,440,17506,2816,368.711,349,0
orz703d,921,957,902,41390,2859,371.485,370,0
orz703d,922,4246,183,22648,2249,371.037,336,0
orz703d,923,3092,481,16813,1147,371.61,349,0
orz703d,924,3610,318,21201,1839,369.517,303,0
orz703d,925,3477,204,17870,2981,370.392,325,0
orz703d,926,3162,239,27676,1950,368.279,332,0
orz703d,927,2889,678,21845,1521,369.024,346,0
orz703d,928,2653,846,32903,2084,369.225,352,0
orz703d,929,3377,398,20643,3528,368.309,337,0
orz703d,930,1869,538,21220,3333,373.74,359,0
orz703d,931,3477,184,21590,2849,372.635,326,0
orz703d,932,3941,642,22277,2041,375.914,292,0
orz703d,933,4052,521,18243,2366,373.48,343,0
orz703d,934,3137,372,20352,2722,375.267,351,0
orz703d,935,3605,310,18793,1304,374.38,341,0
orz703d,936,2284,321,24514,957,374.853,351,0
orz703d,937,2350,266,17879,1879,373.066,343,0
orz703d,938,3028,245,18725,2606,373.12,324,0
orz703d,939,2211,1256,36746,3121,374.527,366,0
orz703d,940,3603,325,25003,2060,376.522,339,0
orz703d,941,2587,690,17557,2496,378.238,349,0
orz703d,942,3496,369,26179,3064,376.269,282,0
orz703d,943,3748,882,28764,3891,378.853,355,0
orz703d,944,2149,395,15520,943,377.225,360,0
orz703d,945,2442,228,32210,2326,376.764,338,0
orz703d,946,2249,400,19163,2567,376.38,343,0
orz703d,947,2300,245,13704,1118,376.095,351,0
orz703d,948,3529,424,21059,1830,376.286,299,0
orz703d,949,3900,493,23809,2716,376.605,325,0
orz703d,950,3293,338,26585,2102,382.321,339,0
orz703d,951,2485,373,17785,2150,382.238,353,0
orz703d,952,2364,678,25017,3011,383.042,377,0
orz703d,953,2564,363,18290,2547,380.995,353,0
orz703d,954,3795,999,15217,2514,383.853,360,0
orz703d,955,4282,207,20656,2741,381.492,339,0
orz703d,956,3699,494,19223,3083,380.463,333,0
orz703d,957,2932,363,18702,3077,382.676,329,0
orz703d,958,2601,372,18867,2650,383.706,335,0
orz703d,959,1988,258,14372,782,381.426,370,0
orz703d,960,1535,315,21653,2235,385.451,350,0
orz703d,961,3592,234,32999,3129,385.5,302,0
orz703d,962,4575,1153,32035,2845,385.588,317,0
orz703d,963,1856,601,19206,1411,385.054,367,0
orz703d,964,2717,469,16203,2295,384.296,365,0
orz703d,965,2580,162,19093,691,386.865,351,0
orz703d,966,2512,396,14632,1755,384.522,347,0
orz703d,967,3465,283,19186,2165,386.772,307,0
orz703d,968,2083,209,20014,3049,384.179,345,0
orz703d,969,2967,573,18547,1491,384.884,296,0
orz703d,970,3284,233,22181,2297,390.291,342,0
orz703d,971,3122,496,25512,1347,390.196,368,0
orz703d,972,4431,403,20765,2942,391.451,356,0
orz703d,973,3528,1448,20372,2680,390.711,371,0
orz703d,974,2461,359,14156,1059,391.811,375,0
orz703d,975,3660,1306,28755,2255,390.983,375,0
orz703d,976,3399,351,23279,2727,389.605,338,0
orz703d,977,3755,363,22103,3134,388.764,350,0
orz703d,978,3118,625,20781,2548,389.865,354,0
orz703d,979,3249,617,16927,1262,391.522,354,0
orz703d,980,1605,233,15204,1342,392.095,367,0
orz703d,981,1923,312,16736,2473,393.167,366,0
orz703d,982,3013,611,17000,1887,392.752,366,0
orz703d,983,2899,862,13887,1213,393.463,346,0
orz703d,984,2146,418,16711,1711,395.907,353,0
orz703d,985,1156,448,12714,1336,394.527,386,0
orz703d,986,2008,554,19374,2216,395.894,365,0
orz703d,987,1720,319,17036,2891,393.64,376,0
orz703d,988,3157,365,19978,2533,392.321,349,0
orz703d,989,2231,685,13425,2673,392.894,362,0
orz703d,990,3871,544,25192,2420,396.321,353,0
orz703d,991,2723,524,17944,2114,396.664,355,0
orz703d,992,3642,303,17149,1639,396.534,347,0
orz703d,993,4440,323,20573,1924,397.22,351,0
orz703d,994,4474,430,29800,3065,399.671,317,0
orz703d,995,4249,444,25516,2145,396.309,365,0
orz703d,996,2706,607,17239,830,399.924,374,0
orz703d,997,2366,465,15054,2004,398.309,367,0
orz703d,998,1636,211,17781,2603,397.279,361,0
orz703d,999,3151,696,29222,3037,397.196,375,0
orz703d,1000,2723,281,15797,1839,402.037,367,0
orz703d,1001,1561,276,11910,873,403.38,370,0
orz703d,1002,1695,302,16275,2429,400.066,370,0
orz703d,1003,2817,325,17102,1553,402.196,380,0
orz703d,1004,3245,217,21631,2305,401.818,344,0
orz703d,1005,1553,298,18252,2249,402.966,370,0
orz703d,1006,2872,396,14810,2042,403.007,363,0
orz703d,1007,4695,454,23101,3612,403.421,363,0
orz703d,1008,4213,439,20516,1025,400.208,366,0
orz703d,1009,4409,243,23068,2503,400.09,346,0
orz703d,1010,3747,439,20804,2365,406.735,363,0
orz703d,1011,1869,317,15569,1651,407.024,384,0
orz703d,1012,2501,591,15967,1659,406.238,377,0
orz703d,1013,2526,281,23288,2024,405.693,369,0
orz703d,1014,3327,348,18047,2624,406.12,357,0
orz703d,1015,3304,239,22011,3506,405.806,360,0
orz703d,1016,3737,348,21149,2356,406.99,350,0
orz703d,1017,3604,1160,15857,1948,407.711,388,0
orz703d,1018,3678,519,25193,2711,404.262,351,0
orz703d,1019,2661,348,20451,2435,407.238,378,0
orz703d,1020,2452,681,16474,1309,408.368,387,0
orz703d,1021,3982,195,17643,2526,409.676,356,0
orz703d,1022,3937,431,26599,2800,410.007,370,0
orz703d,1023,2699,521,19485,2122,409.22,363,0
orz703d,1024,2517,243,19863,2849,411.889,352,0
orz703d,1025,4629,865,21271,1396,410.622,376,0
orz703d,1026,3470,621,25167,1406,410.647,352,0
orz703d,1027,2399,272,18838,1093,411.652,382,0
orz703d,1028,2221,429,18117,2098,408.179,369,0
orz703d,1029,3284,291,22169,2242,411.362,361,0
orz703d,1030,4466,357,22805,2511,414.169,317,0
orz703d,1031,3367,250,22445,2683,413.019,361,0
orz703d,1032,2210,208,20662,1806,415.375,353,0
orz703d,1033,2823,335,19009,2117,414.049,367,0
orz703d,1034,1450,207,29182,767,415.426,404,0
orz703d,1035,3362,706,27454,1505,412.713,323,0
orz703d,1036,3767,323,20414,1120,413.09,359,0
orz703d,1037,3333,282,24836,2117,415.262,362,0
orz703d,1038,3375,1017,15909,1910,413.936,376,0
orz703d,1039,1451,623,23880,1827,414.284,407,0
orz703d,1040,3000,479,16276,1645,418.25,377,0
orz703d,1041,1876,302,19927,2682,418.024,395,0
orz703d,1042,1271,1128,40286,3134,416.485,415,0
orz703d,1043,1712,273,21123,2925,418.125,398,0
orz703d,1044,3648,315,18637,3062,417.22,371,0
orz703d,1045,3849,248,17950,2507,419.161,363,0
orz703d,1046,2080,344,20284,1666,416.48,386,0
orz703d,1047,2439,433,19917,2600,416.167,389,0
orz703d,1048,2384,224,34868,3117,419.333,364,0
orz703d,1049,1971,517,20704,2704,418.38,385,0
orz703d,1050,2068,273,18719,1055,420.912,407,0
orz703d,1051,2455,606,19111,1893,421.409,393,0
orz703d,1052,2043,466,23874,3142,422.777,372,0
orz703d,1053,3587,989,19334,2221,423.907,381,0
orz703d,1054,2404,474,14707,1933,422.35,384,0
orz703d,1055,1694,322,13876,1790,423.267,399,0
orz703d,1056,2649,436,13340,2098,421.664,380,0
orz703d,1057,1794,374,22626,1962,420.752,394,0
orz703d,1058,3816,467,17886,2420,421.718,361,0
orz703d,1059,1280,309,21529,1682,422.539,402,0
orz703d,1060,2102,284,22051,2447,424.51,399,0
orz703d,1061,2165,304,27747,1273,427.338,401,0
orz703d,1062,1874,534,16836,2398,425.167,398,0
orz703d,1063,1391,512,46142,3235,424.243,424,0
orz703d,1064,2220,495,18463,2824,427.581,400,0
orz703d,1065,2323,345,37684,1186,424.527,416,0
