map,scenid,tcost,distance,expect,steps,r
ht_0_hightown_n,93,9226.6,42.2426,42.2426,42,32
ht_0_hightown_n,94,33195.8,47.1127,40.3848,39,32
ht_0_hightown_n,95,8837.4,42.799,42.799,38,32
ht_0_hightown_n,96,9188.6,41.1838,41.1838,31,32
ht_0_hightown_n,97,9925.4,43.1127,43.1127,35,32
ht_0_hightown_n,98,9131.4,42.6274,42.6274,37,32
ht_0_hightown_n,99,8425.2,42.1127,41.2843,34,32
ht_0_hightown_n,100,10583.2,47.8701,47.8701,41,32
ht_0_hightown_n,101,11263.8,47.799,47.799,43,32
ht_0_hightown_n,102,10743.8,45.2132,45.2132,40,32
ht_0_hightown_n,103,11822,45.8701,45.8701,39,32
ht_0_hightown_n,104,7600.8,44.6569,44.6569,44,32
ht_0_hightown_n,105,9944.6,45.6274,45.6274,40,32
ht_0_hightown_n,106,69322.2,45.5563,45.5563,42,32
ht_0_hightown_n,107,9655,45.1127,45.1127,37,32
ht_0_hightown_n,108,10934.6,45.2426,45.2426,45,32
ht_0_hightown_n,109,9692.2,44.3137,44.3137,42,32
ht_0_hightown_n,110,36050.2,54.9706,48.7279,51,32
ht_0_hightown_n,111,12994,53.1421,50.5563,50,32
ht_0_hightown_n,112,11330.2,51.0416,51.0416,45,32
ht_0_hightown_n,113,11361.6,51.5563,50.7279,48,32
ht_0_hightown_n,114,11483.2,51.6569,51.6569,51,32
ht_0_hightown_n,115,28050.6,60.1127,51.1421,52,32
ht_0_hightown_n,116,9860.8,49.6985,48.8701,42,32
ht_0_hightown_n,117,10145.6,51.1838,51.1838,41,32
ht_0_hightown_n,118,13034.8,52.6985,50.9411,45,32
ht_0_hightown_n,119,10540.4,48.3848,48.3848,44,32
ht_0_hightown_n,120,14325,55.9706,54.3137,52,32
ht_0_hightown_n,121,13406.4,54.598,52.3553,44,32
ht_0_hightown_n,122,33407.4,57.2548,55.598,45,32
ht_0_hightown_n,123,208405,53.3553,52.5269,44,32
ht_0_hightown_n,124,13654.8,57.9706,53.3848,54,32
ht_0_hightown_n,125,56836.4,54.7279,54.7279,52,32
ht_0_hightown_n,126,56751.6,64.3553,53.1421,55,32
ht_0_hightown_n,127,11425,53.5563,53.5563,50,32
ht_0_hightown_n,128,10869,53.1127,53.1127,45,32
ht_0_hightown_n,129,11083.8,53.9706,52.799,50,32
ht_0_hightown_n,130,13774.8,61.9411,59.1127,53,32
ht_0_hightown_n,131,12953.8,59.3848,59.3848,55,32
ht_0_hightown_n,132,13781,59.9117,59.9117,46,32
ht_0_hightown_n,133,13849.8,61.4264,57.4264,50,32
ht_0_hightown_n,134,155942,86.4975,58.799,73,32
