map,scenid,tcost,distance,expect,steps,r
BlackLotus,636,792603,256.296,256.296,237,0
BlackLotus,637,1.92529e+06,256.191,256.191,205,0
BlackLotus,638,1.96954e+06,259.693,259.693,223,0
BlackLotus,639,943464,257.51,257.51,232,0
BlackLotus,640,1.41565e+06,261.35,261.35,223,0
BlackLotus,641,980662,263.669,263.669,251,0
BlackLotus,642,862037,261.995,261.995,234,0
BlackLotus,643,184820,263.953,263.953,243,0
BlackLotus,644,1.5727e+06,261.563,261.563,217,0
BlackLotus,645,507500,263.64,263.64,246,0
BlackLotus,646,99546,260.588,260.588,192,0
BlackLotus,647,1.05583e+06,260.368,260.368,239,0
BlackLotus,648,88601.2,262.368,262.368,241,0
BlackLotus,649,1.27122e+06,263.149,263.149,219,0
BlackLotus,650,1.19182e+06,266.296,266.296,247,0
BlackLotus,651,803248,267.782,267.782,246,0
BlackLotus,652,1.32954e+06,266.581,266.581,239,0
BlackLotus,653,1.5873e+06,264.179,264.179,225,0
BlackLotus,654,1.05385e+06,266.492,266.492,224,0
BlackLotus,655,514912,265.681,265.681,241,0
BlackLotus,656,1.61329e+06,266.083,266.083,253,0
BlackLotus,657,1.0055e+06,266.907,266.907,224,0
BlackLotus,658,267332,265.941,265.941,257,0
BlackLotus,659,1.06745e+06,266.51,266.51,241,0
BlackLotus,660,2.93496e+06,268.693,268.693,232,0
BlackLotus,661,497109,271.451,271.451,236,0
BlackLotus,662,1.59555e+06,270.451,270.451,235,0
BlackLotus,663,870898,268.137,268.137,236,0
BlackLotus,664,780093,268.882,268.882,250,0
BlackLotus,665,614384,271.706,271.706,223,0
BlackLotus,666,535011,271.676,271.676,218,0
BlackLotus,667,849270,270.421,270.421,230,0
BlackLotus,668,399905,269.711,269.711,250,0
BlackLotus,669,1.04796e+06,270.309,270.309,239,0
BlackLotus,670,1.73153e+06,274.581,274.581,247,0
BlackLotus,671,1.02356e+06,275.304,275.304,215,0
BlackLotus,672,911509,272.061,272.061,213,0
BlackLotus,673,1.54738e+06,275.108,275.108,238,0
BlackLotus,674,1.5049e+06,272.983,272.983,257,0
BlackLotus,675,1.51508e+06,274.179,274.179,235,0
BlackLotus,676,1.10448e+06,274.563,274.563,230,0
BlackLotus,677,2.00705e+06,273.693,273.693,237,0
BlackLotus,678,1.85485e+06,272.978,272.978,228,0
BlackLotus,679,192399,272.912,272.912,259,0
BlackLotus,680,235564,276.51,276.51,251,0
BlackLotus,681,706696,278.823,278.823,250,0
BlackLotus,682,925522,278.095,278.095,253,0
BlackLotus,683,1.5079e+06,279.823,279.823,251,0
BlackLotus,684,1.36022e+06,278.823,278.823,250,0
BlackLotus,685,2.22151e+06,276.894,276.894,246,0
BlackLotus,686,1.48159e+06,279.25,279.25,238,0
BlackLotus,687,56981.8,279.728,279.728,277,0
BlackLotus,688,63109.2,277.368,277.368,256,0
BlackLotus,689,1.02652e+06,277.321,277.321,234,0
BlackLotus,690,2.01356e+06,282.978,282.978,238,0
BlackLotus,691,189810,281.137,281.137,249,0
BlackLotus,692,145422,281.468,281.468,263,0
BlackLotus,693,640204,282.711,282.711,263,0
BlackLotus,694,1.93908e+06,281.409,281.409,253,0
BlackLotus,695,327282,281.647,281.647,223,0
BlackLotus,696,268134,283.066,283.066,253,0
BlackLotus,697,1.22143e+06,280.262,280.262,227,0
BlackLotus,698,1.05768e+06,280.693,280.693,244,0
BlackLotus,699,1.38873e+06,280.848,280.848,228,0
BlackLotus,700,2.76319e+06,286.338,286.338,260,0
BlackLotus,701,1.6993e+06,284.078,284.078,242,0
BlackLotus,702,185619,287.995,287.995,260,0
BlackLotus,703,616001,284.368,284.368,263,0
BlackLotus,704,2.0989e+06,284.966,284.966,252,0
BlackLotus,705,424620,284.794,284.794,251,0
BlackLotus,706,1.71188e+06,285.848,285.848,233,0
