map,scenid,tcost,distance,expect,steps,r
w_bonepitmining_a2,289,31302.4,118.782,118.196,97,16
w_bonepitmining_a2,290,34063.6,135.61,123.669,113,16
w_bonepitmining_a2,291,32700.4,123.74,123.154,109,16
w_bonepitmining_a2,292,32504.4,125.51,122.196,100,16
w_bonepitmining_a2,293,51815.6,136.468,120.527,118,16
w_bonepitmining_a2,294,30005.8,123.681,120.368,99,16
w_bonepitmining_a2,295,288346,120.054,120.054,102,16
w_bonepitmining_a2,296,180197,122.083,122.083,109,16
w_bonepitmining_a2,297,35066.2,127.024,122.054,104,16
w_bonepitmining_a2,298,31007.2,126.669,123.355,114,16
w_bonepitmining_a2,299,684658,123.497,123.497,110,16
w_bonepitmining_a2,300,704068,127.681,127.681,103,16
w_bonepitmining_a2,301,417082,135.681,124.811,111,16
w_bonepitmining_a2,302,4.97118e+06,128.912,126.426,115,16
w_bonepitmining_a2,303,328530,128.196,125.953,106,16
w_bonepitmining_a2,304,34359.2,128.51,125.196,103,16
w_bonepitmining_a2,305,32806.4,125.113,125.113,117,16
w_bonepitmining_a2,306,32623.4,125.64,125.64,108,16
w_bonepitmining_a2,307,35927.6,128.853,125.539,105,16
w_bonepitmining_a2,308,320804,127.125,127.125,107,16
w_bonepitmining_a2,309,2.33762e+06,136.64,127.527,119,16
w_bonepitmining_a2,310,376022,129.439,128.61,106,16
w_bonepitmining_a2,311,33423.2,132.267,128.953,108,16
w_bonepitmining_a2,312,926413,128.225,128.225,111,16
w_bonepitmining_a2,313,1.0468e+06,132.64,130.983,115,16
w_bonepitmining_a2,314,1.10113e+06,130.74,130.74,116,16
w_bonepitmining_a2,315,320695,129.953,129.953,109,16
w_bonepitmining_a2,316,729982,129.882,129.882,111,16
w_bonepitmining_a2,317,36348.2,130.841,130.841,119,16
w_bonepitmining_a2,318,2.13381e+06,131.326,131.326,117,16
w_bonepitmining_a2,319,38801.8,134.054,129.083,116,16
w_bonepitmining_a2,320,1.23864e+06,134.782,134.782,113,16
w_bonepitmining_a2,321,1.82851e+06,135.267,135.267,111,16
w_bonepitmining_a2,322,374756,132.853,132.853,109,16
w_bonepitmining_a2,323,3.1107e+06,146.439,134.841,123,16
w_bonepitmining_a2,324,442477,135.012,135.012,124,16
