map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_a3_n_c,1250,1.32314e+07,508.848,507.191,456,16
lt_0_lowtown_a3_n_c,1251,5.79488e+06,507.179,507.179,468,16
lt_0_lowtown_a3_n_c,1252,4.70645e+07,504.434,504.434,452,16
lt_0_lowtown_a3_n_c,1253,3.01942e+06,507.563,507.563,463,16
lt_0_lowtown_a3_n_c,1254,6.0711e+06,507.848,507.848,455,16
lt_0_lowtown_a3_n_c,1255,4.985e+07,504.647,504.647,446,16
lt_0_lowtown_a3_n_c,1256,5.54955e+06,507.434,507.434,455,16
lt_0_lowtown_a3_n_c,1257,1.23023e+07,506.676,506.676,453,16
lt_0_lowtown_a3_n_c,1258,1.31401e+07,506.262,506.262,453,16
lt_0_lowtown_a3_n_c,1259,3.30536e+07,512.948,506.563,463,16
