map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown,398,1.09748e+06,160.912,160.912,147,4
lt_0_lowtown,399,148443,161.569,161.569,146,4
lt_0_lowtown,400,760998,169.811,165.912,153,4
lt_0_lowtown,401,1.11856e+06,166.426,166.426,155,4
lt_0_lowtown,402,939771,165.314,165.314,163,4
lt_0_lowtown,403,552768,164.74,164.74,150,4
lt_0_lowtown,404,967415,166.255,166.255,154,4
lt_0_lowtown,405,821902,167.083,167.083,154,4
lt_0_lowtown,406,554492,168.296,167.711,149,4
lt_0_lowtown,407,746709,167.782,167.782,146,4
lt_0_lowtown,408,495084,166.326,166.326,152,4
lt_0_lowtown,409,1.12587e+06,165.669,165.669,153,4
lt_0_lowtown,410,553098,169.468,169.468,151,4
lt_0_lowtown,411,1.42153e+06,169.409,169.409,141,4
lt_0_lowtown,412,1.25332e+06,171.196,171.196,149,4
lt_0_lowtown,413,471087,169.539,169.539,149,4
lt_0_lowtown,414,1.46727e+06,170.598,169.77,160,4
lt_0_lowtown,415,376482,168.912,168.912,155,4
lt_0_lowtown,416,721617,168.882,168.882,150,4
lt_0_lowtown,417,2.77889e+06,171.326,171.326,157,4
lt_0_lowtown,418,583191,168.74,168.74,154,4
lt_0_lowtown,419,358381,168.397,168.397,152,4
lt_0_lowtown,420,1.18976e+06,175.284,175.284,168,4
lt_0_lowtown,421,952655,175.355,175.355,166,4
lt_0_lowtown,422,609761,173.196,173.196,151,4
lt_0_lowtown,423,213650,176.054,172.74,158,4
lt_0_lowtown,424,283168,174.752,174.752,148,4
lt_0_lowtown,425,515990,172.368,172.368,151,4
lt_0_lowtown,426,887334,173.184,173.184,163,4
lt_0_lowtown,427,1.09304e+06,178.983,175.669,163,4
lt_0_lowtown,428,461712,173.397,173.397,157,4
lt_0_lowtown,429,173517,172.355,172.355,163,4
lt_0_lowtown,430,720221,177.497,177.497,164,4
lt_0_lowtown,431,897108,179.64,179.64,162,4
lt_0_lowtown,432,743900,179.782,179.782,158,4
lt_0_lowtown,433,514549,177.439,177.439,154,4
lt_0_lowtown,434,804208,176.024,176.024,153,4
lt_0_lowtown,435,2.49782e+06,181.296,179.64,162,4
lt_0_lowtown,436,494784,176.196,176.196,154,4
lt_0_lowtown,437,902182,179.397,179.397,163,4
lt_0_lowtown,438,499405,179.924,179.095,154,4
lt_0_lowtown,439,594677,179.184,179.184,169,4
lt_0_lowtown,440,365504,182.326,181.497,168,4
lt_0_lowtown,441,398265,180.225,180.225,163,4
lt_0_lowtown,442,835627,181.024,181.024,158,4
lt_0_lowtown,443,958145,181.912,181.912,168,4
lt_0_lowtown,444,579749,181.953,181.953,161,4
