map,scenid,tcost,distance,expect,steps,r
dr_primevalentrance,659,554616,267.426,267.426,256,0
dr_primevalentrance,660,528848,268.083,268.083,255,0
dr_primevalentrance,661,301388,268.012,268.012,257,0
dr_primevalentrance,662,603731,269.326,269.326,255,0
dr_primevalentrance,663,480569,271.468,271.468,253,0
dr_primevalentrance,664,427072,269.569,269.569,254,0
dr_primevalentrance,665,421385,269.598,269.598,259,0
dr_primevalentrance,666,441770,270.569,270.569,255,0
dr_primevalentrance,667,453128,268.083,268.083,255,0
dr_primevalentrance,668,420886,271.841,271.841,260,0
dr_primevalentrance,669,421724,271.497,271.497,258,0
dr_primevalentrance,670,545125,275.64,275.64,258,0
dr_primevalentrance,671,280129,274.326,274.326,260,0
dr_primevalentrance,672,384008,275.527,275.527,267,0
dr_primevalentrance,673,431184,273.811,273.811,257,0
dr_primevalentrance,674,535673,272.083,272.083,259,0
dr_primevalentrance,675,473867,274.326,274.326,260,0
dr_primevalentrance,676,325215,275.711,275.711,256,0
dr_primevalentrance,677,331048,273.012,273.012,262,0
dr_primevalentrance,678,498534,274.74,274.74,260,0
dr_primevalentrance,679,380768,272.669,272.669,260,0
dr_primevalentrance,680,461726,276.569,276.569,261,0
dr_primevalentrance,681,411246,276.255,276.255,264,0
dr_primevalentrance,682,510125,279.912,279.912,266,0
dr_primevalentrance,683,461252,277.083,277.083,264,0
dr_primevalentrance,684,510908,276.912,276.912,263,0
dr_primevalentrance,685,548811,278.598,278.598,268,0
dr_primevalentrance,686,500551,278.64,278.64,261,0
dr_primevalentrance,687,516242,278.083,278.083,265,0
dr_primevalentrance,688,492125,276.154,276.154,261,0
dr_primevalentrance,689,297550,277.569,277.569,262,0
dr_primevalentrance,690,429637,281.225,281.225,264,0
dr_primevalentrance,691,425699,282.941,282.941,274,0
dr_primevalentrance,692,545155,282.74,282.74,268,0
dr_primevalentrance,693,292164,281.326,281.326,267,0
dr_primevalentrance,694,291302,283.64,283.64,266,0
dr_primevalentrance,695,584583,281.74,281.74,267,0
dr_primevalentrance,696,275109,281.426,281.426,270,0
dr_primevalentrance,697,499036,283.054,283.054,265,0
dr_primevalentrance,698,454393,280.184,280.184,270,0
dr_primevalentrance,699,266701,280.284,280.284,273,0
dr_primevalentrance,700,567178,287.326,287.326,273,0
dr_primevalentrance,701,509365,287.569,287.569,272,0
dr_primevalentrance,702,526507,287.811,287.811,271,0
dr_primevalentrance,703,332490,284.125,284.125,264,0
dr_primevalentrance,704,578525,285.74,285.74,271,0
dr_primevalentrance,705,423281,286.64,286.64,269,0
dr_primevalentrance,706,403617,284.983,284.983,269,0
dr_primevalentrance,707,560730,286.64,286.64,269,0
dr_primevalentrance,708,563093,284.083,284.083,271,0
dr_primevalentrance,709,502242,285.184,285.184,275,0
dr_primevalentrance,710,527580,291.983,291.983,276,0
dr_primevalentrance,711,481606,290.397,290.397,274,0
dr_primevalentrance,712,555956,291.983,291.983,276,0
dr_primevalentrance,713,388129,289.841,289.841,278,0
dr_primevalentrance,714,519899,290.598,290.598,280,0
dr_primevalentrance,715,492989,288.64,288.64,271,0
dr_primevalentrance,716,496829,288.397,288.397,272,0
dr_primevalentrance,717,501608,289.912,289.912,276,0
dr_primevalentrance,718,686093,291.841,291.841,280,0
dr_primevalentrance,719,496220,291.841,291.841,280,0
dr_primevalentrance,720,538120,292.154,292.154,277,0
dr_primevalentrance,721,277293,295.74,295.74,281,0
dr_primevalentrance,722,520815,292.64,292.64,275,0
dr_primevalentrance,723,472874,292.569,292.569,277,0
dr_primevalentrance,724,474545,292.841,292.841,281,0
dr_primevalentrance,725,448434,294.569,294.569,279,0
dr_primevalentrance,726,495820,292.669,292.669,280,0
dr_primevalentrance,727,490402,292.054,292.054,274,0
dr_primevalentrance,728,527097,292.64,292.64,275,0
dr_primevalentrance,729,410722,295.74,295.74,281,0
dr_primevalentrance,730,514459,299.225,299.225,282,0
dr_primevalentrance,731,514232,299.882,299.882,281,0
dr_primevalentrance,732,403876,296.882,296.882,278,0
dr_primevalentrance,733,585015,297.569,297.569,282,0
dr_primevalentrance,734,544391,296.296,296.296,277,0
dr_primevalentrance,735,444615,297.397,297.397,281,0
dr_primevalentrance,736,392608,296.983,296.983,281,0
dr_primevalentrance,737,423138,299.953,299.953,279,0
dr_primevalentrance,738,546003,299.539,299.539,279,0
dr_primevalentrance,739,586056,299.64,299.64,282,0
dr_primevalentrance,740,455995,300.154,300.154,285,0
