map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_docks_a3_n,702,631442,286.723,286.723,255,4
lt_0_lowtown_docks_a3_n,703,694476,287.38,287.38,254,4
lt_0_lowtown_docks_a3_n,704,1.15819e+06,284.38,284.38,251,4
lt_0_lowtown_docks_a3_n,705,1.43372e+06,284.693,284.693,248,4
lt_0_lowtown_docks_a3_n,706,622950,287.066,287.066,257,4
lt_0_lowtown_docks_a3_n,707,1.00289e+06,287.007,287.007,247,4
lt_0_lowtown_docks_a3_n,708,463995,287.522,287.522,250,4
lt_0_lowtown_docks_a3_n,709,2.63522e+06,286.35,286.35,248,4
lt_0_lowtown_docks_a3_n,710,1.07574e+06,291.262,291.262,238,4
lt_0_lowtown_docks_a3_n,711,1.1851e+06,290.208,290.208,256,4
lt_0_lowtown_docks_a3_n,712,1.53352e+06,288.823,288.823,260,4
lt_0_lowtown_docks_a3_n,713,651152,290.007,290.007,250,4
lt_0_lowtown_docks_a3_n,714,1.17788e+06,290.108,290.108,253,4
lt_0_lowtown_docks_a3_n,715,1.16995e+06,289.735,289.735,246,4
lt_0_lowtown_docks_a3_n,716,1.1917e+06,290.948,290.948,241,4
lt_0_lowtown_docks_a3_n,717,487049,290.095,289.267,265,4
lt_0_lowtown_docks_a3_n,718,3.53956e+06,289.966,289.966,257,4
lt_0_lowtown_docks_a3_n,719,1.61599e+06,291.51,291.51,266,4
lt_0_lowtown_docks_a3_n,720,1.35013e+06,292.794,292.794,259,4
lt_0_lowtown_docks_a3_n,721,2.08706e+06,292.25,292.25,251,4
lt_0_lowtown_docks_a3_n,722,4.21199e+06,292.48,292.48,262,4
lt_0_lowtown_docks_a3_n,723,3.0608e+06,295.936,295.936,258,4
lt_0_lowtown_docks_a3_n,724,1.69301e+06,293.563,293.563,249,4
lt_0_lowtown_docks_a3_n,725,1.14382e+06,294.25,293.421,253,4
lt_0_lowtown_docks_a3_n,726,1.10608e+06,295.179,295.179,256,4
lt_0_lowtown_docks_a3_n,727,1.6286e+06,293.936,293.936,256,4
lt_0_lowtown_docks_a3_n,728,517946,293.296,293.296,274,4
lt_0_lowtown_docks_a3_n,729,1.84905e+06,293.836,293.836,253,4
lt_0_lowtown_docks_a3_n,730,1.58839e+06,296.764,296.764,258,4
lt_0_lowtown_docks_a3_n,731,573288,298.066,298.066,268,4
lt_0_lowtown_docks_a3_n,732,702594,296.936,296.936,259,4
lt_0_lowtown_docks_a3_n,733,1.51277e+06,297.865,297.865,262,4
lt_0_lowtown_docks_a3_n,734,1.61357e+06,297.208,297.208,263,4
lt_0_lowtown_docks_a3_n,735,492348,299.208,299.208,265,4
