map,scenid,tcost,distance,expect,steps,r
Brushfire,1011,843976,414.399,408.5,328,32
Brushfire,1012,1.04516e+08,408.066,408.066,378,32
Brushfire,1013,4.61938e+07,411.392,410.563,366,32
Brushfire,1014,8.51765e+07,412.907,409.007,370,32
Brushfire,1015,7.35941e+06,408.191,408.191,357,32
Brushfire,1016,3.14881e+06,410.215,410.215,335,32
Brushfire,1017,8.09583e+07,409.487,408.659,338,32
Brushfire,1018,7.77436e+06,410.889,410.889,351,32
Brushfire,1019,4.62959e+07,409.902,409.902,338,32
Brushfire,1020,7.7972e+06,413.884,413.884,325,32
Brushfire,1021,2.03119e+07,414.451,414.451,379,32
Brushfire,1022,4.98374e+07,412.688,412.688,347,32
Brushfire,1023,8.1335e+06,413.764,412.936,375,32
Brushfire,1024,6.82065e+07,414.5,414.5,331,32
Brushfire,1025,262564,417.926,412.026,322,32
Brushfire,1026,2.65513e+07,415.806,415.806,370,32
Brushfire,1027,1.49414e+07,412.103,412.103,346,32
Brushfire,1028,1.39021e+08,415.936,415.936,378,32
Brushfire,1029,9.26468e+07,429.475,415.635,370,32
Brushfire,1030,1.1052e+07,418.688,418.688,353,32
Brushfire,1031,4.76449e+06,418.836,418.836,378,32
Brushfire,1032,3.36061e+07,419.416,419.416,350,32
Brushfire,1033,1.75682e+07,417.362,417.362,367,32
Brushfire,1034,8.79327e+07,417.35,417.35,379,32
Brushfire,1035,3.72665e+07,419.362,419.362,369,32
Brushfire,1036,8.4428e+07,431.659,419.96,361,32
Brushfire,1037,3.13801e+07,418.505,418.505,364,32
Brushfire,1038,8.9061e+07,417.137,417.137,385,32
Brushfire,1039,1.44289e+08,419.161,419.161,363,32
Brushfire,1040,6.08599e+07,420.073,420.073,349,32
Brushfire,1041,6.76932e+06,421.032,421.032,357,32
Brushfire,1042,9.6723e+06,420.588,420.588,352,32
Brushfire,1043,3.67894e+07,421.174,421.174,353,32
Brushfire,1044,8.49653e+07,423.534,423.534,374,32
Brushfire,1045,1.90328e+07,420.399,420.399,334,32
Brushfire,1046,9.27332e+07,422.6,421.772,342,32
Brushfire,1047,1.23659e+08,422.855,422.855,329,32
Brushfire,1048,2.67926e+06,420.907,420.321,378,32
Brushfire,1049,9.91343e+06,421.014,421.014,340,32
Brushfire,1050,1.68195e+08,426.274,426.274,361,32
Brushfire,1051,1.5331e+07,425.701,425.701,348,32
Brushfire,1052,3.07256e+06,426.676,426.676,373,32
Brushfire,1053,5.48416e+07,424.948,424.948,375,32
Brushfire,1054,4.09552e+07,426.99,426.99,370,32
Brushfire,1055,4.92624e+07,426.191,425.362,375,32
Brushfire,1056,2.1905e+08,424.99,424.99,368,32
Brushfire,1057,1.70074e+07,427.96,427.96,366,32
Brushfire,1058,4.90715e+07,426.044,426.044,350,32
Brushfire,1059,6.92062e+07,425.517,425.517,359,32
Brushfire,1060,8.0882e+07,428.316,428.316,356,32
Brushfire,1061,4.11242e+07,429.843,429.843,348,32
Brushfire,1062,1.40004e+08,431.784,431.784,340,32
Brushfire,1063,1.82954e+07,431.676,431.676,378,32
Brushfire,1064,4.54634e+07,428.683,428.683,334,32
Brushfire,1065,1.65955e+08,430.563,429.392,386,32
Brushfire,1066,2.47309e+08,428.813,428.813,342,32
Brushfire,1067,5.76568e+07,428.664,428.664,387,32
Brushfire,1068,1.62464e+08,428.571,428.571,343,32
Brushfire,1069,2.07767e+07,429.321,429.321,386,32
Brushfire,1070,3.62636e+07,435.576,435.576,379,32
Brushfire,1071,5.29163e+07,435.848,435.848,383,32
Brushfire,1072,4.24872e+07,433.25,432.421,392,32
Brushfire,1073,1.73743e+07,434.86,434.86,370,32
Brushfire,1074,2.61058e+07,432.801,432.801,358,32
Brushfire,1075,1.42892e+08,435.747,435.747,380,32
Brushfire,1076,2.54864e+07,435.262,435.262,382,32
Brushfire,1077,1.14585e+08,435.505,435.505,381,32
Brushfire,1078,4.02974e+07,434.936,434.936,397,32
Brushfire,1079,1.01347e+08,433.475,433.475,374,32
Brushfire,1080,2.3773e+07,436.103,436.103,370,32
Brushfire,1081,5.69815e+07,438.48,438.48,408,32
Brushfire,1082,2.42124e+07,439.836,439.836,399,32
Brushfire,1083,298621,466.24,437.671,367,32
Brushfire,1084,1.76389e+07,438.973,438.973,365,32
Brushfire,1085,2.91102e+07,437.132,437.132,376,32
Brushfire,1086,2.88429e+07,439.115,439.115,361,32
Brushfire,1087,4.5353e+07,436.517,436.517,370,32
Brushfire,1088,8.63957e+07,436.6,436.6,356,32
Brushfire,1089,2.79914e+07,437.492,437.492,395,32
Brushfire,1090,1.23874e+07,441.6,441.6,361,32
Brushfire,1091,8.25629e+06,441.078,441.078,399,32
Brushfire,1092,1.77629e+07,441.902,441.902,370,32
Brushfire,1093,4.78545e+07,441.262,441.262,388,32
Brushfire,1094,5.33483e+07,441.144,441.144,368,32
Brushfire,1095,6.60704e+06,442.257,442.257,360,32
Brushfire,1096,1.88655e+08,440.22,440.22,394,32
Brushfire,1097,6.15419e+06,443.836,443.836,403,32
Brushfire,1098,3.38113e+07,441.257,441.257,359,32
Brushfire,1099,1.9513e+08,441.421,441.421,401,32
Brushfire,1100,3.15139e+07,446.948,446.948,397,32
Brushfire,1101,3.69058e+07,445.463,445.463,398,32
Brushfire,1102,7.20174e+06,446.061,446.061,387,32
Brushfire,1103,8.84261e+06,446.86,446.86,382,32
Brushfire,1104,1.19053e+08,446.032,446.032,382,32
