map,scenid,tcost,distance,expect,steps,r
ca_cavern1_haunted,2144,5.40227e+06,863.796,863.796,760,4
ca_cavern1_haunted,2145,5.47019e+06,860.169,860.169,763,4
ca_cavern1_haunted,2146,5.27392e+06,862.423,861.595,752,4
ca_cavern1_haunted,2147,5.34093e+06,864.897,863.24,764,4
ca_cavern1_haunted,2148,5.54021e+06,864.453,863.039,759,4
ca_cavern1_haunted,2149,5.11705e+06,865.009,862.767,755,4
ca_cavern1_haunted,2150,5.63203e+06,867.482,867.482,767,4
ca_cavern1_haunted,2151,6.29979e+06,867.311,867.311,766,4
ca_cavern1_haunted,2152,5.40414e+06,868.009,867.181,758,4
ca_cavern1_haunted,2153,5.1052e+06,867.139,864.068,765,4
ca_cavern1_haunted,2154,5.52639e+06,869.252,867.595,758,4
ca_cavern1_haunted,2155,6.51914e+06,866.825,866.825,768,4
ca_cavern1_haunted,2156,5.57092e+06,865.938,864.281,758,4
ca_cavern1_haunted,2157,4.78827e+06,866.926,866.098,771,4
ca_cavern1_haunted,2158,5.3989e+06,867.897,867.068,767,4
ca_cavern1_haunted,2159,6.74567e+06,867.825,866.997,769,4
ca_cavern1_haunted,2160,5.04893e+06,869.068,869.068,769,4
ca_cavern1_haunted,2161,5.32473e+06,872.997,871.583,775,4
ca_cavern1_haunted,2162,6.63704e+06,874.139,871.654,772,4
ca_cavern1_haunted,2163,5.00523e+06,871.482,870.654,771,4
ca_cavern1_haunted,2164,5.3347e+06,871.553,870.139,769,4
ca_cavern1_haunted,2165,4.21433e+06,873.938,871.696,766,4
ca_cavern1_haunted,2166,4.96869e+06,870.725,869.897,769,4
ca_cavern1_haunted,2167,6.31941e+06,872.482,870.825,772,4
ca_cavern1_haunted,2168,4.48339e+06,870.181,868.524,761,4
ca_cavern1_haunted,2169,5.39873e+06,870.311,869.482,769,4
ca_cavern1_haunted,2170,6.75552e+06,875.654,875.654,776,4
ca_cavern1_haunted,2171,5.33789e+06,872.725,872.725,771,4
ca_cavern1_haunted,2172,5.02848e+06,873.311,873.311,772,4
ca_cavern1_haunted,2173,4.16965e+06,872.009,872.009,762,4
ca_cavern1_haunted,2174,6.37822e+06,873.997,873.169,776,4
ca_cavern1_haunted,2175,6.49005e+06,875.039,875.039,770,4
ca_cavern1_haunted,2176,6.50362e+06,873.24,872.411,774,4
ca_cavern1_haunted,2177,6.65799e+06,873.583,872.754,776,4
ca_cavern1_haunted,2178,5.47523e+06,873.423,872.009,763,4
ca_cavern1_haunted,2179,5.80967e+06,873.968,873.139,771,4
ca_cavern1_haunted,2180,5.23639e+06,879.009,879.009,769,4
ca_cavern1_haunted,2181,5.06658e+06,876.968,876.968,774,4
ca_cavern1_haunted,2182,6.27695e+06,877.867,877.039,772,4
ca_cavern1_haunted,2183,6.34396e+06,876.897,876.068,776,4
ca_cavern1_haunted,2184,5.36672e+06,877.139,877.139,775,4
ca_cavern1_haunted,2185,5.34119e+06,878.482,877.654,778,4
ca_cavern1_haunted,2186,5.18945e+06,881.382,877.482,778,4
ca_cavern1_haunted,2187,6.32674e+06,878.968,876.482,776,4
ca_cavern1_haunted,2188,6.46205e+06,877.24,876.411,778,4
ca_cavern1_haunted,2189,6.22179e+06,878.624,876.968,774,4
ca_cavern1_haunted,2190,5.57493e+06,882.767,882.767,774,4
ca_cavern1_haunted,2191,5.60599e+06,880.938,880.11,773,4
ca_cavern1_haunted,2192,4.918e+06,881.009,881.009,771,4
ca_cavern1_haunted,2193,5.24934e+06,882.252,880.838,771,4
ca_cavern1_haunted,2194,5.50346e+06,883.767,883.767,775,4
ca_cavern1_haunted,2195,5.42857e+06,882.08,880.666,770,4
ca_cavern1_haunted,2196,5.46504e+06,884.767,883.11,776,4
ca_cavern1_haunted,2197,5.16223e+06,880.725,880.725,779,4
ca_cavern1_haunted,2198,5.47724e+06,881.423,880.009,771,4
ca_cavern1_haunted,2199,4.86932e+06,883.21,882.382,779,4
ca_cavern1_haunted,2200,4.46783e+06,884.181,884.181,775,4
ca_cavern1_haunted,2201,5.65682e+06,888.737,887.909,775,4
ca_cavern1_haunted,2202,5.39754e+06,886.524,885.11,779,4
ca_cavern1_haunted,2203,5.31408e+06,888.009,886.595,778,4
ca_cavern1_haunted,2204,4.35431e+06,888.181,887.352,779,4
ca_cavern1_haunted,2205,5.09355e+06,886.725,886.725,785,4
ca_cavern1_haunted,2206,5.47848e+06,887.553,885.311,785,4
ca_cavern1_haunted,2207,5.62389e+06,885.938,885.11,778,4
ca_cavern1_haunted,2208,6.25755e+06,886.21,886.21,782,4
ca_cavern1_haunted,2209,6.50265e+06,887.553,887.553,785,4
ca_cavern1_haunted,2210,5.40817e+06,889.495,888.08,777,4
ca_cavern1_haunted,2211,5.13099e+06,889.553,888.725,787,4
ca_cavern1_haunted,2212,5.68287e+06,890.323,889.495,777,4
ca_cavern1_haunted,2213,5.54858e+06,891.909,888.009,779,4
ca_cavern1_haunted,2214,5.13589e+06,890.796,890.796,787,4
ca_cavern1_haunted,2215,5.05348e+06,891.524,891.524,784,4
ca_cavern1_haunted,2216,5.63967e+06,891.495,890.08,779,4
ca_cavern1_haunted,2217,4.42038e+06,891.838,891.838,781,4
ca_cavern1_haunted,2218,4.46734e+06,888.08,888.08,776,4
ca_cavern1_haunted,2219,5.43697e+06,890.08,888.666,778,4
