map,scenid,tcost,distance,expect,steps,r
dr_0_deeproads,2524,1.2591e+07,1015.17,1015.17,918,8
dr_0_deeproads,2525,2.10574e+07,1014.2,1014.2,922,8
dr_0_deeproads,2526,2.08857e+07,1012.34,1012.34,916,8
dr_0_deeproads,2527,1.50605e+07,1014.41,1014.41,916,8
dr_0_deeproads,2528,1.0682e+07,1016.78,1015.57,925,8
dr_0_deeproads,2529,1.01035e+07,1017.55,1014.34,915,8
dr_0_deeproads,2530,1.98745e+07,1018.71,1018.71,929,8
dr_0_deeproads,2531,2.50283e+07,1019.06,1019.06,931,8
dr_0_deeproads,2532,1.19674e+07,1018.1,1018.1,923,8
dr_0_deeproads,2533,2.72103e+07,1016.06,1016.06,928,8
dr_0_deeproads,2534,8.21931e+06,1019.41,1019.41,921,8
dr_0_deeproads,2535,1.83187e+07,1016.78,1016.78,925,8
dr_0_deeproads,2536,1.46425e+07,1016.41,1016.41,918,8
dr_0_deeproads,2537,1.40267e+07,1017.09,1017.09,934,8
dr_0_deeproads,2538,1.47114e+07,1018.17,1016.51,921,8
dr_0_deeproads,2539,1.21366e+07,1017.85,1017.85,924,8
dr_0_deeproads,2540,1.55096e+07,1020.97,1020.97,918,8
