map,scenid,tcost,distance,expect,steps,r
lt_foundry_n,39,2693.2,17.3137,17.3137,15,0
lt_foundry_n,40,2663,23.8284,23.8284,24,0
lt_foundry_n,41,3410.4,20.3848,20.3848,16,0
lt_foundry_n,42,4578.4,21.8995,21.8995,20,0
lt_foundry_n,43,2165.8,22.8284,22.8284,23,0
lt_foundry_n,44,3237,22.1421,22.1421,19,0
lt_foundry_n,45,3141.4,20.1421,20.1421,17,0
lt_foundry_n,46,11175.4,21.3137,21.3137,19,0
lt_foundry_n,47,3181.6,23.3137,23.3137,21,0
lt_foundry_n,48,4401.6,23.8284,23.8284,24,0
lt_foundry_n,49,2129,21.8284,21.8284,22,0
lt_foundry_n,50,8879,25.8284,25.8284,26,0
lt_foundry_n,51,4030.4,27.7279,27.7279,25,0
lt_foundry_n,52,20614.4,24.2132,24.2132,19,0
lt_foundry_n,53,3012.6,26.4853,26.4853,25,0
lt_foundry_n,54,4371.2,27.0416,27.0416,21,0
lt_foundry_n,55,2957.2,26.5563,26.5563,23,0
lt_foundry_n,56,9420.6,26.9706,26.9706,23,0
lt_foundry_n,57,3753.4,26.7279,26.7279,24,0
lt_foundry_n,58,7220.6,24.1421,24.1421,21,0
lt_foundry_n,59,4422.8,24.1421,24.1421,21,0
lt_foundry_n,60,12524.4,28.6274,28.6274,23,0
lt_foundry_n,61,9636.8,30.6569,30.6569,30,0
lt_foundry_n,62,32877.6,31.5563,31.5563,28,0
lt_foundry_n,63,6685.2,30.3848,30.3848,26,0
lt_foundry_n,64,5335.2,29.799,29.799,25,0
lt_foundry_n,65,2381.2,31,31,32,0
lt_foundry_n,66,4087.4,29.5563,29.5563,26,0
lt_foundry_n,67,3783,29.7279,29.7279,27,0
lt_foundry_n,68,13351,31.3137,31.3137,29,0
lt_foundry_n,69,2609.4,31.4142,31.4142,32,0
lt_foundry_n,70,4624.2,33.2132,33.2132,28,0
lt_foundry_n,71,3344.6,32.2426,32.2426,32,0
lt_foundry_n,72,14620.6,32.799,32.799,28,0
lt_foundry_n,73,5134.2,35.6985,35.6985,28,0
lt_foundry_n,74,4514.8,33.3137,33.3137,31,0
lt_foundry_n,75,6853.4,34.799,34.799,30,0
lt_foundry_n,76,6099.2,33.6274,33.6274,28,0
lt_foundry_n,77,4101.4,34.4853,34.4853,33,0
lt_foundry_n,78,3025,34.8284,34.8284,35,0
lt_foundry_n,79,14633.6,32.4853,32.4853,31,0
lt_foundry_n,80,32042,36.5563,36.5563,33,0
lt_foundry_n,81,23162.4,38.2132,38.2132,33,0
lt_foundry_n,82,29806.8,36.9706,36.9706,33,0
lt_foundry_n,83,24845.4,39.799,39.799,35,0
lt_foundry_n,84,11878.4,39.6274,39.6274,34,0
lt_foundry_n,85,21984.6,39.1421,39.1421,36,0
lt_foundry_n,86,14021,38.4853,38.4853,37,0
lt_foundry_n,87,23965.6,39.2132,39.2132,34,0
lt_foundry_n,88,23438.6,38.3848,38.3848,34,0
lt_foundry_n,89,12760.2,37.2843,37.2843,30,0
lt_foundry_n,90,8732,42.7279,42.7279,40,0
lt_foundry_n,91,25266.2,40.4853,40.4853,39,0
lt_foundry_n,92,14317,41.4853,41.4853,40,0
lt_foundry_n,93,18779.2,41.4558,41.4558,35,0
lt_foundry_n,94,31488,40.3848,40.3848,36,0
lt_foundry_n,95,6904.8,41.7696,41.7696,32,0
