map,scenid,tcost,distance,expect,steps,r
w_woundedcoast,1734,8.62313e+06,699.044,699.044,623,8
w_woundedcoast,1735,3.2111e+06,697.24,697.24,598,8
w_woundedcoast,1736,7.71354e+06,698.215,698.215,623,8
w_woundedcoast,1737,5.63672e+06,697.754,697.754,601,8
w_woundedcoast,1738,1.38978e+07,698.571,698.571,613,8
w_woundedcoast,1739,4.38167e+06,699.399,699.399,613,8
w_woundedcoast,1740,9.52909e+06,702.458,702.458,626,8
w_woundedcoast,1741,7.82908e+06,701.612,700.784,609,8
w_woundedcoast,1742,1.0351e+07,700.6,700.6,620,8
w_woundedcoast,1743,3.91271e+06,703.08,703.08,591,8
w_woundedcoast,1744,4.27547e+06,700.701,700.701,623,8
w_woundedcoast,1745,6.36481e+06,701.541,701.541,611,8
w_woundedcoast,1746,3.81386e+06,709.897,703.512,609,8
w_woundedcoast,1747,7.47466e+06,701.098,701.098,606,8
w_woundedcoast,1748,3.53814e+06,703.044,703.044,627,8
w_woundedcoast,1749,5.28064e+06,703.583,703.583,606,8
w_woundedcoast,1750,4.0466e+06,704.323,704.323,591,8
w_woundedcoast,1751,2.96921e+06,705.357,705.357,626,8
w_woundedcoast,1752,6.30998e+06,707.215,707.215,632,8
w_woundedcoast,1753,6.52604e+06,705.612,705.612,613,8
w_woundedcoast,1754,3.69977e+06,705.529,705.529,627,8
w_woundedcoast,1755,3.43925e+06,707.884,707.884,619,8
w_woundedcoast,1756,3.4366e+06,705.855,705.855,612,8
w_woundedcoast,1757,9.28557e+06,706.24,706.24,607,8
w_woundedcoast,1758,4.39792e+06,705.316,705.316,633,8
w_woundedcoast,1759,9.21538e+06,707.198,707.198,615,8
w_woundedcoast,1760,3.79948e+06,709.156,709.156,624,8
w_woundedcoast,1761,4.16726e+06,711.914,711.914,628,8
w_woundedcoast,1762,4.50677e+06,710.34,710.34,614,8
w_woundedcoast,1763,3.75309e+06,716.252,710.453,605,8
w_woundedcoast,1764,3.59458e+06,708.387,708.387,634,8
w_woundedcoast,1765,2.80562e+06,710.411,709.583,612,8
w_woundedcoast,1766,3.05892e+06,709.144,709.144,636,8
w_woundedcoast,1767,9.66054e+06,710.985,710.985,625,8
w_woundedcoast,1768,4.75636e+06,711.701,711.701,634,8
w_woundedcoast,1769,9.02282e+06,710.759,710.701,643,8
w_woundedcoast,1770,8.52647e+06,712.713,712.713,623,8
w_woundedcoast,1771,5.08456e+06,713.796,713.796,610,8
w_woundedcoast,1772,7.12375e+06,714.068,714.068,614,8
w_woundedcoast,1773,2.5526e+06,713.269,713.269,619,8
w_woundedcoast,1774,5.23202e+06,714.813,714.813,628,8
w_woundedcoast,1775,4.65798e+06,714.281,714.281,608,8
w_woundedcoast,1776,5.15053e+06,712.24,712.24,613,8
w_woundedcoast,1777,3.54376e+06,713.914,713.914,630,8
w_woundedcoast,1778,3.6394e+06,715.068,715.068,615,8
w_woundedcoast,1779,5.89858e+06,713.973,713.973,640,8
w_woundedcoast,1780,6.28785e+06,717.181,716.009,608,8
w_woundedcoast,1781,6.23879e+06,719.654,719.654,620,8
w_woundedcoast,1782,6.14525e+06,716.968,716.968,614,8
w_woundedcoast,1783,3.75314e+06,719.897,719.897,619,8
w_woundedcoast,1784,3.50954e+06,716.713,716.713,627,8
w_woundedcoast,1785,4.05352e+06,718.411,718.411,620,8
w_woundedcoast,1786,4.79316e+06,717.044,717.044,641,8
w_woundedcoast,1787,3.19982e+06,719.257,719.257,637,8
w_woundedcoast,1788,4.37408e+06,716.997,716.997,619,8
w_woundedcoast,1789,3.84732e+06,717.299,717.299,628,8
w_woundedcoast,1790,1.54321e+07,720.286,720.286,643,8
w_woundedcoast,1791,3.01376e+06,723.328,723.328,639,8
w_woundedcoast,1792,4.25669e+06,720.725,720.725,619,8
w_woundedcoast,1793,3.31602e+06,722.11,722.11,615,8
w_woundedcoast,1794,3.2737e+06,723.411,723.411,625,8
w_woundedcoast,1795,2.4584e+06,722.169,722.169,625,8
w_woundedcoast,1796,5.48628e+06,721.938,721.938,614,8
w_woundedcoast,1797,4.62405e+06,722.872,722.872,646,8
w_woundedcoast,1798,3.8908e+06,721.311,721.311,620,8
w_woundedcoast,1799,2.48141e+06,722.21,722.21,618,8
w_woundedcoast,1800,1.13509e+07,724.914,724.914,641,8
w_woundedcoast,1801,4.1362e+06,725.169,725.169,628,8
w_woundedcoast,1802,9.9771e+06,727.399,727.399,641,8
w_woundedcoast,1803,6.39979e+06,724.139,724.139,622,8
w_woundedcoast,1804,7.94471e+06,725.37,725.37,634,8
w_woundedcoast,1805,4.01952e+06,725.512,725.512,630,8
w_woundedcoast,1806,5.09512e+06,728.529,726.044,650,8
w_woundedcoast,1807,3.74707e+06,726.524,726.524,619,8
w_woundedcoast,1808,7.60946e+06,728.583,724.441,631,8
w_woundedcoast,1809,6.76562e+06,724.553,724.553,622,8
w_woundedcoast,1810,6.49989e+06,729.595,729.595,620,8
w_woundedcoast,1811,9.00584e+06,728.754,728.754,632,8
w_woundedcoast,1812,3.41684e+06,728.11,728.11,621,8
w_woundedcoast,1813,4.76801e+06,728.458,728.458,652,8
w_woundedcoast,1814,7.11163e+06,729.553,729.553,627,8
w_woundedcoast,1815,3.84353e+06,728.772,728.772,649,8
w_woundedcoast,1816,8.3778e+06,731.997,731.997,634,8
w_woundedcoast,1817,7.22347e+06,729.583,729.583,632,8
w_woundedcoast,1818,7.92848e+06,733.642,730.328,646,8
w_woundedcoast,1819,3.79947e+06,730.441,730.441,637,8
w_woundedcoast,1820,4.1772e+06,732.5,732.5,649,8
w_woundedcoast,1821,3.66151e+06,734.529,734.529,656,8
w_woundedcoast,1822,6.17294e+06,735.696,735.696,629,8
w_woundedcoast,1823,4.96401e+06,732.855,732.855,639,8
w_woundedcoast,1824,4.32508e+06,735.299,735.299,646,8
w_woundedcoast,1825,7.26712e+06,733.039,733.039,628,8
w_woundedcoast,1826,4.07056e+06,735.5,735.5,652,8
