map,scenid,tcost,distance,expect,steps,r
w_sundermount,783,1.56635e+06,317.789,317.789,255,8
w_sundermount,784,2.49281e+06,319.279,319.279,283,8
w_sundermount,785,4.15836e+06,316.693,316.693,280,8
w_sundermount,786,2.62925e+06,319.38,319.38,286,8
w_sundermount,787,4.38115e+06,318.563,318.563,274,8
w_sundermount,788,4.57184e+06,319.125,319.125,299,8
w_sundermount,789,926352,317.723,317.723,286,8
w_sundermount,790,5.00288e+06,321.848,321.848,269,8
w_sundermount,791,2.96828e+06,323.831,323.831,254,8
w_sundermount,792,1.28958e+06,320.865,320.865,285,8
w_sundermount,793,1.04134e+07,320.238,320.238,291,8
w_sundermount,794,2.10513e+06,322.551,322.551,290,8
w_sundermount,795,1.90325e+06,323.279,323.279,287,8
w_sundermount,796,1.00401e+06,323.279,323.279,287,8
w_sundermount,797,2.60869e+06,323.421,323.421,283,8
w_sundermount,798,3.32532e+06,323.706,323.706,275,8
w_sundermount,799,3.74837e+06,323.321,323.321,280,8
w_sundermount,800,1.66677e+06,324.764,324.764,286,8
w_sundermount,801,1.1473e+06,327.919,327.919,273,8
w_sundermount,802,1.06859e+06,325.836,325.836,285,8
w_sundermount,803,4.57714e+06,325.054,325.054,307,8
w_sundermount,804,9.30179e+06,324.576,324.576,268,8
w_sundermount,805,3.30576e+06,326.492,326.492,284,8
w_sundermount,806,2.34491e+06,325.706,325.706,277,8
w_sundermount,807,5.33367e+06,324.179,324.179,285,8
w_sundermount,808,4.06431e+06,324.919,324.919,270,8
w_sundermount,809,1.24044e+06,327.735,327.735,284,8
w_sundermount,810,2.04453e+06,328.936,328.936,291,8
w_sundermount,811,1.73139e+06,331.35,331.35,293,8
w_sundermount,812,3.46618e+06,328.203,328.203,265,8
w_sundermount,813,1.28052e+06,334.96,329.161,273,8
w_sundermount,814,3.33086e+06,329.463,329.463,282,8
w_sundermount,815,1.8629e+06,328.759,328.759,261,8
w_sundermount,816,2.7389e+06,328.191,328.191,277,8
w_sundermount,817,1.46666e+06,329.777,329.777,279,8
w_sundermount,818,1.92926e+06,328.161,328.161,272,8
w_sundermount,819,1.7628e+06,330.262,330.262,277,8
w_sundermount,820,3.40601e+06,335.38,333.723,302,8
w_sundermount,821,2.93585e+06,334.889,334.061,275,8
w_sundermount,822,1.60417e+06,337.375,335.132,275,8
w_sundermount,823,2.42429e+06,333.434,333.434,281,8
w_sundermount,824,2.58657e+06,332.735,332.735,289,8
w_sundermount,825,1.62654e+06,333.823,333.823,305,8
w_sundermount,826,934724,335.894,335.894,305,8
w_sundermount,827,3.72495e+06,335.434,335.434,283,8
w_sundermount,828,1.7842e+06,335.718,335.718,275,8
w_sundermount,829,3.69085e+06,335.404,333.747,278,8
w_sundermount,830,1.98717e+06,337.706,337.706,289,8
w_sundermount,831,1.35458e+06,337.735,337.735,294,8
w_sundermount,832,1.5495e+06,337.274,337.274,272,8
w_sundermount,833,1.19205e+06,339.103,338.274,273,8
w_sundermount,834,3.71354e+06,336.174,336.174,268,8
