map,scenid,tcost,distance,expect,steps,r
ht_chantry_n,204,542693,87.6985,87.6985,80,32
ht_chantry_n,205,20281.8,91.4975,85.8406,78,32
ht_chantry_n,206,2.61297e+06,90.3137,86.6569,88,32
ht_chantry_n,207,292496,87.2843,87.2843,80,32
ht_chantry_n,208,15352.2,84.2132,84.2132,79,32
ht_chantry_n,209,17290.2,86.1838,86.1838,76,32
ht_chantry_n,210,1.23099e+06,90.0711,90.0711,89,32
ht_chantry_n,211,17658.4,90.8284,90.8284,91,32
ht_chantry_n,212,1.21042e+06,93.0833,90.598,80,32
ht_chantry_n,213,1.41503e+06,96.3553,88.8995,87,32
ht_chantry_n,214,1.29796e+06,89.4558,89.4558,83,32
ht_chantry_n,215,2.49756e+06,88.598,88.598,78,32
ht_chantry_n,216,20605.2,91.8701,91.8701,85,32
ht_chantry_n,217,87432.4,89.4558,89.4558,83,32
ht_chantry_n,218,2.9855e+06,89.6985,88.0416,82,32
ht_chantry_n,219,327199,89.8995,89.8995,88,32
ht_chantry_n,220,1.7029e+06,92.0416,92.0416,86,32
ht_chantry_n,221,5.11356e+06,95.8701,95.8701,89,32
ht_chantry_n,222,4.04386e+06,102.669,95.2132,90,32
ht_chantry_n,223,23314.6,96.799,95.6274,92,32
ht_chantry_n,224,733266,95.6274,95.6274,90,32
ht_chantry_n,225,17605,96.4558,95.6274,90,32
ht_chantry_n,226,54637.4,107.598,92.7696,97,32
ht_chantry_n,227,1.86881e+06,97.8701,95.0416,91,32
ht_chantry_n,228,18884,97.6985,93.2132,90,32
ht_chantry_n,229,142186,95.8701,95.8701,89,32
ht_chantry_n,230,1.83875e+06,98.1838,96.5269,88,32
ht_chantry_n,231,430969,98.7696,98.7696,89,32
ht_chantry_n,232,52031.2,108.255,96.4975,96,32
ht_chantry_n,233,5.56553e+06,99.3848,99.3848,95,32
ht_chantry_n,234,3.43201e+06,98.0416,97.2132,92,32
ht_chantry_n,235,19673.4,97.4975,97.4975,84,32
ht_chantry_n,236,442546,96.0416,96.0416,90,32
ht_chantry_n,237,22075.4,101.971,99.9706,98,32
ht_chantry_n,238,2.06328e+06,96.8406,96.8406,85,32
ht_chantry_n,239,1.13288e+06,99.6274,99.6274,94,32
ht_chantry_n,240,572030,105.698,102.042,98,32
ht_chantry_n,241,705698,101.385,100.213,97,32
ht_chantry_n,242,227150,100.142,100.142,97,32
ht_chantry_n,243,714179,102.355,101.527,93,32
ht_chantry_n,244,1.58808e+06,112.983,103.284,97,32
ht_chantry_n,245,2.96861e+06,100.142,100.142,97,32
ht_chantry_n,246,458884,100.042,100.042,94,32
ht_chantry_n,247,300392,102.355,102.355,93,32
ht_chantry_n,248,1.79545e+06,116.882,103.284,98,32
ht_chantry_n,249,23754.8,104.042,103.456,98,32
ht_chantry_n,250,2.98435e+06,114.426,106.284,103,32
ht_chantry_n,251,4.90864e+06,110.385,107.899,106,32
