map,scenid,tcost,distance,expect,steps,r
ca_caverns2,249,179816,105.912,102.74,92,128
ca_caverns2,250,49666.2,110.255,104.355,98,128
ca_caverns2,251,882131,110.497,107.184,97,128
ca_caverns2,252,138006,108.497,104.355,95,128
ca_caverns2,253,25525.8,112.912,106.77,99,128
ca_caverns2,254,61297.4,121.468,106.598,103,128
ca_caverns2,255,52951.8,113.468,107.326,95,128
ca_caverns2,256,22626.4,108.64,104.74,91,128
ca_caverns2,257,570043,114.912,105.355,101,128
ca_caverns2,258,96481.4,118.225,105.598,101,128
ca_caverns2,259,197279,114.912,104.627,101,128
ca_caverns2,260,235427,119.811,110.355,103,128
ca_caverns2,261,353782,109.054,109.054,91,128
ca_caverns2,262,27595,113.569,110.497,98,128
ca_caverns2,263,1.18307e+06,125.296,109.213,106,128
ca_caverns2,264,46875.4,115.355,109.799,106,128
ca_caverns2,265,73277,121.983,109.113,106,128
ca_caverns2,266,730049,109.912,109.912,96,128
ca_caverns2,267,38470.4,116.811,111.397,100,128
ca_caverns2,268,65548.6,118.811,108.426,102,128
ca_caverns2,269,31129.8,113.355,108.042,104,128
ca_caverns2,270,29962.2,120.569,115.255,105,128
ca_caverns2,271,106953,125.397,112.77,109,128
ca_caverns2,272,230717,116.255,112.355,104,128
ca_caverns2,273,29366.6,121.983,115.598,106,128
ca_caverns2,274,154783,124.326,113.456,110,128
ca_caverns2,275,29645.4,115.255,113.012,103,128
ca_caverns2,276,29967.2,117.912,114.598,104,128
ca_caverns2,277,165933,116.083,112.184,103,128
ca_caverns2,278,97564.6,125.497,113.456,112,128
ca_caverns2,279,34751.6,119.77,113.971,110,128
ca_caverns2,280,62919.2,131.953,119.326,111,128
ca_caverns2,281,169026,119.983,119.154,104,128
ca_caverns2,282,914161,117.083,117.083,104,128
ca_caverns2,283,88638.4,143.853,118.255,120,128
ca_caverns2,284,131723,130.711,118.326,111,128
ca_caverns2,285,44052.4,138.296,118.698,119,128
ca_caverns2,286,189038,134.569,119.841,119,128
ca_caverns2,287,44935.2,121.61,117.711,99,128
ca_caverns2,288,33617.6,126.326,119.941,112,128
ca_caverns2,289,36624.4,124.983,118.255,109,128
ca_caverns2,290,38489.2,128.012,123.284,117,128
ca_caverns2,291,53165.4,125.468,122.054,107,128
ca_caverns2,292,189089,123.456,122.627,117,128
ca_caverns2,293,42560,125.669,120.113,113,128
ca_caverns2,294,35496.8,126.225,120.912,109,128
ca_caverns2,295,32108,128.225,122.083,111,128
ca_caverns2,296,30174.4,130.012,120.799,119,128
ca_caverns2,297,72297.8,126.841,123.527,115,128
ca_caverns2,298,33056.6,127.225,121.912,110,128
ca_caverns2,299,32885.6,127.154,123.255,112,128
ca_caverns2,300,213767,130.397,126.882,114,128
ca_caverns2,301,34027.2,128.184,126.527,118,128
ca_caverns2,302,92049.4,148.196,124.113,126,128
ca_caverns2,303,29181.2,129.083,125.77,116,128
ca_caverns2,304,48034.8,129.397,124.912,113,128
ca_caverns2,305,126669,127.284,124.941,120,128
ca_caverns2,306,240955,137.569,124.113,122,128
ca_caverns2,307,393589,129.497,127.012,116,128
ca_caverns2,308,706759,131.012,127.598,120,128
ca_caverns2,309,32974.2,130.841,124.598,119,128
ca_caverns2,310,602406,140.397,131.326,124,128
ca_caverns2,311,666206,133.74,129.397,119,128
ca_caverns2,312,542620,136.083,131.355,123,128
ca_caverns2,313,237087,151.054,129.598,133,128
ca_caverns2,314,280361,139.539,130.083,119,128
ca_caverns2,315,38214.6,134.054,129.083,116,128
ca_caverns2,316,809205,131.355,128.87,122,128
ca_caverns2,317,185261,135.083,129.912,122,128
ca_caverns2,318,323679,139.255,128.385,127,128
ca_caverns2,319,50055.4,144.024,131.397,121,128
ca_caverns2,320,2.26287e+06,167.882,135.598,149,128
ca_caverns2,321,253771,137.284,133.87,130,128
ca_caverns2,322,260102,156.811,135.213,140,128
ca_caverns2,323,379843,144.054,133.184,126,128
ca_caverns2,324,71269.2,138.255,133.284,126,128
ca_caverns2,325,57537.2,137.125,132.983,117,128
ca_caverns2,326,141368,164.711,132.912,145,128
ca_caverns2,327,281445,142.74,132.941,128,128
ca_caverns2,328,43228.4,148.125,135.255,128,128
ca_caverns2,329,83275.8,141.74,135.598,127,128
ca_caverns2,330,189410,146.125,138.669,126,128
ca_caverns2,331,93942,143.154,139.841,128,128
ca_caverns2,332,280036,147.752,137.711,121,128
ca_caverns2,333,52111,158.782,139.184,137,128
ca_caverns2,334,58499,142.74,138.012,128,128
ca_caverns2,335,104203,141.853,136.539,118,128
ca_caverns2,336,32763.8,142.912,138.184,129,128
ca_caverns2,337,190321,142.782,136.983,121,128
ca_caverns2,338,41503.6,148.196,139.569,126,128
ca_caverns2,339,43812.8,140.296,139.468,121,128
ca_caverns2,340,111710,170.823,143.083,142,128
ca_caverns2,341,892008,162.711,142.284,143,128
ca_caverns2,342,351265,159.125,142.698,139,128
ca_caverns2,343,536090,150.225,140.77,133,128
ca_caverns2,344,62656.2,156.296,142.841,137,128
ca_caverns2,345,220149,169.439,143.598,146,128
ca_caverns2,346,56458.2,152.64,143.426,135,128
ca_caverns2,347,212739,155.853,143.811,132,128
ca_caverns2,348,41870.6,149.225,141.426,132,128
ca_caverns2,349,311325,163.853,142.012,140,128
ca_caverns2,350,123072,171.652,147.569,142,128
ca_caverns2,351,256678,167.296,144.042,148,128
ca_caverns2,352,64598.6,152.125,145.983,132,128
ca_caverns2,353,45448.8,162.296,146.012,143,128
ca_caverns2,354,68808,153.397,144.184,137,128
ca_caverns2,355,75563.4,156.882,147.669,138,128
ca_caverns2,356,70565,151.225,144.497,134,128
ca_caverns2,357,250518,145.882,144.225,127,128
ca_caverns2,358,51180,156.083,147.841,143,128
ca_caverns2,359,124008,156.154,145.77,141,128
ca_caverns2,360,38477.8,153.811,150.497,137,128
ca_caverns2,361,136360,162.196,148.497,140,128
ca_caverns2,362,288625,158.083,151.698,145,128
ca_caverns2,363,740368,149.426,148.598,138,128
ca_caverns2,364,853783,157.054,148.184,139,128
ca_caverns2,365,857748,160.539,150.255,140,128
ca_caverns2,366,129119,163.853,151.811,140,128
ca_caverns2,367,355684,155.368,148.054,134,128
ca_caverns2,368,509919,184.024,148.326,161,128
ca_caverns2,369,1.74959e+06,169.267,148.355,145,128
ca_caverns2,370,704410,157.74,153.012,143,128
ca_caverns2,371,443836,163.439,155.296,140,128
ca_caverns2,372,180507,162.569,154.326,147,128
ca_caverns2,373,586790,170.51,152.426,145,128
ca_caverns2,374,210370,182.38,153.225,149,128
ca_caverns2,375,503111,159.74,155.841,145,128
ca_caverns2,376,201460,169.439,153.497,146,128
ca_caverns2,377,86501.6,169.882,152.184,151,128
ca_caverns2,378,59298.2,170.953,155.012,150,128
ca_caverns2,379,248653,162.468,152.912,144,128
ca_caverns2,380,186413,181.338,157.882,155,128
ca_caverns2,381,312403,162.267,158.853,138,128
ca_caverns2,382,2.30118e+06,178.61,158.527,156,128
ca_caverns2,383,41797.4,163.569,158.841,148,128
ca_caverns2,384,52852.2,174.167,159.882,147,128
ca_caverns2,385,129890,186.409,156.426,158,128
ca_caverns2,386,66651.2,163.711,158.983,144,128
ca_caverns2,387,101050,172.882,157.083,154,128
ca_caverns2,388,48991.2,163.853,158.882,140,128
ca_caverns2,389,1.85372e+06,165.439,159.539,142,128
ca_caverns2,390,124093,177.439,162.083,154,128
ca_caverns2,391,262908,167.74,160.527,153,128
ca_caverns2,392,108806,170.054,163.426,152,128
ca_caverns2,393,64279.4,168.669,161.113,156,128
ca_caverns2,394,796195,172.095,163.125,147,128
