map,scenid,tcost,distance,expect,steps,r
ht_0_hightown,173,77143.4,72.2843,72.2843,65,4
ht_0_hightown,174,291207,75.3137,73.0711,73,4
ht_0_hightown,175,15538,73.3137,73.3137,71,4
ht_0_hightown,176,67255.6,75.1838,75.1838,65,4
ht_0_hightown,177,191250,73.6396,73.6396,56,4
ht_0_hightown,178,519704,75.9706,75.9706,72,4
ht_0_hightown,179,105651,73.8406,73.8406,62,4
ht_0_hightown,180,148838,79.9117,79.9117,66,4
ht_0_hightown,181,92091.4,78.5269,78.5269,70,4
ht_0_hightown,182,268928,76.7696,76.7696,67,4
ht_0_hightown,183,19754.2,78.669,77.2548,66,4
ht_0_hightown,184,19456.6,77.5685,76.397,62,4
ht_0_hightown,185,136599,78.5563,78.5563,75,4
ht_0_hightown,186,16213,76.8995,76.0711,75,4
ht_0_hightown,187,68653.6,78.1838,78.1838,68,4
ht_0_hightown,188,155191,78.1838,78.1838,68,4
ht_0_hightown,189,105250,77.3259,77.3259,63,4
ht_0_hightown,190,291860,80.2548,80.2548,68,4
ht_0_hightown,191,501114,81.4558,81.4558,75,4
ht_0_hightown,192,50209.4,84.4264,80.5269,73,4
ht_0_hightown,193,91458.6,85.5269,81.6274,77,4
ht_0_hightown,194,20621.6,82.2843,82.2843,75,4
ht_0_hightown,195,20692.2,83.669,83.669,71,4
ht_0_hightown,196,388525,83.1838,83.1838,73,4
ht_0_hightown,197,64375.8,85.3848,82.3137,81,4
ht_0_hightown,198,203801,87.598,83.6985,77,4
ht_0_hightown,199,247296,82.6274,82.6274,77,4
ht_0_hightown,200,56268.6,87.799,87.799,83,4
ht_0_hightown,201,535244,85.669,85.669,73,4
ht_0_hightown,202,50074,86.7696,86.7696,77,4
ht_0_hightown,203,306025,84.1127,84.1127,76,4
ht_0_hightown,204,387433,87.799,87.799,83,4
ht_0_hightown,205,21417,84.4558,84.4558,78,4
ht_0_hightown,206,92574.8,88.2254,86.5685,71,4
ht_0_hightown,207,133094,86.6274,86.6274,81,4
ht_0_hightown,208,1.20032e+06,85.6985,85.6985,78,4
ht_0_hightown,209,22693.8,86.0122,86.0122,75,4
ht_0_hightown,210,729427,91.7696,91.7696,82,4
ht_0_hightown,211,26267.6,90.9706,90.9706,87,4
