map,scenid,tcost,distance,expect,steps,r
lt_backalley_n,332,259567,136.154,136.154,121,0
lt_backalley_n,333,238277,139.024,139.024,116,0
lt_backalley_n,334,235307,137.355,137.355,128,0
lt_backalley_n,335,206259,136.539,136.539,116,0
lt_backalley_n,336,278285,137.569,137.569,122,0
lt_backalley_n,337,155050,136.225,136.225,119,0
lt_backalley_n,338,125101,137.125,137.125,117,0
lt_backalley_n,339,299866,137.083,137.083,124,0
lt_backalley_n,340,227023,141.569,141.569,126,0
lt_backalley_n,341,481983,143.811,143.811,127,0
lt_backalley_n,342,406406,143.355,143.355,134,0
lt_backalley_n,343,313380,142.397,142.397,126,0
lt_backalley_n,344,273608,143.154,143.154,128,0
lt_backalley_n,345,252099,140.569,140.569,125,0
lt_backalley_n,346,365486,140.083,140.083,127,0
lt_backalley_n,347,199358,140.468,140.468,122,0
lt_backalley_n,348,323696,142.154,142.154,127,0
lt_backalley_n,349,247189,141.971,141.971,138,0
lt_backalley_n,350,246571,144.669,144.669,132,0
lt_backalley_n,351,247466,144.669,144.669,132,0
lt_backalley_n,352,196165,147.024,147.024,124,0
lt_backalley_n,353,342545,147.669,147.669,135,0
lt_backalley_n,354,373809,147.083,147.083,134,0
lt_backalley_n,355,203380,144.326,144.326,130,0
lt_backalley_n,356,210267,144.326,144.326,130,0
lt_backalley_n,357,258147,145.669,145.669,133,0
lt_backalley_n,358,227092,147.598,147.598,137,0
lt_backalley_n,359,226845,144.74,144.74,130,0
lt_backalley_n,360,327443,149.811,149.811,133,0
lt_backalley_n,361,222547,148.556,148.556,145,0
lt_backalley_n,362,388597,151.912,151.912,138,0
lt_backalley_n,363,354341,149.083,149.083,136,0
lt_backalley_n,364,241094,148.569,148.569,133,0
lt_backalley_n,365,211080,149.811,149.811,133,0
lt_backalley_n,366,232172,150.054,150.054,132,0
lt_backalley_n,367,338036,149.811,149.811,133,0
lt_backalley_n,368,480483,148.255,148.255,136,0
lt_backalley_n,369,243115,150.971,150.971,147,0
lt_backalley_n,370,302842,152.539,152.539,132,0
lt_backalley_n,371,423592,154.225,154.225,137,0
lt_backalley_n,372,275253,153.811,153.811,137,0
lt_backalley_n,373,451137,154.326,154.326,140,0
lt_backalley_n,374,247721,155.924,155.924,130,0
lt_backalley_n,375,347534,155.669,155.669,143,0
lt_backalley_n,376,288301,152.142,152.142,149,0
lt_backalley_n,377,560906,152.841,152.841,141,0
lt_backalley_n,378,414160,154.983,154.983,139,0
lt_backalley_n,379,267386,154.811,154.811,138,0
lt_backalley_n,380,354941,159.397,159.397,143,0
lt_backalley_n,381,387211,157.225,157.225,140,0
lt_backalley_n,382,250745,159.095,159.095,134,0
lt_backalley_n,383,642185,158.225,158.225,141,0
lt_backalley_n,384,247488,156.456,156.456,150,0
lt_backalley_n,385,250319,156.841,156.841,145,0
lt_backalley_n,386,284710,158.397,158.397,142,0
lt_backalley_n,387,230281,158.912,158.912,145,0
lt_backalley_n,388,345925,156.154,156.154,141,0
lt_backalley_n,389,242379,158.983,158.983,143,0
lt_backalley_n,390,248346,160.054,160.054,142,0
lt_backalley_n,391,483758,162.326,162.326,148,0
lt_backalley_n,392,352926,161.397,161.397,145,0
lt_backalley_n,393,291179,163.125,163.125,143,0
lt_backalley_n,394,368528,162.983,162.983,147,0
lt_backalley_n,395,225747,163.468,163.468,145,0
lt_backalley_n,396,354133,161.74,161.74,147,0
lt_backalley_n,397,299465,162.054,162.054,144,0
lt_backalley_n,398,234388,160.113,160.113,152,0
lt_backalley_n,399,323738,160.983,160.983,145,0
lt_backalley_n,400,463824,164.983,164.983,149,0
lt_backalley_n,401,376592,166.569,166.569,151,0
lt_backalley_n,402,339976,165.326,165.326,151,0
lt_backalley_n,403,331831,166.083,166.083,153,0
lt_backalley_n,404,333555,167.569,167.569,152,0
lt_backalley_n,405,312109,165.64,165.64,148,0
lt_backalley_n,406,329866,165.426,165.426,154,0
lt_backalley_n,407,543636,167.083,167.083,154,0
lt_backalley_n,408,327983,166.912,166.912,153,0
lt_backalley_n,409,444860,164.225,164.225,147,0
lt_backalley_n,410,521408,169.569,169.569,154,0
lt_backalley_n,411,327100,169.468,169.468,151,0
lt_backalley_n,412,508262,170.912,170.912,157,0
lt_backalley_n,413,507161,171.811,171.811,155,0
lt_backalley_n,414,392182,169.912,169.912,156,0
lt_backalley_n,415,392442,168.497,168.497,155,0
lt_backalley_n,416,289041,168.024,168.024,145,0
lt_backalley_n,417,488369,169.468,169.468,151,0
lt_backalley_n,418,342447,170.083,170.083,157,0
lt_backalley_n,419,324990,168.61,168.61,146,0
lt_backalley_n,420,506806,172.225,172.225,155,0
lt_backalley_n,421,519538,174.397,174.397,158,0
lt_backalley_n,422,449323,174.539,174.539,154,0
lt_backalley_n,423,490024,173.326,173.326,159,0
lt_backalley_n,424,294947,174.296,174.296,155,0
lt_backalley_n,425,316354,174.64,174.64,157,0
lt_backalley_n,426,462292,172.054,172.054,154,0
lt_backalley_n,427,537837,172.326,172.326,158,0
lt_backalley_n,428,385986,172.368,172.368,151,0
lt_backalley_n,429,467846,172.054,172.054,154,0
