map,scenid,tcost,distance,expect,steps,r
BlastFurnace,872,231039,358.203,354.889,295,4
BlastFurnace,873,4.69123e+06,353.723,353.723,322,4
BlastFurnace,874,235140,353.227,353.227,266,4
BlastFurnace,875,3.2625e+06,355.279,355.279,319,4
BlastFurnace,876,6.31721e+06,355.019,355.019,303,4
BlastFurnace,877,1.48191e+07,352.74,352.74,338,4
BlastFurnace,878,1.88463e+06,355.659,354.831,285,4
BlastFurnace,879,9.97096e+06,355.777,355.777,305,4
BlastFurnace,880,2.78635e+06,356.701,356.701,279,4
BlastFurnace,881,3.50768e+06,359.588,359.588,291,4
BlastFurnace,882,1.37192e+06,358.179,358.179,319,4
BlastFurnace,883,1.21399e+07,356.818,356.818,299,4
BlastFurnace,884,1.17502e+06,359.238,359.238,330,4
BlastFurnace,885,3.3016e+06,359.635,359.635,313,4
BlastFurnace,886,7.80074e+06,358.576,358.576,302,4
BlastFurnace,887,943080,362.066,358.167,332,4
BlastFurnace,888,6.75663e+06,359.522,359.522,322,4
BlastFurnace,889,5.17539e+06,357.475,357.475,298,4
BlastFurnace,890,2.6058e+06,366.137,362.238,334,4
BlastFurnace,891,1.44759e+07,362.475,362.475,303,4
BlastFurnace,892,1.28596e+07,363.558,363.558,290,4
BlastFurnace,893,3.15758e+07,363.706,363.706,315,4
BlastFurnace,894,1.97083e+07,361.551,361.551,329,4
BlastFurnace,895,2.62754e+06,361.191,361.191,310,4
BlastFurnace,896,1.02075e+07,363.333,363.333,308,4
BlastFurnace,897,160315,364.635,361.321,318,4
BlastFurnace,898,2.24014e+07,363.25,363.25,322,4
BlastFurnace,899,698269,360.037,360.037,325,4
BlastFurnace,900,9.69106e+06,366.196,366.196,344,4
BlastFurnace,901,8.53493e+06,364.652,364.652,335,4
BlastFurnace,902,5.17982e+06,365.049,365.049,318,4
BlastFurnace,903,4.12148e+06,365.706,365.706,317,4
BlastFurnace,904,2.15892e+06,365.375,365.375,303,4
BlastFurnace,905,5.66301e+06,364.233,364.233,306,4
BlastFurnace,906,2.14642e+06,368.61,367.782,346,4
BlastFurnace,907,1.06109e+07,367.865,367.865,332,4
BlastFurnace,908,1.68913e+06,364.049,364.049,317,4
BlastFurnace,909,9.96499e+06,367.794,367.794,334,4
BlastFurnace,910,4.53551e+06,369.09,369.09,315,4
BlastFurnace,911,6.57374e+06,369.208,369.208,335,4
BlastFurnace,912,6.75094e+06,370.38,370.38,337,4
BlastFurnace,913,2.45287e+06,374.09,370.191,320,4
BlastFurnace,914,3.54533e+07,368.002,368.002,299,4
BlastFurnace,915,488724,369.612,369.612,277,4
BlastFurnace,916,5.60717e+06,370.35,370.35,332,4
BlastFurnace,917,8.73678e+06,368.262,368.262,315,4
BlastFurnace,918,1.17401e+07,368.96,368.96,307,4
BlastFurnace,919,9.96811e+06,370.179,370.179,331,4
BlastFurnace,920,6.01748e+06,376.517,374.86,310,4
BlastFurnace,921,1.04801e+07,373.416,373.416,304,4
BlastFurnace,922,1.31304e+07,372.823,372.823,344,4
BlastFurnace,923,2.07562e+07,376.848,373.534,324,4
BlastFurnace,924,4.13675e+06,372.931,372.931,306,4
BlastFurnace,925,1.16859e+07,374.764,374.764,336,4
BlastFurnace,926,6.02144e+06,374.936,374.936,337,4
BlastFurnace,927,1.0247e+07,373.019,373.019,321,4
BlastFurnace,928,4.69786e+06,372.948,372.948,323,4
BlastFurnace,929,2.44046e+06,373.794,373.794,340,4
BlastFurnace,930,7.58121e+06,376.179,376.179,337,4
BlastFurnace,931,3.28764e+06,379.966,379.966,347,4
BlastFurnace,932,3.14754e+06,376.149,376.149,332,4
BlastFurnace,933,396425,383.002,379.103,314,4
BlastFurnace,934,9.55648e+06,378.723,378.723,347,4
BlastFurnace,935,2.07067e+06,379.823,379.823,351,4
BlastFurnace,936,1.82202e+07,377.233,377.233,319,4
BlastFurnace,937,3.65471e+06,377.215,377.215,302,4
BlastFurnace,938,2.73078e+06,377.35,377.35,339,4
BlastFurnace,939,9.34652e+06,376.948,376.948,327,4
BlastFurnace,940,8.45217e+06,380.066,380.066,350,4
BlastFurnace,941,2.50219e+06,384.161,382.505,328,4
BlastFurnace,942,6.68417e+06,380.156,380.156,295,4
BlastFurnace,943,1.38498e+07,382.362,382.362,332,4
BlastFurnace,944,254274,385.073,381.174,314,4
BlastFurnace,945,1.12192e+07,383.291,383.291,335,4
BlastFurnace,946,2.45806e+06,387.279,383.38,351,4
BlastFurnace,947,1.16698e+07,382.291,382.291,334,4
BlastFurnace,948,2.07291e+06,383.823,383.823,355,4
BlastFurnace,949,7.45932e+06,381.328,381.328,297,4
BlastFurnace,950,9.65798e+06,384.362,384.362,334,4
BlastFurnace,951,3.35457e+06,386.588,386.588,318,4
BlastFurnace,952,1.55235e+07,385.718,385.718,325,4
BlastFurnace,953,1.11542e+06,387.605,387.605,336,4
BlastFurnace,954,8.1163e+06,384.233,384.233,326,4
BlastFurnace,955,639149,385.551,385.551,353,4
BlastFurnace,956,5.643e+06,385.019,385.019,333,4
BlastFurnace,957,1.1849e+07,385.86,385.86,321,4
BlastFurnace,958,2.06654e+06,389.735,385.836,346,4
BlastFurnace,959,275408,384.382,384.382,281,4
BlastFurnace,960,892403,393.973,390.073,320,4
BlastFurnace,961,3.41255e+06,388.22,388.22,342,4
BlastFurnace,962,1.03135e+07,388.688,388.688,323,4
BlastFurnace,963,2.30879e+07,390.316,390.316,318,4
BlastFurnace,964,7.20226e+06,390.693,390.693,354,4
BlastFurnace,965,7.35473e+06,389.463,389.463,342,4
BlastFurnace,966,8.2976e+06,390.12,390.12,341,4
BlastFurnace,967,9.63087e+06,388.333,388.333,333,4
BlastFurnace,968,1.81679e+07,389.054,389.054,371,4
