map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_n,439,1.04351e+07,179.167,179.167,152,32
lt_0_lowtown_n,440,4.65724e+06,182.154,182.154,167,32
lt_0_lowtown_n,441,1.0743e+06,182.024,182.024,159,32
lt_0_lowtown_n,442,1.60298e+07,187.125,182.154,167,32
lt_0_lowtown_n,443,5.31829e+06,180.284,180.284,173,32
lt_0_lowtown_n,444,9.707e+06,180.184,180.184,170,32
lt_0_lowtown_n,445,3.81441e+06,183.569,183.569,168,32
lt_0_lowtown_n,446,64297,187.581,181.095,160,32
lt_0_lowtown_n,447,446671,193.966,180.953,161,32
lt_0_lowtown_n,448,958389,183.083,183.083,170,32
lt_0_lowtown_n,449,1.14872e+07,181.811,180.983,165,32
lt_0_lowtown_n,450,483065,198.037,187.752,163,32
lt_0_lowtown_n,451,1.43305e+06,184.054,184.054,166,32
lt_0_lowtown_n,452,1.20793e+06,197.225,187.569,180,32
lt_0_lowtown_n,453,1.87794e+07,184.64,184.64,167,32
lt_0_lowtown_n,454,314318,203.054,186.426,185,32
lt_0_lowtown_n,455,2.54468e+06,186.74,186.74,172,32
