map,scenid,tcost,distance,expect,steps,r
w_encounter1,482,63547.2,206.48,196.782,176,64
w_encounter1,483,102565,225.622,198.368,191,64
w_encounter1,484,84966.2,224.137,196.296,192,64
w_encounter1,485,94730,223.38,196.125,190,64
w_encounter1,486,61159.2,205.167,197.711,178,64
w_encounter1,487,71039,211.622,196.61,177,64
w_encounter1,488,96309.4,225.208,197.368,191,64
w_encounter1,489,64444.6,206.309,196.61,175,64
w_encounter1,490,98200.6,228.38,201.125,195,64
w_encounter1,491,89391.4,235.865,202.711,200,64
w_encounter1,492,91213.4,230.622,202.782,196,64
w_encounter1,493,1.19653e+06,236.451,202.368,201,64
w_encounter1,494,64960.8,209.581,201.296,182,64
w_encounter1,495,58673,206.51,201.539,181,64
w_encounter1,496,91786.2,236.865,203.125,201,64
w_encounter1,497,89891.6,234.279,202.196,198,64
w_encounter1,498,2.04967e+06,234.622,203.267,200,64
w_encounter1,499,67821.2,217.208,203.61,183,64
w_encounter1,500,73980,221.522,204.853,184,64
w_encounter1,501,63294.6,216.894,207.782,186,64
w_encounter1,502,92828.8,240.279,206.539,204,64
w_encounter1,503,64033.6,214.823,206.539,186,64
w_encounter1,504,68736.8,221.037,206.853,186,64
w_encounter1,505,2.14316e+06,238.693,204.61,202,64
w_encounter1,506,91070.6,233.551,205.711,201,64
w_encounter1,507,70180.4,216.238,207.368,187,64
w_encounter1,508,91647.8,235.794,205.61,202,64
w_encounter1,509,90345,236.037,204.539,201,64
w_encounter1,510,106464,238.865,211.61,203,64
w_encounter1,511,67619.6,215.581,208.125,188,64
w_encounter1,512,92382.6,242.622,211.125,208,64
w_encounter1,513,68823.2,220.723,210.196,189,64
w_encounter1,514,67217.2,225.451,211.267,190,64
w_encounter1,515,92145,240.622,209.953,206,64
w_encounter1,516,69298.6,226.451,210.61,191,64
w_encounter1,517,66488.6,222.066,211.539,192,64
w_encounter1,518,96637.2,242.451,211.782,207,64
w_encounter1,519,65223.8,219.309,210.439,188,64
w_encounter1,520,95923.4,242.037,214.196,207,64
w_encounter1,521,65953.8,220.48,213.024,190,64
w_encounter1,522,69279,224.48,213.953,194,64
w_encounter1,523,72727.4,230.693,214.024,194,64
w_encounter1,524,66529.4,220.752,213.296,194,64
w_encounter1,525,97728.4,242.865,215.024,207,64
w_encounter1,526,94441.6,243.037,215.196,208,64
w_encounter1,527,72475.4,226.137,214.782,194,64
w_encounter1,528,67892.6,220.167,213.539,193,64
w_encounter1,529,67080.8,219.409,212.782,191,64
w_encounter1,530,68115.4,226.409,219.782,198,64
w_encounter1,531,73896.4,235.279,217.782,199,64
w_encounter1,532,97232.4,248.037,218.539,213,64
w_encounter1,533,67092.8,220.51,216.368,195,64
w_encounter1,534,70984.8,232.522,217.51,195,64
w_encounter1,535,94180,247.794,218.196,214,64
w_encounter1,536,108961,245.693,217.853,209,64
w_encounter1,537,95069.6,249.208,218.782,215,64
w_encounter1,538,97201.6,246.622,218.782,212,64
w_encounter1,539,69813.6,226.238,217.125,197,64
w_encounter1,540,75249.4,239.764,221.439,201,64
w_encounter1,541,69412.2,229.409,223.61,201,64
