map,scenid,tcost,distance,expect,steps,r
w_bonepit,925,1.94561e+06,374.196,374.196,352,32
w_bonepit,926,1.1938e+07,375.853,373.368,352,32
w_bonepit,927,1.33971e+06,372.137,372.137,340,32
w_bonepit,928,2.82129e+06,372.652,372.652,343,32
w_bonepit,929,7.90878e+06,374.853,373.196,351,32
w_bonepit,930,2.38669e+07,378.51,378.51,353,32
w_bonepit,931,6.10781e+07,382.622,377.652,348,32
w_bonepit,932,7.93201e+06,376.865,376.865,341,32
w_bonepit,933,1.82878e+06,377.125,377.125,357,32
w_bonepit,934,1.24479e+07,403.22,377.338,357,32
w_bonepit,935,1.95072e+07,396.22,376.966,350,32
w_bonepit,936,7.3902e+07,385.208,379.409,351,32
w_bonepit,937,6.08176e+06,380.48,376.338,350,32
w_bonepit,938,3.11165e+06,377.238,377.238,348,32
w_bonepit,939,1.62799e+06,378.782,378.782,357,32
w_bonepit,940,3.56628e+07,383.593,383.593,344,32
w_bonepit,941,3.18142e+06,386.238,381.267,357,32
w_bonepit,942,2.29469e+07,395.291,383.693,347,32
w_bonepit,943,9.20426e+06,383.924,381.439,358,32
