map,scenid,tcost,distance,expect,steps,r
lt_gallowsprison_n,66,4640.4,31.4142,31.4142,32,32
lt_gallowsprison_n,67,4744,30.1421,30.1421,27,32
lt_gallowsprison_n,68,4971.6,31.0711,30.2426,30,32
lt_gallowsprison_n,69,4876.6,30.4853,30.4853,29,32
lt_gallowsprison_n,70,5223.4,34.2132,33.6274,29,32
lt_gallowsprison_n,71,5227.8,32.1421,32.1421,29,32
lt_gallowsprison_n,72,5057.8,33.6569,33.6569,33,32
lt_gallowsprison_n,73,6127,37.3848,35.1421,33,32
lt_gallowsprison_n,74,5599.2,35.799,33.5563,31,32
lt_gallowsprison_n,75,5402.6,35.8284,35.8284,36,32
lt_gallowsprison_n,76,6501.8,35.3137,35.3137,33,32
lt_gallowsprison_n,77,5051,32.8284,32.8284,33,32
lt_gallowsprison_n,78,5675.8,35.1421,35.1421,32,32
lt_gallowsprison_n,79,6157.4,34.6274,33.799,29,32
lt_gallowsprison_n,80,7429.4,41.8701,39.6274,35,32
lt_gallowsprison_n,81,6557,38.9706,38.1421,35,32
lt_gallowsprison_n,82,6224.6,37.2132,37.2132,32,32
lt_gallowsprison_n,83,6297.2,38.0416,38.0416,32,32
lt_gallowsprison_n,84,6317,41.9706,38.8995,38,32
lt_gallowsprison_n,85,5499.2,36.4142,36.4142,37,32
lt_gallowsprison_n,86,6325.2,37.6569,37.6569,37,32
lt_gallowsprison_n,87,5149.8,36.4142,36.4142,37,32
lt_gallowsprison_n,88,5437.2,38.8284,38.8284,39,32
lt_gallowsprison_n,89,6218.4,37.8995,37.8995,36,32
lt_gallowsprison_n,90,6447.4,40.4853,40.4853,39,32
lt_gallowsprison_n,91,6653.8,40.7279,40.7279,38,32
lt_gallowsprison_n,92,6412.2,40.8995,40.8995,39,32
lt_gallowsprison_n,93,6932.8,44.2843,42.0416,37,32
lt_gallowsprison_n,94,7137,43.4853,43.4853,42,32
lt_gallowsprison_n,95,7293,40.6274,40.6274,35,32
lt_gallowsprison_n,96,7304.6,42.4142,42.4142,43,32
lt_gallowsprison_n,97,7193.8,40.6274,40.6274,35,32
lt_gallowsprison_n,98,7761.6,43.2132,43.2132,38,32
lt_gallowsprison_n,99,7537.4,43.1421,43.1421,40,32
lt_gallowsprison_n,100,7908.4,44.8995,44.8995,43,32
lt_gallowsprison_n,101,7692.6,47.8284,47.8284,48,32
lt_gallowsprison_n,102,9178.8,48.5269,46.2843,40,32
lt_gallowsprison_n,103,8695.4,50.2132,47.9706,45,32
lt_gallowsprison_n,104,8527.6,44.9411,44.1127,36,32
lt_gallowsprison_n,105,7498,45.3848,45.3848,41,32
lt_gallowsprison_n,106,7776.8,44.1421,44.1421,41,32
lt_gallowsprison_n,107,7875.2,45.5269,44.6985,37,32
lt_gallowsprison_n,108,7656.6,44.2132,44.2132,39,32
lt_gallowsprison_n,109,7688.4,52.3848,45.6569,48,32
lt_gallowsprison_n,110,8465.8,49.6569,49.6569,49,32
lt_gallowsprison_n,111,8658.6,49.4853,49.4853,48,32
lt_gallowsprison_n,112,8949.2,51.1127,49.4558,43,32
lt_gallowsprison_n,113,9278.4,50.3848,50.3848,46,32
lt_gallowsprison_n,114,10469.2,51.1838,51.1838,41,32
lt_gallowsprison_n,115,9361.4,50.3553,50.3553,41,32
lt_gallowsprison_n,116,9260.8,51.6985,49.4558,44,32
lt_gallowsprison_n,117,9384.2,51.8701,51.8701,45,32
lt_gallowsprison_n,118,9744.8,53.3553,49.4558,44,32
lt_gallowsprison_n,119,8341.6,51.598,51.598,41,32
lt_gallowsprison_n,120,9907,54.4975,54.4975,41,32
lt_gallowsprison_n,121,12354.2,56.7696,55.9411,47,32
lt_gallowsprison_n,122,10725.8,55.0416,53.3848,49,32
lt_gallowsprison_n,123,10270,54.2548,54.2548,42,32
lt_gallowsprison_n,124,9900.4,54.8284,54.8284,55,32
lt_gallowsprison_n,125,9383.4,58.8701,53.5563,52,32
lt_gallowsprison_n,126,10968,55.4558,53.799,49,32
lt_gallowsprison_n,127,37066.6,54.6569,54.6569,54,32
lt_gallowsprison_n,128,9932,52.2548,52.2548,40,32
lt_gallowsprison_n,129,9102.2,54.8284,54.8284,55,32
lt_gallowsprison_n,130,11796,58.7696,57.9411,49,32
lt_gallowsprison_n,131,11775.4,58.4558,56.799,52,32
lt_gallowsprison_n,132,11410,59.5685,59.5685,44,32
lt_gallowsprison_n,133,9798.2,64.4558,59.3848,58,32
lt_gallowsprison_n,134,10886.4,59.1127,56.8701,51,32
lt_gallowsprison_n,135,10423.2,57.8284,57.8284,58,32
lt_gallowsprison_n,136,9837.8,56.2426,56.2426,56,32
lt_gallowsprison_n,137,11507.8,59.0416,59.0416,53,32
