map,scenid,tcost,distance,expect,steps,r
ht_keep_n,388,770487,157.296,157.296,138,16
ht_keep_n,389,4.25806e+06,159.426,159.426,148,16
ht_keep_n,390,601278,172.995,162.61,145,16
ht_keep_n,391,200578,165.326,162.841,151,16
ht_keep_n,392,978740,160.326,160.326,146,16
ht_keep_n,393,1.76612e+06,169.267,160.64,145,16
ht_keep_n,394,797417,163.539,161.196,143,16
ht_keep_n,395,5.74158e+06,168.912,163.941,155,16
ht_keep_n,396,5.14804e+06,160.841,160.841,149,16
ht_keep_n,397,178055,173.137,160.368,141,16
ht_keep_n,398,533054,162.284,162.284,155,16
ht_keep_n,399,1.7766e+06,161.912,161.912,148,16
ht_keep_n,400,3.03379e+06,167.083,167.083,154,16
ht_keep_n,401,1.95613e+06,167.669,167.669,155,16
ht_keep_n,402,3.48132e+06,164.669,164.669,152,16
ht_keep_n,403,373371,164.74,164.74,150,16
ht_keep_n,404,976471,164.983,164.983,149,16
ht_keep_n,405,1.98778e+06,166.054,166.054,148,16
ht_keep_n,406,415716,165.497,165.497,152,16
ht_keep_n,407,6.05717e+06,166.184,166.184,156,16
ht_keep_n,408,1.00154e+06,165.598,165.598,155,16
ht_keep_n,409,750719,166.314,166.314,164,16
ht_keep_n,410,1.31446e+06,179.853,168.64,156,16
ht_keep_n,411,4.52405e+06,173.569,170.74,158,16
ht_keep_n,412,3.67171e+06,174.439,171.125,151,16
ht_keep_n,413,2.72277e+06,171.012,170.184,160,16
ht_keep_n,414,794723,171.125,171.125,151,16
ht_keep_n,415,2.57206e+06,181.196,168.669,159,16
ht_keep_n,416,51102,172.142,169.314,169,16
ht_keep_n,417,3.42203e+06,169.64,169.64,152,16
ht_keep_n,418,51031.4,174.853,169.196,151,16
ht_keep_n,419,1.65053e+06,170.426,170.426,159,16
ht_keep_n,420,1.23573e+06,174.941,174.941,166,16
ht_keep_n,421,4.79647e+06,174.912,174.912,161,16
ht_keep_n,422,1.70673e+06,186.853,172.184,163,16
ht_keep_n,423,2.33439e+06,174.569,174.569,159,16
ht_keep_n,424,135130,185.439,174.225,162,16
ht_keep_n,425,2.38164e+06,175.924,175.924,150,16
ht_keep_n,426,453999,173.095,173.095,148,16
ht_keep_n,427,547150,182.439,172.882,159,16
ht_keep_n,428,2.30887e+06,188.681,175.669,164,16
ht_keep_n,429,55908.2,176.326,174.669,162,16
ht_keep_n,430,1.03026e+06,181.125,179.468,161,16
ht_keep_n,431,7.9377e+06,181.983,178.669,166,16
ht_keep_n,432,383698,183.054,179.74,165,16
ht_keep_n,433,3.60412e+06,179.569,178.983,164,16
ht_keep_n,434,1.48108e+06,178.397,178.397,162,16
ht_keep_n,435,4.91405e+06,185.681,179.054,161,16
ht_keep_n,436,1.35182e+06,179.083,179.083,166,16
ht_keep_n,437,1.56919e+06,176.225,176.225,159,16
ht_keep_n,438,4.87573e+06,177.983,177.983,162,16
ht_keep_n,439,5.37378e+06,179.397,179.397,163,16
ht_keep_n,440,3.80601e+06,180.841,180.841,169,16
ht_keep_n,441,904810,180.468,180.468,162,16
ht_keep_n,442,192081,183.841,181.355,172,16
ht_keep_n,443,876190,180.61,180.61,158,16
ht_keep_n,444,2.80471e+06,180.87,180.87,174,16
ht_keep_n,445,4.69036e+06,181.497,181.497,168,16
ht_keep_n,446,2.20456e+06,182.255,182.255,170,16
ht_keep_n,447,2.01375e+06,189.066,182.439,159,16
ht_keep_n,448,8.2686e+06,183.569,180.64,168,16
ht_keep_n,449,1.06091e+07,186.882,182.154,168,16
ht_keep_n,450,8.66524e+06,187.326,185.669,173,16
ht_keep_n,451,6.0023e+06,186.225,186.225,169,16
ht_keep_n,452,1.07303e+06,198.095,186.296,173,16
ht_keep_n,453,1.05499e+06,186.811,186.811,170,16
ht_keep_n,454,397499,186.326,186.326,172,16
ht_keep_n,455,3.21861e+06,187.338,187.338,161,16
ht_keep_n,456,1.01235e+06,184.113,184.113,176,16
ht_keep_n,457,591469,184.569,184.569,169,16
ht_keep_n,458,6.80677e+06,187.284,187.284,180,16
ht_keep_n,459,7.37795e+06,188.811,185.74,172,16
ht_keep_n,460,3.9377e+06,189.125,189.125,169,16
ht_keep_n,461,1.93467e+06,189.397,188.569,173,16
ht_keep_n,462,1.68376e+06,201.409,188.539,173,16
ht_keep_n,463,175035,194.468,189.64,176,16
ht_keep_n,464,3.49382e+06,189.539,189.539,169,16
ht_keep_n,465,6.17606e+06,198.439,191.225,175,16
ht_keep_n,466,1.87151e+06,199.137,190.267,167,16
ht_keep_n,467,2.42892e+06,188.296,188.296,169,16
ht_keep_n,468,4.61313e+06,189.698,189.698,182,16
ht_keep_n,469,226480,190.598,190.598,180,16
ht_keep_n,470,4.53347e+06,203.296,193.355,184,16
ht_keep_n,471,1.57702e+07,193.971,193.971,190,16
ht_keep_n,472,2.56913e+06,196.397,193.326,180,16
ht_keep_n,473,2.25324e+06,195.196,195.196,173,16
ht_keep_n,474,2.0921e+07,195.598,195.598,185,16
ht_keep_n,475,1.00305e+07,196.782,193.468,175,16
ht_keep_n,476,4.37219e+06,194.983,194.983,179,16
ht_keep_n,477,2.71764e+06,195.853,195.853,172,16
ht_keep_n,478,1.18882e+07,192.284,192.284,185,16
ht_keep_n,479,2.57101e+06,193.983,193.983,178,16
ht_keep_n,480,3.05158e+06,198.539,198.539,178,16
ht_keep_n,481,5.23845e+06,197.497,197.497,184,16
ht_keep_n,482,7.97711e+06,199.355,198.77,190,16
ht_keep_n,483,2.92995e+06,198.284,198.284,191,16
ht_keep_n,484,63388.4,208.468,198.083,190,16
ht_keep_n,485,1.54691e+06,196.983,196.983,181,16
ht_keep_n,486,1.27053e+06,200.924,198.439,175,16
ht_keep_n,487,1.6047e+06,199.284,199.284,192,16
ht_keep_n,488,4.64473e+06,204.225,199.255,187,16
ht_keep_n,489,3.10367e+06,198.368,198.368,177,16
ht_keep_n,490,1.93417e+06,200.64,200.64,183,16
ht_keep_n,491,952148,203.953,203.953,183,16
ht_keep_n,492,1.03923e+07,200.51,200.51,175,16
ht_keep_n,493,4.55627e+06,202.61,202.61,180,16
ht_keep_n,494,1.58693e+07,202.054,202.054,184,16
ht_keep_n,495,4.0167e+06,200.024,200.024,177,16
ht_keep_n,496,1.32089e+07,202.125,202.125,182,16
ht_keep_n,497,2.05627e+06,202.51,202.51,177,16
ht_keep_n,498,6.89939e+06,207.468,203.326,189,16
ht_keep_n,499,4.89312e+06,200.012,200.012,189,16
ht_keep_n,500,2.18996e+06,214.983,206.698,199,16
ht_keep_n,501,1.79031e+07,209.569,207.912,194,16
ht_keep_n,502,521115,204.539,204.539,184,16
ht_keep_n,503,266670,205.598,205.598,195,16
ht_keep_n,504,8.06998e+06,205.51,204.681,180,16
ht_keep_n,505,406006,204.368,204.368,183,16
ht_keep_n,506,2.07532e+06,220.066,207.196,190,16
ht_keep_n,507,3.19296e+06,204.083,204.083,191,16
ht_keep_n,508,465600,207.912,207.912,194,16
ht_keep_n,509,825467,204.598,204.598,194,16
ht_keep_n,510,7.09605e+06,219.711,208.598,200,16
