map,scenid,tcost,distance,expect,steps,r
room-100-10,277,2.97818e+06,113.225,112.397,96,32
room-100-10,278,2.01421e+06,119.598,115.941,109,32
room-100-10,279,6.46595e+06,118.326,112.184,104,32
room-100-10,280,1.00901e+07,123.054,116.569,105,32
room-100-10,281,8.06892e+06,123.64,118.669,106,32
room-100-10,282,2.50479e+06,127.782,118.569,106,32
room-100-10,283,5.86437e+06,134.811,117.841,118,32
room-100-10,284,1.16766e+06,144.811,118.184,128,32
room-100-10,285,1.74433e+06,135.267,118.841,111,32
room-100-10,286,1.38626e+06,133.024,116.397,110,32
room-100-10,287,3.46412e+06,125.397,116.426,109,32
room-100-10,288,2.08883e+06,125.083,118.255,112,32
room-100-10,289,5.47469e+06,131.882,119.941,113,32
room-100-10,290,1.22088e+07,123.154,122.326,108,32
room-100-10,291,1.05573e+06,136.64,120.598,119,32
room-100-10,292,6.19461e+06,129.397,122.326,113,32
room-100-10,293,7.17746e+06,126.912,120.811,113,32
room-100-10,294,6.96873e+06,123.64,121.154,106,32
room-100-10,295,4.28966e+06,127.669,123.426,115,32
room-100-10,296,2.47815e+06,126.397,121.326,110,32
room-100-10,297,1.41699e+07,123.012,123.012,112,32
room-100-10,298,2.53357e+06,152.296,122.841,133,32
room-100-10,299,5.85127e+06,126.225,123.74,109,32
room-100-10,300,9.363e+06,129.154,126.083,114,32
room-100-10,301,5.60626e+06,148.024,125.497,125,32
room-100-10,302,3.13812e+06,133.953,124.64,113,32
room-100-10,303,9.42574e+06,128.841,127.184,117,32
room-100-10,304,1.68929e+07,156.054,124.598,138,32
room-100-10,305,4.53141e+06,136.74,124.841,122,32
room-100-10,306,3.1037e+06,133.711,126.397,114,32
room-100-10,307,2.93961e+06,146.61,124.426,124,32
room-100-10,308,1.0193e+07,127.012,127.012,116,32
room-100-10,309,1.46054e+06,146.196,124.255,124,32
room-100-10,310,6.89307e+06,156.51,130.811,131,32
room-100-10,311,1.25025e+06,147.882,131.598,129,32
room-100-10,312,2.90959e+06,139.711,129.083,120,32
room-100-10,313,1.28001e+07,130.326,129.497,116,32
room-100-10,314,2.45981e+06,131.64,130.326,114,32
room-100-10,315,1.02636e+07,154.267,129.497,130,32
room-100-10,316,3.34496e+06,142.125,129.397,122,32
room-100-10,317,9.56215e+06,137.296,131.983,118,32
room-100-10,318,3.47349e+06,130.397,129.569,114,32
room-100-10,319,1.37097e+07,139.953,130.983,119,32
room-100-10,320,3.39317e+06,145.953,134.74,125,32
room-100-10,321,6.50267e+06,133.669,133.669,121,32
room-100-10,322,3.01457e+06,136.154,132.497,121,32
room-100-10,323,5.61314e+06,138.497,134.012,125,32
room-100-10,324,4.5398e+06,145.539,134.225,125,32
room-100-10,325,8.1381e+06,135.468,135.468,117,32
room-100-10,326,5.65581e+06,144.125,133.64,124,32
room-100-10,327,1.50633e+06,160.024,135.255,137,32
room-100-10,328,1.08019e+07,137.912,132.598,124,32
room-100-10,329,5.6319e+06,142.296,132.841,123,32
room-100-10,330,1.52977e+07,143.054,138.912,125,32
room-100-10,331,1.39801e+07,157.711,137.811,138,32
room-100-10,332,1.31212e+07,144.539,136.397,124,32
room-100-10,333,2.05866e+06,144.326,138.669,130,32
room-100-10,334,1.45409e+07,137.74,136.083,123,32
room-100-10,335,9.02275e+06,147.61,138.397,125,32
room-100-10,336,1.72947e+07,158.711,137.154,139,32
room-100-10,337,1.89057e+07,136.64,136.64,119,32
room-100-10,338,1.82223e+06,155.711,139.426,136,32
room-100-10,339,4.66955e+06,143.326,136.255,129,32
room-100-10,340,1.60599e+07,146.64,140.497,129,32
room-100-10,341,2.41014e+06,158.338,140.882,132,32
room-100-10,342,5.35078e+06,156.439,143.468,133,32
room-100-10,343,1.45558e+07,151.782,143.64,130,32
room-100-10,344,2.59332e+06,142.841,142.012,131,32
room-100-10,345,6.13964e+06,146.296,141.326,127,32
room-100-10,346,3.8061e+06,144.569,142.912,129,32
room-100-10,347,4.78646e+06,149.054,141.154,131,32
room-100-10,348,7.22138e+06,156.024,142.569,133,32
room-100-10,349,7.6121e+06,166.267,143.397,142,32
room-100-10,350,3.87934e+06,149.054,145.74,131,32
room-100-10,351,1.24239e+07,147.711,146.054,128,32
room-100-10,352,1.10768e+06,166.095,144.74,141,32
room-100-10,353,1.26235e+07,148.054,144.64,130,32
room-100-10,354,1.57474e+07,154.711,147.74,135,32
room-100-10,355,5.26119e+06,153.196,147.882,131,32
room-100-10,356,1.06497e+07,147.569,146.74,132,32
room-100-10,357,8.5592e+06,176.024,146.569,153,32
room-100-10,358,8.97717e+06,169.711,144.397,150,32
room-100-10,359,3.41597e+06,147.912,147.912,134,32
room-100-10,360,4.85716e+06,156.711,149.397,137,32
room-100-10,361,6.20649e+06,176.782,151.569,155,32
room-100-10,362,9.38669e+06,150.782,149.125,129,32
room-100-10,363,1.16773e+07,151.569,150.74,136,32
room-100-10,364,1.41865e+07,150.326,149.497,136,32
room-100-10,365,3.51384e+06,172.167,151.296,145,32
room-100-10,366,3.37924e+06,168.581,148.74,141,32
room-100-10,367,2.00838e+07,164.024,150.569,141,32
room-100-10,368,4.14284e+06,160.468,148.912,142,32
room-100-10,369,5.94486e+06,177.711,148.154,158,32
room-100-10,370,7.70153e+06,156.296,153.811,137,32
room-100-10,371,9.09852e+06,154.539,152.054,134,32
room-100-10,372,8.81199e+06,155.882,153.882,137,32
room-100-10,373,7.03356e+06,160.711,155.983,141,32
room-100-10,374,2.26327e+06,153.882,153.054,135,32
room-100-10,375,8.06264e+06,178.782,153.326,157,32
room-100-10,376,1.10787e+07,155.983,155.983,140,32
room-100-10,377,5.61274e+06,174.167,153.74,147,32
room-100-10,378,1.14186e+07,157.811,155.811,141,32
room-100-10,379,1.01004e+07,153.569,153.569,138,32
room-100-10,380,7.31208e+06,163.853,159.125,140,32
room-100-10,381,1.36607e+07,159.468,158.64,141,32
room-100-10,382,4.54929e+06,167.439,158.225,144,32
room-100-10,383,5.36243e+06,158.468,158.468,140,32
room-100-10,384,4.86618e+06,167.61,157.225,145,32
room-100-10,385,1.11596e+06,176.782,159.326,155,32
room-100-10,386,5.50919e+06,156.912,156.912,143,32
room-100-10,387,4.24125e+06,176.267,159.054,152,32
room-100-10,388,2.96079e+06,167.296,157.983,148,32
room-100-10,389,5.04655e+06,174.095,159.468,149,32
room-100-10,390,1.39767e+07,182.167,162.125,155,32
room-100-10,391,7.81834e+06,168.924,161.368,143,32
room-100-10,392,1.88077e+07,176.924,163.711,151,32
room-100-10,393,1.75259e+07,161.953,161.125,141,32
room-100-10,394,1.96386e+07,179.338,160.711,153,32
room-100-10,395,2.30169e+06,181.167,160.296,154,32
room-100-10,396,2.6244e+06,170.782,161.468,149,32
room-100-10,397,1.00592e+07,183.51,162.397,158,32
room-100-10,398,1.20684e+07,163.125,160.64,143,32
room-100-10,399,4.64627e+06,171.539,161.64,151,32
room-100-10,400,1.30184e+07,169.196,165.882,147,32
room-100-10,401,1.05873e+07,164.74,164.74,150,32
room-100-10,402,4.90094e+06,184.024,167.74,161,32
room-100-10,403,1.36879e+07,174.681,164.054,150,32
room-100-10,404,6.15491e+06,170.439,167.125,147,32
room-100-10,405,5.58045e+06,177.51,165.125,152,32
room-100-10,406,1.97968e+07,170.924,166.782,145,32
room-100-10,407,7.44346e+06,181.51,166.539,156,32
room-100-10,408,8.08155e+06,183.267,164.64,159,32
room-100-10,409,7.29666e+06,196.439,165.811,173,32
room-100-10,410,5.51837e+06,173.368,170.054,152,32
room-100-10,411,2.02973e+07,185.752,169.468,159,32
room-100-10,412,5.50908e+06,174.882,170.74,156,32
room-100-10,413,7.06707e+06,171.64,169.054,154,32
room-100-10,414,5.44491e+06,172.225,168.326,155,32
room-100-10,415,5.58844e+06,172.539,170.882,152,32
room-100-10,416,6.0426e+06,201.439,171.64,178,32
room-100-10,417,5.80329e+06,173.468,168.64,155,32
room-100-10,418,1.40496e+07,178.782,169.569,157,32
room-100-10,419,5.6047e+06,181.752,169.368,155,32
