map,scenid,total-src,20move-src,distance,path_size,hLevel
brc101d,762,7560,1078,0,0,0
brc101d,763,6324,693,0,0,0
brc101d,764,8803,1223,0,0,0
brc101d,765,6862,959,0,0,0
brc101d,766,7661,1143,0,0,0
brc101d,767,7556,932,0,0,0
brc101d,768,6720,947,0,0,0
brc101d,769,9014,1068,0,0,0
brc101d,770,7967,1329,0,0,0
brc101d,771,6341,842,0,0,0
brc101d,772,7748,966,0,0,0
brc101d,773,5737,703,0,0,0
brc101d,774,7893,1155,0,0,0
brc101d,775,7030,952,0,0,0
brc101d,776,7813,871,0,0,0
brc101d,777,8712,1104,0,0,0
brc101d,778,7144,966,0,0,0
brc101d,779,7443,1006,0,0,0
brc101d,780,7844,1107,0,0,0
brc101d,781,7217,1084,0,0,0
brc101d,782,6411,908,0,0,0
brc101d,783,7509,966,0,0,0
brc101d,784,7053,789,0,0,0
brc101d,785,6504,780,0,0,0
brc101d,786,8073,752,0,0,0
brc101d,787,6705,841,0,0,0
brc101d,788,6363,771,0,0,0
brc101d,789,8052,984,0,0,0
brc101d,790,8172,1104,0,0,0
brc101d,791,8269,1264,0,0,0
brc101d,792,6507,988,0,0,0
brc101d,793,6308,1040,0,0,0
brc101d,794,6800,1091,0,0,0
brc101d,795,6897,900,0,0,0
brc101d,796,7923,1122,0,0,0
brc101d,797,7640,964,0,0,0
brc101d,798,6842,1114,0,0,0
brc101d,799,8005,1200,0,0,0
brc101d,800,7798,914,0,0,0
brc101d,801,6773,765,0,0,0
brc101d,802,7606,984,0,0,0
brc101d,803,6567,866,0,0,0
brc101d,804,10095,1115,0,0,0
brc101d,805,7552,911,0,0,0
brc101d,806,7784,1049,0,0,0
brc101d,807,7267,789,0,0,0
brc101d,808,6908,952,0,0,0
brc101d,809,7913,828,0,0,0
brc101d,810,6900,691,0,0,0
brc101d,811,9760,1002,0,0,0
brc101d,812,7081,981,0,0,0
brc101d,813,7735,944,0,0,0
brc101d,814,7583,920,0,0,0
brc101d,815,9179,902,0,0,0
brc101d,816,7472,971,0,0,0
brc101d,817,7319,880,0,0,0
brc101d,818,7855,819,0,0,0
brc101d,819,7756,1133,0,0,0
brc101d,820,6968,663,0,0,0
brc101d,821,7169,1004,0,0,0
brc101d,822,7521,1110,0,0,0
brc101d,823,7023,949,0,0,0
brc101d,824,8199,1234,0,0,0
brc101d,825,7424,854,0,0,0
brc101d,826,6866,1193,0,0,0
brc101d,827,8117,1141,0,0,0
brc101d,828,7183,1014,0,0,0
brc101d,829,6408,915,0,0,0
brc101d,830,9172,979,0,0,0
brc101d,831,7939,1081,0,0,0
brc101d,832,6468,910,0,0,0
brc101d,833,6758,711,0,0,0
brc101d,834,7178,1030,0,0,0
brc101d,835,6341,885,0,0,0
brc101d,836,6949,1013,0,0,0
brc101d,837,7678,994,0,0,0
brc101d,838,9215,1057,0,0,0
brc101d,839,6829,1149,0,0,0
brc101d,840,7922,1230,0,0,0
brc101d,841,7002,924,0,0,0
brc101d,842,8902,1016,0,0,0
brc101d,843,8161,827,0,0,0
brc101d,844,7161,683,0,0,0
brc101d,845,7563,1008,0,0,0
brc101d,846,7813,1014,0,0,0
brc101d,847,8728,1137,0,0,0
brc101d,848,10263,1192,0,0,0
brc101d,849,8235,880,0,0,0
brc101d,850,7047,1007,0,0,0
brc101d,851,7936,789,0,0,0
brc101d,852,9221,995,0,0,0
brc101d,853,8024,1171,0,0,0
brc101d,854,7322,757,0,0,0
brc101d,855,9197,1062,0,0,0
brc101d,856,9161,1330,0,0,0
brc101d,857,9308,1186,0,0,0
brc101d,858,9396,1117,0,0,0
brc101d,859,7831,904,0,0,0
brc101d,860,7911,1033,0,0,0
brc101d,861,7999,757,0,0,0
brc101d,862,8136,805,0,0,0
brc101d,863,8059,652,0,0,0
brc101d,864,10487,985,0,0,0
brc101d,865,7946,1076,0,0,0
brc101d,866,10139,1037,0,0,0
brc101d,867,7627,688,0,0,0
brc101d,868,7841,1183,0,0,0
brc101d,869,8457,1021,0,0,0
brc101d,870,8693,1066,0,0,0
brc101d,871,7844,933,0,0,0
brc101d,872,8085,1036,0,0,0
brc101d,873,7532,891,0,0,0
brc101d,874,7506,1012,0,0,0
brc101d,875,7086,1004,0,0,0
brc101d,876,6572,986,0,0,0
brc101d,877,8186,750,0,0,0
brc101d,878,7763,955,0,0,0
brc101d,879,8833,923,0,0,0
brc101d,880,7865,939,0,0,0
brc101d,881,8595,1021,0,0,0
brc101d,882,9466,1192,0,0,0
brc101d,883,7152,859,0,0,0
brc101d,884,8950,1170,0,0,0
brc101d,885,10182,856,0,0,0
brc101d,886,7716,790,0,0,0
brc101d,887,8560,854,0,0,0
brc101d,888,9966,1105,0,0,0
brc101d,889,8862,1261,0,0,0
brc101d,890,9988,1063,0,0,0
brc101d,891,8915,1432,0,0,0
brc101d,892,8604,1054,0,0,0
brc101d,893,9532,1137,0,0,0
brc101d,894,7476,894,0,0,0
brc101d,895,12192,1298,0,0,0
brc101d,896,9295,1153,0,0,0
brc101d,897,9497,1103,0,0,0
brc101d,898,9428,1195,0,0,0
brc101d,899,8927,719,0,0,0
brc101d,900,7610,840,0,0,0
brc101d,901,7457,993,0,0,0
brc101d,902,8564,1117,0,0,0
brc101d,903,7986,715,0,0,0
brc101d,904,7911,1010,0,0,0
brc101d,905,8314,1038,0,0,0
brc101d,906,8333,970,0,0,0
brc101d,907,7528,905,0,0,0
brc101d,908,7491,785,0,0,0
brc101d,909,7148,931,0,0,0
brc101d,910,9970,995,0,0,0
brc101d,911,9100,841,0,0,0
brc101d,912,7942,675,0,0,0
brc101d,913,7657,803,0,0,0
brc101d,914,11324,1203,0,0,0
brc101d,915,8164,1203,0,0,0
brc101d,916,9244,1067,0,0,0
brc101d,917,8167,880,0,0,0
brc101d,918,8276,866,0,0,0
brc101d,919,7268,750,0,0,0
brc101d,920,7447,1082,0,0,0
brc101d,921,9752,1011,0,0,0
brc101d,922,7922,787,0,0,0
brc101d,923,9051,1111,0,0,0
brc101d,924,8776,993,0,0,0
brc101d,925,8081,763,0,0,0
brc101d,926,8014,808,0,0,0
brc101d,927,7765,948,0,0,0
brc101d,928,8838,930,0,0,0
brc101d,929,11154,1206,0,0,0
brc101d,930,8838,851,0,0,0
brc101d,931,11029,1313,0,0,0
brc101d,932,8641,1097,0,0,0
brc101d,933,8457,935,0,0,0
brc101d,934,10586,1137,0,0,0
brc101d,935,10473,1078,0,0,0
brc101d,936,9436,955,0,0,0
brc101d,937,8450,907,0,0,0
brc101d,938,9430,975,0,0,0
brc101d,939,8097,940,0,0,0
brc101d,940,7697,689,0,0,0
brc101d,941,7620,886,0,0,0
brc101d,942,7205,932,0,0,0
brc101d,943,10569,916,0,0,0
brc101d,944,9620,1151,0,0,0
brc101d,945,7474,789,0,0,0
brc101d,946,10598,1132,0,0,0
brc101d,947,9632,1267,0,0,0
brc101d,948,7622,879,0,0,0
brc101d,949,8304,750,0,0,0
brc101d,950,10332,1002,0,0,0
brc101d,951,9006,895,0,0,0
brc101d,952,9229,934,0,0,0
brc101d,953,9939,1236,0,0,0
brc101d,954,8993,1056,0,0,0
brc101d,955,9226,900,0,0,0
brc101d,956,8269,968,0,0,0
brc101d,957,8430,857,0,0,0
brc101d,958,7602,695,0,0,0
brc101d,959,11176,955,0,0,0
brc101d,960,7757,759,0,0,0
brc101d,961,10779,1092,0,0,0
brc101d,962,10499,909,0,0,0
brc101d,963,9703,1107,0,0,0
brc101d,964,8502,848,0,0,0
brc101d,965,9834,958,0,0,0
brc101d,966,8724,1088,0,0,0
brc101d,967,8821,849,0,0,0
brc101d,968,9633,1186,0,0,0
brc101d,969,7679,897,0,0,0
brc101d,970,9437,1072,0,0,0
brc101d,971,11628,1191,0,0,0
brc101d,972,7988,809,0,0,0
brc101d,973,9184,747,0,0,0
brc101d,974,9926,1059,0,0,0
brc101d,975,10688,950,0,0,0
brc101d,976,8902,814,0,0,0
brc101d,977,9454,1048,0,0,0
brc101d,978,8530,661,0,0,0
brc101d,979,8476,979,0,0,0
brc101d,980,8122,789,0,0,0
brc101d,981,9582,1091,0,0,0
brc101d,982,9984,1023,0,0,0
brc101d,983,9401,1124,0,0,0
brc101d,984,8369,919,0,0,0
brc101d,985,7798,731,0,0,0
brc101d,986,8473,1041,0,0,0
brc101d,987,8858,922,0,0,0
brc101d,988,9174,1054,0,0,0
brc101d,989,8956,1071,0,0,0
brc101d,990,9500,1030,0,0,0
brc101d,991,10801,949,0,0,0
brc101d,992,9393,1105,0,0,0
brc101d,993,9436,819,0,0,0
brc101d,994,9531,1011,0,0,0
brc101d,995,8556,957,0,0,0
brc101d,996,9570,1243,0,0,0
brc101d,997,9447,900,0,0,0
brc101d,998,10018,930,0,0,0
brc101d,999,11605,1102,0,0,0
brc101d,1000,8875,1098,0,0,0
brc101d,1001,9610,942,0,0,0
brc101d,1002,11112,983,0,0,0
brc101d,1003,8399,664,0,0,0
brc101d,1004,9538,1228,0,0,0
brc101d,1005,9363,934,0,0,0
brc101d,1006,11299,1519,0,0,0
brc101d,1007,9166,994,0,0,0
brc101d,1008,7791,779,0,0,0
brc101d,1009,9809,1049,0,0,0
brc101d,1010,8415,915,0,0,0
brc101d,1011,9494,943,0,0,0
brc101d,1012,9636,981,0,0,0
brc101d,1013,9976,974,0,0,0
brc101d,1014,12273,1331,0,0,0
brc101d,1015,9008,1052,0,0,0
brc101d,1016,9216,1032,0,0,0
brc101d,1017,9790,1024,0,0,0
brc101d,1018,9100,955,0,0,0
brc101d,1019,9106,1030,0,0,0
brc101d,1020,11566,1123,0,0,0
brc101d,1021,11138,1088,0,0,0
brc101d,1022,9196,835,0,0,0
brc101d,1023,9438,721,0,0,0
brc101d,1024,9133,1051,0,0,0
brc101d,1025,9163,891,0,0,0
brc101d,1026,9266,985,0,0,0
brc101d,1027,8690,900,0,0,0
brc101d,1028,11624,990,0,0,0
brc101d,1029,10695,1003,0,0,0
brc101d,1030,9698,971,0,0,0
brc101d,1031,9740,1027,0,0,0
brc101d,1032,8729,809,0,0,0
brc101d,1033,9640,879,0,0,0
brc101d,1034,8757,952,0,0,0
brc101d,1035,10023,838,0,0,0
brc101d,1036,8322,947,0,0,0
brc101d,1037,8636,690,0,0,0
brc101d,1038,9963,934,0,0,0
brc101d,1039,9099,746,0,0,0
brc101d,1040,9491,950,0,0,0
brc101d,1041,11673,956,0,0,0
brc101d,1042,9974,938,0,0,0
brc101d,1043,9020,911,0,0,0
brc101d,1044,11843,995,0,0,0
brc101d,1045,9317,903,0,0,0
brc101d,1046,9450,817,0,0,0
brc101d,1047,8525,774,0,0,0
brc101d,1048,9729,1118,0,0,0
brc101d,1049,9269,896,0,0,0
brc101d,1050,8280,755,0,0,0
brc101d,1051,10936,1042,0,0,0
brc101d,1052,10847,916,0,0,0
brc101d,1053,9426,772,0,0,0
brc101d,1054,8177,678,0,0,0
brc101d,1055,10689,969,0,0,0
brc101d,1056,10689,827,0,0,0
brc101d,1057,8812,895,0,0,0
brc101d,1058,10805,1013,0,0,0
brc101d,1059,9783,903,0,0,0
brc101d,1060,11930,983,0,0,0
brc101d,1061,11060,889,0,0,0
brc101d,1062,9965,1037,0,0,0
brc101d,1063,10522,1056,0,0,0
brc101d,1064,11554,969,0,0,0
brc101d,1065,10304,1078,0,0,0
brc101d,1066,9937,785,0,0,0
brc101d,1067,9022,760,0,0,0
brc101d,1068,10900,953,0,0,0
brc101d,1069,10432,951,0,0,0
brc101d,1070,11066,908,0,0,0
brc101d,1071,11296,1541,0,0,0
brc101d,1072,10886,964,0,0,0
brc101d,1073,10457,1212,0,0,0
brc101d,1074,10014,1131,0,0,0
brc101d,1075,8922,983,0,0,0
brc101d,1076,9871,845,0,0,0
brc101d,1077,9341,900,0,0,0
brc101d,1078,8958,977,0,0,0
brc101d,1079,10618,1139,0,0,0
brc101d,1080,9263,961,0,0,0
brc101d,1081,8931,952,0,0,0
brc101d,1082,9794,1122,0,0,0
brc101d,1083,11599,1010,0,0,0
brc101d,1084,10576,849,0,0,0
brc101d,1085,9768,1046,0,0,0
brc101d,1086,11973,936,0,0,0
brc101d,1087,10752,1160,0,0,0
brc101d,1088,12112,878,0,0,0
brc101d,1089,11144,872,0,0,0
brc101d,1090,10767,1074,0,0,0
brc101d,1091,10233,1023,0,0,0
brc101d,1092,12268,999,0,0,0
brc101d,1093,10300,972,0,0,0
brc101d,1094,9911,979,0,0,0
brc101d,1095,11798,893,0,0,0
brc101d,1096,11521,891,0,0,0
brc101d,1097,11158,867,0,0,0
brc101d,1098,9944,935,0,0,0
brc101d,1099,11127,1004,0,0,0
brc101d,1100,9617,801,0,0,0
brc101d,1101,10000,1008,0,0,0
brc101d,1102,12027,1063,0,0,0
brc101d,1103,10031,1007,0,0,0
brc101d,1104,10902,911,0,0,0
brc101d,1105,10025,917,0,0,0
brc101d,1106,9247,1069,0,0,0
brc101d,1107,10875,1103,0,0,0
brc101d,1108,11167,1064,0,0,0
brc101d,1109,9067,884,0,0,0
brc101d,1110,10408,951,0,0,0
brc101d,1111,12303,1026,0,0,0
brc101d,1112,11071,867,0,0,0
brc101d,1113,10570,879,0,0,0
brc101d,1114,10421,770,0,0,0
brc101d,1115,10007,733,0,0,0
brc101d,1116,11483,943,0,0,0
brc101d,1117,9363,1019,0,0,0
brc101d,1118,12136,987,0,0,0
brc101d,1119,10534,1136,0,0,0
brc101d,1120,10820,953,0,0,0
brc101d,1121,9412,946,0,0,0
brc101d,1122,10128,979,0,0,0
brc101d,1123,9149,885,0,0,0
brc101d,1124,9456,838,0,0,0
brc101d,1125,9717,819,0,0,0
brc101d,1126,11970,947,0,0,0
brc101d,1127,10761,1037,0,0,0
brc101d,1128,11046,1117,0,0,0
brc101d,1129,10382,689,0,0,0
brc101d,1130,9667,883,0,0,0
brc101d,1131,8872,676,0,0,0
brc101d,1132,12402,1432,0,0,0
brc101d,1133,11208,1087,0,0,0
brc101d,1134,9699,773,0,0,0
brc101d,1135,9264,974,0,0,0
brc101d,1136,9011,826,0,0,0
brc101d,1137,12046,885,0,0,0
brc101d,1138,9588,762,0,0,0
brc101d,1139,11391,1157,0,0,0
brc101d,1140,11021,1094,0,0,0
brc101d,1141,10006,818,0,0,0
brc101d,1142,10537,993,0,0,0
brc101d,1143,12750,985,0,0,0
brc101d,1144,10138,670,0,0,0
brc101d,1145,10106,987,0,0,0
brc101d,1146,11439,997,0,0,0
brc101d,1147,11540,857,0,0,0
brc101d,1148,11969,968,0,0,0
brc101d,1149,12636,959,0,0,0
brc101d,1150,10799,1087,0,0,0
brc101d,1151,10297,767,0,0,0
brc101d,1152,9983,790,0,0,0
brc101d,1153,11647,1088,0,0,0
brc101d,1154,10419,890,0,0,0
brc101d,1155,10917,998,0,0,0
brc101d,1156,10731,676,0,0,0
brc101d,1157,10571,733,0,0,0
brc101d,1158,13338,979,0,0,0
brc101d,1159,10641,702,0,0,0
brc101d,1160,10898,962,0,0,0
brc101d,1161,13075,1144,0,0,0
brc101d,1162,10549,1024,0,0,0
brc101d,1163,11468,999,0,0,0
brc101d,1164,10140,766,0,0,0
brc101d,1165,10876,986,0,0,0
brc101d,1166,11187,968,0,0,0
brc101d,1167,10099,673,0,0,0
brc101d,1168,12863,864,0,0,0
brc101d,1169,11162,747,0,0,0
brc101d,1170,13120,1072,0,0,0
brc101d,1171,11978,1071,0,0,0
brc101d,1172,10705,905,0,0,0
brc101d,1173,11362,1161,0,0,0
brc101d,1174,10400,863,0,0,0
brc101d,1175,13344,982,0,0,0
brc101d,1176,11309,996,0,0,0
brc101d,1177,10999,658,0,0,0
brc101d,1178,11827,1039,0,0,0
brc101d,1179,10834,1077,0,0,0
brc101d,1180,9563,810,0,0,0
brc101d,1181,12775,1054,0,0,0
brc101d,1182,11072,984,0,0,0
brc101d,1183,9657,844,0,0,0
brc101d,1184,10708,973,0,0,0
brc101d,1185,10149,873,0,0,0
brc101d,1186,10218,867,0,0,0
brc101d,1187,11065,1017,0,0,0
brc101d,1188,9824,712,0,0,0
brc101d,1189,11694,1095,0,0,0
brc101d,1190,10520,822,0,0,0
brc101d,1191,13190,1027,0,0,0
brc101d,1192,11824,1002,0,0,0
brc101d,1193,12006,1010,0,0,0
brc101d,1194,12756,1013,0,0,0
brc101d,1195,11113,1013,0,0,0
brc101d,1196,10000,660,0,0,0
brc101d,1197,10575,845,0,0,0
brc101d,1198,10132,736,0,0,0
brc101d,1199,11316,853,0,0,0
brc101d,1200,10056,809,0,0,0
brc101d,1201,12617,988,0,0,0
brc101d,1202,12763,953,0,0,0
brc101d,1203,10753,681,0,0,0
brc101d,1204,10668,704,0,0,0
brc101d,1205,11104,1071,0,0,0
brc101d,1206,12597,926,0,0,0
brc101d,1207,11198,994,0,0,0
brc101d,1208,10944,1042,0,0,0
brc101d,1209,11124,730,0,0,0
brc101d,1210,10217,838,0,0,0
brc101d,1211,12524,1023,0,0,0
brc101d,1212,12138,924,0,0,0
brc101d,1213,13549,1010,0,0,0
brc101d,1214,10781,717,0,0,0
brc101d,1215,9590,758,0,0,0
brc101d,1216,9780,777,0,0,0
brc101d,1217,12321,1013,0,0,0
brc101d,1218,11110,1074,0,0,0
brc101d,1219,13369,1000,0,0,0
brc101d,1220,12585,1077,0,0,0
brc101d,1221,11556,735,0,0,0
brc101d,1222,11303,970,0,0,0
brc101d,1223,12369,1004,0,0,0
brc101d,1224,11728,972,0,0,0
brc101d,1225,10511,914,0,0,0
brc101d,1226,10456,834,0,0,0
brc101d,1227,13942,1095,0,0,0
brc101d,1228,11760,916,0,0,0
brc101d,1229,12974,1092,0,0,0
brc101d,1230,11783,969,0,0,0
brc101d,1231,11419,1080,0,0,0
brc101d,1232,11167,1001,0,0,0
brc101d,1233,11860,918,0,0,0
brc101d,1234,12149,942,0,0,0
brc101d,1235,11082,1011,0,0,0
brc101d,1236,11329,851,0,0,0
brc101d,1237,10596,754,0,0,0
brc101d,1238,12668,986,0,0,0
brc101d,1239,11824,872,0,0,0
brc101d,1240,12665,1070,0,0,0
brc101d,1241,11646,994,0,0,0
brc101d,1242,11378,959,0,0,0
brc101d,1243,12001,1218,0,0,0
brc101d,1244,12609,1137,0,0,0
brc101d,1245,11655,895,0,0,0
brc101d,1246,11014,889,0,0,0
brc101d,1247,10813,770,0,0,0
brc101d,1248,13213,1011,0,0,0
brc101d,1249,11751,1073,0,0,0
brc101d,1250,11145,787,0,0,0
brc101d,1251,13387,903,0,0,0
brc101d,1252,11530,1007,0,0,0
brc101d,1253,12170,910,0,0,0
brc101d,1254,11545,892,0,0,0
brc101d,1255,11337,997,0,0,0
brc101d,1256,11635,1018,0,0,0
brc101d,1257,10629,992,0,0,0
brc101d,1258,13456,912,0,0,0
brc101d,1259,12282,925,0,0,0
brc101d,1260,11823,883,0,0,0
brc101d,1261,12017,896,0,0,0
brc101d,1262,12027,1006,0,0,0
brc101d,1263,11400,767,0,0,0
brc101d,1264,13631,882,0,0,0
brc101d,1265,10895,897,0,0,0
brc101d,1266,10429,857,0,0,0
brc101d,1267,11314,1133,0,0,0
brc101d,1268,10707,755,0,0,0
brc101d,1269,10559,946,0,0,0
brc101d,1270,10800,662,0,0,0
brc101d,1271,13335,999,0,0,0
brc101d,1272,11818,931,0,0,0
brc101d,1273,11065,890,0,0,0
brc101d,1274,12894,999,0,0,0
brc101d,1275,11972,1007,0,0,0
brc101d,1276,12159,1037,0,0,0
brc101d,1277,11720,844,0,0,0
brc101d,1278,10452,786,0,0,0
brc101d,1279,10525,773,0,0,0
brc101d,1280,10886,891,0,0,0
brc101d,1281,10490,747,0,0,0
brc101d,1282,11954,1128,0,0,0
brc101d,1283,12750,891,0,0,0
brc101d,1284,11587,788,0,0,0
brc101d,1285,10230,804,0,0,0
brc101d,1286,13689,988,0,0,0
brc101d,1287,12256,1061,0,0,0
brc101d,1288,12425,1033,0,0,0
brc101d,1289,12309,1078,0,0,0
brc101d,1290,13632,887,0,0,0
brc101d,1291,11813,876,0,0,0
brc101d,1292,12613,1023,0,0,0
brc101d,1293,12785,898,0,0,0
brc101d,1294,11860,1069,0,0,0
brc101d,1295,11998,999,0,0,0
brc101d,1296,11672,973,0,0,0
brc101d,1297,13441,919,0,0,0
brc101d,1298,12228,808,0,0,0
brc101d,1299,12284,1077,0,0,0
brc101d,1300,13036,961,0,0,0
brc101d,1301,13974,1197,0,0,0
brc101d,1302,11394,780,0,0,0
brc101d,1303,10626,964,0,0,0
brc101d,1304,12206,939,0,0,0
brc101d,1305,12204,1007,0,0,0
brc101d,1306,13098,1023,0,0,0
brc101d,1307,11882,901,0,0,0
brc101d,1308,12070,875,0,0,0
brc101d,1309,12056,733,0,0,0
brc101d,1310,13655,1063,0,0,0
brc101d,1311,13227,1037,0,0,0
brc101d,1312,13775,927,0,0,0
brc101d,1313,13475,995,0,0,0
brc101d,1314,12562,973,0,0,0
brc101d,1315,12480,921,0,0,0
brc101d,1316,13780,986,0,0,0
brc101d,1317,13188,903,0,0,0
brc101d,1318,11587,681,0,0,0
brc101d,1319,13387,915,0,0,0
brc101d,1320,11683,776,0,0,0
brc101d,1321,13704,962,0,0,0
brc101d,1322,13095,916,0,0,0
brc101d,1323,13332,1067,0,0,0
brc101d,1324,13813,1039,0,0,0
brc101d,1325,12627,882,0,0,0
brc101d,1326,13825,897,0,0,0
brc101d,1327,11804,1165,0,0,0
brc101d,1328,11079,896,0,0,0
brc101d,1329,12955,723,0,0,0
brc101d,1330,11727,841,0,0,0
brc101d,1331,14807,1104,0,0,0
brc101d,1332,12354,911,0,0,0
brc101d,1333,13543,1043,0,0,0
brc101d,1334,10828,847,0,0,0
brc101d,1335,11379,1072,0,0,0
brc101d,1336,11466,670,0,0,0
brc101d,1337,11615,693,0,0,0
brc101d,1338,13623,898,0,0,0
brc101d,1339,12560,926,0,0,0
brc101d,1340,11377,892,0,0,0
brc101d,1341,12765,978,0,0,0
brc101d,1342,11077,901,0,0,0
brc101d,1343,12181,1067,0,0,0
brc101d,1344,13856,1065,0,0,0
brc101d,1345,11578,980,0,0,0
brc101d,1346,13483,939,0,0,0
brc101d,1347,11197,886,0,0,0
brc101d,1348,11246,1050,0,0,0
brc101d,1349,12894,982,0,0,0
brc101d,1350,14002,1006,0,0,0
brc101d,1351,12238,950,0,0,0
brc101d,1352,11713,956,0,0,0
brc101d,1353,12385,960,0,0,0
brc101d,1354,11058,841,0,0,0
brc101d,1355,13152,970,0,0,0
brc101d,1356,11894,677,0,0,0
brc101d,1357,13307,926,0,0,0
brc101d,1358,12720,969,0,0,0
brc101d,1359,10998,931,0,0,0
brc101d,1360,11931,1033,0,0,0
brc101d,1361,13128,933,0,0,0
brc101d,1362,14435,992,0,0,0
brc101d,1363,13725,1126,0,0,0
brc101d,1364,13244,910,0,0,0
brc101d,1365,13331,880,0,0,0
brc101d,1366,12949,982,0,0,0
brc101d,1367,14203,996,0,0,0
brc101d,1368,12427,855,0,0,0
brc101d,1369,13649,940,0,0,0
brc101d,1370,13155,1085,0,0,0
brc101d,1371,12419,979,0,0,0
brc101d,1372,14395,897,0,0,0
brc101d,1373,13446,1050,0,0,0
brc101d,1374,13038,953,0,0,0
brc101d,1375,12727,976,0,0,0
brc101d,1376,11479,874,0,0,0
brc101d,1377,11821,981,0,0,0
brc101d,1378,13655,830,0,0,0
brc101d,1379,12067,872,0,0,0
brc101d,1380,12033,878,0,0,0
brc101d,1381,11522,965,0,0,0
brc101d,1382,12919,929,0,0,0
brc101d,1383,11763,1007,0,0,0
brc101d,1384,14246,988,0,0,0
brc101d,1385,13810,1038,0,0,0
brc101d,1386,13152,872,0,0,0
brc101d,1387,13444,969,0,0,0
brc101d,1388,12276,1038,0,0,0
brc101d,1389,14486,916,0,0,0
brc101d,1390,14430,1101,0,0,0
brc101d,1391,12465,866,0,0,0
brc101d,1392,13135,894,0,0,0
brc101d,1393,12034,1035,0,0,0
brc101d,1394,13928,887,0,0,0
brc101d,1395,12593,910,0,0,0
brc101d,1396,12398,1002,0,0,0
brc101d,1397,14043,999,0,0,0
brc101d,1398,13199,1004,0,0,0
brc101d,1399,12355,886,0,0,0
brc101d,1400,14223,859,0,0,0
brc101d,1401,12597,931,0,0,0
brc101d,1402,15417,1057,0,0,0
brc101d,1403,12557,965,0,0,0
brc101d,1404,14419,915,0,0,0
brc101d,1405,12442,902,0,0,0
brc101d,1406,14267,910,0,0,0
brc101d,1407,14254,1059,0,0,0
brc101d,1408,13565,911,0,0,0
brc101d,1409,13379,794,0,0,0
brc101d,1410,12914,984,0,0,0
brc101d,1411,13923,956,0,0,0
brc101d,1412,13497,864,0,0,0
brc101d,1413,14002,904,0,0,0
brc101d,1414,13864,1029,0,0,0
brc101d,1415,13596,1055,0,0,0
brc101d,1416,13956,911,0,0,0
brc101d,1417,13245,859,0,0,0
brc101d,1418,12738,905,0,0,0
brc101d,1419,12976,931,0,0,0
brc101d,1420,13285,843,0,0,0
brc101d,1421,13853,985,0,0,0
brc101d,1422,13818,908,0,0,0
brc101d,1423,13623,867,0,0,0
brc101d,1424,13489,914,0,0,0
brc101d,1425,13689,957,0,0,0
brc101d,1426,13301,938,0,0,0
brc101d,1427,13553,874,0,0,0
brc101d,1428,13200,1018,0,0,0
brc101d,1429,15383,1020,0,0,0
brc101d,1430,13565,1025,0,0,0
brc101d,1431,14562,899,0,0,0
brc101d,1432,14342,1065,0,0,0
brc101d,1433,13829,947,0,0,0
brc101d,1434,14014,1003,0,0,0
brc101d,1435,13466,940,0,0,0
brc101d,1436,13246,892,0,0,0
brc101d,1437,13247,1006,0,0,0
brc101d,1438,13874,977,0,0,0
brc101d,1439,13258,1093,0,0,0
brc101d,1440,13195,1125,0,0,0
brc101d,1441,14057,864,0,0,0
brc101d,1442,13431,986,0,0,0
brc101d,1443,13434,969,0,0,0
brc101d,1444,14198,963,0,0,0
brc101d,1445,13812,901,0,0,0
brc101d,1446,12892,938,0,0,0
brc101d,1447,12869,953,0,0,0
brc101d,1448,14163,946,0,0,0
brc101d,1449,12390,955,0,0,0
brc101d,1450,14562,879,0,0,0
brc101d,1451,14011,940,0,0,0
brc101d,1452,15009,983,0,0,0
brc101d,1453,14460,936,0,0,0
brc101d,1454,14586,959,0,0,0
brc101d,1455,14635,989,0,0,0
brc101d,1456,14471,1119,0,0,0
brc101d,1457,13629,1144,0,0,0
brc101d,1458,15259,958,0,0,0
brc101d,1459,14128,916,0,0,0
brc101d,1460,14443,918,0,0,0
brc101d,1461,13444,1004,0,0,0
brc101d,1462,14444,934,0,0,0
brc101d,1463,14386,960,0,0,0
brc101d,1464,14187,987,0,0,0
brc101d,1465,15756,957,0,0,0
brc101d,1466,13761,1016,0,0,0
brc101d,1467,15361,918,0,0,0
brc101d,1468,13615,1122,0,0,0
brc101d,1469,12644,943,0,0,0
brc101d,1470,15016,951,0,0,0
brc101d,1471,13171,959,0,0,0
brc101d,1472,15256,948,0,0,0
brc101d,1473,14664,1002,0,0,0
brc101d,1474,14030,902,0,0,0
brc101d,1475,13340,875,0,0,0
brc101d,1476,14444,913,0,0,0
brc101d,1477,14433,942,0,0,0
brc101d,1478,14781,901,0,0,0
brc101d,1479,13857,1058,0,0,0
brc101d,1480,16220,994,0,0,0
brc101d,1481,14837,929,0,0,0
brc101d,1482,13960,865,0,0,0
brc101d,1483,13888,981,0,0,0
brc101d,1484,14766,1010,0,0,0
brc101d,1485,13300,921,0,0,0
brc101d,1486,14841,909,0,0,0
brc101d,1487,14129,854,0,0,0
brc101d,1488,13509,926,0,0,0
brc101d,1489,13146,957,0,0,0
brc101d,1490,14582,897,0,0,0
brc101d,1491,13687,1053,0,0,0
brc101d,1492,15239,953,0,0,0
brc101d,1493,14290,986,0,0,0
brc101d,1494,13762,1060,0,0,0
brc101d,1495,13515,1069,0,0,0
