map,scenid,total-src,20move-src,distance,path_size,hLevel
brc201d,744,10632,896,0,0,0
brc201d,745,9677,971,0,0,0
brc201d,746,10719,1279,0,0,0
brc201d,747,11122,1767,0,0,0
brc201d,748,8869,1089,0,0,0
brc201d,749,11584,1518,0,0,0
brc201d,750,9372,1250,0,0,0
brc201d,751,9371,856,0,0,0
brc201d,752,8568,1164,0,0,0
brc201d,753,10116,1037,0,0,0
brc201d,754,11049,1030,0,0,0
brc201d,755,11543,1536,0,0,0
brc201d,756,9025,1174,0,0,0
brc201d,757,12158,1375,0,0,0
brc201d,758,11487,1116,0,0,0
brc201d,759,11314,1197,0,0,0
brc201d,760,8803,875,0,0,0
brc201d,761,12081,2190,0,0,0
brc201d,762,8897,1344,0,0,0
brc201d,763,11439,1026,0,0,0
brc201d,764,9833,1640,0,0,0
brc201d,765,9786,921,0,0,0
brc201d,766,11415,1708,0,0,0
brc201d,767,9333,1149,0,0,0
brc201d,768,11087,997,0,0,0
brc201d,769,9087,1000,0,0,0
brc201d,770,12251,1253,0,0,0
brc201d,771,9939,1457,0,0,0
brc201d,772,11200,1528,0,0,0
brc201d,773,10212,1031,0,0,0
brc201d,774,9271,869,0,0,0
brc201d,775,11722,1007,0,0,0
brc201d,776,8966,1433,0,0,0
brc201d,777,11521,1496,0,0,0
brc201d,778,11928,1195,0,0,0
brc201d,779,9265,985,0,0,0
brc201d,780,9191,789,0,0,0
brc201d,781,10342,1368,0,0,0
brc201d,782,10791,1686,0,0,0
brc201d,783,10601,1070,0,0,0
brc201d,784,9514,1345,0,0,0
brc201d,785,9585,1270,0,0,0
brc201d,786,10669,1759,0,0,0
brc201d,787,8577,1132,0,0,0
brc201d,788,11249,1027,0,0,0
brc201d,789,9347,1030,0,0,0
brc201d,790,9832,1486,0,0,0
brc201d,791,11126,1015,0,0,0
brc201d,792,10141,988,0,0,0
brc201d,793,10975,1290,0,0,0
brc201d,794,10193,1308,0,0,0
brc201d,795,11707,983,0,0,0
brc201d,796,12617,1135,0,0,0
brc201d,797,12050,1299,0,0,0
brc201d,798,12328,1344,0,0,0
brc201d,799,10879,1737,0,0,0
brc201d,800,10307,990,0,0,0
brc201d,801,11762,1264,0,0,0
brc201d,802,10114,1629,0,0,0
brc201d,803,9903,1115,0,0,0
brc201d,804,10983,1023,0,0,0
brc201d,805,9017,1219,0,0,0
brc201d,806,9183,1458,0,0,0
brc201d,807,10062,1437,0,0,0
brc201d,808,10410,1002,0,0,0
brc201d,809,12120,822,0,0,0
brc201d,810,10492,1346,0,0,0
brc201d,811,9677,1248,0,0,0
brc201d,812,12158,1229,0,0,0
brc201d,813,11472,1433,0,0,0
brc201d,814,12102,1466,0,0,0
brc201d,815,10238,1276,0,0,0
brc201d,816,11074,1626,0,0,0
brc201d,817,10786,1358,0,0,0
brc201d,818,11557,1043,0,0,0
brc201d,819,11101,839,0,0,0
brc201d,820,9574,1147,0,0,0
brc201d,821,11539,996,0,0,0
brc201d,822,11540,1085,0,0,0
brc201d,823,10911,1522,0,0,0
brc201d,824,8717,1392,0,0,0
brc201d,825,11318,1234,0,0,0
brc201d,826,9118,1228,0,0,0
brc201d,827,13890,1282,0,0,0
brc201d,828,9852,1658,0,0,0
brc201d,829,9724,970,0,0,0
brc201d,830,10634,1217,0,0,0
brc201d,831,8877,1300,0,0,0
brc201d,832,12406,1970,0,0,0
brc201d,833,11378,1219,0,0,0
brc201d,834,10837,1231,0,0,0
brc201d,835,10009,1340,0,0,0
brc201d,836,9508,1201,0,0,0
brc201d,837,12217,1101,0,0,0
brc201d,838,10095,1206,0,0,0
brc201d,839,11970,1140,0,0,0
brc201d,840,11542,1250,0,0,0
brc201d,841,11667,1457,0,0,0
brc201d,842,9967,1306,0,0,0
brc201d,843,11153,1544,0,0,0
brc201d,844,12050,1679,0,0,0
brc201d,845,9819,1111,0,0,0
brc201d,846,11460,1554,0,0,0
brc201d,847,10464,1248,0,0,0
brc201d,848,10088,1137,0,0,0
brc201d,849,12502,1028,0,0,0
brc201d,850,11818,1457,0,0,0
brc201d,851,11641,1584,0,0,0
brc201d,852,10910,1030,0,0,0
brc201d,853,9830,1058,0,0,0
brc201d,854,9395,1324,0,0,0
brc201d,855,8440,1090,0,0,0
brc201d,856,9353,1189,0,0,0
brc201d,857,10757,1070,0,0,0
brc201d,858,9977,1270,0,0,0
brc201d,859,9275,1042,0,0,0
brc201d,860,10358,1179,0,0,0
brc201d,861,10100,1248,0,0,0
brc201d,862,10733,1136,0,0,0
brc201d,863,8949,1050,0,0,0
brc201d,864,10752,1117,0,0,0
brc201d,865,12716,913,0,0,0
brc201d,866,10858,1340,0,0,0
brc201d,867,14287,1651,0,0,0
brc201d,868,12554,998,0,0,0
brc201d,869,9508,1125,0,0,0
brc201d,870,12656,1838,0,0,0
brc201d,871,10982,1008,0,0,0
brc201d,872,12591,1310,0,0,0
brc201d,873,13376,1598,0,0,0
brc201d,874,10948,1066,0,0,0
brc201d,875,10724,1286,0,0,0
brc201d,876,11714,1292,0,0,0
brc201d,877,12067,1133,0,0,0
brc201d,878,10854,1071,0,0,0
brc201d,879,13104,1567,0,0,0
brc201d,880,11106,1158,0,0,0
brc201d,881,12993,1298,0,0,0
brc201d,882,10982,1025,0,0,0
brc201d,883,10255,1544,0,0,0
brc201d,884,10202,1101,0,0,0
brc201d,885,11546,1300,0,0,0
brc201d,886,10945,1128,0,0,0
brc201d,887,11747,1128,0,0,0
brc201d,888,12590,1096,0,0,0
brc201d,889,11089,984,0,0,0
brc201d,890,10621,1661,0,0,0
brc201d,891,12342,1336,0,0,0
brc201d,892,12334,1208,0,0,0
brc201d,893,11200,763,0,0,0
brc201d,894,11523,1207,0,0,0
brc201d,895,10068,930,0,0,0
brc201d,896,10602,1174,0,0,0
brc201d,897,12311,1438,0,0,0
brc201d,898,11206,1755,0,0,0
brc201d,899,13889,1578,0,0,0
brc201d,900,12733,1240,0,0,0
brc201d,901,12724,1213,0,0,0
brc201d,902,12145,1296,0,0,0
brc201d,903,11630,1108,0,0,0
brc201d,904,10530,1414,0,0,0
brc201d,905,9466,1167,0,0,0
brc201d,906,12029,1230,0,0,0
brc201d,907,11710,954,0,0,0
brc201d,908,12301,1006,0,0,0
brc201d,909,15013,1180,0,0,0
brc201d,910,11940,984,0,0,0
brc201d,911,12354,1689,0,0,0
brc201d,912,15072,1894,0,0,0
brc201d,913,12397,1037,0,0,0
brc201d,914,10507,1576,0,0,0
brc201d,915,11076,794,0,0,0
brc201d,916,14625,1795,0,0,0
brc201d,917,11678,1374,0,0,0
brc201d,918,10522,1518,0,0,0
brc201d,919,12038,1363,0,0,0
brc201d,920,11053,1361,0,0,0
brc201d,921,13828,1461,0,0,0
brc201d,922,12573,1411,0,0,0
brc201d,923,11035,1523,0,0,0
brc201d,924,10340,1048,0,0,0
brc201d,925,9191,1436,0,0,0
brc201d,926,12478,1203,0,0,0
brc201d,927,10863,1392,0,0,0
brc201d,928,10317,1002,0,0,0
brc201d,929,13739,992,0,0,0
brc201d,930,12311,1061,0,0,0
brc201d,931,11593,1278,0,0,0
brc201d,932,12136,1415,0,0,0
brc201d,933,12041,941,0,0,0
brc201d,934,11721,984,0,0,0
brc201d,935,12638,1749,0,0,0
brc201d,936,11412,1171,0,0,0
brc201d,937,14966,1640,0,0,0
brc201d,938,12438,954,0,0,0
brc201d,939,12757,1157,0,0,0
brc201d,940,12091,1385,0,0,0
brc201d,941,14163,1491,0,0,0
brc201d,942,12602,1361,0,0,0
brc201d,943,12098,1668,0,0,0
brc201d,944,12991,1266,0,0,0
brc201d,945,12110,1300,0,0,0
brc201d,946,12270,1206,0,0,0
brc201d,947,10784,1115,0,0,0
brc201d,948,12219,1143,0,0,0
brc201d,949,11538,1379,0,0,0
brc201d,950,14097,1698,0,0,0
brc201d,951,12849,1128,0,0,0
brc201d,952,12069,1205,0,0,0
brc201d,953,11129,1237,0,0,0
brc201d,954,12668,1334,0,0,0
brc201d,955,10703,1205,0,0,0
brc201d,956,13283,1583,0,0,0
brc201d,957,12255,1468,0,0,0
brc201d,958,13223,1571,0,0,0
brc201d,959,13604,994,0,0,0
brc201d,960,11742,936,0,0,0
brc201d,961,10552,1054,0,0,0
brc201d,962,10482,1042,0,0,0
brc201d,963,12093,1182,0,0,0
brc201d,964,13102,1653,0,0,0
brc201d,965,11418,1090,0,0,0
brc201d,966,13244,1076,0,0,0
brc201d,967,13690,1066,0,0,0
brc201d,968,14050,1171,0,0,0
brc201d,969,12891,954,0,0,0
brc201d,970,14554,1453,0,0,0
brc201d,971,12731,1099,0,0,0
brc201d,972,11688,1272,0,0,0
brc201d,973,12904,1451,0,0,0
brc201d,974,10911,1031,0,0,0
brc201d,975,9755,1118,0,0,0
brc201d,976,11743,1301,0,0,0
brc201d,977,11611,982,0,0,0
brc201d,978,11724,1085,0,0,0
brc201d,979,13592,1138,0,0,0
brc201d,980,11387,1060,0,0,0
brc201d,981,11777,960,0,0,0
brc201d,982,12733,851,0,0,0
brc201d,983,12376,1353,0,0,0
brc201d,984,13547,1440,0,0,0
brc201d,985,12647,988,0,0,0
brc201d,986,11776,941,0,0,0
brc201d,987,10752,1001,0,0,0
brc201d,988,11694,982,0,0,0
brc201d,989,11366,1388,0,0,0
brc201d,990,13058,911,0,0,0
brc201d,991,13152,1329,0,0,0
brc201d,992,13531,840,0,0,0
brc201d,993,11692,1126,0,0,0
brc201d,994,14028,1076,0,0,0
brc201d,995,11258,1175,0,0,0
brc201d,996,15270,1611,0,0,0
brc201d,997,13480,1560,0,0,0
brc201d,998,13749,811,0,0,0
brc201d,999,13302,944,0,0,0
brc201d,1000,12375,1258,0,0,0
brc201d,1001,12628,946,0,0,0
brc201d,1002,11631,1035,0,0,0
brc201d,1003,12250,1178,0,0,0
brc201d,1004,11309,1104,0,0,0
brc201d,1005,13358,1041,0,0,0
brc201d,1006,10071,874,0,0,0
brc201d,1007,11379,1644,0,0,0
brc201d,1008,15500,1256,0,0,0
brc201d,1009,12218,913,0,0,0
brc201d,1010,13414,1052,0,0,0
brc201d,1011,12619,1398,0,0,0
brc201d,1012,13536,1297,0,0,0
brc201d,1013,13165,1161,0,0,0
brc201d,1014,14289,856,0,0,0
brc201d,1015,12872,1214,0,0,0
brc201d,1016,11910,1409,0,0,0
brc201d,1017,11542,1330,0,0,0
brc201d,1018,13681,1101,0,0,0
brc201d,1019,11663,975,0,0,0
brc201d,1020,13584,1608,0,0,0
brc201d,1021,12429,1229,0,0,0
brc201d,1022,12300,1108,0,0,0
brc201d,1023,12353,976,0,0,0
brc201d,1024,12038,949,0,0,0
brc201d,1025,11780,951,0,0,0
brc201d,1026,11529,1220,0,0,0
brc201d,1027,10382,953,0,0,0
brc201d,1028,16487,1405,0,0,0
brc201d,1029,12891,1219,0,0,0
brc201d,1030,15082,1389,0,0,0
brc201d,1031,14370,923,0,0,0
brc201d,1032,12820,1277,0,0,0
brc201d,1033,12200,1057,0,0,0
brc201d,1034,11192,1008,0,0,0
brc201d,1035,12799,1070,0,0,0
brc201d,1036,13319,1395,0,0,0
brc201d,1037,16056,1604,0,0,0
brc201d,1038,14541,1150,0,0,0
brc201d,1039,14405,846,0,0,0
brc201d,1040,14010,1079,0,0,0
brc201d,1041,12962,1015,0,0,0
brc201d,1042,12540,1308,0,0,0
brc201d,1043,14287,1253,0,0,0
brc201d,1044,12834,1211,0,0,0
brc201d,1045,12589,971,0,0,0
brc201d,1046,15081,964,0,0,0
brc201d,1047,13786,1047,0,0,0
brc201d,1048,11710,1017,0,0,0
brc201d,1049,11960,1415,0,0,0
brc201d,1050,12728,885,0,0,0
brc201d,1051,12723,1048,0,0,0
brc201d,1052,15419,1026,0,0,0
brc201d,1053,13359,871,0,0,0
brc201d,1054,13687,1440,0,0,0
brc201d,1055,12138,1190,0,0,0
brc201d,1056,11636,1037,0,0,0
brc201d,1057,13999,810,0,0,0
brc201d,1058,13802,1077,0,0,0
brc201d,1059,12652,1109,0,0,0
brc201d,1060,13725,1289,0,0,0
brc201d,1061,11924,832,0,0,0
brc201d,1062,11631,914,0,0,0
brc201d,1063,12551,1025,0,0,0
brc201d,1064,13114,1007,0,0,0
brc201d,1065,13759,1092,0,0,0
brc201d,1066,12642,937,0,0,0
brc201d,1067,13741,1290,0,0,0
brc201d,1068,12108,913,0,0,0
brc201d,1069,12284,1186,0,0,0
brc201d,1070,12558,951,0,0,0
brc201d,1071,13503,1272,0,0,0
brc201d,1072,13148,1172,0,0,0
brc201d,1073,12107,929,0,0,0
brc201d,1074,13749,1171,0,0,0
brc201d,1075,13518,1266,0,0,0
brc201d,1076,12644,862,0,0,0
brc201d,1077,13260,1289,0,0,0
brc201d,1078,11727,1097,0,0,0
brc201d,1079,11826,832,0,0,0
brc201d,1080,11413,800,0,0,0
brc201d,1081,14033,1164,0,0,0
brc201d,1082,12147,850,0,0,0
brc201d,1083,10864,859,0,0,0
brc201d,1084,13195,1151,0,0,0
brc201d,1085,14408,1131,0,0,0
brc201d,1086,12798,898,0,0,0
brc201d,1087,11203,1033,0,0,0
brc201d,1088,10977,807,0,0,0
brc201d,1089,10746,1313,0,0,0
brc201d,1090,9989,957,0,0,0
brc201d,1091,15222,943,0,0,0
brc201d,1092,13666,1261,0,0,0
brc201d,1093,12089,836,0,0,0
brc201d,1094,10717,979,0,0,0
brc201d,1095,10522,858,0,0,0
brc201d,1096,15399,1186,0,0,0
brc201d,1097,14085,1138,0,0,0
brc201d,1098,15311,929,0,0,0
brc201d,1099,13405,1041,0,0,0
brc201d,1100,13514,1025,0,0,0
brc201d,1101,13787,1070,0,0,0
brc201d,1102,14412,1149,0,0,0
brc201d,1103,12088,1129,0,0,0
brc201d,1104,14002,1312,0,0,0
brc201d,1105,14031,1037,0,0,0
brc201d,1106,14247,1026,0,0,0
brc201d,1107,14655,1301,0,0,0
brc201d,1108,13778,1008,0,0,0
brc201d,1109,13999,1328,0,0,0
brc201d,1110,13294,1127,0,0,0
brc201d,1111,13964,990,0,0,0
brc201d,1112,13987,1272,0,0,0
brc201d,1113,13888,1599,0,0,0
brc201d,1114,13562,830,0,0,0
brc201d,1115,14029,1005,0,0,0
brc201d,1116,16933,994,0,0,0
brc201d,1117,15498,1322,0,0,0
brc201d,1118,13184,1093,0,0,0
brc201d,1119,14144,1644,0,0,0
brc201d,1120,14880,1010,0,0,0
brc201d,1121,13663,945,0,0,0
brc201d,1122,16425,1460,0,0,0
brc201d,1123,14881,1197,0,0,0
brc201d,1124,16546,1092,0,0,0
brc201d,1125,13591,966,0,0,0
brc201d,1126,14851,1191,0,0,0
brc201d,1127,15001,1557,0,0,0
brc201d,1128,13331,1100,0,0,0
brc201d,1129,12318,881,0,0,0
brc201d,1130,13927,867,0,0,0
brc201d,1131,14568,1196,0,0,0
brc201d,1132,13344,1182,0,0,0
brc201d,1133,14430,1302,0,0,0
brc201d,1134,13827,877,0,0,0
brc201d,1135,13365,909,0,0,0
brc201d,1136,14025,1222,0,0,0
brc201d,1137,12979,1201,0,0,0
brc201d,1138,14398,1328,0,0,0
brc201d,1139,14222,968,0,0,0
brc201d,1140,14587,1298,0,0,0
brc201d,1141,16616,850,0,0,0
brc201d,1142,16429,1047,0,0,0
brc201d,1143,14326,1016,0,0,0
brc201d,1144,14994,1087,0,0,0
brc201d,1145,15271,1055,0,0,0
brc201d,1146,12967,977,0,0,0
brc201d,1147,15287,1370,0,0,0
brc201d,1148,14311,1175,0,0,0
brc201d,1149,14500,1206,0,0,0
brc201d,1150,13339,945,0,0,0
brc201d,1151,12729,981,0,0,0
brc201d,1152,13507,1244,0,0,0
brc201d,1153,14851,771,0,0,0
brc201d,1154,15131,1021,0,0,0
brc201d,1155,13466,995,0,0,0
brc201d,1156,13558,938,0,0,0
brc201d,1157,14312,894,0,0,0
brc201d,1158,14517,1110,0,0,0
brc201d,1159,13748,944,0,0,0
brc201d,1160,14814,877,0,0,0
brc201d,1161,16664,1846,0,0,0
brc201d,1162,14044,1115,0,0,0
brc201d,1163,15635,1058,0,0,0
brc201d,1164,16089,1033,0,0,0
brc201d,1165,15361,1200,0,0,0
brc201d,1166,15431,1059,0,0,0
brc201d,1167,13935,1141,0,0,0
brc201d,1168,14305,1180,0,0,0
brc201d,1169,15752,1118,0,0,0
brc201d,1170,13731,890,0,0,0
brc201d,1171,14897,1427,0,0,0
brc201d,1172,14617,1075,0,0,0
brc201d,1173,14690,1131,0,0,0
brc201d,1174,13269,1116,0,0,0
brc201d,1175,14913,1082,0,0,0
brc201d,1176,16299,1152,0,0,0
brc201d,1177,15230,995,0,0,0
brc201d,1178,13402,916,0,0,0
brc201d,1179,15865,854,0,0,0
brc201d,1180,16813,915,0,0,0
brc201d,1181,14252,1218,0,0,0
brc201d,1182,16624,1186,0,0,0
brc201d,1183,16286,910,0,0,0
brc201d,1184,13217,777,0,0,0
brc201d,1185,15538,1015,0,0,0
brc201d,1186,15395,1364,0,0,0
brc201d,1187,14990,1362,0,0,0
brc201d,1188,15137,1029,0,0,0
brc201d,1189,14970,1177,0,0,0
brc201d,1190,15258,908,0,0,0
brc201d,1191,13824,971,0,0,0
brc201d,1192,12779,1171,0,0,0
brc201d,1193,15336,968,0,0,0
brc201d,1194,13799,1272,0,0,0
brc201d,1195,13752,944,0,0,0
brc201d,1196,14956,954,0,0,0
brc201d,1197,13648,1033,0,0,0
brc201d,1198,15669,1148,0,0,0
brc201d,1199,15232,902,0,0,0
brc201d,1200,14443,859,0,0,0
brc201d,1201,15047,1075,0,0,0
brc201d,1202,14927,1202,0,0,0
brc201d,1203,14942,1094,0,0,0
brc201d,1204,13458,1061,0,0,0
brc201d,1205,14907,1115,0,0,0
brc201d,1206,13431,1243,0,0,0
brc201d,1207,16453,1091,0,0,0
brc201d,1208,16768,1765,0,0,0
brc201d,1209,15235,1236,0,0,0
brc201d,1210,14823,1269,0,0,0
brc201d,1211,14619,1220,0,0,0
brc201d,1212,16144,1112,0,0,0
brc201d,1213,14413,1070,0,0,0
brc201d,1214,15897,1232,0,0,0
brc201d,1215,16155,1064,0,0,0
brc201d,1216,14872,967,0,0,0
brc201d,1217,14605,889,0,0,0
brc201d,1218,15008,1158,0,0,0
brc201d,1219,17131,897,0,0,0
brc201d,1220,15467,837,0,0,0
brc201d,1221,16575,945,0,0,0
brc201d,1222,15710,819,0,0,0
brc201d,1223,14525,1126,0,0,0
brc201d,1224,15331,913,0,0,0
brc201d,1225,15756,991,0,0,0
brc201d,1226,13897,1033,0,0,0
brc201d,1227,13913,947,0,0,0
brc201d,1228,15787,876,0,0,0
brc201d,1229,15908,842,0,0,0
brc201d,1230,15650,1109,0,0,0
brc201d,1231,15667,1291,0,0,0
brc201d,1232,14400,1085,0,0,0
brc201d,1233,16745,907,0,0,0
brc201d,1234,14452,788,0,0,0
brc201d,1235,15996,935,0,0,0
brc201d,1236,15023,876,0,0,0
brc201d,1237,15375,1331,0,0,0
brc201d,1238,15849,1046,0,0,0
brc201d,1239,14331,839,0,0,0
brc201d,1240,15947,938,0,0,0
brc201d,1241,16979,835,0,0,0
brc201d,1242,15996,886,0,0,0
brc201d,1243,18072,1250,0,0,0
brc201d,1244,17465,998,0,0,0
brc201d,1245,16530,1006,0,0,0
brc201d,1246,15103,952,0,0,0
brc201d,1247,16579,1096,0,0,0
brc201d,1248,15903,919,0,0,0
brc201d,1249,15877,1233,0,0,0
brc201d,1250,15536,1083,0,0,0
brc201d,1251,16045,866,0,0,0
brc201d,1252,16789,1153,0,0,0
brc201d,1253,16377,842,0,0,0
brc201d,1254,15517,975,0,0,0
brc201d,1255,15251,991,0,0,0
brc201d,1256,14192,959,0,0,0
brc201d,1257,14703,917,0,0,0
brc201d,1258,16728,1188,0,0,0
brc201d,1259,16947,1063,0,0,0
brc201d,1260,15975,1010,0,0,0
brc201d,1261,16883,1137,0,0,0
brc201d,1262,17331,1108,0,0,0
brc201d,1263,15279,807,0,0,0
brc201d,1264,16196,1227,0,0,0
brc201d,1265,14485,939,0,0,0
brc201d,1266,16863,1706,0,0,0
brc201d,1267,16610,1347,0,0,0
brc201d,1268,17146,947,0,0,0
brc201d,1269,15307,877,0,0,0
brc201d,1270,15532,1203,0,0,0
brc201d,1271,14517,1233,0,0,0
brc201d,1272,17289,983,0,0,0
brc201d,1273,15456,1001,0,0,0
brc201d,1274,14456,821,0,0,0
brc201d,1275,14892,1133,0,0,0
brc201d,1276,16303,1104,0,0,0
brc201d,1277,14536,1175,0,0,0
brc201d,1278,14361,1032,0,0,0
brc201d,1279,14544,996,0,0,0
brc201d,1280,16490,995,0,0,0
brc201d,1281,13692,1268,0,0,0
brc201d,1282,13566,1113,0,0,0
brc201d,1283,16954,1021,0,0,0
brc201d,1284,16799,1081,0,0,0
brc201d,1285,14507,838,0,0,0
brc201d,1286,17588,1144,0,0,0
brc201d,1287,15960,827,0,0,0
brc201d,1288,15654,974,0,0,0
brc201d,1289,17235,1208,0,0,0
brc201d,1290,16688,891,0,0,0
brc201d,1291,18885,1242,0,0,0
brc201d,1292,17156,1004,0,0,0
brc201d,1293,17418,1070,0,0,0
brc201d,1294,16292,906,0,0,0
brc201d,1295,15557,1021,0,0,0
brc201d,1296,16988,1427,0,0,0
brc201d,1297,14181,1092,0,0,0
brc201d,1298,15879,827,0,0,0
brc201d,1299,15654,1202,0,0,0
brc201d,1300,16147,898,0,0,0
brc201d,1301,15812,1304,0,0,0
brc201d,1302,16069,913,0,0,0
brc201d,1303,15438,1032,0,0,0
brc201d,1304,14172,862,0,0,0
brc201d,1305,14911,825,0,0,0
brc201d,1306,16886,1282,0,0,0
brc201d,1307,15983,984,0,0,0
brc201d,1308,16168,1078,0,0,0
brc201d,1309,14933,1175,0,0,0
brc201d,1310,15416,1304,0,0,0
brc201d,1311,16790,931,0,0,0
brc201d,1312,15525,881,0,0,0
brc201d,1313,17332,928,0,0,0
brc201d,1314,16142,1045,0,0,0
brc201d,1315,16415,936,0,0,0
brc201d,1316,17322,1144,0,0,0
brc201d,1317,17208,1609,0,0,0
brc201d,1318,17154,1567,0,0,0
brc201d,1319,14793,1222,0,0,0
brc201d,1320,17075,985,0,0,0
brc201d,1321,15733,1045,0,0,0
brc201d,1322,15447,1213,0,0,0
brc201d,1323,17657,1081,0,0,0
brc201d,1324,15363,1015,0,0,0
brc201d,1325,18529,1428,0,0,0
brc201d,1326,18190,1098,0,0,0
brc201d,1327,16392,864,0,0,0
brc201d,1328,16930,868,0,0,0
brc201d,1329,17963,1203,0,0,0
brc201d,1330,17400,994,0,0,0
brc201d,1331,17154,1388,0,0,0
brc201d,1332,14765,765,0,0,0
brc201d,1333,14637,1108,0,0,0
brc201d,1334,16253,933,0,0,0
brc201d,1335,18492,1086,0,0,0
brc201d,1336,16757,877,0,0,0
brc201d,1337,15995,1265,0,0,0
brc201d,1338,15513,929,0,0,0
brc201d,1339,16988,839,0,0,0
brc201d,1340,17825,1105,0,0,0
brc201d,1341,17203,896,0,0,0
brc201d,1342,16402,931,0,0,0
brc201d,1343,17618,1054,0,0,0
brc201d,1344,16710,874,0,0,0
brc201d,1345,15655,933,0,0,0
brc201d,1346,15822,1112,0,0,0
brc201d,1347,17076,1044,0,0,0
brc201d,1348,17473,1027,0,0,0
brc201d,1349,18364,989,0,0,0
brc201d,1350,16652,926,0,0,0
brc201d,1351,18182,1202,0,0,0
brc201d,1352,17982,1032,0,0,0
brc201d,1353,15865,1025,0,0,0
brc201d,1354,18793,840,0,0,0
brc201d,1355,17643,941,0,0,0
brc201d,1356,17334,877,0,0,0
brc201d,1357,15033,1270,0,0,0
brc201d,1358,18384,1261,0,0,0
brc201d,1359,19106,1331,0,0,0
brc201d,1360,16711,986,0,0,0
brc201d,1361,16742,853,0,0,0
brc201d,1362,17452,885,0,0,0
brc201d,1363,17410,870,0,0,0
brc201d,1364,16333,890,0,0,0
brc201d,1365,17324,1060,0,0,0
brc201d,1366,15139,831,0,0,0
brc201d,1367,16249,859,0,0,0
brc201d,1368,16953,914,0,0,0
brc201d,1369,16572,799,0,0,0
brc201d,1370,17439,1123,0,0,0
brc201d,1371,18309,1111,0,0,0
brc201d,1372,16636,942,0,0,0
brc201d,1373,16681,809,0,0,0
brc201d,1374,17101,1007,0,0,0
brc201d,1375,17667,923,0,0,0
brc201d,1376,16707,875,0,0,0
brc201d,1377,16156,1381,0,0,0
brc201d,1378,17216,1058,0,0,0
brc201d,1379,16592,847,0,0,0
brc201d,1380,17279,1063,0,0,0
brc201d,1381,17848,918,0,0,0
brc201d,1382,17397,950,0,0,0
brc201d,1383,16677,940,0,0,0
brc201d,1384,16201,867,0,0,0
brc201d,1385,16754,917,0,0,0
brc201d,1386,15079,831,0,0,0
brc201d,1387,17529,1284,0,0,0
brc201d,1388,16700,1181,0,0,0
brc201d,1389,16353,785,0,0,0
brc201d,1390,17077,983,0,0,0
brc201d,1391,17123,935,0,0,0
brc201d,1392,16082,892,0,0,0
brc201d,1393,16676,1118,0,0,0
brc201d,1394,18707,883,0,0,0
brc201d,1395,18660,1290,0,0,0
brc201d,1396,18613,1321,0,0,0
brc201d,1397,18507,883,0,0,0
brc201d,1398,17216,803,0,0,0
brc201d,1399,17346,1300,0,0,0
brc201d,1400,16577,1238,0,0,0
brc201d,1401,18382,1446,0,0,0
brc201d,1402,17734,837,0,0,0
brc201d,1403,17063,850,0,0,0
brc201d,1404,16553,1088,0,0,0
brc201d,1405,16171,846,0,0,0
brc201d,1406,17101,1043,0,0,0
brc201d,1407,17998,997,0,0,0
brc201d,1408,17133,989,0,0,0
brc201d,1409,17329,1173,0,0,0
brc201d,1410,18998,872,0,0,0
brc201d,1411,18018,1027,0,0,0
brc201d,1412,17521,1307,0,0,0
brc201d,1413,18619,1013,0,0,0
brc201d,1414,16738,862,0,0,0
brc201d,1415,16690,830,0,0,0
brc201d,1416,17045,897,0,0,0
brc201d,1417,16804,1182,0,0,0
brc201d,1418,16364,1198,0,0,0
brc201d,1419,16904,1205,0,0,0
brc201d,1420,19379,909,0,0,0
brc201d,1421,18374,1010,0,0,0
brc201d,1422,17159,891,0,0,0
brc201d,1423,16373,881,0,0,0
brc201d,1424,17503,939,0,0,0
brc201d,1425,17051,931,0,0,0
brc201d,1426,17095,1034,0,0,0
brc201d,1427,18041,802,0,0,0
brc201d,1428,17004,1042,0,0,0
brc201d,1429,18315,857,0,0,0
brc201d,1430,17416,926,0,0,0
brc201d,1431,16993,940,0,0,0
brc201d,1432,17421,944,0,0,0
brc201d,1433,16417,906,0,0,0
brc201d,1434,18108,1014,0,0,0
brc201d,1435,17745,956,0,0,0
brc201d,1436,17453,1220,0,0,0
brc201d,1437,17870,950,0,0,0
brc201d,1438,18184,927,0,0,0
brc201d,1439,16540,913,0,0,0
brc201d,1440,18371,931,0,0,0
brc201d,1441,17707,1082,0,0,0
brc201d,1442,19140,943,0,0,0
brc201d,1443,17441,864,0,0,0
brc201d,1444,17208,911,0,0,0
brc201d,1445,17502,922,0,0,0
brc201d,1446,16840,949,0,0,0
brc201d,1447,18408,851,0,0,0
brc201d,1448,17184,837,0,0,0
brc201d,1449,18988,1431,0,0,0
brc201d,1450,17939,993,0,0,0
brc201d,1451,18184,1037,0,0,0
brc201d,1452,20006,973,0,0,0
brc201d,1453,19072,884,0,0,0
brc201d,1454,20692,885,0,0,0
brc201d,1455,17927,1033,0,0,0
brc201d,1456,18009,868,0,0,0
brc201d,1457,18406,804,0,0,0
brc201d,1458,19401,814,0,0,0
brc201d,1459,18737,891,0,0,0
brc201d,1460,18774,940,0,0,0
brc201d,1461,18267,969,0,0,0
brc201d,1462,18094,1128,0,0,0
brc201d,1463,17105,830,0,0,0
brc201d,1464,19404,961,0,0,0
brc201d,1465,17915,820,0,0,0
brc201d,1466,17342,743,0,0,0
brc201d,1467,18489,1060,0,0,0
