map,scenid,total-src,20move-src,distance,path_size,hLevel
brc202d,1505,21856,687,0,0,2
brc202d,1506,22351,555,0,0,2
brc202d,1507,21568,578,0,0,2
brc202d,1508,22152,590,0,0,2
brc202d,1509,21576,641,0,0,2
brc202d,1510,19485,639,0,0,2
brc202d,1511,21808,505,0,0,2
brc202d,1512,20251,485,0,0,2
brc202d,1513,22073,641,0,0,2
brc202d,1514,23523,658,0,0,2
brc202d,1515,17879,539,0,0,2
brc202d,1516,20948,523,0,0,2
brc202d,1517,21732,611,0,0,2
brc202d,1518,23741,443,0,0,2
brc202d,1519,21150,597,0,0,2
brc202d,1520,20630,540,0,0,2
brc202d,1521,20990,624,0,0,2
brc202d,1522,21565,675,0,0,2
brc202d,1523,20173,404,0,0,2
brc202d,1524,22308,630,0,0,2
brc202d,1525,22693,696,0,0,2
brc202d,1526,21875,644,0,0,2
brc202d,1527,21481,787,0,0,2
brc202d,1528,22532,602,0,0,2
brc202d,1529,22586,462,0,0,2
brc202d,1530,20651,834,0,0,2
brc202d,1531,22418,584,0,0,2
brc202d,1532,20775,783,0,0,2
brc202d,1533,20706,422,0,0,2
brc202d,1534,21585,680,0,0,2
brc202d,1535,20906,687,0,0,2
brc202d,1536,21273,548,0,0,2
brc202d,1537,18570,589,0,0,2
brc202d,1538,23995,479,0,0,2
brc202d,1539,17668,1152,0,0,2
brc202d,1540,19869,744,0,0,2
brc202d,1541,21761,561,0,0,2
brc202d,1542,20972,534,0,0,2
brc202d,1543,23656,509,0,0,2
brc202d,1544,22655,491,0,0,2
brc202d,1545,22508,680,0,0,2
brc202d,1546,21770,468,0,0,2
brc202d,1547,20318,640,0,0,2
brc202d,1548,20448,503,0,0,2
brc202d,1549,22162,560,0,0,2
brc202d,1550,20304,635,0,0,2
brc202d,1551,18824,645,0,0,2
brc202d,1552,22892,621,0,0,2
brc202d,1553,21078,517,0,0,2
brc202d,1554,21490,482,0,0,2
brc202d,1555,22552,577,0,0,2
brc202d,1556,21549,513,0,0,2
brc202d,1557,22347,679,0,0,2
brc202d,1558,21622,583,0,0,2
brc202d,1559,22673,630,0,0,2
brc202d,1560,23286,450,0,0,2
brc202d,1561,20017,627,0,0,2
brc202d,1562,24654,534,0,0,2
brc202d,1563,21884,503,0,0,2
brc202d,1564,23330,561,0,0,2
brc202d,1565,22001,645,0,0,2
brc202d,1566,23339,595,0,0,2
brc202d,1567,22467,390,0,0,2
brc202d,1568,21534,461,0,0,2
brc202d,1569,20564,761,0,0,2
brc202d,1570,22470,578,0,0,2
brc202d,1571,21753,724,0,0,2
brc202d,1572,23037,546,0,0,2
brc202d,1573,22397,486,0,0,2
brc202d,1574,24030,479,0,0,2
brc202d,1575,22011,490,0,0,2
brc202d,1576,18206,607,0,0,2
brc202d,1577,20351,643,0,0,2
brc202d,1578,21717,595,0,0,2
brc202d,1579,21993,429,0,0,2
brc202d,1580,21599,598,0,0,2
brc202d,1581,22409,504,0,0,2
brc202d,1582,24146,563,0,0,2
brc202d,1583,17601,541,0,0,2
brc202d,1584,20622,757,0,0,2
brc202d,1585,21820,511,0,0,2
brc202d,1586,21929,758,0,0,2
brc202d,1587,19993,682,0,0,2
brc202d,1588,20310,514,0,0,2
brc202d,1589,21630,557,0,0,2
brc202d,1590,23895,802,0,0,2
brc202d,1591,22850,503,0,0,2
brc202d,1592,21776,445,0,0,2
brc202d,1593,23775,497,0,0,2
brc202d,1594,22794,775,0,0,2
brc202d,1595,22675,460,0,0,2
brc202d,1596,21440,599,0,0,2
brc202d,1597,22331,564,0,0,2
brc202d,1598,21298,652,0,0,2
brc202d,1599,21888,455,0,0,2
brc202d,1600,22068,532,0,0,2
brc202d,1601,20081,537,0,0,2
brc202d,1602,21246,688,0,0,2
brc202d,1603,23074,626,0,0,2
brc202d,1604,22055,556,0,0,2
brc202d,1605,23610,588,0,0,2
brc202d,1606,23254,563,0,0,2
brc202d,1607,23271,570,0,0,2
brc202d,1608,23445,520,0,0,2
brc202d,1609,23851,787,0,0,2
brc202d,1610,23362,492,0,0,2
brc202d,1611,22967,470,0,0,2
brc202d,1612,22649,457,0,0,2
brc202d,1613,22269,482,0,0,2
brc202d,1614,22504,641,0,0,2
brc202d,1615,22994,694,0,0,2
brc202d,1616,24139,642,0,0,2
brc202d,1617,22981,619,0,0,2
brc202d,1618,21849,438,0,0,2
brc202d,1619,22709,579,0,0,2
brc202d,1620,21658,585,0,0,2
brc202d,1621,22031,554,0,0,2
brc202d,1622,24575,461,0,0,2
brc202d,1623,22002,565,0,0,2
brc202d,1624,23624,521,0,0,2
brc202d,1625,22110,401,0,0,2
brc202d,1626,24565,413,0,0,2
brc202d,1627,24478,451,0,0,2
brc202d,1628,23068,580,0,0,2
brc202d,1629,23714,472,0,0,2
brc202d,1630,20217,594,0,0,2
brc202d,1631,22204,659,0,0,2
brc202d,1632,20398,564,0,0,2
brc202d,1633,23987,509,0,0,2
brc202d,1634,20819,842,0,0,2
brc202d,1635,22336,497,0,0,2
brc202d,1636,22152,589,0,0,2
brc202d,1637,23885,504,0,0,2
brc202d,1638,23673,490,0,0,2
brc202d,1639,22933,656,0,0,2
brc202d,1640,23082,555,0,0,2
brc202d,1641,24307,503,0,0,2
brc202d,1642,22490,551,0,0,2
brc202d,1643,23519,491,0,0,2
brc202d,1644,22231,660,0,0,2
brc202d,1645,22000,523,0,0,2
brc202d,1646,22415,699,0,0,2
brc202d,1647,24671,584,0,0,2
brc202d,1648,24468,453,0,0,2
brc202d,1649,25214,546,0,0,2
brc202d,1650,25177,455,0,0,2
brc202d,1651,22986,521,0,0,2
brc202d,1652,22089,516,0,0,2
brc202d,1653,23056,675,0,0,2
brc202d,1654,21819,606,0,0,2
brc202d,1655,22571,777,0,0,2
brc202d,1656,23758,500,0,0,2
brc202d,1657,25187,474,0,0,2
brc202d,1658,22241,415,0,0,2
brc202d,1659,23231,455,0,0,2
brc202d,1660,25603,413,0,0,2
brc202d,1661,24310,455,0,0,2
brc202d,1662,23569,473,0,0,2
brc202d,1663,24258,455,0,0,2
brc202d,1664,23082,642,0,0,2
brc202d,1665,23700,571,0,0,2
brc202d,1666,24138,453,0,0,2
brc202d,1667,20724,755,0,0,2
brc202d,1668,24814,417,0,0,2
brc202d,1669,25242,507,0,0,2
brc202d,1670,24540,521,0,0,2
brc202d,1671,23865,491,0,0,2
brc202d,1672,24774,389,0,0,2
brc202d,1673,25830,585,0,0,2
brc202d,1674,24316,525,0,0,2
brc202d,1675,23529,531,0,0,2
brc202d,1676,24736,511,0,0,2
brc202d,1677,23872,637,0,0,2
brc202d,1678,24126,508,0,0,2
brc202d,1679,21473,523,0,0,2
brc202d,1680,21250,540,0,0,2
brc202d,1681,25024,695,0,0,2
brc202d,1682,22925,655,0,0,2
brc202d,1683,25100,554,0,0,2
brc202d,1684,23770,445,0,0,2
brc202d,1685,24041,520,0,0,2
brc202d,1686,24076,651,0,0,2
brc202d,1687,21420,626,0,0,2
brc202d,1688,23878,522,0,0,2
brc202d,1689,24298,448,0,0,2
brc202d,1690,22972,439,0,0,2
brc202d,1691,24307,399,0,0,2
brc202d,1692,23390,461,0,0,2
brc202d,1693,23198,581,0,0,2
brc202d,1694,23692,514,0,0,2
brc202d,1695,24002,509,0,0,2
brc202d,1696,24314,475,0,0,2
brc202d,1697,25474,361,0,0,2
brc202d,1698,23648,435,0,0,2
brc202d,1699,24506,770,0,0,2
brc202d,1700,24401,718,0,0,2
brc202d,1701,22799,789,0,0,2
brc202d,1702,23438,564,0,0,2
brc202d,1703,26033,605,0,0,2
brc202d,1704,24155,514,0,0,2
brc202d,1705,25786,643,0,0,2
brc202d,1706,24515,437,0,0,2
brc202d,1707,24610,498,0,0,2
brc202d,1708,23873,446,0,0,2
brc202d,1709,24596,520,0,0,2
brc202d,1710,22710,666,0,0,2
brc202d,1711,24684,420,0,0,2
brc202d,1712,25843,757,0,0,2
brc202d,1713,23997,602,0,0,2
brc202d,1714,24734,592,0,0,2
brc202d,1715,22478,658,0,0,2
brc202d,1716,24225,460,0,0,2
brc202d,1717,26865,524,0,0,2
brc202d,1718,25822,805,0,0,2
brc202d,1719,24694,526,0,0,2
brc202d,1720,21791,647,0,0,2
brc202d,1721,24028,606,0,0,2
brc202d,1722,23277,470,0,0,2
brc202d,1723,22634,534,0,0,2
brc202d,1724,24313,480,0,0,2
brc202d,1725,24983,604,0,0,2
brc202d,1726,24453,566,0,0,2
brc202d,1727,24229,555,0,0,2
brc202d,1728,24771,542,0,0,2
brc202d,1729,22588,604,0,0,2
brc202d,1730,24027,502,0,0,2
brc202d,1731,25124,540,0,0,2
brc202d,1732,23425,478,0,0,2
brc202d,1733,23493,662,0,0,2
brc202d,1734,21895,662,0,0,2
brc202d,1735,23401,622,0,0,2
brc202d,1736,26658,626,0,0,2
brc202d,1737,24280,700,0,0,2
brc202d,1738,25327,518,0,0,2
brc202d,1739,25180,499,0,0,2
brc202d,1740,25376,475,0,0,2
brc202d,1741,26408,679,0,0,2
brc202d,1742,25478,595,0,0,2
brc202d,1743,24140,508,0,0,2
brc202d,1744,25963,513,0,0,2
brc202d,1745,22489,592,0,0,2
brc202d,1746,24777,503,0,0,2
brc202d,1747,25141,510,0,0,2
brc202d,1748,24678,469,0,0,2
brc202d,1749,23577,510,0,0,2
brc202d,1750,25414,461,0,0,2
brc202d,1751,22545,593,0,0,2
brc202d,1752,23198,464,0,0,2
brc202d,1753,22836,537,0,0,2
brc202d,1754,26364,542,0,0,2
brc202d,1755,25908,525,0,0,2
brc202d,1756,23690,594,0,0,2
brc202d,1757,26377,745,0,0,2
brc202d,1758,25322,423,0,0,2
brc202d,1759,23450,502,0,0,2
brc202d,1760,24035,695,0,0,2
brc202d,1761,27049,586,0,0,2
brc202d,1762,25825,519,0,0,2
brc202d,1763,23816,440,0,0,2
brc202d,1764,23471,601,0,0,2
brc202d,1765,23876,593,0,0,2
brc202d,1766,23154,530,0,0,2
brc202d,1767,26043,446,0,0,2
brc202d,1768,22889,520,0,0,2
brc202d,1769,23126,521,0,0,2
brc202d,1770,25241,584,0,0,2
brc202d,1771,23626,446,0,0,2
brc202d,1772,24869,414,0,0,2
brc202d,1773,26237,668,0,0,2
brc202d,1774,25778,634,0,0,2
brc202d,1775,26693,368,0,0,2
brc202d,1776,27260,688,0,0,2
brc202d,1777,25501,386,0,0,2
brc202d,1778,22928,595,0,0,2
brc202d,1779,24380,488,0,0,2
brc202d,1780,26342,560,0,0,2
brc202d,1781,25282,681,0,0,2
brc202d,1782,22397,564,0,0,2
brc202d,1783,25881,423,0,0,2
brc202d,1784,23266,517,0,0,2
brc202d,1785,23009,603,0,0,2
brc202d,1786,26635,523,0,0,2
brc202d,1787,25906,593,0,0,2
brc202d,1788,25548,450,0,0,2
brc202d,1789,23476,679,0,0,2
brc202d,1790,22444,541,0,0,2
brc202d,1791,24709,503,0,0,2
brc202d,1792,25597,559,0,0,2
brc202d,1793,25660,523,0,0,2
brc202d,1794,26167,506,0,0,2
brc202d,1795,23585,482,0,0,2
brc202d,1796,24791,831,0,0,2
brc202d,1797,25719,529,0,0,2
brc202d,1798,28005,530,0,0,2
brc202d,1799,25850,680,0,0,2
brc202d,1800,24573,452,0,0,2
brc202d,1801,24879,583,0,0,2
brc202d,1802,25757,622,0,0,2
brc202d,1803,26688,445,0,0,2
brc202d,1804,26562,500,0,0,2
brc202d,1805,25563,567,0,0,2
brc202d,1806,26183,526,0,0,2
brc202d,1807,26864,530,0,0,2
brc202d,1808,25556,745,0,0,2
brc202d,1809,26005,556,0,0,2
brc202d,1810,24691,464,0,0,2
brc202d,1811,24878,535,0,0,2
brc202d,1812,25990,623,0,0,2
brc202d,1813,24015,579,0,0,2
brc202d,1814,27496,424,0,0,2
brc202d,1815,24042,668,0,0,2
brc202d,1816,26367,551,0,0,2
brc202d,1817,24929,580,0,0,2
brc202d,1818,26091,521,0,0,2
brc202d,1819,24779,616,0,0,2
brc202d,1820,25660,566,0,0,2
brc202d,1821,23706,507,0,0,2
brc202d,1822,25859,519,0,0,2
brc202d,1823,25499,444,0,0,2
brc202d,1824,25717,544,0,0,2
brc202d,1825,25439,591,0,0,2
brc202d,1826,25513,555,0,0,2
brc202d,1827,26705,442,0,0,2
brc202d,1828,25380,534,0,0,2
brc202d,1829,27148,606,0,0,2
brc202d,1830,24317,527,0,0,2
brc202d,1831,24270,508,0,0,2
brc202d,1832,25841,464,0,0,2
brc202d,1833,24894,610,0,0,2
brc202d,1834,25608,564,0,0,2
brc202d,1835,27262,491,0,0,2
brc202d,1836,25950,543,0,0,2
brc202d,1837,24501,762,0,0,2
brc202d,1838,25281,439,0,0,2
brc202d,1839,23660,740,0,0,2
brc202d,1840,27990,540,0,0,2
brc202d,1841,26061,535,0,0,2
brc202d,1842,27053,652,0,0,2
brc202d,1843,25662,433,0,0,2
brc202d,1844,23598,561,0,0,2
brc202d,1845,24946,700,0,0,2
brc202d,1846,27584,579,0,0,2
brc202d,1847,28783,462,0,0,2
brc202d,1848,27090,447,0,0,2
brc202d,1849,26555,455,0,0,2
brc202d,1850,25961,621,0,0,2
brc202d,1851,28358,424,0,0,2
brc202d,1852,24375,486,0,0,2
brc202d,1853,26927,499,0,0,2
brc202d,1854,24687,521,0,0,2
brc202d,1855,24276,807,0,0,2
brc202d,1856,25642,501,0,0,2
brc202d,1857,27819,468,0,0,2
brc202d,1858,24455,545,0,0,2
brc202d,1859,24650,758,0,0,2
brc202d,1860,24103,493,0,0,2
brc202d,1861,24688,566,0,0,2
brc202d,1862,24991,662,0,0,2
brc202d,1863,24975,598,0,0,2
brc202d,1864,25902,410,0,0,2
brc202d,1865,24573,625,0,0,2
brc202d,1866,24291,394,0,0,2
brc202d,1867,23372,1076,0,0,2
brc202d,1868,25258,678,0,0,2
brc202d,1869,24511,566,0,0,2
brc202d,1870,25082,565,0,0,2
brc202d,1871,26377,571,0,0,2
brc202d,1872,26959,601,0,0,2
brc202d,1873,24940,735,0,0,2
brc202d,1874,27267,471,0,0,2
brc202d,1875,26688,455,0,0,2
brc202d,1876,24074,577,0,0,2
brc202d,1877,25256,551,0,0,2
brc202d,1878,25504,502,0,0,2
brc202d,1879,23842,691,0,0,2
brc202d,1880,26223,474,0,0,2
brc202d,1881,28300,550,0,0,2
brc202d,1882,27166,572,0,0,2
brc202d,1883,26473,631,0,0,2
brc202d,1884,24803,506,0,0,2
brc202d,1885,27305,520,0,0,2
brc202d,1886,24540,717,0,0,2
brc202d,1887,25772,479,0,0,2
brc202d,1888,25462,604,0,0,2
brc202d,1889,26924,830,0,0,2
brc202d,1890,26223,442,0,0,2
brc202d,1891,26151,622,0,0,2
brc202d,1892,25803,792,0,0,2
brc202d,1893,28263,649,0,0,2
brc202d,1894,25799,529,0,0,2
brc202d,1895,24978,547,0,0,2
brc202d,1896,26540,545,0,0,2
brc202d,1897,26483,518,0,0,2
brc202d,1898,26457,479,0,0,2
brc202d,1899,27812,649,0,0,2
brc202d,1900,25476,438,0,0,2
brc202d,1901,27544,477,0,0,2
brc202d,1902,23763,682,0,0,2
brc202d,1903,28519,585,0,0,2
brc202d,1904,24146,725,0,0,2
brc202d,1905,26890,578,0,0,2
brc202d,1906,25671,479,0,0,2
brc202d,1907,25499,463,0,0,2
brc202d,1908,24994,484,0,0,2
brc202d,1909,24506,543,0,0,2
brc202d,1910,26281,499,0,0,2
brc202d,1911,23329,659,0,0,2
brc202d,1912,27276,442,0,0,2
brc202d,1913,26819,432,0,0,2
brc202d,1914,28636,642,0,0,2
brc202d,1915,26696,511,0,0,2
brc202d,1916,25634,562,0,0,2
brc202d,1917,27845,582,0,0,2
brc202d,1918,26956,457,0,0,2
brc202d,1919,26037,821,0,0,2
brc202d,1920,26604,709,0,0,2
brc202d,1921,24409,533,0,0,2
brc202d,1922,24693,711,0,0,2
brc202d,1923,28278,479,0,0,2
brc202d,1924,27247,707,0,0,2
brc202d,1925,26656,592,0,0,2
brc202d,1926,25790,643,0,0,2
brc202d,1927,24920,556,0,0,2
brc202d,1928,27971,631,0,0,2
brc202d,1929,26859,673,0,0,2
brc202d,1930,29012,490,0,0,2
brc202d,1931,25663,1155,0,0,2
brc202d,1932,28004,586,0,0,2
brc202d,1933,24979,544,0,0,2
brc202d,1934,27533,455,0,0,2
brc202d,1935,27709,680,0,0,2
brc202d,1936,27727,606,0,0,2
brc202d,1937,26661,577,0,0,2
brc202d,1938,26662,638,0,0,2
brc202d,1939,28905,462,0,0,2
brc202d,1940,27695,521,0,0,2
brc202d,1941,29146,396,0,0,2
brc202d,1942,25157,603,0,0,2
brc202d,1943,23958,495,0,0,2
brc202d,1944,26114,706,0,0,2
brc202d,1945,27032,556,0,0,2
brc202d,1946,28714,696,0,0,2
brc202d,1947,28046,567,0,0,2
brc202d,1948,24962,560,0,0,2
brc202d,1949,23474,470,0,0,2
brc202d,1950,29143,448,0,0,2
brc202d,1951,27610,634,0,0,2
brc202d,1952,26315,594,0,0,2
brc202d,1953,27761,462,0,0,2
brc202d,1954,24820,482,0,0,2
brc202d,1955,25733,399,0,0,2
brc202d,1956,24744,490,0,0,2
brc202d,1957,28625,477,0,0,2
brc202d,1958,28338,566,0,0,2
brc202d,1959,28247,359,0,0,2
brc202d,1960,24418,420,0,0,2
brc202d,1961,24592,567,0,0,2
brc202d,1962,27181,520,0,0,2
brc202d,1963,25822,434,0,0,2
brc202d,1964,26976,469,0,0,2
brc202d,1965,27569,652,0,0,2
brc202d,1966,27902,578,0,0,2
brc202d,1967,26152,640,0,0,2
brc202d,1968,28077,549,0,0,2
brc202d,1969,28127,655,0,0,2
brc202d,1970,27774,529,0,0,2
brc202d,1971,25867,417,0,0,2
brc202d,1972,27367,787,0,0,2
brc202d,1973,26004,440,0,0,2
brc202d,1974,24375,655,0,0,2
brc202d,1975,28917,477,0,0,2
brc202d,1976,26462,447,0,0,2
brc202d,1977,27967,549,0,0,2
brc202d,1978,27557,453,0,0,2
brc202d,1979,28317,524,0,0,2
brc202d,1980,25446,520,0,0,2
brc202d,1981,24105,441,0,0,2
brc202d,1982,29371,645,0,0,2
brc202d,1983,24639,410,0,0,2
brc202d,1984,27628,620,0,0,2
brc202d,1985,29909,467,0,0,2
brc202d,1986,27031,486,0,0,2
brc202d,1987,26312,479,0,0,2
brc202d,1988,25090,442,0,0,2
brc202d,1989,29965,501,0,0,2
brc202d,1990,28828,518,0,0,2
brc202d,1991,27771,569,0,0,2
brc202d,1992,25431,469,0,0,2
brc202d,1993,25133,547,0,0,2
brc202d,1994,29826,622,0,0,2
brc202d,1995,26828,443,0,0,2
brc202d,1996,26707,560,0,0,2
brc202d,1997,26146,522,0,0,2
brc202d,1998,25045,456,0,0,2
brc202d,1999,25118,385,0,0,2
brc202d,2000,26112,577,0,0,2
brc202d,2001,24065,375,0,0,2
brc202d,2002,24492,499,0,0,2
brc202d,2003,26529,561,0,0,2
brc202d,2004,25744,555,0,0,2
brc202d,2005,24441,431,0,0,2
brc202d,2006,27040,550,0,0,2
brc202d,2007,25883,550,0,0,2
brc202d,2008,27030,461,0,0,2
brc202d,2009,29224,479,0,0,2
brc202d,2010,26296,730,0,0,2
brc202d,2011,28116,565,0,0,2
brc202d,2012,23992,563,0,0,2
brc202d,2013,29088,420,0,0,2
brc202d,2014,26321,480,0,0,2
brc202d,2015,27066,503,0,0,2
brc202d,2016,28572,607,0,0,2
brc202d,2017,25956,413,0,0,2
brc202d,2018,27528,523,0,0,2
brc202d,2019,24587,452,0,0,2
brc202d,2020,28465,373,0,0,2
brc202d,2021,28583,503,0,0,2
brc202d,2022,26792,466,0,0,2
brc202d,2023,26022,583,0,0,2
brc202d,2024,29454,564,0,0,2
brc202d,2025,28447,552,0,0,2
brc202d,2026,28174,457,0,0,2
brc202d,2027,27731,613,0,0,2
brc202d,2028,26036,1119,0,0,2
brc202d,2029,27426,585,0,0,2
brc202d,2030,25542,499,0,0,2
brc202d,2031,26335,519,0,0,2
brc202d,2032,23359,576,0,0,2
brc202d,2033,25755,531,0,0,2
brc202d,2034,28217,542,0,0,2
brc202d,2035,26391,463,0,0,2
brc202d,2036,24531,702,0,0,2
brc202d,2037,29243,444,0,0,2
brc202d,2038,29877,530,0,0,2
brc202d,2039,28653,577,0,0,2
brc202d,2040,27660,512,0,0,2
brc202d,2041,29493,559,0,0,2
brc202d,2042,28965,471,0,0,2
brc202d,2043,24261,712,0,0,2
brc202d,2044,24296,471,0,0,2
brc202d,2045,29492,641,0,0,2
brc202d,2046,28143,540,0,0,2
brc202d,2047,28547,529,0,0,2
brc202d,2048,26692,512,0,0,2
brc202d,2049,28337,483,0,0,2
brc202d,2050,30406,616,0,0,2
brc202d,2051,27814,412,0,0,2
brc202d,2052,29063,582,0,0,2
brc202d,2053,27852,549,0,0,2
brc202d,2054,28936,665,0,0,2
brc202d,2055,30268,456,0,0,2
brc202d,2056,29837,704,0,0,2
brc202d,2057,28753,586,0,0,2
brc202d,2058,29766,808,0,0,2
brc202d,2059,29531,535,0,0,2
brc202d,2060,26632,453,0,0,2
brc202d,2061,30946,499,0,0,2
brc202d,2062,28587,398,0,0,2
brc202d,2063,28180,513,0,0,2
brc202d,2064,27367,668,0,0,2
brc202d,2065,26796,701,0,0,2
brc202d,2066,27267,450,0,0,2
brc202d,2067,27687,504,0,0,2
brc202d,2068,28703,514,0,0,2
brc202d,2069,30801,532,0,0,2
brc202d,2070,26314,511,0,0,2
brc202d,2071,26493,601,0,0,2
brc202d,2072,28736,586,0,0,2
brc202d,2073,30119,537,0,0,2
brc202d,2074,28849,535,0,0,2
brc202d,2075,28690,525,0,0,2
brc202d,2076,29422,500,0,0,2
brc202d,2077,27867,514,0,0,2
brc202d,2078,26590,528,0,0,2
brc202d,2079,26394,542,0,0,2
brc202d,2080,29278,532,0,0,2
brc202d,2081,28409,556,0,0,2
brc202d,2082,28022,814,0,0,2
brc202d,2083,25975,561,0,0,2
brc202d,2084,30767,519,0,0,2
brc202d,2085,28211,525,0,0,2
brc202d,2086,27340,556,0,0,2
brc202d,2087,28266,593,0,0,2
brc202d,2088,29136,473,0,0,2
brc202d,2089,30458,452,0,0,2
brc202d,2090,28581,639,0,0,2
brc202d,2091,30071,482,0,0,2
brc202d,2092,29917,470,0,0,2
brc202d,2093,31834,465,0,0,2
brc202d,2094,27517,471,0,0,2
brc202d,2095,28473,511,0,0,2
brc202d,2096,31006,578,0,0,2
brc202d,2097,30088,531,0,0,2
brc202d,2098,28706,449,0,0,2
brc202d,2099,29088,605,0,0,2
brc202d,2100,27555,580,0,0,2
brc202d,2101,26552,383,0,0,2
brc202d,2102,25854,537,0,0,2
brc202d,2103,30146,486,0,0,2
brc202d,2104,27045,533,0,0,2
brc202d,2105,27054,478,0,0,2
brc202d,2106,25900,569,0,0,2
brc202d,2107,28061,641,0,0,2
brc202d,2108,27907,512,0,0,2
brc202d,2109,27530,458,0,0,2
brc202d,2110,29191,699,0,0,2
brc202d,2111,30570,511,0,0,2
brc202d,2112,29293,573,0,0,2
brc202d,2113,29894,501,0,0,2
brc202d,2114,29730,458,0,0,2
brc202d,2115,30364,448,0,0,2
brc202d,2116,30153,463,0,0,2
brc202d,2117,29898,387,0,0,2
brc202d,2118,29106,730,0,0,2
brc202d,2119,26579,483,0,0,2
brc202d,2120,27464,489,0,0,2
brc202d,2121,29362,415,0,0,2
brc202d,2122,27316,569,0,0,2
brc202d,2123,28066,480,0,0,2
brc202d,2124,28348,505,0,0,2
brc202d,2125,26635,488,0,0,2
brc202d,2126,28875,461,0,0,2
brc202d,2127,28725,489,0,0,2
brc202d,2128,31279,629,0,0,2
brc202d,2129,29495,581,0,0,2
brc202d,2130,29326,580,0,0,2
brc202d,2131,29408,517,0,0,2
brc202d,2132,28266,397,0,0,2
brc202d,2133,25949,590,0,0,2
brc202d,2134,27480,463,0,0,2
brc202d,2135,27965,393,0,0,2
brc202d,2136,31128,476,0,0,2
brc202d,2137,29851,393,0,0,2
brc202d,2138,30859,551,0,0,2
brc202d,2139,31117,402,0,0,2
brc202d,2140,30930,460,0,0,2
brc202d,2141,29794,388,0,0,2
brc202d,2142,32123,460,0,0,2
brc202d,2143,31065,670,0,0,2
brc202d,2144,31731,391,0,0,2
brc202d,2145,30399,420,0,0,2
brc202d,2146,28226,719,0,0,2
brc202d,2147,28841,559,0,0,2
brc202d,2148,27655,376,0,0,2
brc202d,2149,27887,587,0,0,2
brc202d,2150,31223,588,0,0,2
brc202d,2151,30159,382,0,0,2
brc202d,2152,28407,451,0,0,2
brc202d,2153,31332,526,0,0,2
brc202d,2154,27335,602,0,0,2
brc202d,2155,30889,455,0,0,2
brc202d,2156,29017,538,0,0,2
brc202d,2157,26672,491,0,0,2
brc202d,2158,26287,582,0,0,2
brc202d,2159,28347,456,0,0,2
brc202d,2160,26949,521,0,0,2
brc202d,2161,29071,451,0,0,2
brc202d,2162,30260,439,0,0,2
brc202d,2163,27029,390,0,0,2
brc202d,2164,30087,483,0,0,2
brc202d,2165,27955,409,0,0,2
brc202d,2166,27906,661,0,0,2
brc202d,2167,27563,599,0,0,2
brc202d,2168,25851,533,0,0,2
brc202d,2169,30987,586,0,0,2
brc202d,2170,30316,481,0,0,2
brc202d,2171,30646,467,0,0,2
brc202d,2172,31184,452,0,0,2
brc202d,2173,29082,496,0,0,2
brc202d,2174,27559,586,0,0,2
brc202d,2175,30027,513,0,0,2
brc202d,2176,30383,435,0,0,2
brc202d,2177,28207,535,0,0,2
brc202d,2178,30068,685,0,0,2
brc202d,2179,29665,436,0,0,2
brc202d,2180,32372,550,0,0,2
brc202d,2181,28622,425,0,0,2
brc202d,2182,31311,520,0,0,2
brc202d,2183,30298,379,0,0,2
brc202d,2184,29311,534,0,0,2
brc202d,2185,28276,405,0,0,2
brc202d,2186,27785,347,0,0,2
brc202d,2187,28168,506,0,0,2
brc202d,2188,29609,463,0,0,2
brc202d,2189,27849,432,0,0,2
brc202d,2190,27542,405,0,0,2
brc202d,2191,30038,417,0,0,2
brc202d,2192,28529,606,0,0,2
brc202d,2193,28987,459,0,0,2
brc202d,2194,30305,502,0,0,2
brc202d,2195,28127,507,0,0,2
brc202d,2196,29688,371,0,0,2
brc202d,2197,29918,415,0,0,2
brc202d,2198,27848,599,0,0,2
brc202d,2199,30327,556,0,0,2
brc202d,2200,27654,653,0,0,2
brc202d,2201,27867,417,0,0,2
brc202d,2202,31986,418,0,0,2
brc202d,2203,30173,459,0,0,2
brc202d,2204,31330,441,0,0,2
brc202d,2205,31738,413,0,0,2
brc202d,2206,28026,447,0,0,2
brc202d,2207,30425,582,0,0,2
brc202d,2208,31168,439,0,0,2
brc202d,2209,28226,567,0,0,2
brc202d,2210,28423,421,0,0,2
brc202d,2211,29406,478,0,0,2
brc202d,2212,28250,495,0,0,2
brc202d,2213,30255,482,0,0,2
brc202d,2214,30952,466,0,0,2
brc202d,2215,28601,421,0,0,2
brc202d,2216,27068,601,0,0,2
brc202d,2217,30966,390,0,0,2
brc202d,2218,30471,541,0,0,2
brc202d,2219,31041,494,0,0,2
brc202d,2220,29685,676,0,0,2
brc202d,2221,29388,407,0,0,2
brc202d,2222,29549,437,0,0,2
brc202d,2223,30085,500,0,0,2
brc202d,2224,30433,500,0,0,2
brc202d,2225,31496,486,0,0,2
brc202d,2226,30249,444,0,0,2
brc202d,2227,30311,492,0,0,2
brc202d,2228,29590,440,0,0,2
brc202d,2229,27111,710,0,0,2
brc202d,2230,29282,525,0,0,2
brc202d,2231,28832,584,0,0,2
brc202d,2232,30567,443,0,0,2
brc202d,2233,29547,507,0,0,2
brc202d,2234,32692,537,0,0,2
brc202d,2235,33280,598,0,0,2
brc202d,2236,28963,600,0,0,2
brc202d,2237,31030,460,0,0,2
brc202d,2238,28007,601,0,0,2
brc202d,2239,30671,545,0,0,2
