map,scenid,total-src,20move-src,distance,path_size,hLevel
brc300d,780,5374,772,0,0,0
brc300d,781,5272,691,0,0,0
brc300d,782,5267,711,0,0,0
brc300d,783,5257,654,0,0,0
brc300d,784,5317,719,0,0,0
brc300d,785,5428,721,0,0,0
brc300d,786,4973,752,0,0,0
brc300d,787,5273,711,0,0,0
brc300d,788,5388,693,0,0,0
brc300d,789,5148,765,0,0,0
brc300d,790,5076,730,0,0,0
brc300d,791,5428,666,0,0,0
brc300d,792,5353,673,0,0,0
brc300d,793,5371,720,0,0,0
brc300d,794,5328,672,0,0,0
brc300d,795,5423,704,0,0,0
brc300d,796,5480,662,0,0,0
brc300d,797,5528,642,0,0,0
brc300d,798,5659,729,0,0,0
brc300d,799,5680,733,0,0,0
brc300d,800,5452,643,0,0,0
brc300d,801,5212,688,0,0,0
brc300d,802,5442,720,0,0,0
brc300d,803,5531,675,0,0,0
brc300d,804,5357,712,0,0,0
brc300d,805,5424,659,0,0,0
brc300d,806,5412,783,0,0,0
brc300d,807,5593,656,0,0,0
brc300d,808,5392,607,0,0,0
brc300d,809,5615,673,0,0,0
brc300d,810,5619,703,0,0,0
brc300d,811,5364,697,0,0,0
brc300d,812,5146,676,0,0,0
brc300d,813,5330,717,0,0,0
brc300d,814,5433,700,0,0,0
brc300d,815,5748,736,0,0,0
brc300d,816,5268,693,0,0,0
brc300d,817,5494,721,0,0,0
brc300d,818,5766,771,0,0,0
brc300d,819,5272,673,0,0,0
brc300d,820,5249,656,0,0,0
brc300d,821,5397,652,0,0,0
brc300d,822,5495,689,0,0,0
brc300d,823,5438,666,0,0,0
brc300d,824,5478,706,0,0,0
brc300d,825,5411,704,0,0,0
brc300d,826,5219,669,0,0,0
brc300d,827,5862,709,0,0,0
brc300d,828,5396,699,0,0,0
brc300d,829,5626,716,0,0,0
brc300d,830,5749,712,0,0,0
brc300d,831,5448,723,0,0,0
brc300d,832,5864,714,0,0,0
brc300d,833,5867,701,0,0,0
brc300d,834,5514,726,0,0,0
brc300d,835,5617,707,0,0,0
brc300d,836,5452,653,0,0,0
brc300d,837,5281,722,0,0,0
brc300d,838,5489,651,0,0,0
brc300d,839,5541,705,0,0,0
brc300d,840,5775,692,0,0,0
brc300d,841,5521,734,0,0,0
brc300d,842,5560,693,0,0,0
brc300d,843,5518,625,0,0,0
brc300d,844,5602,800,0,0,0
brc300d,845,5505,720,0,0,0
brc300d,846,5710,735,0,0,0
brc300d,847,5542,688,0,0,0
brc300d,848,5782,709,0,0,0
brc300d,849,5558,734,0,0,0
brc300d,850,5876,765,0,0,0
brc300d,851,5723,717,0,0,0
brc300d,852,5797,632,0,0,0
brc300d,853,5702,758,0,0,0
brc300d,854,5750,747,0,0,0
brc300d,855,5358,752,0,0,0
brc300d,856,5930,724,0,0,0
brc300d,857,5678,758,0,0,0
brc300d,858,5334,692,0,0,0
brc300d,859,5682,713,0,0,0
brc300d,860,5591,660,0,0,0
brc300d,861,5800,731,0,0,0
brc300d,862,5904,782,0,0,0
brc300d,863,5391,720,0,0,0
brc300d,864,5851,640,0,0,0
brc300d,865,6021,744,0,0,0
brc300d,866,5682,726,0,0,0
brc300d,867,5834,724,0,0,0
brc300d,868,5811,741,0,0,0
brc300d,869,6153,729,0,0,0
brc300d,870,6151,690,0,0,0
brc300d,871,5962,682,0,0,0
brc300d,872,5480,774,0,0,0
brc300d,873,5639,636,0,0,0
brc300d,874,5821,662,0,0,0
brc300d,875,5723,677,0,0,0
brc300d,876,5847,767,0,0,0
brc300d,877,5789,711,0,0,0
brc300d,878,5577,755,0,0,0
brc300d,879,5565,642,0,0,0
brc300d,880,5481,710,0,0,0
brc300d,881,5929,729,0,0,0
brc300d,882,5989,731,0,0,0
brc300d,883,5684,656,0,0,0
brc300d,884,5520,632,0,0,0
brc300d,885,6504,765,0,0,0
brc300d,886,5861,684,0,0,0
brc300d,887,6003,723,0,0,0
brc300d,888,6157,725,0,0,0
brc300d,889,5859,698,0,0,0
brc300d,890,5766,682,0,0,0
brc300d,891,6122,678,0,0,0
brc300d,892,6341,749,0,0,0
brc300d,893,6008,716,0,0,0
brc300d,894,5671,686,0,0,0
brc300d,895,5819,694,0,0,0
brc300d,896,5949,748,0,0,0
brc300d,897,6204,703,0,0,0
brc300d,898,5842,696,0,0,0
brc300d,899,5629,702,0,0,0
brc300d,900,5833,734,0,0,0
brc300d,901,5778,714,0,0,0
brc300d,902,5884,639,0,0,0
brc300d,903,5514,723,0,0,0
brc300d,904,5924,674,0,0,0
brc300d,905,5665,686,0,0,0
brc300d,906,5563,692,0,0,0
brc300d,907,5703,677,0,0,0
brc300d,908,5696,736,0,0,0
brc300d,909,5809,710,0,0,0
brc300d,910,5801,695,0,0,0
brc300d,911,6078,689,0,0,0
brc300d,912,5962,621,0,0,0
brc300d,913,6220,810,0,0,0
brc300d,914,5917,651,0,0,0
brc300d,915,5707,645,0,0,0
brc300d,916,6227,694,0,0,0
brc300d,917,6175,662,0,0,0
brc300d,918,6229,670,0,0,0
brc300d,919,5856,665,0,0,0
brc300d,920,6081,674,0,0,0
brc300d,921,6096,645,0,0,0
brc300d,922,6204,650,0,0,0
brc300d,923,5809,681,0,0,0
brc300d,924,5936,676,0,0,0
brc300d,925,5723,689,0,0,0
brc300d,926,6145,634,0,0,0
brc300d,927,5868,645,0,0,0
brc300d,928,6125,693,0,0,0
brc300d,929,5807,670,0,0,0
brc300d,930,5965,694,0,0,0
brc300d,931,6008,627,0,0,0
brc300d,932,6905,730,0,0,0
brc300d,933,6382,622,0,0,0
brc300d,934,6777,620,0,0,0
brc300d,935,6076,719,0,0,0
brc300d,936,6572,656,0,0,0
brc300d,937,5851,685,0,0,0
brc300d,938,6172,728,0,0,0
brc300d,939,6177,635,0,0,0
brc300d,940,6231,686,0,0,0
brc300d,941,5904,664,0,0,0
brc300d,942,6199,659,0,0,0
brc300d,943,6048,684,0,0,0
brc300d,944,6457,686,0,0,0
brc300d,945,6455,729,0,0,0
brc300d,946,6159,665,0,0,0
brc300d,947,6277,693,0,0,0
brc300d,948,6518,644,0,0,0
brc300d,949,6538,651,0,0,0
brc300d,950,6546,637,0,0,0
brc300d,951,6059,631,0,0,0
brc300d,952,6148,632,0,0,0
brc300d,953,6052,601,0,0,0
brc300d,954,6468,617,0,0,0
brc300d,955,5930,610,0,0,0
brc300d,956,5970,619,0,0,0
brc300d,957,6244,671,0,0,0
brc300d,958,5958,607,0,0,0
brc300d,959,6227,669,0,0,0
brc300d,960,6655,732,0,0,0
brc300d,961,6370,659,0,0,0
brc300d,962,6289,613,0,0,0
brc300d,963,6204,704,0,0,0
brc300d,964,6339,640,0,0,0
brc300d,965,6390,616,0,0,0
brc300d,966,6333,650,0,0,0
brc300d,967,6059,650,0,0,0
brc300d,968,6618,723,0,0,0
brc300d,969,6035,693,0,0,0
brc300d,970,6120,673,0,0,0
brc300d,971,6342,622,0,0,0
brc300d,972,6104,652,0,0,0
brc300d,973,6283,704,0,0,0
brc300d,974,6038,622,0,0,0
brc300d,975,6303,710,0,0,0
brc300d,976,6055,598,0,0,0
brc300d,977,6047,612,0,0,0
brc300d,978,6379,741,0,0,0
brc300d,979,6260,678,0,0,0
brc300d,980,6049,657,0,0,0
brc300d,981,6333,677,0,0,0
brc300d,982,6291,620,0,0,0
brc300d,983,6479,666,0,0,0
brc300d,984,6329,721,0,0,0
brc300d,985,6540,618,0,0,0
brc300d,986,6578,708,0,0,0
brc300d,987,6255,641,0,0,0
brc300d,988,6647,614,0,0,0
brc300d,989,6332,649,0,0,0
brc300d,990,6380,590,0,0,0
brc300d,991,6792,700,0,0,0
brc300d,992,6490,713,0,0,0
brc300d,993,6584,728,0,0,0
brc300d,994,6219,664,0,0,0
brc300d,995,6216,616,0,0,0
brc300d,996,6632,676,0,0,0
brc300d,997,6384,601,0,0,0
brc300d,998,6379,672,0,0,0
brc300d,999,6688,636,0,0,0
brc300d,1000,6323,609,0,0,0
brc300d,1001,6658,629,0,0,0
brc300d,1002,6648,655,0,0,0
brc300d,1003,6602,712,0,0,0
brc300d,1004,6492,695,0,0,0
brc300d,1005,6450,692,0,0,0
brc300d,1006,7011,687,0,0,0
brc300d,1007,6508,703,0,0,0
brc300d,1008,6520,604,0,0,0
brc300d,1009,6327,649,0,0,0
brc300d,1010,6547,628,0,0,0
brc300d,1011,6819,656,0,0,0
brc300d,1012,7356,642,0,0,0
brc300d,1013,6976,700,0,0,0
brc300d,1014,6794,676,0,0,0
brc300d,1015,6746,646,0,0,0
brc300d,1016,6718,709,0,0,0
brc300d,1017,6516,658,0,0,0
brc300d,1018,6635,631,0,0,0
brc300d,1019,7066,620,0,0,0
brc300d,1020,7094,730,0,0,0
brc300d,1021,6807,659,0,0,0
brc300d,1022,6819,662,0,0,0
brc300d,1023,6614,685,0,0,0
brc300d,1024,6388,647,0,0,0
brc300d,1025,6795,645,0,0,0
brc300d,1026,6909,721,0,0,0
brc300d,1027,6734,677,0,0,0
brc300d,1028,6728,695,0,0,0
brc300d,1029,6713,645,0,0,0
brc300d,1030,6789,706,0,0,0
brc300d,1031,6813,673,0,0,0
brc300d,1032,6548,649,0,0,0
brc300d,1033,6530,651,0,0,0
brc300d,1034,6745,679,0,0,0
brc300d,1035,6775,603,0,0,0
brc300d,1036,6490,701,0,0,0
brc300d,1037,6581,635,0,0,0
brc300d,1038,6730,607,0,0,0
brc300d,1039,6558,665,0,0,0
brc300d,1040,6642,608,0,0,0
brc300d,1041,6496,655,0,0,0
brc300d,1042,6647,689,0,0,0
brc300d,1043,6660,630,0,0,0
brc300d,1044,6825,635,0,0,0
brc300d,1045,6535,607,0,0,0
brc300d,1046,6724,682,0,0,0
brc300d,1047,7083,666,0,0,0
brc300d,1048,6561,703,0,0,0
brc300d,1049,6619,627,0,0,0
brc300d,1050,6744,673,0,0,0
brc300d,1051,6745,610,0,0,0
brc300d,1052,6662,608,0,0,0
brc300d,1053,6604,675,0,0,0
brc300d,1054,6517,625,0,0,0
brc300d,1055,6668,683,0,0,0
brc300d,1056,6582,589,0,0,0
brc300d,1057,6766,653,0,0,0
brc300d,1058,6593,689,0,0,0
brc300d,1059,6840,622,0,0,0
brc300d,1060,6927,628,0,0,0
brc300d,1061,6654,741,0,0,0
brc300d,1062,6873,724,0,0,0
brc300d,1063,6752,711,0,0,0
brc300d,1064,6905,588,0,0,0
brc300d,1065,6838,658,0,0,0
brc300d,1066,7104,618,0,0,0
brc300d,1067,7063,730,0,0,0
brc300d,1068,7021,739,0,0,0
brc300d,1069,7028,695,0,0,0
brc300d,1070,6958,617,0,0,0
brc300d,1071,6928,633,0,0,0
brc300d,1072,6752,590,0,0,0
brc300d,1073,6884,713,0,0,0
brc300d,1074,6803,633,0,0,0
brc300d,1075,7097,685,0,0,0
brc300d,1076,6638,632,0,0,0
brc300d,1077,6627,627,0,0,0
brc300d,1078,6642,620,0,0,0
brc300d,1079,6575,629,0,0,0
brc300d,1080,7302,650,0,0,0
brc300d,1081,7006,623,0,0,0
brc300d,1082,7382,687,0,0,0
brc300d,1083,7186,714,0,0,0
brc300d,1084,7182,673,0,0,0
brc300d,1085,6774,705,0,0,0
brc300d,1086,6974,693,0,0,0
brc300d,1087,6967,633,0,0,0
brc300d,1088,6648,670,0,0,0
brc300d,1089,7147,698,0,0,0
brc300d,1090,7108,589,0,0,0
brc300d,1091,7118,641,0,0,0
brc300d,1092,6952,711,0,0,0
brc300d,1093,6910,651,0,0,0
brc300d,1094,6878,700,0,0,0
brc300d,1095,6830,659,0,0,0
brc300d,1096,6738,628,0,0,0
brc300d,1097,6811,633,0,0,0
brc300d,1098,6858,643,0,0,0
brc300d,1099,7067,603,0,0,0
brc300d,1100,7501,614,0,0,0
brc300d,1101,6967,702,0,0,0
brc300d,1102,6987,598,0,0,0
brc300d,1103,7032,593,0,0,0
brc300d,1104,7070,598,0,0,0
brc300d,1105,7816,672,0,0,0
brc300d,1106,7427,743,0,0,0
brc300d,1107,7616,658,0,0,0
brc300d,1108,7179,683,0,0,0
brc300d,1109,7240,719,0,0,0
brc300d,1110,7702,584,0,0,0
brc300d,1111,7223,592,0,0,0
brc300d,1112,7174,697,0,0,0
brc300d,1113,7167,652,0,0,0
brc300d,1114,7037,625,0,0,0
brc300d,1115,7600,706,0,0,0
brc300d,1116,7519,613,0,0,0
brc300d,1117,7415,674,0,0,0
brc300d,1118,7466,699,0,0,0
brc300d,1119,7139,673,0,0,0
