map,scenid,total-src,20move-src,distance,path_size,hLevel
maze512-1-0,5215,29744,513,0,0,1
maze512-1-0,5216,29509,439,0,0,1
maze512-1-0,5217,28873,362,0,0,1
maze512-1-0,5218,30033,590,0,0,1
maze512-1-0,5219,30374,689,0,0,1
maze512-1-0,5220,26496,342,0,0,1
maze512-1-0,5221,31242,444,0,0,1
maze512-1-0,5222,28100,598,0,0,1
maze512-1-0,5223,27774,370,0,0,1
maze512-1-0,5224,27732,334,0,0,1
maze512-1-0,5225,29702,413,0,0,1
maze512-1-0,5226,30158,392,0,0,1
maze512-1-0,5227,27931,431,0,0,1
maze512-1-0,5228,28112,399,0,0,1
maze512-1-0,5229,31747,360,0,0,1
maze512-1-0,5230,30243,492,0,0,1
maze512-1-0,5231,29085,456,0,0,1
maze512-1-0,5232,30601,365,0,0,1
maze512-1-0,5233,27681,357,0,0,1
maze512-1-0,5234,31433,465,0,0,1
maze512-1-0,5235,30271,441,0,0,1
maze512-1-0,5236,28574,386,0,0,1
maze512-1-0,5237,31063,371,0,0,1
maze512-1-0,5238,31280,440,0,0,1
maze512-1-0,5239,31182,342,0,0,1
maze512-1-0,5240,30287,318,0,0,1
maze512-1-0,5241,30226,415,0,0,1
maze512-1-0,5242,30349,460,0,0,1
maze512-1-0,5243,30543,587,0,0,1
maze512-1-0,5244,31924,466,0,0,1
maze512-1-0,5245,31207,403,0,0,1
maze512-1-0,5246,28297,439,0,0,1
maze512-1-0,5247,29082,544,0,0,1
maze512-1-0,5248,30298,421,0,0,1
maze512-1-0,5249,27532,823,0,0,1
maze512-1-0,5250,31877,671,0,0,1
maze512-1-0,5251,28228,389,0,0,1
maze512-1-0,5252,30082,471,0,0,1
maze512-1-0,5253,31803,378,0,0,1
maze512-1-0,5254,30817,321,0,0,1
maze512-1-0,5255,28668,344,0,0,1
maze512-1-0,5256,30290,407,0,0,1
maze512-1-0,5257,28736,419,0,0,1
maze512-1-0,5258,33565,722,0,0,1
maze512-1-0,5259,30061,414,0,0,1
maze512-1-0,5260,29828,427,0,0,1
maze512-1-0,5261,29586,669,0,0,1
maze512-1-0,5262,31423,381,0,0,1
maze512-1-0,5263,29440,286,0,0,1
maze512-1-0,5264,30444,471,0,0,1
maze512-1-0,5265,29126,371,0,0,1
maze512-1-0,5266,30601,351,0,0,1
maze512-1-0,5267,31222,601,0,0,1
maze512-1-0,5268,29225,322,0,0,1
maze512-1-0,5269,30120,350,0,0,1
maze512-1-0,5270,30944,458,0,0,1
maze512-1-0,5271,30241,461,0,0,1
maze512-1-0,5272,28279,289,0,0,1
maze512-1-0,5273,27822,425,0,0,1
maze512-1-0,5274,28386,330,0,0,1
maze512-1-0,5275,29354,420,0,0,1
maze512-1-0,5276,29488,438,0,0,1
maze512-1-0,5277,32536,444,0,0,1
maze512-1-0,5278,26483,685,0,0,1
maze512-1-0,5279,30463,471,0,0,1
maze512-1-0,5280,30373,411,0,0,1
maze512-1-0,5281,28571,599,0,0,1
maze512-1-0,5282,31976,300,0,0,1
maze512-1-0,5283,30399,438,0,0,1
maze512-1-0,5284,29731,557,0,0,1
maze512-1-0,5285,29319,393,0,0,1
maze512-1-0,5286,29118,399,0,0,1
maze512-1-0,5287,30820,417,0,0,1
maze512-1-0,5288,27710,391,0,0,1
maze512-1-0,5289,33067,357,0,0,1
maze512-1-0,5290,31284,627,0,0,1
maze512-1-0,5291,29451,453,0,0,1
maze512-1-0,5292,33185,517,0,0,1
maze512-1-0,5293,29250,398,0,0,1
maze512-1-0,5294,31723,554,0,0,1
maze512-1-0,5295,30903,366,0,0,1
maze512-1-0,5296,29819,383,0,0,1
maze512-1-0,5297,30992,473,0,0,1
maze512-1-0,5298,29796,403,0,0,1
maze512-1-0,5299,27427,317,0,0,1
maze512-1-0,5300,29922,639,0,0,1
maze512-1-0,5301,27361,390,0,0,1
maze512-1-0,5302,30733,480,0,0,1
maze512-1-0,5303,32534,523,0,0,1
maze512-1-0,5304,30225,426,0,0,1
maze512-1-0,5305,31484,459,0,0,1
maze512-1-0,5306,29898,542,0,0,1
maze512-1-0,5307,31464,419,0,0,1
maze512-1-0,5308,32341,418,0,0,1
maze512-1-0,5309,30399,562,0,0,1
maze512-1-0,5310,31182,600,0,0,1
maze512-1-0,5311,33401,559,0,0,1
maze512-1-0,5312,30388,547,0,0,1
maze512-1-0,5313,30371,426,0,0,1
maze512-1-0,5314,30286,332,0,0,1
maze512-1-0,5315,32342,493,0,0,1
maze512-1-0,5316,29609,472,0,0,1
maze512-1-0,5317,31093,287,0,0,1
maze512-1-0,5318,31209,596,0,0,1
maze512-1-0,5319,28100,409,0,0,1
maze512-1-0,5320,30082,471,0,0,1
maze512-1-0,5321,33865,523,0,0,1
maze512-1-0,5322,32889,380,0,0,1
maze512-1-0,5323,31584,515,0,0,1
maze512-1-0,5324,28855,448,0,0,1
maze512-1-0,5325,30381,367,0,0,1
maze512-1-0,5326,32617,392,0,0,1
maze512-1-0,5327,31726,328,0,0,1
maze512-1-0,5328,28296,380,0,0,1
maze512-1-0,5329,30880,392,0,0,1
maze512-1-0,5330,30426,516,0,0,1
maze512-1-0,5331,29457,317,0,0,1
maze512-1-0,5332,30691,450,0,0,1
maze512-1-0,5333,29174,436,0,0,1
maze512-1-0,5334,31810,377,0,0,1
maze512-1-0,5335,30209,311,0,0,1
maze512-1-0,5336,34039,643,0,0,1
maze512-1-0,5337,30898,408,0,0,1
maze512-1-0,5338,30407,384,0,0,1
maze512-1-0,5339,30543,565,0,0,1
maze512-1-0,5340,29211,457,0,0,1
maze512-1-0,5341,32848,406,0,0,1
maze512-1-0,5342,30841,362,0,0,1
maze512-1-0,5343,29367,288,0,0,1
maze512-1-0,5344,30485,395,0,0,1
maze512-1-0,5345,30669,672,0,0,1
maze512-1-0,5346,33351,405,0,0,1
maze512-1-0,5347,31724,376,0,0,1
maze512-1-0,5348,32230,358,0,0,1
maze512-1-0,5349,31133,483,0,0,1
maze512-1-0,5350,30379,480,0,0,1
maze512-1-0,5351,30087,376,0,0,1
maze512-1-0,5352,31487,539,0,0,1
maze512-1-0,5353,30022,461,0,0,1
maze512-1-0,5354,29207,352,0,0,1
maze512-1-0,5355,28005,403,0,0,1
maze512-1-0,5356,29823,426,0,0,1
maze512-1-0,5357,30035,411,0,0,1
maze512-1-0,5358,29769,394,0,0,1
maze512-1-0,5359,32395,486,0,0,1
maze512-1-0,5360,28854,382,0,0,1
maze512-1-0,5361,30977,434,0,0,1
maze512-1-0,5362,30061,470,0,0,1
maze512-1-0,5363,31588,377,0,0,1
maze512-1-0,5364,27005,449,0,0,1
maze512-1-0,5365,31439,478,0,0,1
maze512-1-0,5366,29875,385,0,0,1
maze512-1-0,5367,29385,421,0,0,1
maze512-1-0,5368,31839,643,0,0,1
maze512-1-0,5369,30250,390,0,0,1
maze512-1-0,5370,30161,474,0,0,1
maze512-1-0,5371,30384,402,0,0,1
maze512-1-0,5372,31192,357,0,0,1
maze512-1-0,5373,29586,537,0,0,1
maze512-1-0,5374,28233,393,0,0,1
maze512-1-0,5375,31090,638,0,0,1
maze512-1-0,5376,28353,381,0,0,1
maze512-1-0,5377,27793,424,0,0,1
maze512-1-0,5378,31496,295,0,0,1
maze512-1-0,5379,31006,561,0,0,1
maze512-1-0,5380,29073,528,0,0,1
maze512-1-0,5381,27714,413,0,0,1
maze512-1-0,5382,32090,398,0,0,1
maze512-1-0,5383,32430,513,0,0,1
maze512-1-0,5384,32075,532,0,0,1
maze512-1-0,5385,27199,592,0,0,1
maze512-1-0,5386,29296,451,0,0,1
maze512-1-0,5387,31643,585,0,0,1
maze512-1-0,5388,30223,393,0,0,1
maze512-1-0,5389,30578,370,0,0,1
maze512-1-0,5390,30475,550,0,0,1
maze512-1-0,5391,30020,625,0,0,1
maze512-1-0,5392,32100,515,0,0,1
maze512-1-0,5393,31074,392,0,0,1
maze512-1-0,5394,28787,330,0,0,1
maze512-1-0,5395,30786,406,0,0,1
maze512-1-0,5396,32146,438,0,0,1
maze512-1-0,5397,28138,390,0,0,1
maze512-1-0,5398,27554,574,0,0,1
maze512-1-0,5399,32126,527,0,0,1
maze512-1-0,5400,28747,459,0,0,1
maze512-1-0,5401,31109,460,0,0,1
maze512-1-0,5402,31049,453,0,0,1
maze512-1-0,5403,30618,466,0,0,1
maze512-1-0,5404,31729,318,0,0,1
maze512-1-0,5405,31434,442,0,0,1
maze512-1-0,5406,30895,656,0,0,1
maze512-1-0,5407,30429,326,0,0,1
maze512-1-0,5408,29120,389,0,0,1
maze512-1-0,5409,30903,351,0,0,1
maze512-1-0,5410,31045,445,0,0,1
maze512-1-0,5411,31804,699,0,0,1
maze512-1-0,5412,30676,394,0,0,1
maze512-1-0,5413,33014,407,0,0,1
maze512-1-0,5414,29439,511,0,0,1
maze512-1-0,5415,29850,473,0,0,1
maze512-1-0,5416,30499,540,0,0,1
maze512-1-0,5417,33279,709,0,0,1
maze512-1-0,5418,29179,407,0,0,1
maze512-1-0,5419,31267,507,0,0,1
maze512-1-0,5420,28588,468,0,0,1
maze512-1-0,5421,30756,356,0,0,1
maze512-1-0,5422,30399,361,0,0,1
maze512-1-0,5423,31431,425,0,0,1
maze512-1-0,5424,29606,649,0,0,1
maze512-1-0,5425,30709,372,0,0,1
maze512-1-0,5426,29016,365,0,0,1
maze512-1-0,5427,32126,393,0,0,1
maze512-1-0,5428,31279,416,0,0,1
maze512-1-0,5429,31049,398,0,0,1
maze512-1-0,5430,30470,460,0,0,1
maze512-1-0,5431,29316,446,0,0,1
maze512-1-0,5432,27964,395,0,0,1
maze512-1-0,5433,30697,581,0,0,1
maze512-1-0,5434,27628,413,0,0,1
maze512-1-0,5435,30210,654,0,0,1
maze512-1-0,5436,29416,316,0,0,1
maze512-1-0,5437,32318,597,0,0,1
maze512-1-0,5438,30871,425,0,0,1
maze512-1-0,5439,29344,398,0,0,1
maze512-1-0,5440,30067,541,0,0,1
maze512-1-0,5441,31881,370,0,0,1
maze512-1-0,5442,32227,475,0,0,1
maze512-1-0,5443,30543,668,0,0,1
maze512-1-0,5444,33078,400,0,0,1
maze512-1-0,5445,31279,468,0,0,1
maze512-1-0,5446,34150,708,0,0,1
maze512-1-0,5447,31795,361,0,0,1
maze512-1-0,5448,30270,392,0,0,1
maze512-1-0,5449,30045,728,0,0,1
maze512-1-0,5450,29343,383,0,0,1
maze512-1-0,5451,32778,836,0,0,1
maze512-1-0,5452,33239,511,0,0,1
maze512-1-0,5453,30571,510,0,0,1
maze512-1-0,5454,31956,398,0,0,1
maze512-1-0,5455,30261,485,0,0,1
maze512-1-0,5456,29545,397,0,0,1
maze512-1-0,5457,30745,665,0,0,1
maze512-1-0,5458,29169,341,0,0,1
maze512-1-0,5459,30662,374,0,0,1
maze512-1-0,5460,31976,446,0,0,1
maze512-1-0,5461,28180,360,0,0,1
maze512-1-0,5462,30803,334,0,0,1
maze512-1-0,5463,32400,550,0,0,1
maze512-1-0,5464,29271,368,0,0,1
maze512-1-0,5465,31323,752,0,0,1
maze512-1-0,5466,31649,395,0,0,1
maze512-1-0,5467,29024,477,0,0,1
maze512-1-0,5468,29903,367,0,0,1
maze512-1-0,5469,32228,475,0,0,1
maze512-1-0,5470,33886,583,0,0,1
maze512-1-0,5471,31247,359,0,0,1
maze512-1-0,5472,33423,533,0,0,1
maze512-1-0,5473,28659,467,0,0,1
maze512-1-0,5474,29849,453,0,0,1
maze512-1-0,5475,29374,427,0,0,1
maze512-1-0,5476,32564,502,0,0,1
maze512-1-0,5477,32466,388,0,0,1
maze512-1-0,5478,33118,402,0,0,1
maze512-1-0,5479,31392,323,0,0,1
maze512-1-0,5480,31145,408,0,0,1
maze512-1-0,5481,30592,385,0,0,1
maze512-1-0,5482,31300,363,0,0,1
maze512-1-0,5483,30300,494,0,0,1
maze512-1-0,5484,28201,391,0,0,1
maze512-1-0,5485,30740,350,0,0,1
maze512-1-0,5486,31311,462,0,0,1
maze512-1-0,5487,30765,442,0,0,1
maze512-1-0,5488,28379,463,0,0,1
maze512-1-0,5489,30427,366,0,0,1
maze512-1-0,5490,31439,534,0,0,1
maze512-1-0,5491,32513,414,0,0,1
maze512-1-0,5492,29337,347,0,0,1
maze512-1-0,5493,30542,326,0,0,1
maze512-1-0,5494,31587,561,0,0,1
maze512-1-0,5495,31916,395,0,0,1
maze512-1-0,5496,36921,620,0,0,1
maze512-1-0,5497,33634,556,0,0,1
maze512-1-0,5498,30060,414,0,0,1
maze512-1-0,5499,28544,619,0,0,1
maze512-1-0,5500,34226,408,0,0,1
maze512-1-0,5501,30616,324,0,0,1
maze512-1-0,5502,30006,408,0,0,1
maze512-1-0,5503,32732,451,0,0,1
maze512-1-0,5504,32364,529,0,0,1
maze512-1-0,5505,31437,701,0,0,1
maze512-1-0,5506,32046,286,0,0,1
maze512-1-0,5507,31163,375,0,0,1
maze512-1-0,5508,33099,463,0,0,1
maze512-1-0,5509,32206,669,0,0,1
maze512-1-0,5510,30951,381,0,0,1
maze512-1-0,5511,29706,408,0,0,1
maze512-1-0,5512,29182,352,0,0,1
maze512-1-0,5513,28697,448,0,0,1
maze512-1-0,5514,31081,439,0,0,1
maze512-1-0,5515,33318,534,0,0,1
maze512-1-0,5516,30925,488,0,0,1
maze512-1-0,5517,29962,393,0,0,1
maze512-1-0,5518,29358,431,0,0,1
maze512-1-0,5519,29719,445,0,0,1
maze512-1-0,5520,31095,490,0,0,1
maze512-1-0,5521,30934,347,0,0,1
maze512-1-0,5522,31728,457,0,0,1
maze512-1-0,5523,31880,571,0,0,1
maze512-1-0,5524,30527,455,0,0,1
maze512-1-0,5525,33312,423,0,0,1
maze512-1-0,5526,30739,353,0,0,1
maze512-1-0,5527,28065,421,0,0,1
maze512-1-0,5528,31035,350,0,0,1
maze512-1-0,5529,32409,457,0,0,1
maze512-1-0,5530,31868,488,0,0,1
maze512-1-0,5531,31565,502,0,0,1
maze512-1-0,5532,31045,370,0,0,1
maze512-1-0,5533,32583,370,0,0,1
maze512-1-0,5534,31950,412,0,0,1
maze512-1-0,5535,28907,449,0,0,1
maze512-1-0,5536,31010,487,0,0,1
maze512-1-0,5537,30355,426,0,0,1
maze512-1-0,5538,31529,461,0,0,1
maze512-1-0,5539,31329,430,0,0,1
maze512-1-0,5540,27944,474,0,0,1
maze512-1-0,5541,29530,400,0,0,1
maze512-1-0,5542,30976,441,0,0,1
maze512-1-0,5543,33875,414,0,0,1
maze512-1-0,5544,30986,359,0,0,1
maze512-1-0,5545,29666,430,0,0,1
maze512-1-0,5546,30627,636,0,0,1
maze512-1-0,5547,29909,449,0,0,1
maze512-1-0,5548,32575,489,0,0,1
maze512-1-0,5549,28736,422,0,0,1
maze512-1-0,5550,30401,309,0,0,1
maze512-1-0,5551,31150,423,0,0,1
maze512-1-0,5552,30120,396,0,0,1
maze512-1-0,5553,30760,406,0,0,1
maze512-1-0,5554,28792,523,0,0,1
maze512-1-0,5555,31185,447,0,0,1
maze512-1-0,5556,28869,565,0,0,1
maze512-1-0,5557,30490,378,0,0,1
maze512-1-0,5558,30666,565,0,0,1
maze512-1-0,5559,28761,380,0,0,1
maze512-1-0,5560,32856,587,0,0,1
maze512-1-0,5561,30140,547,0,0,1
maze512-1-0,5562,31733,365,0,0,1
maze512-1-0,5563,31556,510,0,0,1
maze512-1-0,5564,31074,399,0,0,1
maze512-1-0,5565,31088,471,0,0,1
maze512-1-0,5566,31857,413,0,0,1
maze512-1-0,5567,29904,349,0,0,1
maze512-1-0,5568,30593,379,0,0,1
maze512-1-0,5569,30720,368,0,0,1
maze512-1-0,5570,30562,464,0,0,1
maze512-1-0,5571,28076,645,0,0,1
maze512-1-0,5572,32942,329,0,0,1
maze512-1-0,5573,30007,769,0,0,1
maze512-1-0,5574,33049,488,0,0,1
maze512-1-0,5575,35202,379,0,0,1
maze512-1-0,5576,31210,389,0,0,1
maze512-1-0,5577,30945,467,0,0,1
maze512-1-0,5578,30969,481,0,0,1
maze512-1-0,5579,29660,421,0,0,1
maze512-1-0,5580,33686,504,0,0,1
maze512-1-0,5581,31997,433,0,0,1
maze512-1-0,5582,32419,405,0,0,1
maze512-1-0,5583,30703,378,0,0,1
maze512-1-0,5584,31850,420,0,0,1
maze512-1-0,5585,28752,413,0,0,1
maze512-1-0,5586,32590,421,0,0,1
maze512-1-0,5587,30595,372,0,0,1
maze512-1-0,5588,31293,274,0,0,1
maze512-1-0,5589,33056,418,0,0,1
maze512-1-0,5590,31241,352,0,0,1
maze512-1-0,5591,32861,455,0,0,1
maze512-1-0,5592,32808,540,0,0,1
maze512-1-0,5593,30559,513,0,0,1
maze512-1-0,5594,32396,396,0,0,1
maze512-1-0,5595,33269,544,0,0,1
maze512-1-0,5596,31651,366,0,0,1
maze512-1-0,5597,31584,365,0,0,1
maze512-1-0,5598,30630,520,0,0,1
maze512-1-0,5599,32742,316,0,0,1
maze512-1-0,5600,31353,367,0,0,1
maze512-1-0,5601,32570,843,0,0,1
maze512-1-0,5602,31713,381,0,0,1
maze512-1-0,5603,34005,402,0,0,1
maze512-1-0,5604,30349,898,0,0,1
maze512-1-0,5605,31754,397,0,0,1
maze512-1-0,5606,29687,475,0,0,1
maze512-1-0,5607,31948,418,0,0,1
maze512-1-0,5608,32604,417,0,0,1
maze512-1-0,5609,32729,410,0,0,1
maze512-1-0,5610,31286,546,0,0,1
maze512-1-0,5611,29395,452,0,0,1
maze512-1-0,5612,33587,468,0,0,1
maze512-1-0,5613,33278,397,0,0,1
maze512-1-0,5614,31622,387,0,0,1
maze512-1-0,5615,34822,413,0,0,1
maze512-1-0,5616,30719,380,0,0,1
maze512-1-0,5617,30549,367,0,0,1
maze512-1-0,5618,30610,395,0,0,1
maze512-1-0,5619,31205,437,0,0,1
maze512-1-0,5620,33914,511,0,0,1
maze512-1-0,5621,32067,315,0,0,1
maze512-1-0,5622,33412,419,0,0,1
maze512-1-0,5623,28543,414,0,0,1
maze512-1-0,5624,30726,433,0,0,1
maze512-1-0,5625,29343,441,0,0,1
maze512-1-0,5626,32039,429,0,0,1
maze512-1-0,5627,31971,416,0,0,1
maze512-1-0,5628,29431,380,0,0,1
maze512-1-0,5629,30915,384,0,0,1
maze512-1-0,5630,29726,488,0,0,1
maze512-1-0,5631,32490,371,0,0,1
maze512-1-0,5632,31601,523,0,0,1
maze512-1-0,5633,33971,389,0,0,1
maze512-1-0,5634,32071,308,0,0,1
maze512-1-0,5635,32005,483,0,0,1
maze512-1-0,5636,33332,721,0,0,1
maze512-1-0,5637,31520,440,0,0,1
maze512-1-0,5638,29768,516,0,0,1
maze512-1-0,5639,29676,492,0,0,1
maze512-1-0,5640,30581,408,0,0,1
maze512-1-0,5641,28876,429,0,0,1
maze512-1-0,5642,33217,486,0,0,1
maze512-1-0,5643,30474,561,0,0,1
maze512-1-0,5644,33618,373,0,0,1
maze512-1-0,5645,32402,447,0,0,1
maze512-1-0,5646,32839,382,0,0,1
maze512-1-0,5647,32476,579,0,0,1
maze512-1-0,5648,33454,473,0,0,1
maze512-1-0,5649,31834,427,0,0,1
maze512-1-0,5650,30699,397,0,0,1
maze512-1-0,5651,31704,346,0,0,1
maze512-1-0,5652,32583,352,0,0,1
maze512-1-0,5653,30326,485,0,0,1
maze512-1-0,5654,33574,642,0,0,1
maze512-1-0,5655,29321,346,0,0,1
maze512-1-0,5656,28849,345,0,0,1
maze512-1-0,5657,32592,524,0,0,1
maze512-1-0,5658,32275,415,0,0,1
maze512-1-0,5659,29087,452,0,0,1
maze512-1-0,5660,28377,441,0,0,1
maze512-1-0,5661,31971,378,0,0,1
maze512-1-0,5662,31702,418,0,0,1
maze512-1-0,5663,30070,344,0,0,1
maze512-1-0,5664,32433,495,0,0,1
maze512-1-0,5665,28990,334,0,0,1
maze512-1-0,5666,30694,538,0,0,1
maze512-1-0,5667,30320,882,0,0,1
maze512-1-0,5668,31148,499,0,0,1
maze512-1-0,5669,31403,349,0,0,1
maze512-1-0,5670,31124,430,0,0,1
maze512-1-0,5671,31927,478,0,0,1
maze512-1-0,5672,29301,371,0,0,1
maze512-1-0,5673,29232,551,0,0,1
maze512-1-0,5674,29664,594,0,0,1
maze512-1-0,5675,31918,449,0,0,1
maze512-1-0,5676,34619,534,0,0,1
maze512-1-0,5677,34582,524,0,0,1
maze512-1-0,5678,32151,392,0,0,1
maze512-1-0,5679,33803,596,0,0,1
maze512-1-0,5680,33476,370,0,0,1
maze512-1-0,5681,32605,442,0,0,1
maze512-1-0,5682,32527,761,0,0,1
maze512-1-0,5683,30715,448,0,0,1
maze512-1-0,5684,32251,364,0,0,1
maze512-1-0,5685,29945,384,0,0,1
maze512-1-0,5686,32751,361,0,0,1
maze512-1-0,5687,31636,462,0,0,1
maze512-1-0,5688,34320,634,0,0,1
maze512-1-0,5689,32511,388,0,0,1
maze512-1-0,5690,34187,553,0,0,1
maze512-1-0,5691,31356,386,0,0,1
maze512-1-0,5692,31917,484,0,0,1
maze512-1-0,5693,32557,391,0,0,1
maze512-1-0,5694,33367,445,0,0,1
maze512-1-0,5695,30225,414,0,0,1
maze512-1-0,5696,31266,404,0,0,1
maze512-1-0,5697,34205,375,0,0,1
maze512-1-0,5698,31896,374,0,0,1
maze512-1-0,5699,30955,490,0,0,1
maze512-1-0,5700,30530,454,0,0,1
maze512-1-0,5701,32227,437,0,0,1
maze512-1-0,5702,31349,418,0,0,1
maze512-1-0,5703,32948,440,0,0,1
maze512-1-0,5704,31076,443,0,0,1
maze512-1-0,5705,32671,391,0,0,1
maze512-1-0,5706,32423,400,0,0,1
maze512-1-0,5707,31450,525,0,0,1
maze512-1-0,5708,30227,406,0,0,1
maze512-1-0,5709,31993,380,0,0,1
maze512-1-0,5710,31447,360,0,0,1
maze512-1-0,5711,33664,423,0,0,1
maze512-1-0,5712,35454,378,0,0,1
maze512-1-0,5713,32748,480,0,0,1
maze512-1-0,5714,31941,382,0,0,1
maze512-1-0,5715,32972,515,0,0,1
maze512-1-0,5716,31399,648,0,0,1
maze512-1-0,5717,31792,361,0,0,1
maze512-1-0,5718,30437,459,0,0,1
maze512-1-0,5719,32665,433,0,0,1
maze512-1-0,5720,33254,446,0,0,1
maze512-1-0,5721,31794,377,0,0,1
maze512-1-0,5722,29995,462,0,0,1
maze512-1-0,5723,33592,511,0,0,1
maze512-1-0,5724,31264,542,0,0,1
maze512-1-0,5725,33068,605,0,0,1
maze512-1-0,5726,32516,361,0,0,1
maze512-1-0,5727,32569,443,0,0,1
maze512-1-0,5728,31999,409,0,0,1
maze512-1-0,5729,32526,484,0,0,1
maze512-1-0,5730,33617,392,0,0,1
maze512-1-0,5731,32548,367,0,0,1
maze512-1-0,5732,33265,425,0,0,1
maze512-1-0,5733,32836,380,0,0,1
maze512-1-0,5734,31130,419,0,0,1
maze512-1-0,5735,32420,417,0,0,1
maze512-1-0,5736,32698,394,0,0,1
maze512-1-0,5737,32250,424,0,0,1
maze512-1-0,5738,29213,349,0,0,1
maze512-1-0,5739,31152,399,0,0,1
maze512-1-0,5740,31515,389,0,0,1
maze512-1-0,5741,31606,606,0,0,1
maze512-1-0,5742,31283,397,0,0,1
maze512-1-0,5743,30461,476,0,0,1
maze512-1-0,5744,29380,438,0,0,1
maze512-1-0,5745,31030,505,0,0,1
maze512-1-0,5746,34275,439,0,0,1
maze512-1-0,5747,31249,572,0,0,1
maze512-1-0,5748,32591,406,0,0,1
maze512-1-0,5749,31914,301,0,0,1
maze512-1-0,5750,33136,438,0,0,1
maze512-1-0,5751,31996,531,0,0,1
maze512-1-0,5752,31555,438,0,0,1
maze512-1-0,5753,33342,521,0,0,1
maze512-1-0,5754,30401,624,0,0,1
maze512-1-0,5755,30668,423,0,0,1
maze512-1-0,5756,34118,639,0,0,1
maze512-1-0,5757,32515,437,0,0,1
maze512-1-0,5758,31227,364,0,0,1
maze512-1-0,5759,31020,368,0,0,1
maze512-1-0,5760,29382,348,0,0,1
maze512-1-0,5761,32358,513,0,0,1
maze512-1-0,5762,32398,388,0,0,1
maze512-1-0,5763,28161,589,0,0,1
maze512-1-0,5764,30381,416,0,0,1
maze512-1-0,5765,30246,506,0,0,1
maze512-1-0,5766,32637,403,0,0,1
maze512-1-0,5767,29950,406,0,0,1
maze512-1-0,5768,28958,483,0,0,1
maze512-1-0,5769,27737,437,0,0,1
maze512-1-0,5770,32631,405,0,0,1
maze512-1-0,5771,32278,440,0,0,1
maze512-1-0,5772,31073,400,0,0,1
maze512-1-0,5773,32703,311,0,0,1
maze512-1-0,5774,32285,460,0,0,1
maze512-1-0,5775,33816,582,0,0,1
maze512-1-0,5776,32122,563,0,0,1
maze512-1-0,5777,33531,353,0,0,1
maze512-1-0,5778,32319,582,0,0,1
maze512-1-0,5779,31108,552,0,0,1
maze512-1-0,5780,31403,382,0,0,1
maze512-1-0,5781,33747,526,0,0,1
maze512-1-0,5782,32789,417,0,0,1
maze512-1-0,5783,30559,407,0,0,1
maze512-1-0,5784,33015,382,0,0,1
maze512-1-0,5785,29303,496,0,0,1
maze512-1-0,5786,32416,374,0,0,1
maze512-1-0,5787,32255,372,0,0,1
maze512-1-0,5788,29848,472,0,0,1
maze512-1-0,5789,31324,466,0,0,1
maze512-1-0,5790,28395,394,0,0,1
maze512-1-0,5791,31413,394,0,0,1
maze512-1-0,5792,33957,364,0,0,1
maze512-1-0,5793,33076,428,0,0,1
maze512-1-0,5794,32311,521,0,0,1
maze512-1-0,5795,34199,374,0,0,1
maze512-1-0,5796,32662,376,0,0,1
maze512-1-0,5797,29591,499,0,0,1
maze512-1-0,5798,32588,399,0,0,1
maze512-1-0,5799,29969,378,0,0,1
maze512-1-0,5800,32216,443,0,0,1
maze512-1-0,5801,33139,427,0,0,1
maze512-1-0,5802,32280,400,0,0,1
maze512-1-0,5803,29032,442,0,0,1
maze512-1-0,5804,32231,401,0,0,1
maze512-1-0,5805,31541,475,0,0,1
maze512-1-0,5806,32315,446,0,0,1
maze512-1-0,5807,31927,517,0,0,1
maze512-1-0,5808,30687,487,0,0,1
maze512-1-0,5809,32591,635,0,0,1
maze512-1-0,5810,32404,617,0,0,1
maze512-1-0,5811,30192,578,0,0,1
maze512-1-0,5812,28211,479,0,0,1
maze512-1-0,5813,29912,387,0,0,1
maze512-1-0,5814,30444,363,0,0,1
maze512-1-0,5815,30955,391,0,0,1
maze512-1-0,5816,31254,418,0,0,1
maze512-1-0,5817,27923,400,0,0,1
maze512-1-0,5818,31719,803,0,0,1
maze512-1-0,5819,32500,387,0,0,1
maze512-1-0,5820,29185,426,0,0,1
maze512-1-0,5821,31576,410,0,0,1
maze512-1-0,5822,35160,423,0,0,1
maze512-1-0,5823,31586,336,0,0,1
maze512-1-0,5824,33109,657,0,0,1
maze512-1-0,5825,32153,405,0,0,1
maze512-1-0,5826,31780,497,0,0,1
maze512-1-0,5827,32744,416,0,0,1
maze512-1-0,5828,32129,524,0,0,1
maze512-1-0,5829,30702,387,0,0,1
maze512-1-0,5830,30099,379,0,0,1
maze512-1-0,5831,31414,435,0,0,1
maze512-1-0,5832,30790,483,0,0,1
maze512-1-0,5833,34519,398,0,0,1
maze512-1-0,5834,31887,406,0,0,1
maze512-1-0,5835,33295,344,0,0,1
maze512-1-0,5836,32383,376,0,0,1
maze512-1-0,5837,32320,476,0,0,1
maze512-1-0,5838,29810,511,0,0,1
maze512-1-0,5839,32251,340,0,0,1
maze512-1-0,5840,31253,386,0,0,1
maze512-1-0,5841,33591,446,0,0,1
maze512-1-0,5842,33010,404,0,0,1
maze512-1-0,5843,31018,449,0,0,1
maze512-1-0,5844,30264,550,0,0,1
maze512-1-0,5845,33037,415,0,0,1
maze512-1-0,5846,36296,394,0,0,1
maze512-1-0,5847,32831,410,0,0,1
maze512-1-0,5848,33642,398,0,0,1
maze512-1-0,5849,34882,418,0,0,1
