map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion2b,470,4451,197.154,195.74,181,58,8,backward
ht_mansion2b,471,2331.4,194.497,193.669,180,13,8,backward
ht_mansion2b,472,5731.8,193.882,193.054,174,68,8,backward
ht_mansion2b,473,5235,197.912,194.983,183,74,8,backward
ht_mansion2b,474,3810.6,194.77,194.77,184,65,8,backward
ht_mansion2b,475,4295.8,200.61,195.539,177,60,8,backward
ht_mansion2b,476,4077,199.154,193.74,183,54,8,backward
ht_mansion2b,477,4171,194.853,194.853,170,38,8,backward
ht_mansion2b,478,3684.2,195.811,195.811,178,24,8,backward
ht_mansion2b,479,4087.2,202.539,194.296,181,50,8,backward
ht_mansion2b,480,4119.4,202.095,197.853,176,51,8,backward
ht_mansion2b,481,4064.6,200.912,197.083,186,56,8,backward
ht_mansion2b,482,3679.4,199.539,198.953,178,34,8,backward
ht_mansion2b,483,3320.6,203.669,199.669,190,28,8,backward
ht_mansion2b,484,4675,199.953,197.125,178,53,8,backward
ht_mansion2b,485,2522,196.669,196.669,183,22,8,backward
ht_mansion2b,486,3078.4,204.669,197.669,191,30,8,backward
ht_mansion2b,487,2982.2,202.426,199.426,190,17,8,backward
ht_mansion2b,488,4583.6,200.853,199.439,176,53,8,backward
ht_mansion2b,489,3820.4,196.368,196.368,174,33,8,backward
ht_mansion2b,490,3885.2,204.024,201.024,180,40,8,backward
ht_mansion2b,491,5841.4,209.225,200.811,191,90,8,backward
ht_mansion2b,492,4630,201.64,201.64,183,49,8,backward
ht_mansion2b,493,3585,206.569,203.64,190,47,8,backward
ht_mansion2b,494,4340.8,213.154,203.154,197,48,8,backward
ht_mansion2b,495,2631.6,201.154,201.154,185,27,8,backward
ht_mansion2b,496,3207,210.569,200.569,194,31,8,backward
ht_mansion2b,497,4237,208.083,201.669,194,37,8,backward
ht_mansion2b,498,5329.2,204.296,200.882,184,80,8,backward
ht_mansion2b,499,4216.2,203.669,202.497,190,53,8,backward
ht_mansion2b,500,3313.4,205.296,204.711,185,38,8,backward
ht_mansion2b,501,4736.2,207.711,204.711,187,55,8,backward
ht_mansion2b,502,3164,214.882,204.882,195,29,8,backward
ht_mansion2b,503,4470,209.64,207.296,191,57,8,backward
ht_mansion2b,504,3940.4,217.983,205.983,201,41,8,backward
ht_mansion2b,505,4909.6,212.196,205.539,189,60,8,backward
ht_mansion2b,506,3756.8,216.468,205.468,197,38,8,backward
ht_mansion2b,507,3385.2,207.569,205.912,191,25,8,backward
ht_mansion2b,508,4223.2,206.51,206.51,180,56,8,backward
ht_mansion2b,509,3416.4,205.267,205.267,180,36,8,backward
ht_mansion2b,510,3246.8,216.154,211.811,200,34,8,backward
ht_mansion2b,511,4012.2,208.054,208.054,189,49,8,backward
ht_mansion2b,512,3604.4,210.326,210.326,195,30,8,backward
ht_mansion2b,513,3500.6,211.61,211.024,188,45,8,backward
ht_mansion2b,514,4468.4,219.083,211.912,205,27,8,backward
ht_mansion2b,515,4203,213.64,211.054,195,57,8,backward
ht_mansion2b,516,4089.4,210.782,210.782,188,33,8,backward
ht_mansion2b,517,3505.4,211.569,209.083,195,40,8,backward
ht_mansion2b,518,4038.2,211.681,211.681,186,47,8,backward
ht_mansion2b,519,3437.8,212.397,210.054,195,41,8,backward
ht_mansion2b,520,3186.8,216.569,214.811,200,32,8,backward
ht_mansion2b,521,4159.4,217.823,212.167,188,53,8,backward
ht_mansion2b,522,3569.4,217.51,213.267,191,37,8,backward
ht_mansion2b,523,4223.8,217.083,213.569,203,25,8,backward
ht_mansion2b,524,3644.6,216.77,213.355,206,39,8,backward
ht_mansion2b,525,4346.8,216.782,215.368,194,53,8,backward
ht_mansion2b,526,3253,218.983,215.225,202,36,8,backward
ht_mansion2b,527,4680.6,226.137,215.894,193,56,8,backward
ht_mansion2b,528,4610.2,221.468,215.468,202,65,8,backward
ht_mansion2b,529,3633.6,214.711,214.711,194,41,8,backward
ht_mansion2b,530,2974,218.64,218.64,200,31,8,backward
ht_mansion2b,531,4854.6,226.368,218.782,204,67,8,backward
