map,scenid,total-src,20move-src,distance,path_size,hLevel
brc202d,1521,12994,499,0,0,3
brc202d,1522,12486,625,0,0,3
brc202d,1523,11156,403,0,0,3
brc202d,1524,12660,584,0,0,3
brc202d,1525,12368,493,0,0,3
brc202d,1526,12684,485,0,0,3
brc202d,1527,12990,796,0,0,3
brc202d,1528,13709,630,0,0,3
brc202d,1529,13439,514,0,0,3
brc202d,1530,13346,853,0,0,3
brc202d,1531,12789,646,0,0,3
brc202d,1532,12802,786,0,0,3
brc202d,1533,12133,420,0,0,3
brc202d,1534,12436,669,0,0,3
brc202d,1535,12724,642,0,0,3
brc202d,1536,12043,545,0,0,3
brc202d,1537,11827,567,0,0,3
brc202d,1538,13992,430,0,0,3
brc202d,1539,15243,822,0,0,3
brc202d,1540,13664,712,0,0,3
brc202d,1541,13374,547,0,0,3
brc202d,1542,11606,536,0,0,3
brc202d,1543,13402,522,0,0,3
brc202d,1544,14039,521,0,0,3
brc202d,1545,12814,656,0,0,3
brc202d,1546,13760,422,0,0,3
brc202d,1547,13700,666,0,0,3
brc202d,1548,12368,496,0,0,3
brc202d,1549,12815,532,0,0,3
brc202d,1550,14376,648,0,0,3
brc202d,1551,12909,679,0,0,3
brc202d,1552,14056,644,0,0,3
brc202d,1553,13264,505,0,0,3
brc202d,1554,12181,589,0,0,3
brc202d,1555,13014,441,0,0,3
brc202d,1556,12135,511,0,0,3
brc202d,1557,12182,644,0,0,3
brc202d,1558,12001,575,0,0,3
brc202d,1559,13010,567,0,0,3
brc202d,1560,13242,452,0,0,3
brc202d,1561,13555,637,0,0,3
brc202d,1562,14765,411,0,0,3
brc202d,1563,12928,468,0,0,3
brc202d,1564,14283,518,0,0,3
brc202d,1565,13158,642,0,0,3
brc202d,1566,13181,548,0,0,3
brc202d,1567,12773,400,0,0,3
brc202d,1568,12376,446,0,0,3
brc202d,1569,14387,719,0,0,3
brc202d,1570,12759,566,0,0,3
brc202d,1571,13491,681,0,0,3
brc202d,1572,13581,521,0,0,3
brc202d,1573,12471,436,0,0,3
brc202d,1574,14578,431,0,0,3
brc202d,1575,13844,463,0,0,3
brc202d,1576,14244,563,0,0,3
brc202d,1577,13419,631,0,0,3
brc202d,1578,12895,576,0,0,3
brc202d,1579,12770,431,0,0,3
brc202d,1580,12253,598,0,0,3
brc202d,1581,12790,472,0,0,3
brc202d,1582,13630,408,0,0,3
brc202d,1583,15374,525,0,0,3
brc202d,1584,14026,725,0,0,3
brc202d,1585,13168,538,0,0,3
brc202d,1586,12981,674,0,0,3
brc202d,1587,14378,668,0,0,3
brc202d,1588,12683,527,0,0,3
brc202d,1589,12630,618,0,0,3
brc202d,1590,14073,595,0,0,3
brc202d,1591,13381,507,0,0,3
brc202d,1592,13671,418,0,0,3
brc202d,1593,15306,501,0,0,3
brc202d,1594,14148,726,0,0,3
brc202d,1595,13229,432,0,0,3
brc202d,1596,13952,607,0,0,3
brc202d,1597,13646,557,0,0,3
brc202d,1598,12775,630,0,0,3
brc202d,1599,12304,451,0,0,3
brc202d,1600,12930,475,0,0,3
brc202d,1601,12208,504,0,0,3
brc202d,1602,12840,587,0,0,3
brc202d,1603,13421,557,0,0,3
brc202d,1604,14072,491,0,0,3
brc202d,1605,13521,535,0,0,3
brc202d,1606,13423,532,0,0,3
brc202d,1607,13623,441,0,0,3
brc202d,1608,14480,486,0,0,3
brc202d,1609,13951,392,0,0,3
brc202d,1610,13653,471,0,0,3
brc202d,1611,13510,374,0,0,3
brc202d,1612,13400,452,0,0,3
brc202d,1613,13832,502,0,0,3
brc202d,1614,13862,582,0,0,3
brc202d,1615,13324,633,0,0,3
brc202d,1616,13593,509,0,0,3
brc202d,1617,13185,589,0,0,3
brc202d,1618,13476,431,0,0,3
brc202d,1619,13559,557,0,0,3
brc202d,1620,12402,569,0,0,3
brc202d,1621,13547,542,0,0,3
brc202d,1622,14094,446,0,0,3
brc202d,1623,13438,556,0,0,3
brc202d,1624,13783,498,0,0,3
brc202d,1625,12972,369,0,0,3
brc202d,1626,14301,414,0,0,3
brc202d,1627,14703,423,0,0,3
brc202d,1628,13591,553,0,0,3
brc202d,1629,13698,499,0,0,3
brc202d,1630,14020,573,0,0,3
brc202d,1631,12840,639,0,0,3
brc202d,1632,14582,522,0,0,3
brc202d,1633,14712,470,0,0,3
brc202d,1634,14519,762,0,0,3
brc202d,1635,13970,486,0,0,3
brc202d,1636,13671,447,0,0,3
brc202d,1637,14010,493,0,0,3
brc202d,1638,13528,490,0,0,3
brc202d,1639,13502,657,0,0,3
brc202d,1640,13434,562,0,0,3
brc202d,1641,14089,468,0,0,3
brc202d,1642,13212,520,0,0,3
brc202d,1643,13699,469,0,0,3
brc202d,1644,15475,588,0,0,3
brc202d,1645,12422,502,0,0,3
brc202d,1646,14291,577,0,0,3
brc202d,1647,15030,551,0,0,3
brc202d,1648,14499,450,0,0,3
brc202d,1649,14258,553,0,0,3
brc202d,1650,14049,465,0,0,3
brc202d,1651,13484,521,0,0,3
brc202d,1652,14112,467,0,0,3
brc202d,1653,13952,645,0,0,3
brc202d,1654,11770,510,0,0,3
brc202d,1655,13212,619,0,0,3
brc202d,1656,13842,497,0,0,3
brc202d,1657,14670,482,0,0,3
brc202d,1658,12329,421,0,0,3
brc202d,1659,14731,448,0,0,3
brc202d,1660,14391,408,0,0,3
brc202d,1661,14523,477,0,0,3
brc202d,1662,13863,447,0,0,3
brc202d,1663,14851,457,0,0,3
brc202d,1664,14566,615,0,0,3
brc202d,1665,13772,511,0,0,3
brc202d,1666,13976,426,0,0,3
brc202d,1667,14739,686,0,0,3
brc202d,1668,14242,397,0,0,3
brc202d,1669,15035,459,0,0,3
brc202d,1670,14520,505,0,0,3
brc202d,1671,14145,496,0,0,3
brc202d,1672,14409,375,0,0,3
brc202d,1673,14466,522,0,0,3
brc202d,1674,14304,516,0,0,3
brc202d,1675,14244,529,0,0,3
brc202d,1676,14058,482,0,0,3
brc202d,1677,14463,448,0,0,3
brc202d,1678,14631,555,0,0,3
brc202d,1679,12048,501,0,0,3
brc202d,1680,14552,491,0,0,3
brc202d,1681,14633,514,0,0,3
brc202d,1682,13610,452,0,0,3
brc202d,1683,14623,553,0,0,3
brc202d,1684,13961,421,0,0,3
brc202d,1685,14513,468,0,0,3
brc202d,1686,14087,661,0,0,3
brc202d,1687,13193,588,0,0,3
brc202d,1688,14011,485,0,0,3
brc202d,1689,13931,441,0,0,3
brc202d,1690,13431,414,0,0,3
brc202d,1691,13731,396,0,0,3
brc202d,1692,13805,449,0,0,3
brc202d,1693,13946,559,0,0,3
brc202d,1694,13710,513,0,0,3
brc202d,1695,14376,482,0,0,3
brc202d,1696,14398,466,0,0,3
brc202d,1697,14734,353,0,0,3
brc202d,1698,14249,422,0,0,3
brc202d,1699,14764,677,0,0,3
brc202d,1700,15297,627,0,0,3
brc202d,1701,14381,773,0,0,3
brc202d,1702,13976,560,0,0,3
brc202d,1703,15225,600,0,0,3
brc202d,1704,15223,490,0,0,3
brc202d,1705,15407,615,0,0,3
brc202d,1706,15379,428,0,0,3
brc202d,1707,14674,493,0,0,3
brc202d,1708,13556,442,0,0,3
brc202d,1709,14667,491,0,0,3
brc202d,1710,12801,595,0,0,3
brc202d,1711,15111,409,0,0,3
brc202d,1712,14818,443,0,0,3
brc202d,1713,13922,600,0,0,3
brc202d,1714,14679,541,0,0,3
brc202d,1715,14642,581,0,0,3
brc202d,1716,14498,468,0,0,3
brc202d,1717,15457,479,0,0,3
brc202d,1718,15545,696,0,0,3
brc202d,1719,15293,535,0,0,3
brc202d,1720,15260,605,0,0,3
brc202d,1721,13599,487,0,0,3
brc202d,1722,13491,459,0,0,3
brc202d,1723,12843,486,0,0,3
brc202d,1724,15293,471,0,0,3
brc202d,1725,15437,571,0,0,3
brc202d,1726,14718,526,0,0,3
brc202d,1727,15326,489,0,0,3
brc202d,1728,14602,446,0,0,3
brc202d,1729,13128,552,0,0,3
brc202d,1730,14904,477,0,0,3
brc202d,1731,15155,540,0,0,3
brc202d,1732,13679,436,0,0,3
brc202d,1733,14863,647,0,0,3
brc202d,1734,15410,645,0,0,3
brc202d,1735,13833,597,0,0,3
brc202d,1736,15506,605,0,0,3
brc202d,1737,14959,640,0,0,3
brc202d,1738,15430,480,0,0,3
brc202d,1739,15301,466,0,0,3
brc202d,1740,15515,478,0,0,3
brc202d,1741,15616,520,0,0,3
brc202d,1742,15443,533,0,0,3
brc202d,1743,14450,497,0,0,3
brc202d,1744,15241,475,0,0,3
brc202d,1745,15186,538,0,0,3
brc202d,1746,14615,530,0,0,3
brc202d,1747,16569,479,0,0,3
brc202d,1748,15566,466,0,0,3
brc202d,1749,14735,452,0,0,3
brc202d,1750,15558,434,0,0,3
brc202d,1751,16218,556,0,0,3
brc202d,1752,13458,473,0,0,3
brc202d,1753,14675,490,0,0,3
brc202d,1754,15293,488,0,0,3
brc202d,1755,16930,530,0,0,3
brc202d,1756,13646,569,0,0,3
brc202d,1757,15373,687,0,0,3
brc202d,1758,14458,413,0,0,3
brc202d,1759,14394,490,0,0,3
brc202d,1760,14712,719,0,0,3
brc202d,1761,15988,535,0,0,3
brc202d,1762,15195,489,0,0,3
brc202d,1763,14202,437,0,0,3
brc202d,1764,14425,551,0,0,3
brc202d,1765,15861,631,0,0,3
brc202d,1766,14051,514,0,0,3
brc202d,1767,15716,477,0,0,3
brc202d,1768,13104,521,0,0,3
brc202d,1769,14985,514,0,0,3
brc202d,1770,15185,509,0,0,3
brc202d,1771,13969,463,0,0,3
brc202d,1772,14953,408,0,0,3
brc202d,1773,16609,629,0,0,3
brc202d,1774,15542,608,0,0,3
brc202d,1775,15704,354,0,0,3
brc202d,1776,16002,661,0,0,3
brc202d,1777,14982,377,0,0,3
brc202d,1778,15721,606,0,0,3
brc202d,1779,14587,468,0,0,3
brc202d,1780,16043,540,0,0,3
brc202d,1781,15299,655,0,0,3
brc202d,1782,15410,544,0,0,3
brc202d,1783,15406,440,0,0,3
brc202d,1784,13566,501,0,0,3
brc202d,1785,13925,572,0,0,3
brc202d,1786,15758,515,0,0,3
brc202d,1787,16491,635,0,0,3
brc202d,1788,15326,418,0,0,3
brc202d,1789,14046,604,0,0,3
brc202d,1790,12399,520,0,0,3
brc202d,1791,14463,497,0,0,3
brc202d,1792,16140,492,0,0,3
brc202d,1793,17151,503,0,0,3
brc202d,1794,15788,466,0,0,3
brc202d,1795,13682,461,0,0,3
brc202d,1796,14774,804,0,0,3
brc202d,1797,15653,485,0,0,3
brc202d,1798,16704,515,0,0,3
brc202d,1799,15405,716,0,0,3
brc202d,1800,16163,436,0,0,3
brc202d,1801,15262,562,0,0,3
brc202d,1802,15351,521,0,0,3
brc202d,1803,15386,397,0,0,3
brc202d,1804,16752,494,0,0,3
brc202d,1805,16121,607,0,0,3
brc202d,1806,15816,511,0,0,3
brc202d,1807,15971,569,0,0,3
brc202d,1808,15712,764,0,0,3
brc202d,1809,16570,500,0,0,3
brc202d,1810,16213,447,0,0,3
brc202d,1811,16345,561,0,0,3
brc202d,1812,16717,602,0,0,3
brc202d,1813,14229,528,0,0,3
brc202d,1814,16740,414,0,0,3
brc202d,1815,15566,661,0,0,3
brc202d,1816,15457,524,0,0,3
brc202d,1817,16573,560,0,0,3
brc202d,1818,16772,450,0,0,3
brc202d,1819,16039,631,0,0,3
brc202d,1820,16358,571,0,0,3
brc202d,1821,13896,463,0,0,3
brc202d,1822,16584,508,0,0,3
brc202d,1823,16878,413,0,0,3
brc202d,1824,16888,525,0,0,3
brc202d,1825,16819,452,0,0,3
brc202d,1826,15656,553,0,0,3
brc202d,1827,15326,419,0,0,3
brc202d,1828,16358,506,0,0,3
brc202d,1829,16776,495,0,0,3
brc202d,1830,14575,492,0,0,3
brc202d,1831,16217,510,0,0,3
brc202d,1832,16646,471,0,0,3
brc202d,1833,16082,581,0,0,3
brc202d,1834,16395,516,0,0,3
brc202d,1835,16795,456,0,0,3
brc202d,1836,16958,509,0,0,3
brc202d,1837,16769,705,0,0,3
brc202d,1838,15595,405,0,0,3
brc202d,1839,13437,648,0,0,3
brc202d,1840,16717,500,0,0,3
brc202d,1841,17082,524,0,0,3
brc202d,1842,17398,602,0,0,3
brc202d,1843,16242,427,0,0,3
brc202d,1844,13877,535,0,0,3
brc202d,1845,15876,687,0,0,3
brc202d,1846,16748,547,0,0,3
brc202d,1847,17349,436,0,0,3
brc202d,1848,16502,426,0,0,3
brc202d,1849,16569,437,0,0,3
brc202d,1850,16024,567,0,0,3
brc202d,1851,17358,400,0,0,3
brc202d,1852,15997,456,0,0,3
brc202d,1853,16305,513,0,0,3
brc202d,1854,17314,482,0,0,3
brc202d,1855,16761,668,0,0,3
brc202d,1856,17121,482,0,0,3
brc202d,1857,18598,419,0,0,3
brc202d,1858,17570,540,0,0,3
brc202d,1859,17340,654,0,0,3
brc202d,1860,15414,458,0,0,3
brc202d,1861,17650,561,0,0,3
brc202d,1862,17584,660,0,0,3
brc202d,1863,16150,590,0,0,3
brc202d,1864,17127,391,0,0,3
brc202d,1865,17141,578,0,0,3
brc202d,1866,16049,375,0,0,3
brc202d,1867,17138,765,0,0,3
brc202d,1868,17193,534,0,0,3
brc202d,1869,15686,518,0,0,3
brc202d,1870,17755,545,0,0,3
brc202d,1871,17690,530,0,0,3
brc202d,1872,18783,674,0,0,3
brc202d,1873,16563,664,0,0,3
brc202d,1874,18615,466,0,0,3
brc202d,1875,18774,459,0,0,3
brc202d,1876,15326,512,0,0,3
brc202d,1877,17652,527,0,0,3
brc202d,1878,16401,493,0,0,3
brc202d,1879,14554,637,0,0,3
brc202d,1880,17656,455,0,0,3
brc202d,1881,18772,551,0,0,3
brc202d,1882,17724,567,0,0,3
brc202d,1883,16800,619,0,0,3
brc202d,1884,17020,435,0,0,3
brc202d,1885,16877,478,0,0,3
brc202d,1886,14524,529,0,0,3
brc202d,1887,16688,443,0,0,3
brc202d,1888,17485,567,0,0,3
brc202d,1889,18401,561,0,0,3
brc202d,1890,17042,398,0,0,3
brc202d,1891,16378,557,0,0,3
brc202d,1892,16844,701,0,0,3
brc202d,1893,17908,626,0,0,3
brc202d,1894,16497,477,0,0,3
brc202d,1895,15377,579,0,0,3
brc202d,1896,17072,501,0,0,3
brc202d,1897,17545,525,0,0,3
brc202d,1898,16944,446,0,0,3
brc202d,1899,18020,635,0,0,3
brc202d,1900,16042,467,0,0,3
brc202d,1901,18425,459,0,0,3
brc202d,1902,15276,631,0,0,3
brc202d,1903,19335,571,0,0,3
brc202d,1904,15776,571,0,0,3
brc202d,1905,18237,572,0,0,3
brc202d,1906,16125,492,0,0,3
brc202d,1907,15360,440,0,0,3
brc202d,1908,14435,421,0,0,3
brc202d,1909,14876,538,0,0,3
brc202d,1910,16616,510,0,0,3
brc202d,1911,13680,598,0,0,3
brc202d,1912,17905,424,0,0,3
brc202d,1913,17972,415,0,0,3
brc202d,1914,18155,571,0,0,3
brc202d,1915,16565,527,0,0,3
brc202d,1916,16309,523,0,0,3
brc202d,1917,18183,564,0,0,3
brc202d,1918,17338,441,0,0,3
brc202d,1919,16925,781,0,0,3
brc202d,1920,17017,573,0,0,3
brc202d,1921,15964,460,0,0,3
brc202d,1922,14658,681,0,0,3
brc202d,1923,17603,429,0,0,3
brc202d,1924,17770,660,0,0,3
brc202d,1925,16600,591,0,0,3
brc202d,1926,16468,573,0,0,3
brc202d,1927,15141,520,0,0,3
brc202d,1928,17929,619,0,0,3
brc202d,1929,16506,625,0,0,3
brc202d,1930,18022,425,0,0,3
brc202d,1931,16896,751,0,0,3
brc202d,1932,17338,513,0,0,3
brc202d,1933,15446,560,0,0,3
brc202d,1934,16908,431,0,0,3
brc202d,1935,17110,540,0,0,3
brc202d,1936,18431,598,0,0,3
brc202d,1937,16728,551,0,0,3
brc202d,1938,16167,563,0,0,3
brc202d,1939,17884,440,0,0,3
brc202d,1940,18544,494,0,0,3
brc202d,1941,18114,378,0,0,3
brc202d,1942,15222,592,0,0,3
brc202d,1943,14367,475,0,0,3
brc202d,1944,16639,653,0,0,3
brc202d,1945,16529,508,0,0,3
brc202d,1946,17382,542,0,0,3
brc202d,1947,16910,482,0,0,3
brc202d,1948,15098,509,0,0,3
brc202d,1949,13925,462,0,0,3
brc202d,1950,18348,439,0,0,3
brc202d,1951,17376,588,0,0,3
brc202d,1952,17820,548,0,0,3
brc202d,1953,18750,427,0,0,3
brc202d,1954,16760,440,0,0,3
brc202d,1955,16094,376,0,0,3
brc202d,1956,15368,524,0,0,3
brc202d,1957,17948,449,0,0,3
brc202d,1958,17525,521,0,0,3
brc202d,1959,17760,344,0,0,3
brc202d,1960,14882,407,0,0,3
brc202d,1961,14934,544,0,0,3
brc202d,1962,17875,508,0,0,3
brc202d,1963,15136,394,0,0,3
brc202d,1964,17267,417,0,0,3
brc202d,1965,18122,631,0,0,3
brc202d,1966,17432,536,0,0,3
brc202d,1967,17444,633,0,0,3
brc202d,1968,17762,531,0,0,3
brc202d,1969,18037,600,0,0,3
brc202d,1970,19171,525,0,0,3
brc202d,1971,15815,391,0,0,3
brc202d,1972,17503,676,0,0,3
brc202d,1973,15788,403,0,0,3
brc202d,1974,14623,617,0,0,3
brc202d,1975,17843,436,0,0,3
brc202d,1976,16567,433,0,0,3
brc202d,1977,17647,488,0,0,3
brc202d,1978,18298,460,0,0,3
brc202d,1979,17985,483,0,0,3
brc202d,1980,16064,502,0,0,3
brc202d,1981,14454,419,0,0,3
brc202d,1982,18492,495,0,0,3
brc202d,1983,15014,381,0,0,3
brc202d,1984,18263,596,0,0,3
brc202d,1985,18873,447,0,0,3
brc202d,1986,18184,423,0,0,3
brc202d,1987,17682,462,0,0,3
brc202d,1988,15680,397,0,0,3
brc202d,1989,18131,470,0,0,3
brc202d,1990,18183,479,0,0,3
brc202d,1991,16497,535,0,0,3
brc202d,1992,15050,467,0,0,3
brc202d,1993,14383,481,0,0,3
brc202d,1994,18432,656,0,0,3
brc202d,1995,16385,388,0,0,3
brc202d,1996,17982,532,0,0,3
brc202d,1997,16604,451,0,0,3
brc202d,1998,15484,436,0,0,3
brc202d,1999,15742,374,0,0,3
brc202d,2000,16130,520,0,0,3
brc202d,2001,14441,344,0,0,3
brc202d,2002,14981,470,0,0,3
brc202d,2003,16600,516,0,0,3
brc202d,2004,16305,526,0,0,3
brc202d,2005,15264,414,0,0,3
brc202d,2006,18446,548,0,0,3
brc202d,2007,16773,498,0,0,3
brc202d,2008,16981,448,0,0,3
brc202d,2009,18271,432,0,0,3
brc202d,2010,17734,652,0,0,3
brc202d,2011,18260,495,0,0,3
brc202d,2012,14356,489,0,0,3
brc202d,2013,19622,394,0,0,3
brc202d,2014,16393,447,0,0,3
brc202d,2015,17739,473,0,0,3
brc202d,2016,17671,551,0,0,3
brc202d,2017,16106,411,0,0,3
brc202d,2018,18082,489,0,0,3
brc202d,2019,15158,441,0,0,3
brc202d,2020,19152,337,0,0,3
brc202d,2021,18976,450,0,0,3
brc202d,2022,17557,429,0,0,3
brc202d,2023,17560,551,0,0,3
brc202d,2024,18749,520,0,0,3
brc202d,2025,18085,524,0,0,3
brc202d,2026,17695,408,0,0,3
brc202d,2027,16931,536,0,0,3
brc202d,2028,15795,621,0,0,3
brc202d,2029,17873,553,0,0,3
brc202d,2030,17283,473,0,0,3
brc202d,2031,16168,519,0,0,3
brc202d,2032,13850,568,0,0,3
brc202d,2033,17338,498,0,0,3
brc202d,2034,18639,512,0,0,3
brc202d,2035,16782,447,0,0,3
brc202d,2036,14682,678,0,0,3
brc202d,2037,19442,453,0,0,3
brc202d,2038,18787,547,0,0,3
brc202d,2039,18890,585,0,0,3
brc202d,2040,17491,493,0,0,3
brc202d,2041,18895,534,0,0,3
brc202d,2042,18479,461,0,0,3
brc202d,2043,14408,538,0,0,3
brc202d,2044,14770,487,0,0,3
brc202d,2045,18874,571,0,0,3
brc202d,2046,18735,509,0,0,3
brc202d,2047,18315,530,0,0,3
brc202d,2048,18041,478,0,0,3
brc202d,2049,18723,448,0,0,3
brc202d,2050,20189,559,0,0,3
brc202d,2051,19467,386,0,0,3
brc202d,2052,19485,539,0,0,3
brc202d,2053,18500,479,0,0,3
brc202d,2054,18905,524,0,0,3
brc202d,2055,19041,436,0,0,3
brc202d,2056,19590,600,0,0,3
brc202d,2057,19103,521,0,0,3
brc202d,2058,19313,723,0,0,3
brc202d,2059,18768,505,0,0,3
brc202d,2060,17914,425,0,0,3
brc202d,2061,19242,500,0,0,3
brc202d,2062,19194,388,0,0,3
brc202d,2063,18879,453,0,0,3
brc202d,2064,19780,515,0,0,3
brc202d,2065,17486,562,0,0,3
brc202d,2066,18624,416,0,0,3
brc202d,2067,18014,491,0,0,3
brc202d,2068,18957,481,0,0,3
brc202d,2069,19556,491,0,0,3
brc202d,2070,16478,513,0,0,3
brc202d,2071,16610,569,0,0,3
brc202d,2072,18381,542,0,0,3
brc202d,2073,18723,455,0,0,3
brc202d,2074,19346,486,0,0,3
brc202d,2075,19275,481,0,0,3
brc202d,2076,18783,451,0,0,3
brc202d,2077,18698,454,0,0,3
brc202d,2078,17390,513,0,0,3
brc202d,2079,16737,455,0,0,3
brc202d,2080,18488,504,0,0,3
brc202d,2081,18481,511,0,0,3
brc202d,2082,18361,648,0,0,3
brc202d,2083,17831,496,0,0,3
brc202d,2084,19205,479,0,0,3
brc202d,2085,18433,495,0,0,3
brc202d,2086,17225,547,0,0,3
brc202d,2087,19363,490,0,0,3
brc202d,2088,19185,453,0,0,3
brc202d,2089,18476,431,0,0,3
brc202d,2090,19376,518,0,0,3
brc202d,2091,19550,471,0,0,3
brc202d,2092,19024,436,0,0,3
brc202d,2093,19646,432,0,0,3
brc202d,2094,17792,433,0,0,3
brc202d,2095,19315,509,0,0,3
brc202d,2096,19626,551,0,0,3
brc202d,2097,18188,435,0,0,3
brc202d,2098,18833,406,0,0,3
brc202d,2099,18367,542,0,0,3
brc202d,2100,18138,551,0,0,3
brc202d,2101,17002,362,0,0,3
brc202d,2102,16251,484,0,0,3
brc202d,2103,19687,483,0,0,3
brc202d,2104,18893,547,0,0,3
brc202d,2105,17769,466,0,0,3
brc202d,2106,15918,563,0,0,3
brc202d,2107,19179,601,0,0,3
brc202d,2108,18654,467,0,0,3
brc202d,2109,18904,466,0,0,3
brc202d,2110,20084,613,0,0,3
brc202d,2111,19568,465,0,0,3
brc202d,2112,19932,528,0,0,3
brc202d,2113,18571,430,0,0,3
brc202d,2114,20130,458,0,0,3
brc202d,2115,20049,404,0,0,3
brc202d,2116,19479,463,0,0,3
brc202d,2117,19634,358,0,0,3
brc202d,2118,20088,586,0,0,3
brc202d,2119,17087,442,0,0,3
brc202d,2120,18053,501,0,0,3
brc202d,2121,19338,380,0,0,3
brc202d,2122,18830,495,0,0,3
brc202d,2123,18854,449,0,0,3
brc202d,2124,18106,471,0,0,3
brc202d,2125,17204,496,0,0,3
brc202d,2126,19867,415,0,0,3
brc202d,2127,20037,458,0,0,3
brc202d,2128,19784,565,0,0,3
brc202d,2129,20190,541,0,0,3
brc202d,2130,19480,522,0,0,3
brc202d,2131,20249,446,0,0,3
brc202d,2132,18239,372,0,0,3
brc202d,2133,15894,572,0,0,3
brc202d,2134,17643,445,0,0,3
brc202d,2135,18113,362,0,0,3
brc202d,2136,19750,426,0,0,3
brc202d,2137,19224,368,0,0,3
brc202d,2138,20306,460,0,0,3
brc202d,2139,20185,388,0,0,3
brc202d,2140,19601,440,0,0,3
brc202d,2141,19497,358,0,0,3
brc202d,2142,19629,433,0,0,3
brc202d,2143,19590,605,0,0,3
brc202d,2144,20455,378,0,0,3
brc202d,2145,19960,402,0,0,3
brc202d,2146,17327,684,0,0,3
brc202d,2147,19348,548,0,0,3
brc202d,2148,19140,351,0,0,3
brc202d,2149,17213,541,0,0,3
brc202d,2150,20064,551,0,0,3
brc202d,2151,20278,375,0,0,3
brc202d,2152,18773,427,0,0,3
brc202d,2153,21348,534,0,0,3
brc202d,2154,18789,573,0,0,3
brc202d,2155,19981,426,0,0,3
brc202d,2156,19174,489,0,0,3
brc202d,2157,16415,464,0,0,3
brc202d,2158,15962,488,0,0,3
brc202d,2159,18548,434,0,0,3
brc202d,2160,17424,480,0,0,3
brc202d,2161,19313,408,0,0,3
brc202d,2162,20027,420,0,0,3
brc202d,2163,17855,391,0,0,3
brc202d,2164,20810,431,0,0,3
brc202d,2165,19502,391,0,0,3
brc202d,2166,17987,616,0,0,3
brc202d,2167,17503,560,0,0,3
brc202d,2168,15625,545,0,0,3
brc202d,2169,20511,540,0,0,3
brc202d,2170,21039,436,0,0,3
brc202d,2171,19696,439,0,0,3
brc202d,2172,21784,399,0,0,3
brc202d,2173,21073,455,0,0,3
brc202d,2174,18238,544,0,0,3
brc202d,2175,22286,439,0,0,3
brc202d,2176,21455,439,0,0,3
brc202d,2177,19762,496,0,0,3
brc202d,2178,21117,507,0,0,3
brc202d,2179,20878,400,0,0,3
brc202d,2180,22852,481,0,0,3
brc202d,2181,21156,415,0,0,3
brc202d,2182,22133,475,0,0,3
brc202d,2183,21444,374,0,0,3
brc202d,2184,21958,472,0,0,3
brc202d,2185,20556,382,0,0,3
brc202d,2186,19685,324,0,0,3
brc202d,2187,20657,461,0,0,3
brc202d,2188,21995,417,0,0,3
brc202d,2189,20013,429,0,0,3
brc202d,2190,19623,380,0,0,3
brc202d,2191,21534,399,0,0,3
brc202d,2192,19516,588,0,0,3
brc202d,2193,20769,421,0,0,3
brc202d,2194,22747,473,0,0,3
brc202d,2195,18689,471,0,0,3
brc202d,2196,19830,341,0,0,3
brc202d,2197,20620,405,0,0,3
brc202d,2198,18307,592,0,0,3
brc202d,2199,20490,530,0,0,3
brc202d,2200,18313,631,0,0,3
brc202d,2201,19606,401,0,0,3
brc202d,2202,20900,411,0,0,3
brc202d,2203,20711,442,0,0,3
brc202d,2204,21721,403,0,0,3
brc202d,2205,22090,433,0,0,3
brc202d,2206,20496,384,0,0,3
brc202d,2207,22865,572,0,0,3
brc202d,2208,22357,432,0,0,3
brc202d,2209,18812,588,0,0,3
brc202d,2210,20058,414,0,0,3
brc202d,2211,20896,445,0,0,3
brc202d,2212,20205,484,0,0,3
brc202d,2213,19914,440,0,0,3
brc202d,2214,20197,440,0,0,3
brc202d,2215,18808,370,0,0,3
brc202d,2216,17498,548,0,0,3
brc202d,2217,20243,356,0,0,3
brc202d,2218,20677,480,0,0,3
brc202d,2219,20820,445,0,0,3
brc202d,2220,19825,614,0,0,3
brc202d,2221,19437,374,0,0,3
brc202d,2222,20377,432,0,0,3
brc202d,2223,20037,438,0,0,3
brc202d,2224,20806,489,0,0,3
brc202d,2225,20877,438,0,0,3
brc202d,2226,20384,402,0,0,3
brc202d,2227,21023,441,0,0,3
brc202d,2228,19715,422,0,0,3
brc202d,2229,17381,593,0,0,3
brc202d,2230,19502,461,0,0,3
brc202d,2231,17791,542,0,0,3
brc202d,2232,20880,400,0,0,3
brc202d,2233,18901,471,0,0,3
brc202d,2234,21018,483,0,0,3
brc202d,2235,21507,578,0,0,3
brc202d,2236,18053,536,0,0,3
brc202d,2237,20416,413,0,0,3
brc202d,2238,17770,544,0,0,3
brc202d,2239,21268,499,0,0,3
brc202d,2240,17824,502,0,0,3
brc202d,2241,21599,439,0,0,3
brc202d,2242,20672,432,0,0,3
brc202d,2243,20283,416,0,0,3
brc202d,2244,21482,417,0,0,3
brc202d,2245,17926,480,0,0,3
brc202d,2246,21239,517,0,0,3
brc202d,2247,20024,460,0,0,3
brc202d,2248,18465,440,0,0,3
brc202d,2249,16835,467,0,0,3
brc202d,2250,21145,461,0,0,3
brc202d,2251,18153,559,0,0,3
brc202d,2252,21518,363,0,0,3
brc202d,2253,21063,412,0,0,3
brc202d,2254,18537,488,0,0,3
brc202d,2255,20953,477,0,0,3
