map,scenid,total-src,20move-src,distance,path_size,hLevel
random512-10-0,1315,64505,2333,0,0,3
random512-10-0,1316,69805,2575,0,0,3
random512-10-0,1317,57860,1953,0,0,3
random512-10-0,1318,70486,3161,0,0,3
random512-10-0,1319,79386,4181,0,0,3
random512-10-0,1320,84290,3630,0,0,3
random512-10-0,1321,45416,2385,0,0,3
random512-10-0,1322,72886,3199,0,0,3
random512-10-0,1323,82616,2595,0,0,3
random512-10-0,1324,78129,4023,0,0,3
random512-10-0,1325,82595,3832,0,0,3
random512-10-0,1326,57788,4215,0,0,3
random512-10-0,1327,72702,5160,0,0,3
random512-10-0,1328,69950,3276,0,0,3
random512-10-0,1329,50125,3660,0,0,3
random512-10-0,1330,61416,1967,0,0,3
random512-10-0,1331,57497,2513,0,0,3
random512-10-0,1332,68897,4068,0,0,3
random512-10-0,1333,71381,3258,0,0,3
random512-10-0,1334,65057,3354,0,0,3
random512-10-0,1335,62696,4466,0,0,3
random512-10-0,1336,66207,3609,0,0,3
random512-10-0,1337,34647,1875,0,0,3
random512-10-0,1338,50405,2375,0,0,3
random512-10-0,1339,77541,4566,0,0,3
random512-10-0,1340,81115,3290,0,0,3
random512-10-0,1341,62305,3880,0,0,3
random512-10-0,1342,53884,2770,0,0,3
random512-10-0,1343,52248,3163,0,0,3
random512-10-0,1344,49651,2315,0,0,3
random512-10-0,1345,51032,2291,0,0,3
random512-10-0,1346,47754,2398,0,0,3
random512-10-0,1347,76049,3857,0,0,3
random512-10-0,1348,65603,3302,0,0,3
random512-10-0,1349,72120,3486,0,0,3
random512-10-0,1350,73670,5445,0,0,3
random512-10-0,1351,53978,2163,0,0,3
random512-10-0,1352,81143,1737,0,0,3
random512-10-0,1353,61940,3072,0,0,3
random512-10-0,1354,67332,3041,0,0,3
random512-10-0,1355,64231,3032,0,0,3
random512-10-0,1356,47715,3155,0,0,3
random512-10-0,1357,48366,2455,0,0,3
random512-10-0,1358,54214,4536,0,0,3
random512-10-0,1359,58897,2805,0,0,3
random512-10-0,1360,76127,3553,0,0,3
random512-10-0,1361,44144,2751,0,0,3
random512-10-0,1362,95007,3804,0,0,3
random512-10-0,1363,86475,4049,0,0,3
random512-10-0,1364,43907,2207,0,0,3
random512-10-0,1365,62421,3228,0,0,3
random512-10-0,1366,74956,2810,0,0,3
random512-10-0,1367,76178,2905,0,0,3
random512-10-0,1368,90703,3820,0,0,3
random512-10-0,1369,60047,3939,0,0,3
random512-10-0,1370,60461,3430,0,0,3
random512-10-0,1371,60943,1865,0,0,3
random512-10-0,1372,89697,4161,0,0,3
random512-10-0,1373,73055,3494,0,0,3
random512-10-0,1374,67274,2925,0,0,3
random512-10-0,1375,82588,3973,0,0,3
random512-10-0,1376,71342,3940,0,0,3
random512-10-0,1377,89616,4322,0,0,3
random512-10-0,1378,80478,2410,0,0,3
random512-10-0,1379,93870,3762,0,0,3
random512-10-0,1380,79873,4247,0,0,3
random512-10-0,1381,58335,3447,0,0,3
random512-10-0,1382,67878,2502,0,0,3
random512-10-0,1383,70800,3395,0,0,3
random512-10-0,1384,84574,3106,0,0,3
random512-10-0,1385,66053,3625,0,0,3
random512-10-0,1386,80377,3897,0,0,3
random512-10-0,1387,57622,2733,0,0,3
random512-10-0,1388,66917,4521,0,0,3
random512-10-0,1389,70003,2368,0,0,3
random512-10-0,1390,77611,2635,0,0,3
random512-10-0,1391,44077,4175,0,0,3
random512-10-0,1392,72123,4120,0,0,3
random512-10-0,1393,61907,2847,0,0,3
random512-10-0,1394,50367,2481,0,0,3
random512-10-0,1395,72424,4046,0,0,3
random512-10-0,1396,60186,3111,0,0,3
random512-10-0,1397,79744,2126,0,0,3
random512-10-0,1398,79699,3937,0,0,3
random512-10-0,1399,72040,4290,0,0,3
random512-10-0,1400,82714,4406,0,0,3
random512-10-0,1401,64199,2992,0,0,3
random512-10-0,1402,66489,2726,0,0,3
random512-10-0,1403,60221,2720,0,0,3
random512-10-0,1404,72110,2781,0,0,3
random512-10-0,1405,57249,3574,0,0,3
random512-10-0,1406,42531,2960,0,0,3
random512-10-0,1407,53267,3391,0,0,3
random512-10-0,1408,47161,3526,0,0,3
random512-10-0,1409,45602,2407,0,0,3
random512-10-0,1410,86001,3451,0,0,3
random512-10-0,1411,68519,3472,0,0,3
random512-10-0,1412,71651,4032,0,0,3
random512-10-0,1413,74930,4497,0,0,3
random512-10-0,1414,59433,1897,0,0,3
random512-10-0,1415,71391,3566,0,0,3
random512-10-0,1416,76518,3437,0,0,3
random512-10-0,1417,79619,3836,0,0,3
random512-10-0,1418,52914,2189,0,0,3
random512-10-0,1419,67810,2778,0,0,3
random512-10-0,1420,85531,3631,0,0,3
random512-10-0,1421,45141,3409,0,0,3
random512-10-0,1422,58676,3664,0,0,3
random512-10-0,1423,74498,3372,0,0,3
random512-10-0,1424,75929,3219,0,0,3
random512-10-0,1425,76450,2719,0,0,3
random512-10-0,1426,75810,4236,0,0,3
random512-10-0,1427,58962,2794,0,0,3
random512-10-0,1428,78646,4176,0,0,3
random512-10-0,1429,80356,3571,0,0,3
random512-10-0,1430,62268,2728,0,0,3
random512-10-0,1431,65440,1708,0,0,3
random512-10-0,1432,72731,5052,0,0,3
random512-10-0,1433,77742,2833,0,0,3
random512-10-0,1434,68829,3182,0,0,3
random512-10-0,1435,70146,3324,0,0,3
random512-10-0,1436,68265,2921,0,0,3
random512-10-0,1437,76556,3982,0,0,3
random512-10-0,1438,51430,3647,0,0,3
random512-10-0,1439,69641,3365,0,0,3
random512-10-0,1440,56023,3565,0,0,3
random512-10-0,1441,76695,3366,0,0,3
random512-10-0,1442,86453,4587,0,0,3
random512-10-0,1443,79203,3924,0,0,3
random512-10-0,1444,78809,4216,0,0,3
random512-10-0,1445,79438,3411,0,0,3
random512-10-0,1446,63684,2188,0,0,3
random512-10-0,1447,72128,3238,0,0,3
random512-10-0,1448,56505,3076,0,0,3
random512-10-0,1449,75217,3795,0,0,3
random512-10-0,1450,54099,3877,0,0,3
random512-10-0,1451,59811,2490,0,0,3
random512-10-0,1452,62593,2249,0,0,3
random512-10-0,1453,63409,2099,0,0,3
random512-10-0,1454,67726,2776,0,0,3
random512-10-0,1455,55310,2612,0,0,3
random512-10-0,1456,68203,3460,0,0,3
random512-10-0,1457,90539,3480,0,0,3
random512-10-0,1458,63749,3157,0,0,3
random512-10-0,1459,64714,3442,0,0,3
random512-10-0,1460,76098,3835,0,0,3
random512-10-0,1461,67221,2736,0,0,3
random512-10-0,1462,58436,2579,0,0,3
random512-10-0,1463,62858,1865,0,0,3
random512-10-0,1464,59454,3122,0,0,3
random512-10-0,1465,85127,2209,0,0,3
random512-10-0,1466,72932,3867,0,0,3
random512-10-0,1467,67452,2043,0,0,3
random512-10-0,1468,78031,4316,0,0,3
random512-10-0,1469,64750,2436,0,0,3
random512-10-0,1470,71668,2890,0,0,3
random512-10-0,1471,70370,3566,0,0,3
random512-10-0,1472,58914,2935,0,0,3
random512-10-0,1473,44541,1443,0,0,3
random512-10-0,1474,85644,3174,0,0,3
random512-10-0,1475,49399,2960,0,0,3
random512-10-0,1476,74738,3296,0,0,3
random512-10-0,1477,47984,3164,0,0,3
random512-10-0,1478,48085,2734,0,0,3
random512-10-0,1479,58489,1233,0,0,3
random512-10-0,1480,68391,2956,0,0,3
random512-10-0,1481,60001,3991,0,0,3
random512-10-0,1482,55332,2435,0,0,3
random512-10-0,1483,59064,3293,0,0,3
random512-10-0,1484,61739,2639,0,0,3
random512-10-0,1485,53341,4525,0,0,3
random512-10-0,1486,75241,4978,0,0,3
random512-10-0,1487,58520,3930,0,0,3
random512-10-0,1488,78959,3629,0,0,3
random512-10-0,1489,67366,5715,0,0,3
random512-10-0,1490,49974,3509,0,0,3
random512-10-0,1491,47948,3107,0,0,3
random512-10-0,1492,42764,2769,0,0,3
random512-10-0,1493,67136,2789,0,0,3
random512-10-0,1494,68239,2670,0,0,3
random512-10-0,1495,59262,2358,0,0,3
random512-10-0,1496,78730,3956,0,0,3
random512-10-0,1497,57589,2444,0,0,3
random512-10-0,1498,81192,3341,0,0,3
random512-10-0,1499,52011,2207,0,0,3
random512-10-0,1500,70429,3137,0,0,3
random512-10-0,1501,47592,4800,0,0,3
random512-10-0,1502,78010,3378,0,0,3
random512-10-0,1503,60880,2740,0,0,3
random512-10-0,1504,50640,3261,0,0,3
random512-10-0,1505,51811,1866,0,0,3
random512-10-0,1506,55996,2793,0,0,3
random512-10-0,1507,63978,4210,0,0,3
random512-10-0,1508,42704,2190,0,0,3
random512-10-0,1509,54293,2090,0,0,3
random512-10-0,1510,53567,2722,0,0,3
random512-10-0,1511,59269,2150,0,0,3
random512-10-0,1512,66689,2965,0,0,3
random512-10-0,1513,65503,4100,0,0,3
random512-10-0,1514,45861,2996,0,0,3
random512-10-0,1515,78139,3426,0,0,3
random512-10-0,1516,60534,1977,0,0,3
random512-10-0,1517,69998,4057,0,0,3
random512-10-0,1518,77087,2602,0,0,3
random512-10-0,1519,64431,3329,0,0,3
random512-10-0,1520,57669,2709,0,0,3
random512-10-0,1521,46896,1942,0,0,3
random512-10-0,1522,43254,3070,0,0,3
random512-10-0,1523,55140,1919,0,0,3
random512-10-0,1524,52206,4182,0,0,3
random512-10-0,1525,47433,4540,0,0,3
random512-10-0,1526,55258,2311,0,0,3
random512-10-0,1527,69726,2880,0,0,3
random512-10-0,1528,93485,3396,0,0,3
random512-10-0,1529,70112,3216,0,0,3
random512-10-0,1530,72034,4039,0,0,3
random512-10-0,1531,47323,3770,0,0,3
random512-10-0,1532,67975,2247,0,0,3
random512-10-0,1533,64966,2699,0,0,3
random512-10-0,1534,67730,3894,0,0,3
random512-10-0,1535,44639,3039,0,0,3
random512-10-0,1536,60377,2794,0,0,3
random512-10-0,1537,57153,1622,0,0,3
random512-10-0,1538,50986,2684,0,0,3
random512-10-0,1539,85619,1952,0,0,3
random512-10-0,1540,56799,3377,0,0,3
random512-10-0,1541,74750,2124,0,0,3
random512-10-0,1542,62669,2415,0,0,3
random512-10-0,1543,80831,3445,0,0,3
random512-10-0,1544,68721,3792,0,0,3
random512-10-0,1545,59395,2069,0,0,3
random512-10-0,1546,76415,2674,0,0,3
random512-10-0,1547,85542,1805,0,0,3
random512-10-0,1548,53419,1565,0,0,3
random512-10-0,1549,72491,2579,0,0,3
random512-10-0,1550,54686,3682,0,0,3
random512-10-0,1551,70060,1624,0,0,3
random512-10-0,1552,56670,2267,0,0,3
random512-10-0,1553,45587,3101,0,0,3
random512-10-0,1554,48861,2482,0,0,3
random512-10-0,1555,59791,2374,0,0,3
random512-10-0,1556,57243,4771,0,0,3
random512-10-0,1557,51334,2384,0,0,3
random512-10-0,1558,60665,3211,0,0,3
random512-10-0,1559,56473,3292,0,0,3
random512-10-0,1560,48670,1273,0,0,3
random512-10-0,1561,50987,1709,0,0,3
random512-10-0,1562,70965,2618,0,0,3
random512-10-0,1563,39133,2300,0,0,3
random512-10-0,1564,73371,2142,0,0,3
random512-10-0,1565,50796,1283,0,0,3
random512-10-0,1566,77552,3642,0,0,3
random512-10-0,1567,69420,4324,0,0,3
random512-10-0,1568,71161,3407,0,0,3
random512-10-0,1569,79532,2777,0,0,3
random512-10-0,1570,80582,3089,0,0,3
random512-10-0,1571,44278,3675,0,0,3
random512-10-0,1572,60062,2422,0,0,3
random512-10-0,1573,57071,2918,0,0,3
random512-10-0,1574,76009,3563,0,0,3
random512-10-0,1575,68409,2586,0,0,3
random512-10-0,1576,52775,2789,0,0,3
random512-10-0,1577,54129,3328,0,0,3
random512-10-0,1578,60486,3278,0,0,3
random512-10-0,1579,87728,3432,0,0,3
random512-10-0,1580,61464,3006,0,0,3
random512-10-0,1581,72226,2532,0,0,3
random512-10-0,1582,53943,3152,0,0,3
random512-10-0,1583,74906,2906,0,0,3
random512-10-0,1584,74367,2774,0,0,3
random512-10-0,1585,60924,2343,0,0,3
random512-10-0,1586,55515,3441,0,0,3
random512-10-0,1587,75716,3412,0,0,3
random512-10-0,1588,58869,1581,0,0,3
random512-10-0,1589,47602,2692,0,0,3
random512-10-0,1590,45947,1959,0,0,3
random512-10-0,1591,70246,2901,0,0,3
random512-10-0,1592,44229,2532,0,0,3
random512-10-0,1593,54050,2566,0,0,3
random512-10-0,1594,65735,3971,0,0,3
random512-10-0,1595,55535,2346,0,0,3
random512-10-0,1596,66558,2247,0,0,3
random512-10-0,1597,61230,2639,0,0,3
random512-10-0,1598,50950,2168,0,0,3
random512-10-0,1599,39194,4203,0,0,3
random512-10-0,1600,52073,3124,0,0,3
random512-10-0,1601,64805,2862,0,0,3
random512-10-0,1602,44661,2529,0,0,3
random512-10-0,1603,60940,2513,0,0,3
random512-10-0,1604,76044,2050,0,0,3
random512-10-0,1605,60062,1813,0,0,3
random512-10-0,1606,44627,2379,0,0,3
random512-10-0,1607,66069,2210,0,0,3
random512-10-0,1608,90247,2846,0,0,3
random512-10-0,1609,80261,2164,0,0,3
random512-10-0,1610,44098,2313,0,0,3
random512-10-0,1611,51767,2639,0,0,3
random512-10-0,1612,87854,2738,0,0,3
random512-10-0,1613,42132,979,0,0,3
random512-10-0,1614,71931,2731,0,0,3
random512-10-0,1615,53083,3876,0,0,3
random512-10-0,1616,63576,1478,0,0,3
random512-10-0,1617,54234,1773,0,0,3
random512-10-0,1618,60241,3022,0,0,3
random512-10-0,1619,101564,3689,0,0,3
random512-10-0,1620,61426,2096,0,0,3
random512-10-0,1621,42615,2472,0,0,3
random512-10-0,1622,49942,1669,0,0,3
random512-10-0,1623,44124,2659,0,0,3
random512-10-0,1624,54324,1802,0,0,3
random512-10-0,1625,62669,2164,0,0,3
random512-10-0,1626,52439,2651,0,0,3
random512-10-0,1627,58864,2286,0,0,3
random512-10-0,1628,43470,3757,0,0,3
random512-10-0,1629,61436,2183,0,0,3
random512-10-0,1630,46952,2844,0,0,3
random512-10-0,1631,37421,1603,0,0,3
random512-10-0,1632,87133,2367,0,0,3
random512-10-0,1633,66649,1573,0,0,3
random512-10-0,1634,41631,2326,0,0,3
random512-10-0,1635,55024,1819,0,0,3
random512-10-0,1636,58976,2122,0,0,3
random512-10-0,1637,54288,2265,0,0,3
random512-10-0,1638,51794,2015,0,0,3
random512-10-0,1639,57994,2602,0,0,3
random512-10-0,1640,47354,2519,0,0,3
random512-10-0,1641,49630,2427,0,0,3
random512-10-0,1642,47324,1771,0,0,3
random512-10-0,1643,63748,1751,0,0,3
random512-10-0,1644,68292,2742,0,0,3
random512-10-0,1645,48608,1680,0,0,3
random512-10-0,1646,89608,3750,0,0,3
random512-10-0,1647,74361,2564,0,0,3
random512-10-0,1648,49237,1500,0,0,3
random512-10-0,1649,53229,2392,0,0,3
random512-10-0,1650,72666,2329,0,0,3
random512-10-0,1651,55965,2366,0,0,3
random512-10-0,1652,41859,1152,0,0,3
random512-10-0,1653,63634,3444,0,0,3
random512-10-0,1654,50575,1834,0,0,3
random512-10-0,1655,52556,1546,0,0,3
random512-10-0,1656,49998,2104,0,0,3
random512-10-0,1657,37371,1228,0,0,3
random512-10-0,1658,67727,2457,0,0,3
random512-10-0,1659,43682,2573,0,0,3
random512-10-0,1660,52378,1691,0,0,3
random512-10-0,1661,56670,2714,0,0,3
random512-10-0,1662,47261,2370,0,0,3
random512-10-0,1663,80765,1770,0,0,3
random512-10-0,1664,55114,1241,0,0,3
random512-10-0,1665,58492,2392,0,0,3
random512-10-0,1666,42892,1657,0,0,3
random512-10-0,1667,47642,3387,0,0,3
random512-10-0,1668,102315,2598,0,0,3
random512-10-0,1669,45519,2162,0,0,3
random512-10-0,1670,40690,1604,0,0,3
random512-10-0,1671,49894,2652,0,0,3
random512-10-0,1672,53882,2526,0,0,3
random512-10-0,1673,48064,1884,0,0,3
random512-10-0,1674,57048,2205,0,0,3
random512-10-0,1675,86958,2356,0,0,3
random512-10-0,1676,63311,1954,0,0,3
random512-10-0,1677,62063,2628,0,0,3
random512-10-0,1678,42619,2300,0,0,3
random512-10-0,1679,45382,1541,0,0,3
random512-10-0,1680,49991,3294,0,0,3
random512-10-0,1681,45439,2688,0,0,3
random512-10-0,1682,42437,2368,0,0,3
random512-10-0,1683,50658,2824,0,0,3
random512-10-0,1684,61795,3407,0,0,3
random512-10-0,1685,42414,1995,0,0,3
random512-10-0,1686,58845,1389,0,0,3
random512-10-0,1687,89785,2274,0,0,3
random512-10-0,1688,60308,2350,0,0,3
random512-10-0,1689,78297,3002,0,0,3
random512-10-0,1690,45365,2615,0,0,3
random512-10-0,1691,47447,1372,0,0,3
random512-10-0,1692,51435,2418,0,0,3
random512-10-0,1693,47063,2038,0,0,3
random512-10-0,1694,44228,1859,0,0,3
random512-10-0,1695,78500,2390,0,0,3
random512-10-0,1696,56079,1611,0,0,3
random512-10-0,1697,49968,2166,0,0,3
random512-10-0,1698,38151,1301,0,0,3
random512-10-0,1699,52357,2332,0,0,3
random512-10-0,1700,36835,1454,0,0,3
random512-10-0,1701,42198,1483,0,0,3
random512-10-0,1702,62402,1427,0,0,3
random512-10-0,1703,40191,1614,0,0,3
random512-10-0,1704,50344,3000,0,0,3
random512-10-0,1705,55520,2272,0,0,3
random512-10-0,1706,38647,1639,0,0,3
random512-10-0,1707,78634,2492,0,0,3
random512-10-0,1708,62292,1465,0,0,3
random512-10-0,1709,44926,1572,0,0,3
random512-10-0,1710,44704,3012,0,0,3
random512-10-0,1711,52452,1745,0,0,3
random512-10-0,1712,41912,1171,0,0,3
random512-10-0,1713,49316,1827,0,0,3
random512-10-0,1714,44261,1652,0,0,3
random512-10-0,1715,59855,2231,0,0,3
random512-10-0,1716,41411,2069,0,0,3
random512-10-0,1717,56399,2586,0,0,3
random512-10-0,1718,41042,1286,0,0,3
random512-10-0,1719,41499,1480,0,0,3
random512-10-0,1720,34750,1412,0,0,3
random512-10-0,1721,49823,2233,0,0,3
random512-10-0,1722,42649,2473,0,0,3
random512-10-0,1723,66129,4958,0,0,3
random512-10-0,1724,66299,1958,0,0,3
random512-10-0,1725,48568,2314,0,0,3
random512-10-0,1726,48031,1702,0,0,3
random512-10-0,1727,56724,1876,0,0,3
random512-10-0,1728,47675,1965,0,0,3
random512-10-0,1729,73659,1963,0,0,3
random512-10-0,1730,66773,2889,0,0,3
random512-10-0,1731,44889,1885,0,0,3
random512-10-0,1732,46094,2598,0,0,3
random512-10-0,1733,65885,2804,0,0,3
random512-10-0,1734,52197,2037,0,0,3
random512-10-0,1735,43507,1424,0,0,3
random512-10-0,1736,47905,1469,0,0,3
random512-10-0,1737,43370,1707,0,0,3
random512-10-0,1738,71041,1461,0,0,3
random512-10-0,1739,42829,1649,0,0,3
random512-10-0,1740,47460,1899,0,0,3
random512-10-0,1741,55670,1803,0,0,3
random512-10-0,1742,51357,2330,0,0,3
random512-10-0,1743,39141,2324,0,0,3
random512-10-0,1744,63419,1132,0,0,3
random512-10-0,1745,58143,3259,0,0,3
random512-10-0,1746,52523,1481,0,0,3
random512-10-0,1747,48300,1516,0,0,3
random512-10-0,1748,46831,1707,0,0,3
random512-10-0,1749,44501,1238,0,0,3
random512-10-0,1750,64488,1195,0,0,3
random512-10-0,1751,40056,1302,0,0,3
random512-10-0,1752,44677,1381,0,0,3
random512-10-0,1753,41680,1370,0,0,3
random512-10-0,1754,39530,1748,0,0,3
random512-10-0,1755,49665,2512,0,0,3
random512-10-0,1756,34819,1776,0,0,3
random512-10-0,1757,42313,1686,0,0,3
random512-10-0,1758,44138,1068,0,0,3
random512-10-0,1759,51527,1534,0,0,3
random512-10-0,1760,48028,2007,0,0,3
random512-10-0,1761,50447,1599,0,0,3
random512-10-0,1762,50402,1587,0,0,3
random512-10-0,1763,46698,1272,0,0,3
random512-10-0,1764,42481,1739,0,0,3
random512-10-0,1765,36438,1484,0,0,3
random512-10-0,1766,62364,1368,0,0,3
random512-10-0,1767,39272,1345,0,0,3
random512-10-0,1768,49244,1971,0,0,3
random512-10-0,1769,46178,1110,0,0,3
random512-10-0,1770,38673,1512,0,0,3
random512-10-0,1771,38191,996,0,0,3
random512-10-0,1772,47718,1859,0,0,3
random512-10-0,1773,41734,1079,0,0,3
random512-10-0,1774,48585,1849,0,0,3
random512-10-0,1775,54068,1268,0,0,3
random512-10-0,1776,37539,1170,0,0,3
random512-10-0,1777,36119,972,0,0,3
random512-10-0,1778,49622,1660,0,0,3
random512-10-0,1779,41811,1081,0,0,3
