map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak100n,507,5574,314,0,0,0,1
lak100n,508,5320,332,0,0,0,1
lak100n,509,4865,367,0,0,0,1
lak100n,510,4368,357,0,0,0,1
lak100n,511,5067,323,0,0,0,1
lak100n,512,4978,501,0,0,0,1
lak100n,513,4439,352,0,0,0,1
lak100n,514,4889,449,0,0,0,1
lak100n,515,5739,356,0,0,0,1
lak100n,516,5000,334,0,0,0,1
lak100n,517,7430,345,0,0,0,1
lak100n,518,8144,399,0,0,0,1
lak100n,519,5454,323,0,0,0,1
lak100n,520,5885,429,0,0,0,1
lak100n,521,4780,347,0,0,0,1
lak100n,522,4606,356,0,0,0,1
lak100n,523,4312,324,0,0,0,1
lak100n,524,4218,323,0,0,0,1
lak100n,525,4381,321,0,0,0,1
lak100n,526,5044,347,0,0,0,1
lak100n,527,6263,424,0,0,0,1
lak100n,528,6232,327,0,0,0,1
lak100n,529,6356,341,0,0,0,1
lak100n,530,5481,443,0,0,0,1
lak100n,531,5017,433,0,0,0,1
lak100n,532,5720,415,0,0,0,1
lak100n,533,5038,360,0,0,0,1
lak100n,534,4367,353,0,0,0,1
lak100n,535,5190,334,0,0,0,1
lak100n,536,6337,408,0,0,0,1
lak100n,537,5454,343,0,0,0,1
lak100n,538,5020,326,0,0,0,1
lak100n,539,4530,380,0,0,0,1
lak100n,540,4533,334,0,0,0,1
lak100n,541,6103,327,0,0,0,1
lak100n,542,5897,369,0,0,0,1
lak100n,543,6606,375,0,0,0,1
lak100n,544,5424,461,0,0,0,1
lak100n,545,5225,317,0,0,0,1
lak100n,546,4899,316,0,0,0,1
lak100n,547,5367,379,0,0,0,1
lak100n,548,4983,459,0,0,0,1
lak100n,549,5447,339,0,0,0,1
lak100n,550,5555,389,0,0,0,1
lak100n,551,4790,331,0,0,0,1
lak100n,552,4839,338,0,0,0,1
lak100n,553,5953,358,0,0,0,1
lak100n,554,4757,336,0,0,0,1
lak100n,555,4600,339,0,0,0,1
lak100n,556,6330,323,0,0,0,1
lak100n,557,5675,332,0,0,0,1
lak100n,558,6495,439,0,0,0,1
lak100n,559,5475,322,0,0,0,1
lak100n,560,6858,445,0,0,0,1
lak100n,561,6167,424,0,0,0,1
lak100n,562,6412,331,0,0,0,1
lak100n,563,6418,356,0,0,0,1
lak100n,564,4963,330,0,0,0,1
lak100n,565,6762,414,0,0,0,1
lak100n,566,5809,413,0,0,0,1
lak100n,567,5353,355,0,0,0,1
lak100n,568,6296,348,0,0,0,1
lak100n,569,6168,336,0,0,0,1
lak100n,570,5366,358,0,0,0,1
lak100n,571,6874,448,0,0,0,1
lak100n,572,5185,356,0,0,0,1
lak100n,573,5468,331,0,0,0,1
lak100n,574,6075,328,0,0,0,1
lak100n,575,4938,312,0,0,0,1
lak100n,576,6203,315,0,0,0,1
lak100n,577,5805,322,0,0,0,1
lak100n,578,5451,317,0,0,0,1
lak100n,579,6514,418,0,0,0,1
lak100n,580,6038,347,0,0,0,1
lak100n,581,4830,336,0,0,0,1
lak100n,582,5307,325,0,0,0,1
lak100n,583,5556,336,0,0,0,1
lak100n,584,6500,415,0,0,0,1
