map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
combat,374,3376,705,0,0,3,0
combat,375,7285,1097,0,0,3,0
combat,376,3806,530,0,0,3,0
combat,377,4216,760,0,0,3,0
combat,378,3071,577,0,0,3,0
combat,379,4750,974,0,0,3,0
combat,380,7296,1250,0,0,3,0
combat,381,3611,657,0,0,3,0
combat,382,5367,998,0,0,3,0
combat,383,2960,588,0,0,3,0
combat,384,2511,496,0,0,3,0
combat,385,3563,650,0,0,3,0
combat,386,4542,568,0,0,3,0
combat,387,3976,824,0,0,3,0
combat,388,5745,640,0,0,3,0
combat,389,3526,648,0,0,3,0
combat,390,4720,779,0,0,3,0
combat,391,8278,1079,0,0,3,0
combat,392,5124,580,0,0,3,0
combat,393,3618,723,0,0,3,0
combat,394,4364,889,0,0,3,0
combat,395,4826,738,0,0,3,0
combat,396,3634,681,0,0,3,0
combat,397,3555,671,0,0,3,0
combat,398,3698,804,0,0,3,0
combat,399,4531,861,0,0,3,0
combat,400,4957,758,0,0,3,0
combat,401,4490,942,0,0,3,0
combat,402,4272,601,0,0,3,0
combat,403,3773,609,0,0,3,0
combat,404,4338,562,0,0,3,0
combat,405,5472,705,0,0,3,0
combat,406,3589,675,0,0,3,0
combat,407,4314,713,0,0,3,0
combat,408,7644,911,0,0,3,0
combat,409,5138,729,0,0,3,0
combat,410,3940,689,0,0,3,0
combat,411,4495,595,0,0,3,0
combat,412,3683,580,0,0,3,0
combat,413,5034,497,0,0,3,0
combat,414,7576,1141,0,0,3,0
combat,415,4875,659,0,0,3,0
combat,416,5197,578,0,0,3,0
combat,417,3727,557,0,0,3,0
combat,418,4881,771,0,0,3,0
combat,419,4639,576,0,0,3,0
combat,420,5875,756,0,0,3,0
combat,421,6493,854,0,0,3,0
combat,422,4222,668,0,0,3,0
combat,423,4154,700,0,0,3,0
combat,424,4584,798,0,0,3,0
combat,425,4226,820,0,0,3,0
combat,426,4169,611,0,0,3,0
combat,427,8991,733,0,0,3,0
combat,428,4084,628,0,0,3,0
combat,429,3605,977,0,0,3,0
combat,430,3556,591,0,0,3,0
combat,431,3652,453,0,0,3,0
combat,432,7276,731,0,0,3,0
combat,433,4144,725,0,0,3,0
combat,434,5189,768,0,0,3,0
combat,435,3441,713,0,0,3,0
combat,436,4167,840,0,0,3,0
combat,437,5647,765,0,0,3,0
combat,438,6087,1307,0,0,3,0
combat,439,5159,985,0,0,3,0
combat,440,4941,1034,0,0,3,0
combat,441,5830,1095,0,0,3,0
combat,442,5080,720,0,0,3,0
combat,443,5127,646,0,0,3,0
combat,444,5723,629,0,0,3,0
combat,445,4739,637,0,0,3,0
combat,446,10529,1389,0,0,3,0
combat,447,4586,1006,0,0,3,0
combat,448,4698,796,0,0,3,0
combat,449,6241,1011,0,0,3,0
combat,450,6767,886,0,0,3,0
combat,451,5522,807,0,0,3,0
combat,452,6246,733,0,0,3,0
combat,453,5216,874,0,0,3,0
combat,454,5631,600,0,0,3,0
combat,455,4904,556,0,0,3,0
combat,456,5211,899,0,0,3,0
combat,457,4977,846,0,0,3,0
combat,458,5252,908,0,0,3,0
combat,459,4597,770,0,0,3,0
combat,460,4960,664,0,0,3,0
combat,461,3224,494,0,0,3,0
combat,462,6175,849,0,0,3,0
combat,463,4999,639,0,0,3,0
combat,464,5033,734,0,0,3,0
combat,465,4281,908,0,0,3,0
combat,466,4538,717,0,0,3,0
combat,467,3982,740,0,0,3,0
combat,468,10879,1249,0,0,3,0
combat,469,4140,840,0,0,3,0
combat,470,5964,877,0,0,3,0
combat,471,5970,613,0,0,3,0
combat,472,4308,639,0,0,3,0
combat,473,3762,599,0,0,3,0
combat,474,6842,727,0,0,3,0
combat,475,4065,639,0,0,3,0
combat,476,6336,1000,0,0,3,0
combat,477,6536,867,0,0,3,0
combat,478,4989,957,0,0,3,0
combat,479,7450,1040,0,0,3,0
combat,480,6000,628,0,0,3,0
combat,481,6310,754,0,0,3,0
combat,482,6001,921,0,0,3,0
combat,483,4438,911,0,0,3,0
combat,484,4994,757,0,0,3,0
combat,485,4719,686,0,0,3,0
combat,486,4362,646,0,0,3,0
combat,487,4573,1005,0,0,3,0
combat,488,4512,908,0,0,3,0
combat,489,4613,731,0,0,3,0
combat,490,6716,989,0,0,3,0
combat,491,5481,897,0,0,3,0
combat,492,4090,614,0,0,3,0
combat,493,5028,893,0,0,3,0
combat,494,6038,688,0,0,3,0
combat,495,7880,1050,0,0,3,0
combat,496,5145,793,0,0,3,0
combat,497,4981,829,0,0,3,0
combat,498,6571,702,0,0,3,0
combat,499,4997,697,0,0,3,0
combat,500,6825,1070,0,0,3,0
combat,501,6475,918,0,0,3,0
combat,502,4533,696,0,0,3,0
combat,503,5271,765,0,0,3,0
combat,504,5223,774,0,0,3,0
combat,505,7023,761,0,0,3,0
combat,506,5692,739,0,0,3,0
combat,507,4992,813,0,0,3,0
combat,508,4785,729,0,0,3,0
combat,509,5417,788,0,0,3,0
combat,510,5812,988,0,0,3,0
combat,511,6461,709,0,0,3,0
combat,512,5012,521,0,0,3,0
combat,513,5047,696,0,0,3,0
combat,514,5287,709,0,0,3,0
combat,515,6605,755,0,0,3,0
combat,516,5388,865,0,0,3,0
combat,517,4855,692,0,0,3,0
combat,518,4233,597,0,0,3,0
combat,519,5011,1045,0,0,3,0
combat,520,6409,598,0,0,3,0
combat,521,4343,634,0,0,3,0
combat,522,4066,644,0,0,3,0
combat,523,5482,711,0,0,3,0
combat,524,6779,1049,0,0,3,0
combat,525,5246,719,0,0,3,0
combat,526,8247,734,0,0,3,0
combat,527,7906,1118,0,0,3,0
combat,528,6182,787,0,0,3,0
combat,529,5793,901,0,0,3,0
combat,530,7284,1257,0,0,3,0
combat,531,6109,1095,0,0,3,0
combat,532,5223,740,0,0,3,0
combat,533,6179,788,0,0,3,0
combat,534,4324,827,0,0,3,0
combat,535,5826,1131,0,0,3,0
combat,536,4356,862,0,0,3,0
combat,537,5896,770,0,0,3,0
combat,538,5362,694,0,0,3,0
combat,539,5125,949,0,0,3,0
combat,540,6152,887,0,0,3,0
combat,541,6979,692,0,0,3,0
combat,542,6420,824,0,0,3,0
combat,543,5740,1041,0,0,3,0
combat,544,4786,1248,0,0,3,0
combat,545,5182,552,0,0,3,0
combat,546,4482,897,0,0,3,0
combat,547,6246,1079,0,0,3,0
combat,548,4813,693,0,0,3,0
combat,549,4580,1105,0,0,3,0
combat,550,6557,758,0,0,3,0
combat,551,5278,890,0,0,3,0
combat,552,5101,606,0,0,3,0
combat,553,7733,1220,0,0,3,0
combat,554,5341,1040,0,0,3,0
combat,555,5863,798,0,0,3,0
combat,556,5996,725,0,0,3,0
combat,557,5831,769,0,0,3,0
combat,558,5149,1006,0,0,3,0
combat,559,6412,1397,0,0,3,0
combat,560,6257,638,0,0,3,0
combat,561,6176,704,0,0,3,0
combat,562,5959,1183,0,0,3,0
combat,563,4896,1107,0,0,3,0
combat,564,6205,959,0,0,3,0
combat,565,5087,1025,0,0,3,0
combat,566,6878,866,0,0,3,0
combat,567,5192,1148,0,0,3,0
combat,568,5321,807,0,0,3,0
combat,569,5194,1185,0,0,3,0
combat,570,4933,1052,0,0,3,0
combat,571,6610,1162,0,0,3,0
combat,572,6176,839,0,0,3,0
combat,573,5889,904,0,0,3,0
combat,574,5222,913,0,0,3,0
combat,575,5105,997,0,0,3,0
combat,576,5231,843,0,0,3,0
combat,577,4683,960,0,0,3,0
combat,578,5351,995,0,0,3,0
combat,579,6982,1035,0,0,3,0
combat,580,5149,875,0,0,3,0
combat,581,5324,1013,0,0,3,0
combat,582,5532,966,0,0,3,0
combat,583,6449,899,0,0,3,0
combat,584,6408,1039,0,0,3,0
combat,585,5260,833,0,0,3,0
combat,586,6209,946,0,0,3,0
combat,587,5613,972,0,0,3,0
combat,588,5789,777,0,0,3,0
combat,589,6984,1281,0,0,3,0
combat,590,6057,854,0,0,3,0
combat,591,6403,915,0,0,3,0
combat,592,6136,876,0,0,3,0
combat,593,6751,1007,0,0,3,0
combat,594,5003,642,0,0,3,0
combat,595,6482,746,0,0,3,0
combat,596,5520,1067,0,0,3,0
combat,597,5275,823,0,0,3,0
combat,598,6886,971,0,0,3,0
combat,599,5396,856,0,0,3,0
combat,600,5683,879,0,0,3,0
combat,601,6750,1078,0,0,3,0
combat,602,6334,1005,0,0,3,0
combat,603,5756,735,0,0,3,0
combat,604,6554,954,0,0,3,0
combat,605,5888,1171,0,0,3,0
combat,606,5983,846,0,0,3,0
combat,607,5081,780,0,0,3,0
combat,608,6904,1041,0,0,3,0
combat,609,6254,871,0,0,3,0
combat,610,5610,833,0,0,3,0
combat,611,4774,630,0,0,3,0
combat,612,6592,896,0,0,3,0
combat,613,4937,611,0,0,3,0
combat,614,4601,627,0,0,3,0
combat,615,5785,1176,0,0,3,0
combat,616,5530,1027,0,0,3,0
combat,617,5324,815,0,0,3,0
combat,618,6877,924,0,0,3,0
combat,619,5771,857,0,0,3,0
combat,620,5327,788,0,0,3,0
combat,621,7021,787,0,0,3,0
combat,622,6584,983,0,0,3,0
combat,623,5410,661,0,0,3,0
combat,624,5185,847,0,0,3,0
combat,625,5477,678,0,0,3,0
combat,626,5552,730,0,0,3,0
combat,627,6991,815,0,0,3,0
combat,628,6714,915,0,0,3,0
combat,629,7112,1084,0,0,3,0
combat,630,6369,1016,0,0,3,0
combat,631,6739,1099,0,0,3,0
combat,632,7548,813,0,0,3,0
combat,633,7850,837,0,0,3,0
combat,634,6803,1159,0,0,3,0
combat,635,6488,821,0,0,3,0
combat,636,5762,845,0,0,3,0
combat,637,7096,958,0,0,3,0
combat,638,6232,675,0,0,3,0
combat,639,5577,859,0,0,3,0
combat,640,6926,873,0,0,3,0
combat,641,5711,911,0,0,3,0
combat,642,6481,886,0,0,3,0
combat,643,8240,984,0,0,3,0
combat,644,6164,673,0,0,3,0
combat,645,6047,680,0,0,3,0
combat,646,7405,947,0,0,3,0
