map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
HotZone,390,21572,3560,0,0,3,0
HotZone,391,11187,2171,0,0,3,0
HotZone,392,10270,1445,0,0,3,0
HotZone,393,18421,6433,0,0,3,0
HotZone,394,19933,3953,0,0,3,0
HotZone,395,14874,1574,0,0,3,0
HotZone,396,13311,1881,0,0,3,0
HotZone,397,10795,2275,0,0,3,0
HotZone,398,16525,1136,0,0,3,0
HotZone,399,16981,2512,0,0,3,0
HotZone,400,18223,5004,0,0,3,0
HotZone,401,13832,2980,0,0,3,0
HotZone,402,14480,1518,0,0,3,0
HotZone,403,12346,2111,0,0,3,0
HotZone,404,17698,3036,0,0,3,0
HotZone,405,14582,1612,0,0,3,0
HotZone,406,11074,3250,0,0,3,0
HotZone,407,13992,2842,0,0,3,0
HotZone,408,13838,1843,0,0,3,0
HotZone,409,11439,2893,0,0,3,0
HotZone,410,16278,3347,0,0,3,0
HotZone,411,12899,3248,0,0,3,0
HotZone,412,17488,4432,0,0,3,0
HotZone,413,9943,2191,0,0,3,0
HotZone,414,6197,863,0,0,3,0
HotZone,415,16886,3548,0,0,3,0
HotZone,416,11187,1775,0,0,3,0
HotZone,417,21934,2975,0,0,3,0
HotZone,418,10925,829,0,0,3,0
HotZone,419,15706,1201,0,0,3,0
HotZone,420,20590,3396,0,0,3,0
HotZone,421,13626,2229,0,0,3,0
HotZone,422,21544,5185,0,0,3,0
HotZone,423,15697,4508,0,0,3,0
HotZone,424,11227,1386,0,0,3,0
HotZone,425,10158,2053,0,0,3,0
HotZone,426,14512,4089,0,0,3,0
HotZone,427,12946,2842,0,0,3,0
HotZone,428,8636,2865,0,0,3,0
HotZone,429,13746,1519,0,0,3,0
HotZone,430,10499,1586,0,0,3,0
HotZone,431,15624,2461,0,0,3,0
HotZone,432,16676,2402,0,0,3,0
HotZone,433,20138,3795,0,0,3,0
HotZone,434,14856,1499,0,0,3,0
HotZone,435,16250,2244,0,0,3,0
HotZone,436,14118,3767,0,0,3,0
HotZone,437,17229,3363,0,0,3,0
HotZone,438,20683,2915,0,0,3,0
HotZone,439,16403,2607,0,0,3,0
HotZone,440,14729,1504,0,0,3,0
HotZone,441,16969,2462,0,0,3,0
HotZone,442,21899,3357,0,0,3,0
HotZone,443,16540,1625,0,0,3,0
HotZone,444,10059,1290,0,0,3,0
HotZone,445,15122,3223,0,0,3,0
HotZone,446,13303,2885,0,0,3,0
HotZone,447,17344,2296,0,0,3,0
HotZone,448,16818,1350,0,0,3,0
HotZone,449,11800,1428,0,0,3,0
HotZone,450,10073,2588,0,0,3,0
HotZone,451,13209,1432,0,0,3,0
HotZone,452,13047,2259,0,0,3,0
HotZone,453,16818,1326,0,0,3,0
HotZone,454,7644,1050,0,0,3,0
HotZone,455,17395,3506,0,0,3,0
HotZone,456,15113,3030,0,0,3,0
HotZone,457,8569,1899,0,0,3,0
HotZone,458,14931,944,0,0,3,0
HotZone,459,24796,4660,0,0,3,0
HotZone,460,10961,1394,0,0,3,0
HotZone,461,13556,2742,0,0,3,0
HotZone,462,11869,2523,0,0,3,0
HotZone,463,14575,2708,0,0,3,0
HotZone,464,15230,2478,0,0,3,0
HotZone,465,12938,1898,0,0,3,0
HotZone,466,9690,1157,0,0,3,0
HotZone,467,17357,4429,0,0,3,0
HotZone,468,7462,2124,0,0,3,0
HotZone,469,15536,1292,0,0,3,0
