map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lgt601d,275,2230,436,0,0,0,0
lgt601d,276,2849,652,0,0,0,0
lgt601d,277,2175,430,0,0,0,0
lgt601d,278,4028,1178,0,0,0,0
lgt601d,279,4010,1304,0,0,0,0
lgt601d,280,3080,882,0,0,0,0
lgt601d,281,3462,814,0,0,0,0
lgt601d,282,2873,798,0,0,0,0
lgt601d,283,2270,871,0,0,0,0
lgt601d,284,4229,675,0,0,0,0
lgt601d,285,3052,420,0,0,0,0
lgt601d,286,3645,756,0,0,0,0
lgt601d,287,3777,998,0,0,0,0
lgt601d,288,3005,473,0,0,0,0
lgt601d,289,3390,919,0,0,0,0
lgt601d,290,2253,333,0,0,0,0
lgt601d,291,2685,398,0,0,0,0
lgt601d,292,3419,796,0,0,0,0
lgt601d,293,3277,446,0,0,0,0
lgt601d,294,2726,389,0,0,0,0
lgt601d,295,2230,384,0,0,0,0
lgt601d,296,3716,595,0,0,0,0
lgt601d,297,1891,320,0,0,0,0
lgt601d,298,3062,467,0,0,0,0
lgt601d,299,3492,797,0,0,0,0
lgt601d,300,3791,864,0,0,0,0
lgt601d,301,3583,955,0,0,0,0
lgt601d,302,3104,578,0,0,0,0
lgt601d,303,4536,968,0,0,0,0
lgt601d,304,4286,981,0,0,0,0
lgt601d,305,4564,952,0,0,0,0
lgt601d,306,4115,1050,0,0,0,0
lgt601d,307,4015,721,0,0,0,0
lgt601d,308,3120,724,0,0,0,0
lgt601d,309,4012,544,0,0,0,0
lgt601d,310,4009,820,0,0,0,0
lgt601d,311,3337,946,0,0,0,0
lgt601d,312,3320,599,0,0,0,0
lgt601d,313,2982,875,0,0,0,0
lgt601d,314,2695,445,0,0,0,0
lgt601d,315,3282,385,0,0,0,0
lgt601d,316,3026,590,0,0,0,0
lgt601d,317,3825,514,0,0,0,0
lgt601d,318,2042,403,0,0,0,0
lgt601d,319,3754,833,0,0,0,0
lgt601d,320,2956,488,0,0,0,0
lgt601d,321,2541,658,0,0,0,0
lgt601d,322,3266,477,0,0,0,0
