map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
FireWalker,320,6270,1281,0,0,3,0
FireWalker,321,6283,2370,0,0,3,0
FireWalker,322,7366,2448,0,0,3,0
FireWalker,323,6107,1083,0,0,3,0
FireWalker,324,13583,2462,0,0,3,0
FireWalker,325,6671,1157,0,0,3,0
FireWalker,326,6331,1771,0,0,3,0
FireWalker,327,5111,1154,0,0,3,0
FireWalker,328,7682,2072,0,0,3,0
FireWalker,329,10154,1687,0,0,3,0
FireWalker,330,5311,1164,0,0,3,0
FireWalker,331,7295,2593,0,0,3,0
FireWalker,332,10394,992,0,0,3,0
FireWalker,333,7267,1062,0,0,3,0
FireWalker,334,7013,1221,0,0,3,0
FireWalker,335,5661,1377,0,0,3,0
FireWalker,336,6892,1258,0,0,3,0
FireWalker,337,8687,1401,0,0,3,0
FireWalker,338,9771,2287,0,0,3,0
FireWalker,339,6793,746,0,0,3,0
FireWalker,340,8284,2568,0,0,3,0
FireWalker,341,7899,1202,0,0,3,0
FireWalker,342,5925,1106,0,0,3,0
FireWalker,343,9085,2988,0,0,3,0
FireWalker,344,6604,1244,0,0,3,0
FireWalker,345,9180,1803,0,0,3,0
FireWalker,346,5367,1086,0,0,3,0
FireWalker,347,6852,1684,0,0,3,0
FireWalker,348,4777,1499,0,0,3,0
FireWalker,349,14381,2973,0,0,3,0
FireWalker,350,6234,1326,0,0,3,0
FireWalker,351,8091,2924,0,0,3,0
FireWalker,352,7408,2103,0,0,3,0
FireWalker,353,11260,2040,0,0,3,0
FireWalker,354,12232,2508,0,0,3,0
FireWalker,355,5722,771,0,0,3,0
FireWalker,356,7102,814,0,0,3,0
FireWalker,357,7923,1704,0,0,3,0
FireWalker,358,6180,2021,0,0,3,0
FireWalker,359,10741,2418,0,0,3,0
FireWalker,360,14870,4543,0,0,3,0
FireWalker,361,7633,2115,0,0,3,0
FireWalker,362,6177,1352,0,0,3,0
FireWalker,363,8848,801,0,0,3,0
FireWalker,364,4979,2265,0,0,3,0
FireWalker,365,8760,2622,0,0,3,0
FireWalker,366,10950,2698,0,0,3,0
FireWalker,367,10062,1141,0,0,3,0
FireWalker,368,5433,1077,0,0,3,0
FireWalker,369,7461,1896,0,0,3,0
FireWalker,370,8208,1009,0,0,3,0
FireWalker,371,6548,853,0,0,3,0
FireWalker,372,7655,2429,0,0,3,0
FireWalker,373,4781,1031,0,0,3,0
FireWalker,374,7017,1104,0,0,3,0
FireWalker,375,7712,845,0,0,3,0
FireWalker,376,7704,1855,0,0,3,0
FireWalker,377,7497,951,0,0,3,0
FireWalker,378,7187,4041,0,0,3,0
FireWalker,379,7475,2251,0,0,3,0
FireWalker,380,7786,2375,0,0,3,0
FireWalker,381,12419,2043,0,0,3,0
FireWalker,382,9518,1325,0,0,3,0
FireWalker,383,9875,2035,0,0,3,0
FireWalker,384,7797,1840,0,0,3,0
FireWalker,385,15440,2866,0,0,3,0
FireWalker,386,8310,1953,0,0,3,0
FireWalker,387,7405,1915,0,0,3,0
FireWalker,388,20268,3665,0,0,3,0
FireWalker,389,6375,1670,0,0,3,0
FireWalker,390,7547,891,0,0,3,0
FireWalker,391,10180,1363,0,0,3,0
FireWalker,392,8516,2362,0,0,3,0
FireWalker,393,12080,3179,0,0,3,0
FireWalker,394,8691,955,0,0,3,0
FireWalker,395,6862,998,0,0,3,0
FireWalker,396,11622,2903,0,0,3,0
FireWalker,397,12501,2074,0,0,3,0
FireWalker,398,6505,1826,0,0,3,0
FireWalker,399,12560,3946,0,0,3,0
FireWalker,400,9496,2461,0,0,3,0
FireWalker,401,10032,1720,0,0,3,0
FireWalker,402,12210,2630,0,0,3,0
FireWalker,403,8566,2858,0,0,3,0
FireWalker,404,7021,926,0,0,3,0
FireWalker,405,8495,2517,0,0,3,0
FireWalker,406,10141,2237,0,0,3,0
FireWalker,407,7284,1755,0,0,3,0
FireWalker,408,6756,955,0,0,3,0
FireWalker,409,8219,1233,0,0,3,0
FireWalker,410,6638,851,0,0,3,0
FireWalker,411,9881,1899,0,0,3,0
FireWalker,412,7968,2340,0,0,3,0
FireWalker,413,5172,1468,0,0,3,0
FireWalker,414,12182,3204,0,0,3,0
FireWalker,415,8313,1458,0,0,3,0
FireWalker,416,6516,804,0,0,3,0
FireWalker,417,5492,1623,0,0,3,0
FireWalker,418,6675,1892,0,0,3,0
FireWalker,419,8680,965,0,0,3,0
FireWalker,420,8607,1395,0,0,3,0
FireWalker,421,7505,1190,0,0,3,0
FireWalker,422,17725,4543,0,0,3,0
FireWalker,423,9922,1927,0,0,3,0
FireWalker,424,6589,555,0,0,3,0
FireWalker,425,5974,668,0,0,3,0
FireWalker,426,8040,2001,0,0,3,0
FireWalker,427,9258,1874,0,0,3,0
FireWalker,428,9422,1652,0,0,3,0
FireWalker,429,6275,2074,0,0,3,0
FireWalker,430,12613,1689,0,0,3,0
FireWalker,431,8014,993,0,0,3,0
FireWalker,432,5825,818,0,0,3,0
FireWalker,433,12446,1859,0,0,3,0
FireWalker,434,6433,1113,0,0,3,0
FireWalker,435,9271,2791,0,0,3,0
FireWalker,436,5339,1889,0,0,3,0
FireWalker,437,7358,812,0,0,3,0
FireWalker,438,10547,3559,0,0,3,0
FireWalker,439,7156,1937,0,0,3,0
FireWalker,440,5879,986,0,0,3,0
FireWalker,441,13365,2947,0,0,3,0
FireWalker,442,14635,1977,0,0,3,0
FireWalker,443,6831,2791,0,0,3,0
FireWalker,444,10064,2044,0,0,3,0
FireWalker,445,9020,2383,0,0,3,0
FireWalker,446,12533,953,0,0,3,0
FireWalker,447,7567,2817,0,0,3,0
FireWalker,448,8180,1867,0,0,3,0
FireWalker,449,9663,2650,0,0,3,0
FireWalker,450,7462,1162,0,0,3,0
FireWalker,451,8833,1021,0,0,3,0
FireWalker,452,5936,1521,0,0,3,0
FireWalker,453,11653,2605,0,0,3,0
FireWalker,454,7909,1081,0,0,3,0
FireWalker,455,9584,953,0,0,3,0
FireWalker,456,13600,2795,0,0,3,0
FireWalker,457,11092,2304,0,0,3,0
FireWalker,458,13961,3126,0,0,3,0
FireWalker,459,10984,2877,0,0,3,0
FireWalker,460,6784,1336,0,0,3,0
FireWalker,461,6289,774,0,0,3,0
FireWalker,462,7635,1625,0,0,3,0
FireWalker,463,5608,1232,0,0,3,0
FireWalker,464,9428,2193,0,0,3,0
FireWalker,465,5051,1684,0,0,3,0
FireWalker,466,8701,2076,0,0,3,0
FireWalker,467,9451,1399,0,0,3,0
FireWalker,468,6263,990,0,0,3,0
FireWalker,469,10648,2958,0,0,3,0
FireWalker,470,13440,1960,0,0,3,0
FireWalker,471,7255,1918,0,0,3,0
FireWalker,472,10923,1426,0,0,3,0
FireWalker,473,8945,1374,0,0,3,0
FireWalker,474,11800,1213,0,0,3,0
FireWalker,475,11812,2236,0,0,3,0
FireWalker,476,10113,3966,0,0,3,0
FireWalker,477,11821,3717,0,0,3,0
FireWalker,478,9666,2475,0,0,3,0
FireWalker,479,10915,3496,0,0,3,0
FireWalker,480,6555,2742,0,0,3,0
FireWalker,481,10744,1270,0,0,3,0
FireWalker,482,8419,1695,0,0,3,0
FireWalker,483,7206,1084,0,0,3,0
FireWalker,484,7940,2771,0,0,3,0
FireWalker,485,8110,2246,0,0,3,0
FireWalker,486,11496,1500,0,0,3,0
FireWalker,487,12273,3100,0,0,3,0
FireWalker,488,7069,887,0,0,3,0
FireWalker,489,12468,4209,0,0,3,0
FireWalker,490,6835,1008,0,0,3,0
FireWalker,491,11726,986,0,0,3,0
FireWalker,492,13018,3195,0,0,3,0
FireWalker,493,13872,1893,0,0,3,0
FireWalker,494,10103,1790,0,0,3,0
FireWalker,495,12095,2276,0,0,3,0
FireWalker,496,7773,1723,0,0,3,0
FireWalker,497,8284,1446,0,0,3,0
FireWalker,498,8885,1761,0,0,3,0
FireWalker,499,8575,1336,0,0,3,0
FireWalker,500,7837,1149,0,0,3,0
FireWalker,501,11857,660,0,0,3,0
FireWalker,502,8594,1421,0,0,3,0
FireWalker,503,6950,1227,0,0,3,0
FireWalker,504,5774,2116,0,0,3,0
FireWalker,505,8353,1139,0,0,3,0
FireWalker,506,5654,1656,0,0,3,0
FireWalker,507,8811,620,0,0,3,0
FireWalker,508,5731,1745,0,0,3,0
FireWalker,509,11003,1700,0,0,3,0
FireWalker,510,10863,1122,0,0,3,0
FireWalker,511,5848,2552,0,0,3,0
FireWalker,512,9956,1703,0,0,3,0
FireWalker,513,13844,2338,0,0,3,0
FireWalker,514,13848,1395,0,0,3,0
FireWalker,515,7472,1089,0,0,3,0
FireWalker,516,6504,1362,0,0,3,0
FireWalker,517,8911,1477,0,0,3,0
FireWalker,518,13184,1590,0,0,3,0
FireWalker,519,10045,1192,0,0,3,0
FireWalker,520,8729,1131,0,0,3,0
FireWalker,521,16898,3395,0,0,3,0
FireWalker,522,21169,2520,0,0,3,0
FireWalker,523,8488,2345,0,0,3,0
FireWalker,524,7901,2347,0,0,3,0
FireWalker,525,10208,1617,0,0,3,0
FireWalker,526,13584,2647,0,0,3,0
FireWalker,527,12112,1998,0,0,3,0
FireWalker,528,15384,4146,0,0,3,0
FireWalker,529,8701,1926,0,0,3,0
FireWalker,530,9797,1094,0,0,3,0
FireWalker,531,9998,1693,0,0,3,0
FireWalker,532,7464,1935,0,0,3,0
FireWalker,533,9164,603,0,0,3,0
FireWalker,534,12107,1234,0,0,3,0
FireWalker,535,9403,892,0,0,3,0
FireWalker,536,12763,2726,0,0,3,0
FireWalker,537,9207,815,0,0,3,0
FireWalker,538,8393,801,0,0,3,0
FireWalker,539,9251,991,0,0,3,0
FireWalker,540,13197,3033,0,0,3,0
FireWalker,541,8969,1061,0,0,3,0
FireWalker,542,6732,1811,0,0,3,0
FireWalker,543,6843,923,0,0,3,0
FireWalker,544,10041,2840,0,0,3,0
FireWalker,545,14888,2374,0,0,3,0
FireWalker,546,8208,1206,0,0,3,0
FireWalker,547,7121,2092,0,0,3,0
FireWalker,548,9747,3026,0,0,3,0
FireWalker,549,13288,3242,0,0,3,0
FireWalker,550,11742,2783,0,0,3,0
FireWalker,551,7335,1544,0,0,3,0
FireWalker,552,8902,2665,0,0,3,0
FireWalker,553,19315,3588,0,0,3,0
FireWalker,554,11141,1996,0,0,3,0
FireWalker,555,11414,2732,0,0,3,0
FireWalker,556,8075,1124,0,0,3,0
FireWalker,557,8526,1748,0,0,3,0
FireWalker,558,9177,1602,0,0,3,0
FireWalker,559,15514,2732,0,0,3,0
FireWalker,560,10222,1055,0,0,3,0
FireWalker,561,13259,1049,0,0,3,0
FireWalker,562,9715,2238,0,0,3,0
FireWalker,563,9181,1612,0,0,3,0
FireWalker,564,16274,4819,0,0,3,0
FireWalker,565,14113,2722,0,0,3,0
FireWalker,566,6714,1107,0,0,3,0
FireWalker,567,12149,1380,0,0,3,0
FireWalker,568,9728,939,0,0,3,0
FireWalker,569,10937,2786,0,0,3,0
FireWalker,570,7707,1694,0,0,3,0
FireWalker,571,14817,1205,0,0,3,0
FireWalker,572,7264,1382,0,0,3,0
FireWalker,573,8302,830,0,0,3,0
FireWalker,574,6655,2189,0,0,3,0
FireWalker,575,13766,1120,0,0,3,0
FireWalker,576,10104,2196,0,0,3,0
FireWalker,577,11279,2295,0,0,3,0
FireWalker,578,10690,1760,0,0,3,0
FireWalker,579,8418,1345,0,0,3,0
FireWalker,580,13223,1536,0,0,3,0
FireWalker,581,6769,1366,0,0,3,0
FireWalker,582,8156,3327,0,0,3,0
FireWalker,583,14008,2220,0,0,3,0
FireWalker,584,9035,991,0,0,3,0
FireWalker,585,16760,1073,0,0,3,0
FireWalker,586,11109,1662,0,0,3,0
FireWalker,587,12202,1325,0,0,3,0
FireWalker,588,10054,1665,0,0,3,0
