map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
Turbo,468,18280,3255,0,0,3,0
Turbo,469,11760,1981,0,0,3,0
Turbo,470,14271,5029,0,0,3,0
Turbo,471,17247,4981,0,0,3,0
Turbo,472,13898,4861,0,0,3,0
Turbo,473,12718,1631,0,0,3,0
Turbo,474,18453,2957,0,0,3,0
Turbo,475,15800,5673,0,0,3,0
Turbo,476,16241,2491,0,0,3,0
Turbo,477,20533,4143,0,0,3,0
Turbo,478,20336,3041,0,0,3,0
Turbo,479,19837,1794,0,0,3,0
Turbo,480,16319,3136,0,0,3,0
Turbo,481,17737,3106,0,0,3,0
Turbo,482,15956,3542,0,0,3,0
Turbo,483,13191,2708,0,0,3,0
Turbo,484,13108,3719,0,0,3,0
Turbo,485,15383,1946,0,0,3,0
Turbo,486,25890,4109,0,0,3,0
Turbo,487,22483,3819,0,0,3,0
Turbo,488,17135,4885,0,0,3,0
Turbo,489,20964,3420,0,0,3,0
Turbo,490,14523,2265,0,0,3,0
Turbo,491,17174,3689,0,0,3,0
Turbo,492,12385,2761,0,0,3,0
Turbo,493,20301,3542,0,0,3,0
Turbo,494,11897,2220,0,0,3,0
Turbo,495,20971,3889,0,0,3,0
Turbo,496,16305,2550,0,0,3,0
Turbo,497,13022,3078,0,0,3,0
Turbo,498,16034,1717,0,0,3,0
Turbo,499,17325,3416,0,0,3,0
Turbo,500,17802,1898,0,0,3,0
Turbo,501,13910,2200,0,0,3,0
Turbo,502,12565,4083,0,0,3,0
Turbo,503,18249,3153,0,0,3,0
Turbo,504,20687,4218,0,0,3,0
Turbo,505,18868,3427,0,0,3,0
Turbo,506,14752,3057,0,0,3,0
Turbo,507,14312,4280,0,0,3,0
Turbo,508,18708,5637,0,0,3,0
Turbo,509,14860,2345,0,0,3,0
Turbo,510,24906,4502,0,0,3,0
Turbo,511,27212,1855,0,0,3,0
Turbo,512,21331,3734,0,0,3,0
Turbo,513,12268,2916,0,0,3,0
Turbo,514,16531,3106,0,0,3,0
Turbo,515,12384,4731,0,0,3,0
Turbo,516,15246,2896,0,0,3,0
Turbo,517,12060,3563,0,0,3,0
Turbo,518,17432,4039,0,0,3,0
Turbo,519,8583,2428,0,0,3,0
Turbo,520,15641,3760,0,0,3,0
Turbo,521,17261,2600,0,0,3,0
Turbo,522,14134,3458,0,0,3,0
Turbo,523,9615,3336,0,0,3,0
Turbo,524,18132,3603,0,0,3,0
Turbo,525,14070,4489,0,0,3,0
Turbo,526,20050,3280,0,0,3,0
Turbo,527,14737,2238,0,0,3,0
Turbo,528,18059,3454,0,0,3,0
Turbo,529,16841,4636,0,0,3,0
Turbo,530,15439,2237,0,0,3,0
Turbo,531,13171,2166,0,0,3,0
Turbo,532,19578,4665,0,0,3,0
Turbo,533,13798,5487,0,0,3,0
Turbo,534,22878,4551,0,0,3,0
Turbo,535,24644,4981,0,0,3,0
Turbo,536,14262,2708,0,0,3,0
Turbo,537,25624,4358,0,0,3,0
Turbo,538,13957,2250,0,0,3,0
Turbo,539,25964,4490,0,0,3,0
Turbo,540,20007,2523,0,0,3,0
Turbo,541,13335,2544,0,0,3,0
Turbo,542,13810,3214,0,0,3,0
Turbo,543,14059,2004,0,0,3,0
Turbo,544,8899,4053,0,0,3,0
Turbo,545,24195,4875,0,0,3,0
Turbo,546,14001,2679,0,0,3,0
Turbo,547,27634,4132,0,0,3,0
Turbo,548,20815,3769,0,0,3,0
Turbo,549,19887,3285,0,0,3,0
Turbo,550,20770,4303,0,0,3,0
Turbo,551,23414,3611,0,0,3,0
Turbo,552,19199,3741,0,0,3,0
Turbo,553,18116,3921,0,0,3,0
Turbo,554,15240,1339,0,0,3,0
Turbo,555,21953,3713,0,0,3,0
Turbo,556,22191,3877,0,0,3,0
Turbo,557,14159,2887,0,0,3,0
Turbo,558,18831,3565,0,0,3,0
Turbo,559,13046,4487,0,0,3,0
Turbo,560,15978,4611,0,0,3,0
Turbo,561,21091,2420,0,0,3,0
Turbo,562,15115,2914,0,0,3,0
Turbo,563,20159,4652,0,0,3,0
Turbo,564,17413,4234,0,0,3,0
Turbo,565,18528,4091,0,0,3,0
Turbo,566,15678,3793,0,0,3,0
Turbo,567,16198,2613,0,0,3,0
Turbo,568,29476,5117,0,0,3,0
Turbo,569,16301,3993,0,0,3,0
Turbo,570,18441,3897,0,0,3,0
Turbo,571,19448,3436,0,0,3,0
Turbo,572,18639,2359,0,0,3,0
Turbo,573,11217,1998,0,0,3,0
Turbo,574,22936,4025,0,0,3,0
Turbo,575,18440,3255,0,0,3,0
Turbo,576,19220,4821,0,0,3,0
Turbo,577,17432,2789,0,0,3,0
Turbo,578,24284,3163,0,0,3,0
Turbo,579,22142,3254,0,0,3,0
Turbo,580,16064,2211,0,0,3,0
Turbo,581,27215,3118,0,0,3,0
Turbo,582,18816,3247,0,0,3,0
Turbo,583,20011,2453,0,0,3,0
Turbo,584,20205,2471,0,0,3,0
Turbo,585,13633,2143,0,0,3,0
Turbo,586,24581,1904,0,0,3,0
Turbo,587,26076,2439,0,0,3,0
Turbo,588,14963,2715,0,0,3,0
Turbo,589,16106,4605,0,0,3,0
Turbo,590,19303,2741,0,0,3,0
Turbo,591,17792,4035,0,0,3,0
Turbo,592,30718,4993,0,0,3,0
Turbo,593,15113,1896,0,0,3,0
Turbo,594,17222,4101,0,0,3,0
Turbo,595,13711,2789,0,0,3,0
Turbo,596,33137,4502,0,0,3,0
Turbo,597,14573,3360,0,0,3,0
Turbo,598,17956,2572,0,0,3,0
Turbo,599,18852,2266,0,0,3,0
Turbo,600,15113,2024,0,0,3,0
Turbo,601,14915,1905,0,0,3,0
Turbo,602,18900,3518,0,0,3,0
Turbo,603,23012,2811,0,0,3,0
Turbo,604,13225,1486,0,0,3,0
Turbo,605,12825,1669,0,0,3,0
Turbo,606,20882,4432,0,0,3,0
Turbo,607,12700,6503,0,0,3,0
Turbo,608,17210,2899,0,0,3,0
Turbo,609,23176,3603,0,0,3,0
Turbo,610,24458,3871,0,0,3,0
Turbo,611,18347,3741,0,0,3,0
Turbo,612,16211,3963,0,0,3,0
Turbo,613,18291,1297,0,0,3,0
Turbo,614,21252,4469,0,0,3,0
Turbo,615,24194,3386,0,0,3,0
Turbo,616,15753,4945,0,0,3,0
Turbo,617,17296,4579,0,0,3,0
Turbo,618,18589,4574,0,0,3,0
Turbo,619,10414,2715,0,0,3,0
Turbo,620,23073,2607,0,0,3,0
Turbo,621,19596,3505,0,0,3,0
Turbo,622,19947,2578,0,0,3,0
Turbo,623,24218,3901,0,0,3,0
Turbo,624,21268,4350,0,0,3,0
Turbo,625,27405,3663,0,0,3,0
Turbo,626,14516,3429,0,0,3,0
Turbo,627,19591,2730,0,0,3,0
Turbo,628,17750,5504,0,0,3,0
Turbo,629,11358,2212,0,0,3,0
Turbo,630,16477,5296,0,0,3,0
Turbo,631,34278,5975,0,0,3,0
Turbo,632,29248,5243,0,0,3,0
Turbo,633,16613,4203,0,0,3,0
Turbo,634,25473,4668,0,0,3,0
Turbo,635,22456,3743,0,0,3,0
Turbo,636,22732,2771,0,0,3,0
Turbo,637,19155,3867,0,0,3,0
Turbo,638,15636,3849,0,0,3,0
Turbo,639,17049,2270,0,0,3,0
Turbo,640,23316,3425,0,0,3,0
Turbo,641,15893,2128,0,0,3,0
Turbo,642,27749,3738,0,0,3,0
Turbo,643,13841,4051,0,0,3,0
Turbo,644,12624,3368,0,0,3,0
Turbo,645,17793,1303,0,0,3,0
Turbo,646,16741,3654,0,0,3,0
Turbo,647,16875,1604,0,0,3,0
Turbo,648,36653,2871,0,0,3,0
Turbo,649,13258,2846,0,0,3,0
Turbo,650,18620,2626,0,0,3,0
Turbo,651,18004,2089,0,0,3,0
Turbo,652,17090,3999,0,0,3,0
Turbo,653,23397,4317,0,0,3,0
Turbo,654,21963,4054,0,0,3,0
Turbo,655,21282,3091,0,0,3,0
Turbo,656,20633,4353,0,0,3,0
Turbo,657,14961,2794,0,0,3,0
Turbo,658,12397,3318,0,0,3,0
Turbo,659,19460,3829,0,0,3,0
Turbo,660,23251,3028,0,0,3,0
Turbo,661,21091,2934,0,0,3,0
