map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
brc300d,593,3968,363,0,0,0,0
brc300d,594,4008,334,0,0,0,0
brc300d,595,4030,360,0,0,0,0
brc300d,596,4028,329,0,0,0,0
brc300d,597,4135,389,0,0,0,0
brc300d,598,4035,342,0,0,0,0
brc300d,599,4127,368,0,0,0,0
brc300d,600,4140,348,0,0,0,0
brc300d,601,4020,321,0,0,0,0
brc300d,602,3963,385,0,0,0,0
brc300d,603,4069,344,0,0,0,0
brc300d,604,4010,353,0,0,0,0
brc300d,605,4060,375,0,0,0,0
brc300d,606,4025,367,0,0,0,0
brc300d,607,3999,396,0,0,0,0
brc300d,608,4019,357,0,0,0,0
brc300d,609,4100,337,0,0,0,0
brc300d,610,4170,379,0,0,0,0
brc300d,611,4153,352,0,0,0,0
brc300d,612,4063,378,0,0,0,0
brc300d,613,4067,357,0,0,0,0
brc300d,614,4081,331,0,0,0,0
brc300d,615,4360,331,0,0,0,0
brc300d,616,4291,361,0,0,0,0
brc300d,617,4270,356,0,0,0,0
brc300d,618,4189,330,0,0,0,0
brc300d,619,4184,379,0,0,0,0
brc300d,620,4279,347,0,0,0,0
brc300d,621,4300,347,0,0,0,0
brc300d,622,4256,337,0,0,0,0
brc300d,623,4148,381,0,0,0,0
brc300d,624,4207,339,0,0,0,0
brc300d,625,4308,373,0,0,0,0
brc300d,626,4321,341,0,0,0,0
brc300d,627,4227,328,0,0,0,0
brc300d,628,4201,380,0,0,0,0
brc300d,629,4198,363,0,0,0,0
brc300d,630,4296,401,0,0,0,0
brc300d,631,4222,330,0,0,0,0
brc300d,632,4256,330,0,0,0,0
brc300d,633,4248,363,0,0,0,0
brc300d,634,4284,347,0,0,0,0
brc300d,635,4285,340,0,0,0,0
brc300d,636,4288,324,0,0,0,0
brc300d,637,4313,345,0,0,0,0
brc300d,638,4250,339,0,0,0,0
brc300d,639,4271,329,0,0,0,0
brc300d,640,4320,402,0,0,0,0
brc300d,641,4290,346,0,0,0,0
brc300d,642,4369,323,0,0,0,0
brc300d,643,4259,366,0,0,0,0
brc300d,644,4365,347,0,0,0,0
brc300d,645,4320,361,0,0,0,0
brc300d,646,4364,350,0,0,0,0
brc300d,647,4310,329,0,0,0,0
brc300d,648,4345,396,0,0,0,0
brc300d,649,4356,330,0,0,0,0
brc300d,650,4553,348,0,0,0,0
brc300d,651,5361,398,0,0,0,0
brc300d,652,4656,353,0,0,0,0
brc300d,653,4399,385,0,0,0,0
brc300d,654,4662,367,0,0,0,0
brc300d,655,4485,387,0,0,0,0
brc300d,656,4441,375,0,0,0,0
brc300d,657,4421,361,0,0,0,0
brc300d,658,4466,351,0,0,0,0
brc300d,659,4440,345,0,0,0,0
brc300d,660,4561,367,0,0,0,0
brc300d,661,4508,333,0,0,0,0
brc300d,662,4438,341,0,0,0,0
brc300d,663,4603,345,0,0,0,0
brc300d,664,4579,351,0,0,0,0
brc300d,665,4559,344,0,0,0,0
brc300d,666,4525,345,0,0,0,0
brc300d,667,4598,386,0,0,0,0
brc300d,668,4592,386,0,0,0,0
brc300d,669,4755,351,0,0,0,0
brc300d,670,4628,376,0,0,0,0
brc300d,671,4611,354,0,0,0,0
brc300d,672,4500,339,0,0,0,0
brc300d,673,4721,350,0,0,0,0
brc300d,674,4593,388,0,0,0,0
brc300d,675,4634,384,0,0,0,0
brc300d,676,4633,338,0,0,0,0
brc300d,677,4646,339,0,0,0,0
brc300d,678,4607,376,0,0,0,0
brc300d,679,4731,354,0,0,0,0
brc300d,680,4593,360,0,0,0,0
brc300d,681,4601,354,0,0,0,0
brc300d,682,4639,374,0,0,0,0
brc300d,683,4590,354,0,0,0,0
brc300d,684,4593,346,0,0,0,0
brc300d,685,4688,353,0,0,0,0
brc300d,686,4714,334,0,0,0,0
brc300d,687,4742,345,0,0,0,0
brc300d,688,4801,329,0,0,0,0
brc300d,689,4660,367,0,0,0,0
brc300d,690,4786,371,0,0,0,0
brc300d,691,4827,353,0,0,0,0
brc300d,692,4788,350,0,0,0,0
brc300d,693,4817,335,0,0,0,0
brc300d,694,4728,321,0,0,0,0
brc300d,695,4848,354,0,0,0,0
brc300d,696,4731,336,0,0,0,0
brc300d,697,4914,333,0,0,0,0
brc300d,698,5779,401,0,0,0,0
brc300d,699,4978,331,0,0,0,0
brc300d,700,4921,398,0,0,0,0
