map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz302d,331,2880,585,0,0,0,0
orz302d,332,2685,427,0,0,0,0
orz302d,333,3184,706,0,0,0,0
orz302d,334,2639,440,0,0,0,0
orz302d,335,2985,644,0,0,0,0
orz302d,336,3110,596,0,0,0,0
orz302d,337,2809,484,0,0,0,0
orz302d,338,2527,444,0,0,0,0
orz302d,339,3225,799,0,0,0,0
orz302d,340,2795,455,0,0,0,0
orz302d,341,2742,429,0,0,0,0
orz302d,342,2562,413,0,0,0,0
orz302d,343,3064,707,0,0,0,0
orz302d,344,2672,438,0,0,0,0
orz302d,345,3326,569,0,0,0,0
orz302d,346,3321,561,0,0,0,0
orz302d,347,2750,463,0,0,0,0
orz302d,348,3080,681,0,0,0,0
orz302d,349,2858,469,0,0,0,0
orz302d,350,2593,428,0,0,0,0
orz302d,351,3324,694,0,0,0,0
orz302d,352,2949,561,0,0,0,0
orz302d,353,2563,429,0,0,0,0
orz302d,354,3203,632,0,0,0,0
orz302d,355,2956,457,0,0,0,0
orz302d,356,3152,474,0,0,0,0
orz302d,357,3342,822,0,0,0,0
orz302d,358,2631,467,0,0,0,0
orz302d,359,3363,584,0,0,0,0
orz302d,360,3442,694,0,0,0,0
orz302d,361,3311,694,0,0,0,0
orz302d,362,2780,480,0,0,0,0
orz302d,363,3788,490,0,0,0,0
orz302d,364,3278,537,0,0,0,0
orz302d,365,2624,476,0,0,0,0
orz302d,366,2952,482,0,0,0,0
orz302d,367,3292,452,0,0,0,0
orz302d,368,2728,441,0,0,0,0
orz302d,369,3803,522,0,0,0,0
orz302d,370,3257,611,0,0,0,0
orz302d,371,3559,472,0,0,0,0
orz302d,372,2925,431,0,0,0,0
orz302d,373,3285,454,0,0,0,0
orz302d,374,3096,451,0,0,0,0
orz302d,375,2864,420,0,0,0,0
orz302d,376,2720,424,0,0,0,0
orz302d,377,2951,425,0,0,0,0
orz302d,378,3039,492,0,0,0,0
orz302d,379,2749,455,0,0,0,0
orz302d,380,2824,442,0,0,0,0
orz302d,381,2785,404,0,0,0,0
orz302d,382,2918,401,0,0,0,0
orz302d,383,3263,491,0,0,0,0
orz302d,384,3127,428,0,0,0,0
orz302d,385,3031,452,0,0,0,0
orz302d,386,2992,465,0,0,0,0
orz302d,387,3064,612,0,0,0,0
orz302d,388,2827,479,0,0,0,0
orz302d,389,3725,479,0,0,0,0
orz302d,390,3009,453,0,0,0,0
orz302d,391,3477,522,0,0,0,0
orz302d,392,3141,456,0,0,0,0
orz302d,393,3073,514,0,0,0,0
orz302d,394,3212,640,0,0,0,0
orz302d,395,3249,453,0,0,0,0
orz302d,396,2804,453,0,0,0,0
orz302d,397,2966,452,0,0,0,0
orz302d,398,2877,505,0,0,0,0
orz302d,399,2746,457,0,0,0,0
orz302d,400,3351,479,0,0,0,0
orz302d,401,3485,514,0,0,0,0
orz302d,402,3278,451,0,0,0,0
orz302d,403,3199,475,0,0,0,0
orz302d,404,3300,498,0,0,0,0
orz302d,405,3037,503,0,0,0,0
orz302d,406,3256,473,0,0,0,0
orz302d,407,3340,471,0,0,0,0
orz302d,408,3202,553,0,0,0,0
orz302d,409,3110,478,0,0,0,0
orz302d,410,3180,476,0,0,0,0
orz302d,411,3086,427,0,0,0,0
orz302d,412,3337,513,0,0,0,0
orz302d,413,3434,401,0,0,0,0
orz302d,414,3141,410,0,0,0,0
orz302d,415,3114,391,0,0,0,0
orz302d,416,2979,385,0,0,0,0
orz302d,417,3016,413,0,0,0,0
orz302d,418,2978,404,0,0,0,0
orz302d,419,3398,426,0,0,0,0
orz302d,420,3834,545,0,0,0,0
orz302d,421,3403,493,0,0,0,0
orz302d,422,3568,423,0,0,0,0
orz302d,423,3171,417,0,0,0,0
orz302d,424,3248,417,0,0,0,0
orz302d,425,3156,410,0,0,0,0
orz302d,426,3195,396,0,0,0,0
orz302d,427,3032,396,0,0,0,0
orz302d,428,3109,385,0,0,0,0
orz302d,429,3483,416,0,0,0,0
orz302d,430,3510,468,0,0,0,0
orz302d,431,3366,489,0,0,0,0
orz302d,432,3498,537,0,0,0,0
orz302d,433,3617,503,0,0,0,0
orz302d,434,3286,483,0,0,0,0
orz302d,435,3395,451,0,0,0,0
orz302d,436,3472,410,0,0,0,0
orz302d,437,3286,402,0,0,0,0
orz302d,438,3158,380,0,0,0,0
orz302d,439,3390,400,0,0,0,0
orz302d,440,3444,486,0,0,0,0
orz302d,441,3614,507,0,0,0,0
orz302d,442,3457,480,0,0,0,0
orz302d,443,3625,478,0,0,0,0
orz302d,444,3342,464,0,0,0,0
orz302d,445,3783,429,0,0,0,0
orz302d,446,3520,390,0,0,0,0
orz302d,447,3455,384,0,0,0,0
orz302d,448,3396,404,0,0,0,0
orz302d,449,3589,475,0,0,0,0
orz302d,450,3709,474,0,0,0,0
orz302d,451,3583,480,0,0,0,0
orz302d,452,3765,503,0,0,0,0
orz302d,453,3656,491,0,0,0,0
orz302d,454,3408,445,0,0,0,0
orz302d,455,3512,453,0,0,0,0
orz302d,456,3419,441,0,0,0,0
orz302d,457,3366,457,0,0,0,0
orz302d,458,3708,423,0,0,0,0
orz302d,459,3554,451,0,0,0,0
orz302d,460,3850,512,0,0,0,0
orz302d,461,3761,447,0,0,0,0
orz302d,462,3708,481,0,0,0,0
orz302d,463,3571,420,0,0,0,0
orz302d,464,3637,508,0,0,0,0
orz302d,465,3634,530,0,0,0,0
orz302d,466,3683,426,0,0,0,0
orz302d,467,3662,392,0,0,0,0
orz302d,468,3884,381,0,0,0,0
orz302d,469,4430,384,0,0,0,0
orz302d,470,4246,469,0,0,0,0
orz302d,471,3935,510,0,0,0,0
orz302d,472,3663,476,0,0,0,0
orz302d,473,3701,449,0,0,0,0
orz302d,474,3835,446,0,0,0,0
orz302d,475,3862,533,0,0,0,0
orz302d,476,3650,456,0,0,0,0
orz302d,477,3655,488,0,0,0,0
orz302d,478,3545,457,0,0,0,0
orz302d,479,3423,435,0,0,0,0
orz302d,480,3779,499,0,0,0,0
orz302d,481,4082,580,0,0,0,0
orz302d,482,3829,557,0,0,0,0
orz302d,483,3759,513,0,0,0,0
orz302d,484,3631,538,0,0,0,0
orz302d,485,3676,435,0,0,0,0
orz302d,486,3869,400,0,0,0,0
orz302d,487,3610,386,0,0,0,0
orz302d,488,3633,388,0,0,0,0
orz302d,489,3552,379,0,0,0,0
orz302d,490,3836,563,0,0,0,0
orz302d,491,3850,514,0,0,0,0
